doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
hidden_test_de_13_sent161,18,28,Staatsoper,Q209937,LOC,Q209937,Wiener Staatsoper,Yes,23.667680740356445
hidden_test_de_13_sent162,2,15,Johann=Strauß,Q83309,PER,Q83309,Johann Strauss (Sohn),yes,21.879945755004883
hidden_test_de_13_sent165,52,61,Schärding,Q255012,LOC,Q255012,Schärding,yes,27.58609962463379
hidden_test_de_13_sent165,160,170,Mauthausen,Q658855,LOC,Q658855,Mauthausen,yes,25.71549415588379
hidden_test_de_13_sent165,299,306,Hohenau,Q660761,LOC,Q660761,Hohenau an der March,"""yes""",19.700580596923828
hidden_test_de_13_sent165,366,384,Wien. Reichsbrücke,Q684821,LOC,Q684821,Reichsbrücke,"""yes""",24.31947135925293
hidden_test_de_13_sent166,132,176,"Dr. Julian Sternberg Wien, III. Lagergasse 1",NIL,LOC,NIL,"Dr. Julian Sternberg Wien, III. Lagergasse 1",no,0
hidden_test_de_13_sent167,59,68,Innsbruck,Q1735,LOC,Q1735,Innsbruck,Yes,24.986961364746094
hidden_test_de_13_sent174,208,214,Gaston,NIL,PER,NIL,Gaston,"""no""",0
hidden_test_de_13_sent175,39,45,Gaston,NIL,PER,NIL,Gaston,No.,0
hidden_test_de_13_sent182,449,455,Gaston,NIL,PER,NIL,Gaston,No.,0
hidden_test_de_13_sent187,102,113,PabloCasals,Q208537,PER,Q208537,Pau Casals,yes,34.096412658691406
hidden_test_de_13_sent188,515,521,Casals,Q208537,PER,Q208537,Pau Casals,yes,25.853919982910156
hidden_test_de_13_sent188,717,729,Pablo Casals,Q208537,PER,Q208537,Pau Casals,yes,35.11689758300781
hidden_test_de_13_sent188,973,977,Bach,Q1339,PER,Q1339,Johann Sebastian Bach,"""yes""",20.980438232421875
hidden_test_de_13_sent190,8,36,Königin Viktoria von England,Q9439,PER,Q9439,Victoria,yes,32.4495964050293
hidden_test_de_13_sent190,191,197,Casals,Q208537,PER,Q208537,Pau Casals,yes,26.363399505615234
hidden_test_de_13_sent190,651,655,Bach,Q1339,PER,Q1339,Johann Sebastian Bach,yes,18.811946868896484
hidden_test_de_13_sent191,276,289,Johann Strauß,Q83309,PER,Q83309,Johann Strauss (Sohn),yes,31.115066528320312
hidden_test_de_13_sent191,442,448,Moskau,Q649,LOC,Q649,Moskau,yes,30.32391357421875
hidden_test_de_13_sent191,866,872,Ziloty,NIL,PER,NIL,Ziloty,no,0
hidden_test_de_13_sent194,49,55,Casals,Q208537,PER,Q208537,Pau Casals,"""yes""",24.118940353393555
hidden_test_de_13_sent202,190,203,Neubabelsberg,Q1979246,LOC,Q1979246,Neubabelsberg,yes,23.72234344482422
hidden_test_de_13_sent220,81,88,Manning,NIL,PER,NIL,Manning,no,0
hidden_test_de_13_sent226,75,80,Harry,NIL,PER,NIL,Harry,no,0
hidden_test_de_13_sent243,142,146,Jake,NIL,PER,NIL,Jake,"""no""",0
hidden_test_de_13_sent255,337,341,Erdl,Q5492752,PER,Q5492752,Franz Erdl,Yes,17.907211303710938
hidden_test_de_13_sent256,103,109,Slavia,Q194393,ORG,Q194393,Slavia Prag,yes,24.996294021606445
hidden_test_de_13_sent256,131,137,Slavia,Q194393,ORG,Q194393,Slavia Prag,yes,21.076698303222656
hidden_test_de_13_sent256,601,608,Vodicka,Q608814,PER,Q608814,Antonín Vodička,yes,20.0588436126709
hidden_test_de_13_sent256,661,666,Junek,Q203086,PER,Q203086,František Junek,Yes,18.051572799682617
hidden_test_de_13_sent262,22,27,Rapid,Q131215,ORG,Q131215,SK Rapid Wien,yes,22.86841583251953
hidden_test_de_13_sent262,126,134,Dänemark,Q35,LOC,Q35,Dänemark,yes,23.837804794311523
hidden_test_de_13_sent275,87,91,Wien,Q1741,LOC,Q1741,Wien,"""yes""",19.472183227539062
hidden_test_de_13_sent278,451,457,Irland,Q27,LOC,Q27,Irland,yes,25.266056060791016
hidden_test_de_13_sent279,41,55,Großbritannien,Q23666,LOC,Q23666,Großbritannien,yes,21.45372200012207
hidden_test_de_13_sent287,188,198,Alfa=Romeo,Q26921,ORG,Q26921,Alfa Romeo,"""Yes""",24.43623161315918
hidden_test_de_13_sent287,215,223,Maserati,Q35962,ORG,Q35962,Maserati,yes,25.681739807128906
hidden_test_de_13_sent287,229,263,Schweizer Landesmeister HansStuber,NIL,PER,NIL,Schweizer Landesmeister HansStuber,no,0
hidden_test_de_13_sent287,947,957,Alfa=Romeo,Q26921,ORG,Q26921,Alfa Romeo,yes,23.673276901245117
hidden_test_de_13_sent288,267,272,Walla,Q19287105,PER,Q19287105,Josef Walla,yes,21.499958038330078
hidden_test_de_13_sent288,280,287,Bohmann,Q1730522,PER,Q1730522,Karl Bohmann,yes,22.261680603027344
hidden_test_de_13_sent288,289,299,Schneeweiß,Q1904974,PER,Q1904974,Martin Schneeweiss,yes,23.970434188842773
hidden_test_de_13_sent293,33,48,Robert Kronfeld,Q86279,PER,Q86279,Robert Kronfeld,Yes.,46.72837829589844
hidden_test_de_13_sent293,92,106,Orly bei Paris,Q223416,LOC,Q223416,Flughafen Paris-Orly,yes,18.384130477905273
hidden_test_de_13_sent293,288,301,Saint=Quentin,Q182744,LOC,Q182744,Saint-Quentin,yes,25.656841278076172
hidden_test_de_13_sent300,417,432,Dr. Schuschnigg,Q738635,PER,Q738635,Kurt Schuschnigg,yes,29.66295623779297
hidden_test_de_13_sent304,132,139,Sharkey,Q427464,PER,Q427464,Jack Sharkey,yes,17.23228645324707
hidden_test_de_13_sent304,174,181,Sharkey,Q427464,PER,Q427464,Jack Sharkey,yes,16.722606658935547
hidden_test_de_13_sent306,27,34,Newyork,Q60,LOC,Q60,New York City,yes,23.304672241210938
hidden_test_de_13_sent313,222,226,Wien,Q1741,LOC,Q1741,Wien,yes,23.396381378173828
hidden_test_de_13_sent315,349,353,Linz,Q41329,LOC,Q41329,Linz,yes,24.80504608154297
hidden_test_de_13_sent315,370,437,Wirtschaftsverband der Bundes=Sicher¬heitswachebeamten Oesterreichs,NIL,ORG,NIL,Wirtschaftsverband der Bundes=Sicher¬heitswachebeamten Oesterreichs,no,0
