doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
document_000259.html,64,98,National Training School for Music,Q55082727,ORG,Q2468726,National Association for Music Education,"```json {""wikipedia_page"":""National Association for Music Education"", ""wikidata_id"":""Q2468726""} ```",17.455280303955078
document_000260.html,0,5,Grisi,Q287344,PER,Q3775986,Grazia Gresi,"```json {""wikipedia_page"":""Grazia Gresi"", ""wikidata_id"":""Q3775986""} ```",8.900565147399902
document_000262.html,67,83,Societa Armonica,NIL,ORG,Q4793674,Armonico Consort,"```json {""wikipedia_page"": ""Armonico Consort"", ""wikidata_id"": ""Q4793674""} ```",17.317113876342773
document_000263.html,0,7,Tauride,NIL,MISC,Q687822,Iphigénie en Tauride,"```json {""wikipedia_page"":""Iphigénie en Tauride"", ""wikidata_id"":""Q687822""} ```",12.82153606414795
document_000267.html,42,62,CHARLES JOSEPH FROST,Q94766323,PER,NIL,CHARLES JOSEPH FROST,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000267.html,0,27,A COLLECTION OF ORGAN PIECE,NIL,MISC,Q6600418,list of compositions for organ,"```json {""wikipedia_page"":""list of compositions for organ"", ""wikidata_id"":""Q6600418""} ```",13.901309967041016
document_000269.html,73,80,Paccini,Q357022,PER,NIL,Paccini,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000270.html,24,35,Mrs. Bridge,NIL,PER,Q17114009,Mrs. Bridge,"```json {""wikipedia_page"":""Mrs. Bridge"", ""wikidata_id"":""Q17114009""} ```",15.804705619812012
document_000272.html,13,30,Ciro riconosciuto,Q18325000,MISC,NIL,Ciro riconosciuto,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000280.html,40,61,Chevalier de Lorraine,Q916954,PER,NIL,Chevalier de Lorraine,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
document_000281.html,51,60,Schneider,Q213906,PER,Q38389516,Ludwig Schneider,"```json {""wikipedia_page"":""Ludwig Schneider"", ""wikidata_id"":""Q38389516""} ```",8.32756233215332
document_000282.html,0,5,Ferri,Q804749,PER,NIL,Ferri,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000282.html,80,98,cross of Calatrava,Q756910,ORG,Q8464555,cross of Calatrava,"```json {""wikipedia_page"":""cross of Calatrava"", ""wikidata_id"":""Q8464555""} ```",19.664134979248047
document_000282.html,239,245,Athens,Q1524,LOC,Q844930,Classical Athens,"```json {""wikipedia_page"": ""Classical Athens"", ""wikidata_id"": ""Q844930""} ```",19.529739379882812
document_000283.html,78,92,Crystal Palace,Q202902,LOC,Q5191311,Crystal Palace Park Concert Platform,"```json {""wikipedia_page"": ""Crystal Palace Park Concert Platform"", ""wikidata_id"": ""Q5191311""} ```",19.45532989501953
document_000283.html,0,18,Symphony in E flat,NIL,MISC,Q7661672,Symphony in E flat,"```json {""wikipedia_page"":""Symphony in E flat"", ""wikidata_id"":""Q7661672""} ```",14.165882110595703
document_000284.html,22,37,Madame Caradori,Q16065895,PER,NIL,Madame Caradori,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
document_000284.html,42,64,Mademoiselle Brambilla,Q3847905,PER,Q3984276,Teresa Brambilla,"```json {""wikipedia_page"":""Teresa Brambilla"", ""wikidata_id"":""Q3984276""} ```",17.216575622558594
document_000284.html,80,95,Signors Curioni,Q87346693,PER,NIL,Signors Curioni,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000284.html,97,107,Pellegrini,NIL,PER,Q18402652,Julius Pellegrini,"```json {""wikipedia_page"":""Julius Pellegrini"", ""wikidata_id"":""Q18402652""} ```",12.070368766784668
document_000284.html,113,118,Porto,NIL,PER,Q3909125,Porto,"```json { ""wikipedia_page"": ""Porto"", ""wikidata_id"": ""Q3909125"" } ```",9.103241920471191
document_000287.html,84,99,Rev. Mr. Liston,Q5724966,PER,NIL,Rev. Mr. Liston,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000289.html,45,62,Adelaide Phillips,Q4681758,PER,NIL,Adelaide Phillips,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000290.html,36,47,the Passion,Q237382,MISC,Q781815,passion,"```json {""wikipedia_page"":""passion"", ""wikidata_id"":""Q781815""} ```",14.01797103881836
document_000291.html,0,6,Varesi,Q102075928,PER,Q946710,Felice Varesi,"```json {""wikipedia_page"":""Felice Varesi"", ""wikidata_id"":""Q946710""} ```",19.59125518798828
document_000292.html,52,57,Rebel,NIL,PER,Q573126,François Rebel,"```json {""wikipedia_page"":""François Rebel"", ""wikidata_id"":""Q573126""} ```",15.080842971801758
document_000294.html,30,46,Miss Edith Wynne,Q7422270,PER,Q62507116,Wish Wynne,"```json {""wikipedia_page"":""Wish Wynne"", ""wikidata_id"":""Q62507116""} ```",25.845531463623047
document_000294.html,48,60,Madame Patey,Q6153509,PER,NIL,Madame Patey,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000295.html,93,102,Spectator,Q1790750,ORG,Q581322,The Spectator,"```json { ""wikipedia_page"": ""The Spectator"", ""wikidata_id"": ""Q581322"" } ```",12.734793663024902
document_000297.html,46,56,Mr. Cowper,Q315537,PER,Q9250802,Edward Cowper,"```json {""wikipedia_page"":""Edward Cowper"", ""wikidata_id"":""Q9250802""} ```",15.733241081237793
document_000298.html,0,12,Mr. J. Wylde,NIL,PER,Q15072658,Henry Wylde,"```json {""wikipedia_page"":""Henry Wylde"", ""wikidata_id"":""Q15072658""} ```",26.845821380615234
document_000301.html,50,57,Soretti,NIL,PER,Q3946228,Salvatore Sorrenti,"```json { ""wikipedia_page"": ""Salvatore Sorrenti"", ""wikidata_id"": ""Q3946228"" } ```",15.378042221069336
document_000303.html,29,41,Sir W. Scott,Q79025,PER,Q7529404,"Sir Walter Scott, 1st Baronet, of Beauclerc","```json {""wikipedia_page"":""Sir Walter Scott, 1st Baronet, of Beauclerc"", ""wikidata_id"":""Q7529404""} ```",25.16831398010254
document_000309.html,49,69,Dr. Clarke Whitfield,Q6226247,PER,NIL,Dr. Clarke Whitfield,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000310.html,23,32,Miss Wood,NIL,PER,Q5209784,Daisy Wood,"```json {""wikipedia_page"":""Daisy Wood"", ""wikidata_id"":""Q5209784""} ```",12.198606491088867
document_000314.html,54,64,Rudolstadt,Q517107,LOC,Q695316,Schwarzburg-Rudolstadt,"```json {""wikipedia_page"": ""Schwarzburg-Rudolstadt"", ""wikidata_id"": ""Q695316""} ```",16.685302734375
document_000315.html,75,90,Mr. T. M. Mudie,Q18577092,PER,NIL,Mr. T. M. Mudie,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000316.html,74,92,Her Royal Highness,Q61328,PER,NIL,Her Royal Highness,"```json {""wikipedia_page"":""NIL"",""wikidata_id"":""NIL""} ```",0
document_000318.html,41,50,Cambridge,Q350,LOC,Q35794,University of Cambridge,"```json {""wikipedia_page"": ""University of Cambridge"", ""wikidata_id"": ""Q35794""} ```",26.58473777770996
document_000319.html,17,29,Boyton Smith,Q110136517,PER,NIL,Boyton Smith,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000319.html,59,74,E. M. Delaborde,NIL,PER,Q4157016,Élie-Miriam Delaborde,"```json {""wikipedia_page"":""Élie-Miriam Delaborde"", ""wikidata_id"":""Q4157016""} ```",30.579910278320312
document_000319.html,99,111,E. H. Turpin,NIL,PER,Q5339543,Edmund Hart Turpin,"```json {""wikipedia_page"":""Edmund Hart Turpin"", ""wikidata_id"":""Q5339543""} ```",34.01960754394531
document_000319.html,198,209,J. Tilleard,NIL,PER,Q3180892,John Alexander Tilleard,"```json {""wikipedia_page"":""John Alexander Tilleard"", ""wikidata_id"":""Q3180892""} ```",27.51151466369629
document_000321.html,0,11,Crescentini,Q552124,PER,NIL,Crescentini,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000321.html,48,69,conservatory of Peris,Q463055,ORG,NIL,conservatory of Peris,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000323.html,46,74,Prince de la Tour d’Auvergne,Q3132295,PER,NIL,Prince de la Tour d’Auvergne,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000323.html,80,98,Dake of Manchester,Q860041,PER,Q302545,Duke of Manchester,"```json {""wikipedia_page"": ""Duke of Manchester"", ""wikidata_id"": ""Q302545""} ```",14.00118637084961
document_000329.html,69,97,Kidderminster Choral Society,NIL,ORG,Q6404669,Kidderminster College,"```json {""wikipedia_page"":""Kidderminster College"", ""wikidata_id"":""Q6404669""} ```",26.137182235717773
document_000331.html,68,84,Renfrew - street,NIL,LOC,Q7056883,North Street,"```json {""wikipedia_page"":""North Street"", ""wikidata_id"":""Q7056883""} ```",17.435016632080078
document_000333.html,4,21,Fitzwilliam Music,Q1421448,MISC,Q1421440,Fitzwilliam Museum,"```json { ""wikipedia_page"": ""Fitzwilliam Museum"", ""wikidata_id"": ""Q1421440"" } ```",18.736820220947266
document_000334.html,32,39,England,Q21,LOC,Q179876,Kingdom of England,"```json {""wikipedia_page"": ""Kingdom of England"", ""wikidata_id"": ""Q179876""} ```",15.369067192077637
document_000338.html,43,55,M. Tolbeeque,Q2871419,PER,NIL,M. Tolbeeque,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
document_000344.html,160,171,Lord Dudley,Q8019995,PER,NIL,Lord Dudley,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000348.html,44,57,Covent Garden,Q55018,LOC,Q55019,Covent Garden,"```json {""wikipedia_page"":""Covent Garden"", ""wikidata_id"":""Q55019""} ```",31.50176239013672
document_000348.html,61,71,Drury Lane,Q1756626,LOC,Q1261392,Drury Lane,"```json {""wikipedia_page"": ""Drury Lane"", ""wikidata_id"": ""Q1261392""} ```",26.8726749420166
document_000349.html,13,35,G. and W. B. Whittaker,Q19862364,ORG,Q5537524,George Byrom Whittaker,"```json {""wikipedia_page"":""George Byrom Whittaker"", ""wikidata_id"":""Q5537524""} ```",24.076574325561523
document_000349.html,57,73,Clementi and Co.,NIL,ORG,Q19372303,Clementi & Company,"```json {""wikipedia_page"": ""Clementi & Company"", ""wikidata_id"": ""Q19372303""} ```",15.112162590026855
document_000351.html,0,13,Dr. Harington,Q18671401,PER,NIL,Dr. Harington,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000353.html,48,57,Helmstadt,Q504431,LOC,Q314466,University of Helmstedt,"```json {""wikipedia_page"":""University of Helmstedt"", ""wikidata_id"":""Q314466""} ```",17.109514236450195
document_000355.html,83,99,Academy of Music,Q4671497,ORG,Q28469887,music academy,"```json {""wikipedia_page"":""music academy"", ""wikidata_id"":""Q28469887""} ```",15.513376235961914
document_000356.html,0,26,The Merry Wives of Windsor,NIL,MISC,Q844836,The Merry Wives of Windsor,"```json {""wikipedia_page"":""The Merry Wives of Windsor"", ""wikidata_id"":""Q844836""} ```",26.125642776489258
document_000357.html,27,36,Shakspere,Shakspere,PER,Q692,William Shakespeare,"```json {""wikipedia_page"": ""William Shakespeare"", ""wikidata_id"": ""Q692""} ```",22.781391143798828
document_000358.html,154,168,Signer -Monari,Q3680460,PER,Q983061,Luciano Monari,"```json {""wikipedia_page"":""Luciano Monari"", ""wikidata_id"":""Q983061""} ```",11.068629264831543
document_000365.html,4,21,Duke of Edinburgh,Q158143,PER,Q824569,Duke of Edinburgh,"```json { ""wikipedia_page"": ""Duke of Edinburgh"", ""wikidata_id"": ""Q824569"" } ```",22.960262298583984
document_000365.html,142,164,Royal Academy of Music,Q1144673,ORG,Q1473756,Royal Academy of Music,"```json { ""wikipedia_page"": ""Royal Academy of Music"", ""wikidata_id"": ""Q1473756"" } ```",28.801042556762695
document_000377.html,23,41,Duke of Cumberland,Q162302,PER,Q699738,"Prince Henry, Duke of Cumberland and Strathearn","```json {""wikipedia_page"":""Prince Henry, Duke of Cumberland and Strathearn"", ""wikidata_id"":""Q699738""} ```",23.906091690063477
document_000378.html,37,50,Archbishop of,Q3048710,PER,Q1363910,Anglican Archbishop of York,"```json {""wikipedia_page"":""Anglican Archbishop of York"", ""wikidata_id"":""Q1363910""} ```",18.387250900268555
document_000378.html,51,55,York,Q42462,LOC,Q1363910,Anglican Archbishop of York,"```json { ""wikipedia_page"": ""Anglican Archbishop of York"", ""wikidata_id"": ""Q1363910"" } ```",18.762248992919922
document_000380.html,77,96,Der Leopard und der,NIL,MISC,Q85776274,Leopoldstadt,"```json { ""wikipedia_page"": ""Leopoldstadt"", ""wikidata_id"": ""Q85776274"" } ```",16.247417449951172
document_000382.html,29,35,Gnecco,Q1121021,PER,Q3770700,Giuseppe Gnecco,"```json {""wikipedia_page"":""Giuseppe Gnecco"", ""wikidata_id"":""Q3770700""} ```",17.91890525817871
document_000385.html,3,28,Sona of the Roving Gypsey,NIL,MISC,Q16222479,SORNE,"```json {""wikipedia_page"":""SORNE"", ""wikidata_id"":""Q16222479""} ```",14.912629127502441
document_000387.html,85,110,Journal of Professor Voss,NIL,ORG,Q16850894,"Journal of Natural Philosophy, Chemistry, and the Arts","```json {""wikipedia_page"":""Journal of Natural Philosophy, Chemistry, and the Arts"", ""wikidata_id"":""Q16850894""} ```",19.283811569213867
document_000389.html,0,37,Variations on a favourite Russian Air,NIL,MISC,Q6631743,list of operas by Weber,"```json {""wikipedia_page"":""list of operas by Weber"", ""wikidata_id"":""Q6631743""} ```",17.044921875
document_000389.html,59,78,Brilliant Polonaise,NIL,MISC,Q107732457,Polacca brillante,"```json {""wikipedia_page"":""Polacca brillante"", ""wikidata_id"":""Q107732457""} ```",19.117237091064453
document_000390.html,112,119,Bristol,Q23154,LOC,NIL,Bristol,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000393.html,0,13,National Hymn,Q40807,MISC,Q23691,national anthem,"```json { ""wikipedia_page"": ""national anthem"", ""wikidata_id"": ""Q23691"" } ```",26.182483673095703
document_000393.html,61,76,Prince of Wales,Q20875,PER,NIL,Prince of Wales,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
document_000394.html,27,43,Achille in Sciro,Q18280239,MISC,Q5702007,Achille in Sciro,"```json {""wikipedia_page"":""Achille in Sciro"", ""wikidata_id"":""Q5702007""} ```",21.156837463378906
document_000394.html,2,17,Amore in Musica,NIL,MISC,Q11930179,L'amore in musica,"```json { ""wikipedia_page"": ""L'amore in musica"", ""wikidata_id"": ""Q11930179"" } ```",29.180152893066406
document_000394.html,86,97,J Olympiade,NIL,MISC,Q5967670,L'olimpiade,"```json {""wikipedia_page"":""L'olimpiade"", ""wikidata_id"":""Q5967670""} ```",17.037723541259766
document_000395.html,14,21,Clifton,Q2376216,LOC,NIL,Clifton,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000396.html,87,92,Baden,Q4100,LOC,Q186320,Grand Duchy of Baden,"```json { ""wikipedia_page"":""Grand Duchy of Baden"", ""wikidata_id"":""Q186320"" } ```",21.15876579284668
document_000396.html,18,35,Catl August Weber,NIL,PER,Q72817337,Carl August Weber,"```json {""wikipedia_page"":""Carl August Weber"", ""wikidata_id"":""Q72817337""} ```",28.163240432739258
document_000397.html,0,9,Dr. Sponr,Q57226,PER,NIL,Dr. Sponr,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000398.html,151,165,Der Freischutz,Q156435,MISC,NIL,Der Freischutz,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000400.html,21,30,Canticles,Q51670,MISC,Q1033831,canticle,"```json {""wikipedia_page"":""canticle"", ""wikidata_id"":""Q1033831""} ```",21.93943214416504
document_000400.html,48,72,His Grace the Archbishop,Q377308,PER,Q1363910,Anglican Archbishop of York,"```json { ""wikipedia_page"": ""Anglican Archbishop of York"", ""wikidata_id"": ""Q1363910"" } ```",11.611735343933105
document_000402.html,79,92,Musical World,Q115925788,MISC,NIL,Musical World,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000403.html,196,204,M. Eroff,NIL,PER,Q28099879,Arno Erfurth,"```json {""wikipedia_page"":""Arno Erfurth"", ""wikidata_id"":""Q28099879""} ```",16.607410430908203
document_000403.html,220,230,M. Fontana,NIL,PER,Q16853492,Vincenzo Fontana,"```json {""wikipedia_page"":""Vincenzo Fontana"", ""wikidata_id"":""Q16853492""} ```",17.021602630615234
document_000405.html,0,13,Mr. Kiallmark,Q18671297,PER,NIL,Mr. Kiallmark,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000408.html,45,55,Mr. Waters,Q16859200,PER,NIL,Mr. Waters,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000409.html,20,36,Mr. E. J. Bilton,Q110966934,PER,NIL,Mr. E. J. Bilton,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000409.html,55,64,Cambridge,Q350,LOC,Q35794,University of Cambridge,"```json {""wikipedia_page"":""University of Cambridge"", ""wikidata_id"":""Q35794""} ```",31.065200805664062
document_000410.html,16,29,Francis Fowke,NIL,PER,Q3378439,Francis Fowke,"```json {""wikipedia_page"": ""Francis Fowke"", ""wikidata_id"": ""Q3378439""} ```",32.38024139404297
document_000410.html,39,51,Sir W. Jones,NIL,PER,Q273969,William Jones,"```json {""wikipedia_page"":""William Jones"", ""wikidata_id"":""Q273969""} ```",19.82093048095703
document_000411.html,32,41,Meiningen,Q487278,LOC,Q157710,Saxe-Meiningen,"```json {""wikipedia_page"":""Saxe-Meiningen"", ""wikidata_id"":""Q157710""} ```",22.678783416748047
document_000412.html,2,15,Le Colporteur,NIL,MISC,Q848466,courier,"```json {""wikipedia_page"":""courier"", ""wikidata_id"":""Q848466""} ```",12.603484153747559
document_000413.html,66,80,Portland Hotel,NIL,LOC,Q7231953,Portland Hotel,"```json {""wikipedia_page"":""Portland Hotel"", ""wikidata_id"":""Q7231953""} ```",24.48752784729004
document_000414.html,63,67,Hall,NIL,LOC,Q940462,music hall,"```json {""wikipedia_page"":""music hall"", ""wikidata_id"":""Q940462""} ```",7.4549407958984375
document_000418.html,138,150,Skating Rink,NIL,LOC,Q1282870,ice rink,"```json { ""wikipedia_page"": ""ice rink"", ""wikidata_id"": ""Q1282870"" } ```",20.222917556762695
document_000419.html,61,76,Vernon - street,NIL,LOC,Q14997139,Berners Street,"```json { ""wikipedia_page"": ""Berners Street"", ""wikidata_id"": ""Q14997139"" } ```",12.73155403137207
document_000420.html,0,8,The Glee,NIL,MISC,Q663979,glee,"```json { ""wikipedia_page"": ""glee"", ""wikidata_id"": ""Q663979"" } ```",21.386573791503906
document_000420.html,10,24,the Elf - King,NIL,MISC,Q174396,elf,"```json {""wikipedia_page"":""elf"", ""wikidata_id"":""Q174396""} ```",14.532936096191406
document_000421.html,4,12,Crociato,NIL,MISC,Q920564,Giovanni Croce,"```json {""wikipedia_page"":""Giovanni Croce"", ""wikidata_id"":""Q920564""} ```",15.644896507263184
document_000421.html,65,78,Melographicon,NIL,MISC,Q6813515,melograph,"```json {""wikipedia_page"": ""melograph"", ""wikidata_id"": ""Q6813515""} ```",14.979496002197266
document_000421.html,84,92,Mengozzi,NIL,PER,Q98097756,Mengozzi,"```json {""wikipedia_page"": ""Mengozzi"", ""wikidata_id"": ""Q98097756""} ```",17.164928436279297
document_000424.html,87,104,chapel of Loretto,Q654996,LOC,Q3687246,Conservatorio di S. Maria di Loreto,"```json {""wikipedia_page"":""Conservatorio di S. Maria di Loreto"", ""wikidata_id"":""Q3687246""} ```",13.210501670837402
document_000427.html,49,60,Mr. Novello,Q2526705,PER,NIL,Mr. Novello,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000428.html,36,41,York.,Q1984708,LOC,Q60,New York City,"```json {""wikipedia_page"":""New York City"", ""wikidata_id"":""Q60""} ```",19.521501541137695
document_000428.html,32,35,New,New,LOC,Q60,New York City,"```json {""wikipedia_page"":""New York City"", ""wikidata_id"":""Q60""} ```",22.861289978027344
document_000429.html,0,6,Seguin,NIL,PER,Q1293564,Arthur Seguin,"```json { ""wikipedia_page"": ""Arthur Seguin"", ""wikidata_id"": ""Q1293564"" } ```",14.751086235046387
document_000430.html,46,64,Duke of Cumberland,Q162302,PER,Q699738,"Prince Henry, Duke of Cumberland and Strathearn","```json {""wikipedia_page"": ""Prince Henry, Duke of Cumberland and Strathearn"", ""wikidata_id"": ""Q699738""} ```",22.713960647583008
document_000432.html,0,13,M. Le- vassor,Q3385954,PER,Q6836462,Michel Le Vassor,"```json {""wikipedia_page"":""Michel Le Vassor"", ""wikidata_id"":""Q6836462""} ```",19.748884201049805
document_000433.html,49,71,Royal Society of Musi-,Q7374846,ORG,NIL,Royal Society of Musi-,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000436.html,4,19,W. H.- Cummings,Q3827349,PER,NIL,W. H.- Cummings,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000440.html,41,62,Mass for Eight Voices,Q723790,MISC,NIL,Mass for Eight Voices,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000442.html,39,54,British Schools,NIL,ORG,Q4971021,British Schools Museum,"```json {""wikipedia_page"": ""British Schools Museum"", ""wikidata_id"": ""Q4971021""} ```",14.293635368347168
document_000443.html,59,66,Denmark,Q35,LOC,Q756617,Kingdom of Denmark,"```json {""wikipedia_page"":""Kingdom of Denmark"", ""wikidata_id"":""Q756617""} ```",16.64569854736328
document_000444.html,42,54,F. W. Crouch,Q5497599,PER,NIL,F. W. Crouch,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000446.html,0,5,Ebdon,Q3525084,PER,NIL,Ebdon,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000446.html,8,18,Magnificat,NIL,MISC,Q19891817,list of Magnificat composers,"```json { ""wikipedia_page"": ""list of Magnificat composers"", ""wikidata_id"": ""Q19891817"" } ```",22.468019485473633
document_000446.html,23,36,Nunc dimittis,NIL,MISC,Q725548,Nunc dimittis,"```json {""wikipedia_page"": ""Nunc dimittis"", ""wikidata_id"": ""Q725548""} ```",27.86305809020996
document_000448.html,0,9,Battimore,Q5092,LOC,NIL,Battimore,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000450.html,72,93,Morden College Chapel,NIL,LOC,Q6910808,Morden College,"```json { ""wikipedia_page"": ""Morden College"", ""wikidata_id"": ""Q6910808"" } ```",30.2635555267334
document_000451.html,54,66,Sonderhausen,Q517407,LOC,Q466372,Sondershausen Palace,"```json {""wikipedia_page"":""Sondershausen Palace"", ""wikidata_id"":""Q466372""} ```",18.227561950683594
document_000451.html,124,144,Prince of Swartzburg,Q832878,PER,NIL,Prince of Swartzburg,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
document_000453.html,109,117,St. Mark,Q172988,LOC,Q217527,Piazza San Marco,"```json {""wikipedia_page"": ""Piazza San Marco"", ""wikidata_id"": ""Q217527""} ```",22.07192039489746
document_000455.html,44,67,Memoir of Central India,NIL,MISC,Q1700959,John Malcolm,"```json { ""wikipedia_page"": ""John Malcolm"", ""wikidata_id"": ""Q1700959"" } ```",22.931211471557617
document_000458.html,111,132,La Gloria degli amori,NIL,MISC,Q7736821,The Glorious Ones,"```json {""wikipedia_page"":""The Glorious Ones"", ""wikidata_id"":""Q7736821""} ```",19.92441749572754
document_000458.html,136,143,Eraelea,NIL,MISC,Q47986,Eraclea,"```json {""wikipedia_page"":""Eraclea"", ""wikidata_id"":""Q47986""} ```",16.89815330505371
document_000461.html,26,36,MISS DOLBY,Q4164386,PER,NIL,MISS DOLBY,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000461.html,41,68,FELIX MENDELLSOAN BARTHOLDY,Q46096,PER,NIL,FELIX MENDELLSOAN BARTHOLDY,"```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
document_000466.html,56,62,Prowse,Q16988845,ORG,NIL,Prowse,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000466.html,69,84,Haoway - street,NIL,LOC,Q5881814,Holloway Road,"```json {""wikipedia_page"":""Holloway Road"",""wikidata_id"":""Q5881814""} ```",16.837787628173828
document_000466.html,114,146,Choruses in the Messiah as Duets,NIL,MISC,Q7625106,Structure of Handel's Messiah,"```json {""wikipedia_page"": ""Structure of Handel's Messiah"", ""wikidata_id"": ""Q7625106""} ```",19.186195373535156
document_000467.html,32,42,Miss Paton,Q16888398,PER,NIL,Miss Paton,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000467.html,77,99,Mademoiselle Brambilla,Q3984276,PER,Q18924955,Giuseppina Brambilla,"```json {""wikipedia_page"":""Giuseppina Brambilla"", ""wikidata_id"":""Q18924955""} ```",10.458425521850586
document_000468.html,5,17,Maid of Isla,NIL,MISC,Q107564693,Maiden in the mor lay,"```json {""wikipedia_page"":""Maiden in the mor lay"", ""wikidata_id"":""Q107564693""} ```",16.01395034790039
document_000469.html,46,62,Jupiter Symphony,Q232367,MISC,NIL,Jupiter Symphony,"```json {""wikipedia_page"":""Symphony No. 41 (Mozart)"",""wikidata_id"":""Q228733""} ```",0
document_000470.html,56,70,Mrs. Moscheles,Q159551,PER,NIL,Mrs. Moscheles,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
document_000471.html,93,131,His Royal Highness the Prince of Wales,Q20875,PER,Q180729,Prince of Wales,"```json { ""wikipedia_page"": ""Prince of Wales"", ""wikidata_id"": ""Q180729"" } ```",20.699951171875
document_000473.html,2,18,Pastoral Cantata,NIL,MISC,Q174873,cantata,"```json { ""wikipedia_page"": ""cantata"", ""wikidata_id"": ""Q174873"" } ```",15.960823059082031
document_000476.html,33,39,Coccia,NIL,PER,Q6631717,list of operas by Coccia,"```json { ""wikipedia_page"": ""list of operas by Coccia"", ""wikidata_id"": ""Q6631717"" } ```",13.841791152954102
document_000476.html,42,45,Ero,NIL,MISC,Q6631717,list of operas by Coccia,"```json {""wikipedia_page"":""list of operas by Coccia"", ""wikidata_id"":""Q6631717""} ```",13.1014404296875
document_000478.html,0,6,Gloria,NIL,MISC,Q211979,Gloria in excelsis Deo,"```json {""wikipedia_page"": ""Gloria in excelsis Deo"", ""wikidata_id"": ""Q211979""} ```",16.499605178833008
document_000478.html,7,9,in,NIL,MISC,Q211979,Gloria in excelsis Deo,"```json {""wikipedia_page"":""Gloria in excelsis Deo"", ""wikidata_id"":""Q211979""} ```",11.069070816040039
document_000478.html,10,18,Excelsis,NIL,MISC,Q211979,Gloria in excelsis Deo,"```json {""wikipedia_page"":""Gloria in excelsis Deo"", ""wikidata_id"":""Q211979""} ```",14.940073013305664
document_000478.html,60,74,Mass Fantasias,NIL,MISC,Q18207128,"Mozart's Twelfth Mass, K. Anh. 232","```json {""wikipedia_page"":""Mozart's Twelfth Mass, K. Anh. 232"", ""wikidata_id"":""Q18207128""} ```",17.648244857788086
