doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
NZZ-1878-01-07-b-p0002,2339,2355,Kirchdorfe Eidum,Q20772,LOC,Q378636,Kirchdorf,,0
NZZ-1878-01-07-b-p0002,2379,2389,Westerland,Q27998,LOC,Q27998,Westerland,,0
NZZ-1878-01-07-b-p0002,2754,2766,Morsum-Kliff,Q1948646,LOC,Q1948646,Morsum-Kliff,,0
NZZ-1878-01-07-b-p0002,3082,3092,Insel Sylt,Q3107,LOC,Q3107,Sylt,,0
NZZ-1878-01-07-b-p0002,3209,3223,Dr. Hantelmann,NIL,PER,Q2038547,William Henry Christian Santelmann,,0
NZZ-1878-01-07-b-p0002,3319,3330,Arbeitgeber,NIL,PROD,Q3053337,Arbeitgeber,"```json {""wikipedia_page"":""Arbeitgeber"", ""wikidata_id"":""Q3053337""} ```",12.9141206741333
NZZ-1878-01-07-b-p0002,3342,3374,Brauereibesitzerin Elise Hassold,NIL,PER,Q104693015,Braugenossenschaft,,0
NZZ-1878-01-07-b-p0002,3378,3388,Schwalbach,Q686818,LOC,Q522541,Bad Schwalbach,,0
NZZ-1878-01-07-b-p0002,3466,3469,Ulm,Q3012,LOC,Q3012,Ulm,,0
NZZ-1878-01-07-b-p0002,3669,3677,Rumänien,Q218,LOC,Q218,Rumänien,,0
NZZ-1878-01-07-b-p0002,3708,3720,Kronst. Ztg.,NIL,PROD,Q107742706,Kronstädter Zeitung,"{""wikipedia_page"":""Kronstädter Zeitung"", ""wikidata_id"":""Q107742706""}",10.641090393066406
NZZ-1878-01-07-b-p0002,3747,3757,Plojeschti,Q179585,LOC,Q179585,Ploiești,,0
NZZ-1878-01-07-b-p0002,3762,3770,Bukarest,Q19660,LOC,Q19660,Bukarest,,0
NZZ-1878-01-07-b-p0002,3851,3860,Kronstadt,Q82174,LOC,Q155863,Kronschtadt,,0
NZZ-1878-01-07-b-p0002,3866,3874,Bukarest,Q19660,LOC,Q19660,Bukarest,,0
NZZ-1878-01-07-b-p0002,4801,4808,Amerika,Q30,LOC,Q30,Vereinigte Staaten,,0
NZZ-1878-01-07-b-p0002,5031,5047,Theobald Ziegler,Q91527,PER,Q91527,Theobald Ziegler,,0
NZZ-1878-01-07-b-p0002,5557,5568,Gartenlaube,Q655617,PROD,Q655617,Die Gartenlaube,,0
NZZ-1878-01-07-b-p0002,5610,5621,Gartenlaube,Q655617,PROD,Q655617,Die Gartenlaube,,0
NZZ-1878-01-07-b-p0002,5635,5645,Voss. Ztg.,Q675003,PROD,Q60983132,Vogtland-Anzeiger,,0
NZZ-1878-01-07-b-p0002,5735,5742,Preußen,Q38872,LOC,Q38872,Preußen,,0
NZZ-1878-01-07-b-p0002,5836,5843,Leipzig,Q2079,LOC,Q2079,Leipzig,,0
NZZ-1878-01-07-b-p0002,5849,5865,General v. Mülbe,Q52106011,PER,Q52106011,Otto von der Mülbe,,0
NZZ-1878-01-07-b-p0002,5997,6007,Königgrätz,Q180139,LOC,Q154942,Schlacht bei Königgrätz,,0
NZZ-1878-01-07-b-p0002,6029,6039,Bismarck's,Q8442,PER,Q8442,Otto von Bismarck,,0
NZZ-1878-01-07-b-p0002,6054,6061,Preußen,Q38872,LOC,Q38872,Preußen,,0
NZZ-1878-01-07-b-p0002,6154,6164,Bismarck's,Q8442,PER,Q8442,Otto von Bismarck,,0
NZZ-1878-01-07-b-p0002,6479,6490,Gartenlaube,Q655617,PROD,Q655617,Die Gartenlaube,,0
NZZ-1888-03-08-b-p0002,9,20,Deutschland,Q1206012,LOC,Q183,Deutschland,,0
NZZ-1888-03-08-b-p0002,32,101,"Führer der preußi¬ schen Hochkonservativen, Moritz von Blanken¬ burg,",Q111102,PER,Q111102,Moritz von Blanckenburg,,0
NZZ-1888-03-08-b-p0002,132,139,Pommern,Q104520,LOC,Q104520,Pommern,,0
NZZ-1888-03-08-b-p0002,176,214,Erziehungs¬ anstalt zum Grauen Kloster,Q328971,ORG,Q328971,Gymnasium zum Grauen Kloster,,0
NZZ-1888-03-08-b-p0002,218,224,Berlin,Q64,LOC,Q64,Berlin,,0
NZZ-1888-03-08-b-p0002,233,264,gleichaltrigen Otto v. Bismarck,Q8442,PER,Q8442,Otto von Bismarck,,0
NZZ-1888-03-08-b-p0002,411,422,Reichs¬ tag,Q160208,ORG,Q160208,Reichstag,,0
NZZ-1888-03-08-b-p0002,430,437,Gerlach,Q65780,PER,Q65780,Ernst Ludwig von Gerlach,,0
NZZ-1888-03-08-b-p0002,775,783,Bismarck,Q8442,PER,Q8442,Otto von Bismarck,,0
NZZ-1888-03-08-b-p0002,1105,1138,demokratische Frankfurter Zeitung,Q561972,PROD,Q561972,Frankfurter Zeitung,,0
NZZ-1888-03-08-b-p0002,1479,1490,Blankenburg,Q111102,PER,Q122675,Werner Blankenburg,,0
NZZ-1888-03-08-b-p0002,1740,1750,Frankreich,Q70802,LOC,Q142,Frankreich,,0
NZZ-1888-03-08-b-p0002,1752,1757,Paris,Q90,LOC,Q90,Paris,,0
NZZ-1888-03-08-b-p0002,1803,1816,Louise Michel,Q216092,PER,Q216092,Louise Michel,,0
NZZ-1888-03-08-b-p0002,1837,1855,Faubourg du Temple,Q1037624,LOC,Q1067494,Temple,,0
NZZ-1888-03-08-b-p0002,2128,2133,Numea,Q9733,LOC,Q9733,Nouméa,,0
NZZ-1888-03-08-b-p0002,2160,2180,Dynamithelden Cyvoct,Q17350092,PER,Q189559,Zeniketes,"The input text mentions the entities ""Cyvoct"" and ""Gallo"" between the [ENT] tags. The only candidate that appears to be a close match for these names is ""Zeniketes"" with Wikidata ID Q189559. Considering the context and the historical time period, ""Cyvoct"" and ""Gallo"" seem to be fictional or pseudonyms for characters, and ""Zeniketes"" fits this description. Output: ```json {""wikipedia_page"": ""Zeniketes"", ""wikidata_id"": ""Q189559""} ```",10.561630249023438
NZZ-1888-03-08-b-p0002,2185,2190,Gallo,Q16929990,PER,Q3838808,Lucius Aurelius Gallus,,0
NZZ-1888-03-08-b-p0002,2311,2316,Paris,Q90,LOC,Q90,Paris,,0
NZZ-1888-03-08-b-p0002,2496,2508,arme Joffrin,Q3188690,PER,Q3188690,Jules François Alexandre Joffrin,"```json {""wikipedia_page"":""Jules François Alexandre Joffrin"", ""wikidata_id"":""Q3188690""} ```",9.884989738464355
NZZ-1888-03-08-b-p0002,2534,2544,Belleville,Q815949,LOC,Q1440685,Belleville,,0
NZZ-1888-03-08-b-p0002,2732,2739,Joffrin,Q3188690,PER,Q3188690,Jules François Alexandre Joffrin,,0
NZZ-1888-03-08-b-p0002,2864,2877,Louise Michel,Q216092,PER,Q216092,Louise Michel,,0
NZZ-1888-03-08-b-p0002,2900,2905,Havre,Q42810,LOC,Q42810,Le Havre,,0
NZZ-1888-03-08-b-p0002,3101,3106,Lucas,NIL,PER,Q18325868,Lucas,"```json { ""wikipedia_page"": ""Lucas"", ""wikidata_id"": ""Q18325868"" } ```",10.692981719970703
NZZ-1888-03-08-b-p0002,3610,3615,Paris,Q90,LOC,Q90,Paris,,0
NZZ-1888-03-08-b-p0002,3862,3880,Oesterreich-Ungarn,Q28513,LOC,Q28513,Österreich-Ungarn,,0
NZZ-1888-03-08-b-p0002,3882,3886,Wien,Q1741,LOC,Q1741,Wien,,0
NZZ-1888-03-08-b-p0002,3938,3959,serbische Skupschtina,Q920222,ORG,Q920222,Nationalversammlung,,0
NZZ-1888-03-08-b-p0002,4058,4078,gestürzten Ristitsch,Q391573,PER,Q18644791,,,0
NZZ-1888-03-08-b-p0002,4149,4160,Oesterreich,Q40,LOC,Q40,Österreich,,0
NZZ-1888-03-08-b-p0002,4183,4189,Orient,Q205653,LOC,Q205653,Orient,,0
NZZ-1888-03-08-b-p0002,4210,4217,Serbien,Q403,LOC,Q403,Serbien,,0
NZZ-1888-03-08-b-p0002,4305,4312,Serbien,Q403,LOC,Q403,Serbien,,0
NZZ-1888-03-08-b-p0002,4393,4408,Herrn Ristitsch,Q391573,PER,Q391573,Jovan Ristić,,0
NZZ-1888-03-08-b-p0002,4459,4484,rus¬ sischen Panslavismus,Q182267,PROD,Q182267,Panslawismus,,0
NZZ-1888-03-08-b-p0002,4684,4691,Serbien,Q403,LOC,Q403,Serbien,,0
NZZ-1888-03-08-b-p0002,4724,4736,Oesterreichs,Q40,LOC,Q40,Österreich,,0
NZZ-1888-03-08-b-p0002,4812,4819,Bosnien,Q225,LOC,Q188736,Bosnien,,0
NZZ-1888-03-08-b-p0002,4826,4837,König Milan,Q313829,PER,Q313829,Milan I.,,0
NZZ-1888-03-08-b-p0002,5450,5457,Belgrad,Q3711,LOC,Q3711,Belgrad,,0
NZZ-1888-03-08-b-p0002,5553,5562,Ristitsch,Q391573,PER,Q391573,Jovan Ristić,,0
NZZ-1888-03-08-b-p0002,5677,5688,Oesterreich,Q40,LOC,Q40,Österreich,,0
NZZ-1888-03-08-b-p0002,5847,5854,Serbien,Q403,LOC,Q403,Serbien,,0
NZZ-1888-03-08-b-p0002,5925,5932,Belgrad,Q3711,LOC,Q3711,Belgrad,,0
NZZ-1898-12-05-b-p0005,22,27,China,Q148,LOC,Q29520,China,,0
NZZ-1898-12-05-b-p0005,43,49,Europa,Q46,LOC,Q46,Europa,,0
NZZ-1898-12-05-b-p0005,121,127,Peking,Q956,LOC,Q956,Peking,,0
NZZ-1898-12-05-b-p0005,329,354,Partei der Jung¬ chinesen,NIL,ORG,Q5100694,Jungchina-Partei,,0
NZZ-1898-12-05-b-p0005,696,710,Reform¬ partei,Q1203735,ORG,Q17427,Kommunistische Partei Chinas,"```json {""wikipedia_page"": ""Kommunistische Partei Chinas"", ""wikidata_id"": ""Q17427""} ```",11.528091430664062
NZZ-1898-12-05-b-p0005,1085,1091,Chinas,Q148,LOC,Q29520,China,,0
NZZ-1898-12-05-b-p0005,1136,1141,Japan,Q17,LOC,Q17,Japan,,0
NZZ-1898-12-05-b-p0005,1247,1275,Ew. Majestät den Marquis Ito,Q174971,PER,Q15906511,,"```json { ""wikipedia_page"": ""Ito Hirobumi"", ""wikidata_id"": ""Q15906511"" } ```",10.892295837402344
NZZ-1898-12-05-b-p0005,1451,1457,Chinas,Q148,LOC,Q12060881,Kaiserreich China,,0
NZZ-1898-12-05-b-p0005,1461,1466,Japan,Q17,LOC,Q17,Japan,,0
NZZ-1898-12-05-b-p0005,1631,1639,Graf Ito,Q174971,PER,Q174971,Itō Hirobumi,"Based on the provided text and the list of candidates, the entity mentioned between the [ENT] tags is ""Itō Hirobumi"". Given the text ""Graf Ito, der verdiente Diplomat eines fremden Staates"", the most appropriate Wikidata entity is Itō Hirobumi. Here is the JSON-formatted answer: ```json {""wikipedia_page"":""Itō Hirobumi"", ""wikidata_id"":""Q174971""} ```",11.361043930053711
NZZ-1898-12-05-b-p0005,1935,1940,China,Q148,LOC,Q29520,China,,0
NZZ-1898-12-05-b-p0005,2087,2093,Chinas,Q148,LOC,Q29520,China,,0
NZZ-1898-12-05-b-p0005,2554,2561,Europas,Q46,LOC,Q46,Europa,,0
NZZ-1898-12-05-b-p0005,2566,2574,Amerikas,Q828,LOC,Q828,Amerika,,0
NZZ-1898-12-05-b-p0005,2816,2821,Japan,Q17,LOC,Q17,Japan,,0
NZZ-1898-12-05-b-p0005,2983,2988,Japan,Q17,LOC,Q17,Japan,,0
NZZ-1898-12-05-b-p0005,2993,3000,England,Q21,LOC,Q21,England,,0
NZZ-1898-12-05-b-p0005,3034,3041,Rußland,Q34266,LOC,Q159,Russland,,0
NZZ-1898-12-05-b-p0005,3045,3053,Ostasien,Q27231,LOC,Q27231,Ostasien,,0
NZZ-1898-12-05-b-p0005,3239,3248,Eng¬ land,Q21,LOC,Q21,England,,0
NZZ-1898-12-05-b-p0005,3261,3266,Japan,Q17,LOC,Q17,Japan,,0
NZZ-1898-12-05-b-p0005,3277,3285,Rußlands,Q34266,LOC,Q159,Russland,,0
NZZ-1898-12-05-b-p0005,3359,3364,Japan,Q17,LOC,Q17,Japan,,0
NZZ-1898-12-05-b-p0005,3402,3409,Rußland,Q34266,LOC,Q159,Russland,,0
NZZ-1898-12-05-b-p0005,3434,3439,Japan,Q17,LOC,Q17,Japan,,0
NZZ-1898-12-05-b-p0005,3490,3495,Japan,Q17,LOC,Q17,Japan,,0
NZZ-1898-12-05-b-p0005,3524,3529,China,Q148,LOC,Q29520,China,,0
NZZ-1898-12-05-b-p0005,3612,3617,China,Q148,LOC,Q29520,China,,0
NZZ-1898-12-05-b-p0005,3667,3672,Japan,Q17,LOC,Q17,Japan,,0
NZZ-1898-12-05-b-p0005,3874,3881,Rußland,Q34266,LOC,Q159,Russland,,0
NZZ-1898-12-05-b-p0005,4091,4096,Japan,Q17,LOC,Q17,Japan,,0
NZZ-1898-12-05-b-p0005,4159,4167,Rußlands,Q34266,LOC,Q159,Russland,,0
NZZ-1898-12-05-b-p0005,4214,4219,China,Q148,LOC,Q29520,China,,0
NZZ-1898-12-05-b-p0005,4261,4267,Japans,Q17,LOC,Q17,Japan,,0
NZZ-1898-12-05-b-p0005,4313,4320,England,Q21,LOC,Q21,England,,0
NZZ-1898-12-05-b-p0005,4459,4467,Rußlands,Q34266,LOC,Q159,Russland,,0
NZZ-1898-12-05-b-p0005,4625,4632,Rußland,Q34266,LOC,Q159,Russland,,0
NZZ-1898-12-05-b-p0005,4827,4832,China,Q148,LOC,Q29520,China,,0
NZZ-1898-12-05-b-p0005,4837,4842,Japan,Q17,LOC,Q17,Japan,,0
NZZ-1898-12-05-b-p0005,5068,5078,Ho-Wen-Bao,NIL,PROD,Q37041,klassisches Chinesisch,,0
NZZ-1908-01-19-a-p0001,4,25,Zürcher Handelskammer,Q20012503,ORG,Q20012503,Zürcher Handelskammer,,0
NZZ-1908-01-19-a-p0001,46,57,Bundesrates,Q30917,ORG,Q30917,Schweizerischer Bundesrat,,0
NZZ-1908-01-19-a-p0001,248,262,Kantons Zürich,Q11943,LOC,Q11943,Kanton Zürich,,0
NZZ-1908-01-19-a-p0001,282,293,Schmidstube,NIL,LOC,Q1590957,Haus zum Schwert,,0
NZZ-1908-01-19-a-p0001,301,352,"Oberst Richard, Sekretär der Zürcher Handelskammer,",NIL,PER,Q1391766,Joseph Richard,,0
NZZ-1908-01-19-a-p0001,410,431,Zürcher Handelskammer,Q20012503,ORG,Q20012503,Zürcher Handelskammer,,0
NZZ-1908-01-19-a-p0001,470,491,Zürcher Handelskammer,Q20012503,ORG,Q20012503,Zürcher Handelskammer,,0
NZZ-1908-01-19-a-p0001,562,575,HH. Dr. Stoll,NIL,PER,Q1598981,Heinrich Stoll,"```json { ""wikipedia_page"": ""Heinrich Stoll"", ""wikidata_id"": ""Q1598981"" } ```",14.065141677856445
NZZ-1908-01-19-a-p0001,577,596,Ulrico Vollenweider,NIL,PER,Q4356834,Oskari Wilho Louhivuori,,0
NZZ-1908-01-19-a-p0001,598,613,Schindler-Huber,Q1224007,PER,Q1224007,Dietrich Schindler-Huber,,0
NZZ-1908-01-19-a-p0001,615,629,Müller-Jelmoli,NIL,PER,Q680208,Jelmoli,,0
NZZ-1908-01-19-a-p0001,631,655,"Ri¬ chard, Dr. Schärtlin",NIL,PER,NIL,"Ri¬ chard, Dr. Schärtlin","```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
NZZ-1908-01-19-a-p0001,657,669,Dr. Häberlin,Q118222,PER,Q118222,Heinrich Häberlin,,0
NZZ-1908-01-19-a-p0001,671,681,Dr. G. Bär,NIL,PER,Q2149159,Richard Bär,,0
NZZ-1908-01-19-a-p0001,788,809,Zürcher Handelskammer,Q20012503,ORG,Q20012503,Zürcher Handelskammer,,0
NZZ-1908-01-19-a-p0001,1079,1093,Oberst Richard,NIL,PER,Q27528601,Ernst Richard Ritter,"Based on the given text and the list of candidates, the entity mentioned within the [ENT] tags is ""Oberst Richard"". After reviewing the candidates, the most appropriate Wikidata entity that matches with high confidence is ""Ernst Richard Ritter"" (Wikidata ID: Q27528601). Here is the JSON response: ```json { ""wikipedia_page"": ""Ernst Richard Ritter"", ""wikidata_id"": ""Q27528601"" } ```",12.394783020019531
NZZ-1908-01-19-a-p0001,1570,1593,Zürcher Handels¬ kammer,Q20012503,ORG,Q20012503,Zürcher Handelskammer,,0
NZZ-1908-01-19-a-p0001,1724,1733,Bundesrat,Q30917,ORG,Q30917,Schweizerischer Bundesrat,,0
NZZ-1908-01-19-a-p0001,2409,2430,Zürcher Handelskammer,Q20012503,ORG,Q20012503,Zürcher Handelskammer,,0
NZZ-1908-01-19-a-p0001,3577,3620,Schweizerische Ge¬ meinnützige Gesellschaft,Q2256455,ORG,Q2256455,Schweizerische Gemeinnützige Gesellschaft,,0
NZZ-1908-01-19-a-p0001,3752,3758,Bundes,Q675794,ORG,Q39,Schweiz,,0
NZZ-1908-01-19-a-p0001,3984,3995,Bundesrates,Q30917,ORG,Q30917,Schweizerischer Bundesrat,,0
NZZ-1908-01-19-a-p0001,4034,4055,Zürcher Handelskammer,Q20012503,ORG,Q20012503,Zürcher Handelskammer,,0
NZZ-1908-01-19-a-p0001,4740,4751,Deutschland,Q1206012,LOC,Q183,Deutschland,,0
NZZ-1908-01-19-a-p0001,4932,4948,Niederösterreich,Q42497,LOC,Q42497,Niederösterreich,,0
NZZ-1908-01-19-a-p0001,4952,4956,Wien,Q1741,LOC,Q1741,Wien,,0
NZZ-1908-01-19-a-p0001,5102,5108,Böhmen,Q39193,LOC,Q39193,Böhmen,,0
NZZ-1908-01-19-a-p0001,5212,5224,Oesterreichs,Q40,LOC,Q40,Österreich,,0
NZZ-1908-01-19-a-p0001,5375,5384,Luxemburg,Q32,LOC,Q32,Luxemburg,,0
NZZ-1908-01-19-a-p0001,5389,5396,Holland,Q55,LOC,Q55,Niederlande,,0
NZZ-1908-01-19-a-p0001,5519,5526,Schweiz,Q39,LOC,Q39,Schweiz,,0
NZZ-1908-01-19-a-p0001,5865,5872,Schweiz,Q39,LOC,Q39,Schweiz,,0
NZZ-1908-01-19-a-p0001,6135,6156,Zürcher Handelskammer,Q20012503,ORG,Q20012503,Zürcher Handelskammer,,0
NZZ-1908-01-19-a-p0001,6992,7001,Bundesrat,Q30917,ORG,Q30917,Schweizerischer Bundesrat,,0
NZZ-1908-01-19-a-p0001,7989,8000,Deutschland,Q1206012,LOC,Q183,Deutschland,,0
NZZ-1908-01-19-a-p0001,8512,8522,Frankreich,Q70802,LOC,Q142,Frankreich,,0
NZZ-1908-01-19-a-p0001,10560,10581,Zürcher Handelskammer,Q20012503,ORG,Q20012503,Zürcher Handelskammer,,0
NZZ-1908-01-19-a-p0001,10640,10646,Bundes,Q675794,ORG,Q1005903,Bundesebene (Deutschland),,0
NZZ-1908-01-19-a-p0001,10682,10691,Bundesrat,Q30917,ORG,Q30917,Schweizerischer Bundesrat,,0
NZZ-1908-01-19-a-p0001,10772,10776,Bund,Q675794,ORG,Q39,Schweiz,,0
NZZ-1908-01-19-a-p0001,11869,11873,Bund,Q675794,ORG,Q1005903,Bundesebene (Deutschland),,0
NZZ-1908-01-19-a-p0001,11973,11996,Zür¬ cher Handelskammer,Q20012503,ORG,Q20012503,Zürcher Handelskammer,,0
NZZ-1908-01-19-a-p0001,12701,12719,Stadtrat Dr. Klöti,Q1336378,PER,Q1336378,Emil Klöti,,0
NZZ-1908-01-19-a-p0001,12786,12797,Oesterreich,Q40,LOC,Q40,Österreich,,0
NZZ-1908-01-19-a-p0001,12868,12875,Schweiz,Q39,LOC,Q39,Schweiz,,0
NZZ-1908-01-19-a-p0001,13070,13095,Arbeitersekretär Greulich,Q91174,PER,Q627228,Arbeitersekretariat,,0
NZZ-1908-01-19-a-p0001,13554,13573,Nationalrat A. Frey,NIL,PER,Q18169606,Gottfried Frey,,0
NZZ-1908-01-19-a-p0001,13652,13665,Nationalrates,Q676078,ORG,Q676078,Nationalrat,,0
NZZ-1908-01-19-a-p0001,13813,13821,Greulich,Q91174,PER,Q91174,Herman Greulich,,0
NZZ-1908-01-19-a-p0001,14148,14169,Zürcher Handelskammer,Q20012503,ORG,Q20012503,Zürcher Handelskammer,,0
NZZ-1908-01-19-a-p0001,14310,14322,Arbeiterbund,Q1084142,ORG,Q668944,Schweizerischer Gewerkschaftsbund,,0
NZZ-1908-01-19-a-p0001,14324,14337,Gewerbeverein,Q693891,ORG,Q1520478,Gewerbeverein,,0
NZZ-1908-01-19-a-p0001,14339,14354,Bauern¬ verband,Q2256617,ORG,Q2256617,Schweizer Bauernverband,,0
NZZ-1908-01-19-a-p0001,14453,14474,Zürcher Handelskammer,Q20012503,ORG,Q20012503,Zürcher Handelskammer,,0
NZZ-1908-01-19-a-p0001,14624,14638,Prof. Zürchers,NIL,PER,Q26972533,Josef Zürcher,,0
NZZ-1908-01-19-a-p0001,14712,14716,Frey,NIL,PER,Q56875455,Erich Frey,,0
NZZ-1908-01-19-a-p0001,14825,14867,"ld, Verwalter der Baugewerbekasse, Zürich,",NIL,PER,Q20012503,Zürcher Handelskammer,"```json { ""wikipedia_page"": ""Zürcher Handelskammer"", ""wikidata_id"": ""Q20012503"" } ```",11.149803161621094
NZZ-1908-01-19-a-p0001,15193,15202,Bundesrat,Q30917,ORG,Q30917,Schweizerischer Bundesrat,,0
NZZ-1908-01-19-a-p0001,15239,15248,Berchtold,NIL,PER,Q60449,Joseph Berchtold,,0
NZZ-1908-01-19-a-p0001,15323,15339,Oberrichter Lang,NIL,PER,Q42347798,Oberlandesgericht Linz,,0
NZZ-1908-01-19-a-p0001,15350,15359,Berchtold,NIL,PER,Q940150,Friedrich von Berchtold,,0
NZZ-1908-01-19-a-p0001,15430,15452,Referent Hrn. Greulich,Q91174,PER,Q1483812,Revident,,0
NZZ-1908-01-19-a-p0001,15595,15606,Oesterreich,Q40,LOC,Q40,Österreich,,0
NZZ-1908-01-19-a-p0001,15675,15686,Oesterreich,Q40,LOC,Q40,Österreich,,0
NZZ-1908-01-19-a-p0001,15770,15778,Greulich,Q91174,PER,Q91174,Herman Greulich,,0
NZZ-1908-01-19-a-p0001,15927,15938,Boos-Jegher,Q31271042,PER,Q31271042,Emma Boos-Jegher,,0
NZZ-1908-01-19-a-p0001,16088,16096,Greulich,Q91174,PER,Q91174,Herman Greulich,,0
NZZ-1908-01-19-a-p0001,16101,16112,Boos-Jegher,Q31271042,PER,Q86983037,Joachim Georg Boeckh,,0
NZZ-1918-09-09-c-p0002,54,60,Berlin,Q64,LOC,Q64,Berlin,,0
NZZ-1918-09-09-c-p0002,72,77,Wolff,Q552226,ORG,Q3014,Wolfsburg,,0
NZZ-1918-09-09-c-p0002,141,157,Ploegsteertwalde,Q3016976,LOC,Q2351222,Ploegsteert,"```json { ""wikipedia_page"": ""Ploegsteert"", ""wikidata_id"": ""Q2351222"" } ```",10.573760986328125
NZZ-1918-09-09-c-p0002,165,179,La Basséekanal,Q1032668,LOC,Q2887624,,,0
NZZ-1918-09-09-c-p0002,194,205,Armentières,Q193925,LOC,Q193925,Armentières,,0
NZZ-1918-09-09-c-p0002,299,304,Gleux,NIL,LOC,Q455660,Gréoux-les-Bains,,0
NZZ-1918-09-09-c-p0002,305,318,Ha¬ princourt,Q375743,LOC,Q910806,Haplincourt,,0
NZZ-1918-09-09-c-p0002,377,400,Straße Péronne¬ Cambrai,NIL,LOC,Q1553727,Rue Ambroise Paré,"Based on the context provided in the input text and the list of candidates, the entity mentioned between the [ENT] tags corresponds to the ""Straße Péronne-Cambrai"" (Péronne-Cambrai Road). The most appropriate Wikidata entity from the list of candidates is: - Wikipedia page: ""Rue Ambroise Paré"" - Wikidata ID: ""Q1553727"" Therefore, the JSON-formatted answer is: ```json {""wikipedia_page"":""Rue Ambroise Paré"", ""wikidata_id"":""Q1553727""} ```",13.22998332977295
NZZ-1918-09-09-c-p0002,478,492,Goureau¬ court,Q1117354,LOC,Q188511,Guéret,,0
NZZ-1918-09-09-c-p0002,493,498,Epehy,Q81992,LOC,Q81992,Épehy,,0
NZZ-1918-09-09-c-p0002,512,520,Templeux,Q795863,LOC,Q795863,Templeux-le-Guérard,,0
NZZ-1918-09-09-c-p0002,662,671,St. Simon,Q325532,LOC,Q325532,Saint-Simon,,0
NZZ-1918-09-09-c-p0002,680,691,Crozatkanal,Q1032591,LOC,Q135388,Canal de l’Est,,0
NZZ-1918-09-09-c-p0002,723,727,Oise,Q200231,LOC,Q200231,Oise,,0
NZZ-1918-09-09-c-p0002,732,739,Ailette,Q405073,LOC,Q1527262,,,0
NZZ-1918-09-09-c-p0002,750,757,Ailette,Q405073,LOC,Q1527262,,,0
NZZ-1918-09-09-c-p0002,762,767,Aisne,Q41962,LOC,Q41962,Aisne,,0
NZZ-1918-09-09-c-p0002,971,976,Aisne,Q41962,LOC,Q41962,Aisne,,0
NZZ-1918-09-09-c-p0002,981,986,Vesle,Q729611,LOC,Q729611,Vesle,,0
NZZ-1918-09-09-c-p0002,1020,1029,Champagne,Q2428809,LOC,Q273827,Champagne,,0
NZZ-1918-09-09-c-p0002,1109,1117,Mannheim,Q2119,LOC,Q2119,Mannheim,,0
NZZ-1918-09-09-c-p0002,1520,1525,Paris,Q90,LOC,Q90,Paris,,0
NZZ-1918-09-09-c-p0002,1537,1542,Havas,Q516033,ORG,Q706577,Charles-Louis Havas,"{ ""wikipedia_page"": ""Charles-Louis Havas"", ""wikidata_id"": ""Q706577"" }",10.468300819396973
NZZ-1918-09-09-c-p0002,1586,1591,Somme,Q37646,LOC,Q37646,Somme,,0
NZZ-1918-09-09-c-p0002,1638,1646,Avaisnes,Q45688,LOC,Q854480,Avesnes,,0
NZZ-1918-09-09-c-p0002,1667,1675,Clastres,Q322014,LOC,Q322014,Clastres,,0
NZZ-1918-09-09-c-p0002,1707,1720,Lamottegehöft,NIL,LOC,Q1086071,La Motte-en-Champsaur,,0
NZZ-1918-09-09-c-p0002,1757,1768,Crozatkanal,Q1032591,LOC,Q135388,Canal de l’Est,,0
NZZ-1918-09-09-c-p0002,1783,1787,Liez,Q629901,LOC,Q629901,Liez,,0
NZZ-1918-09-09-c-p0002,1798,1802,Oise,Q200231,LOC,Q12675,Département Oise,,0
NZZ-1918-09-09-c-p0002,1807,1812,Aisne,Q41962,LOC,Q3093,Département Aisne,,0
NZZ-1918-09-09-c-p0002,1955,1962,Laffaux,Q842559,LOC,Q842559,Laffaux,,0
NZZ-1918-09-09-c-p0002,2084,2095,Cham¬ pagne,Q2428809,LOC,Q273827,Champagne,,0
NZZ-1918-09-09-c-p0002,2136,2149,Mont-sans-Nom,NIL,LOC,Q677216,Mont-Notre-Dame,,0
NZZ-1918-09-09-c-p0002,2233,2241,Auberive,Q533993,LOC,Q533993,Auberive,,0
NZZ-1918-09-09-c-p0002,2254,2259,Paris,Q90,LOC,Q90,Paris,,0
NZZ-1918-09-09-c-p0002,2271,2276,Havas,Q516033,ORG,Q2958099,Charles-Guillaume Havas,"```json {""wikipedia_page"":""Charles-Guillaume Havas"", ""wikidata_id"":""Q2958099""} ```",11.138306617736816
NZZ-1918-09-09-c-p0002,2420,2425,Aisne,Q41962,LOC,Q41962,Aisne,,0
NZZ-1918-09-09-c-p0002,2530,2534,Wien,Q1741,LOC,Q1741,Wien,,0
NZZ-1918-09-09-c-p0002,2591,2604,Monte Pertica,NIL,LOC,Q3862151,,,0
NZZ-1918-09-09-c-p0002,2739,2761,Balkankriegsschauplatz,Q23522,LOC,Q789406,Balkanfeldzug,,0
NZZ-1918-09-09-c-p0002,2763,2768,Paris,Q90,LOC,Q90,Paris,,0
NZZ-1918-09-09-c-p0002,2780,2785,Havas,Q516033,ORG,Q1034475,Miklós Havas,"```json {""wikipedia_page"": ""Miklós Havas"", ""wikidata_id"": ""Q1034475""} ```",11.563794136047363
