doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
hidden_test_fr_10,3589,3605,Rose de Roquefer,NIL,PER,NIL,Rose de Roquefer,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_10,4003,4010,Lavinia,NIL,PER,NIL,Lavinia,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_10,4114,4123,Louis XVI,Q7732,PER,Q7732,Louis XVI,,0
hidden_test_fr_10,4434,4448,R. L. bureau18,NIL,LOC,NIL,R. L. bureau18,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_10,4594,4608,H. B. bureau 4,NIL,LOC,NIL,H. B. bureau 4,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_10,4811,4836,"Henriette, 3, à la Fronde",NIL,LOC,NIL,"Henriette, 3, à la Fronde","```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_10,5208,5222,"Fronde, Ch. 17",NIL,LOC,NIL,"Fronde, Ch. 17","```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_10,5309,5328,Mme Hélène Reguigne,NIL,PER,NIL,Mme Hélène Reguigne,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_10,5429,5443,R. V. bureau19,NIL,LOC,NIL,R. V. bureau19,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_10,5490,5501,Mme Bonneau,NIL,PER,NIL,Mme Bonneau,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_10,5783,5801,quartierMontmartre,Q186115,LOC,Q186115,Montmartre,"```json {""wikipedia_page"":""Montmartre"", ""wikidata_id"":""Q186115""} ```",18.950111389160156
hidden_test_fr_10,5913,5921,Marie 53,NIL,LOC,NIL,Marie 53,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_10,6074,6091,Musée pédagogique,NIL,ORG,NIL,Musée pédagogique,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_10,6196,6211,Mme veuve C. 67,NIL,LOC,NIL,Mme veuve C. 67,"```json {""wikipedia_page"": """", ""wikidata_id"": ""NIL""} ```",0
hidden_test_fr_10,6307,6323,"Fronde, A. 4., S",NIL,LOC,NIL,"Fronde, A. 4., S","```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_10,6583,6587,J. B,NIL,PER,NIL,J. B,"```json {""wikipedia_page"": """", ""wikidata_id"": ""NIL""} ```",0
hidden_test_fr_10,6714,6720,Fronde,Q3209254,ORG,Q3209254,La Fronde,"```json {""wikipedia_page"":""La Fronde"", ""wikidata_id"":""Q3209254""} ```",10.321521759033203
hidden_test_fr_10,6964,6973,Mme Levet,NIL,PER,NIL,Mme Levet,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_10,6975,6989,"8, rue Crépin.",NIL,LOC,NIL,"8, rue Crépin.","```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_10,7074,7082,Kate Bur,NIL,PER,NIL,Kate Bur,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_10,7144,7156,Mlle Olivier,NIL,PER,NIL,Mlle Olivier,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_10,7256,7268,Mlle Mul ler,NIL,PER,NIL,Mlle Mul ler,"```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
hidden_test_fr_11,953,958,Paris,Q90,LOC,Q90,Paris,,0
hidden_test_fr_11,1439,1444,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"",""wikidata_id"":""Q90""} ```",18.467105865478516
hidden_test_fr_11,1502,1518,M. P. Plauzewski,NIL,PER,NIL,M. P. Plauzewski,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
hidden_test_fr_11,1577,1593,M. P. Pauzewsiti,NIL,PER,NIL,M. P. Pauzewsiti,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_11,1876,1892,butte Montmartre,Q186115,LOC,Q186115,Montmartre,,0
hidden_test_fr_11,1915,1931,butte Montmartre,Q186115,LOC,Q186115,Montmartre,,0
hidden_test_fr_11,1965,1981,butte Montmartre,Q186115,LOC,Q186115,Montmartre,,0
hidden_test_fr_11,2122,2127,Paris,Q90,LOC,Q90,Paris,,0
hidden_test_fr_11,2277,2282,Paris,Q90,LOC,Q90,Paris,,0
hidden_test_fr_11,2819,2830,rue Lamarck,Q3448737,LOC,Q3448737,rue Lamarck,,0
hidden_test_fr_11,3192,3197,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",18.54524040222168
hidden_test_fr_11,3215,3232,Butte Mont¬martre,Q186115,LOC,Q186115,Montmartre,,0
hidden_test_fr_11,3307,3319,rue La¬marck,Q3448737,LOC,Q3448737,rue Lamarck,,0
hidden_test_fr_11,3350,3355,Paris,Q90,LOC,Q90,Paris,,0
hidden_test_fr_11,3667,3715,"M.Formigé, architecte du service des prome¬nades",Q1685409,PER,Q1685409,Jean Camille Formigé,,0
hidden_test_fr_11,3753,3766,villede Paris,Q90,LOC,Q90,Paris,,0
hidden_test_fr_11,4705,4711,Meudon,Q234735,LOC,Q234735,Meudon,,0
hidden_test_fr_11,7074,7094,boulevard d’Au¬teuil,Q2921965,LOC,Q2921965,boulevard d'Auteuil,,0
hidden_test_fr_11,7731,7748,route de Boulogne,Q21098141,LOC,Q21098141,route de Boulogne à Passy,"```json {""wikipedia_page"":""route de Boulogne à Passy"", ""wikidata_id"":""Q21098141""} ```",18.39217185974121
hidden_test_fr_11,7832,7849,route de Boulogne,Q21098141,LOC,Q21098141,route de Boulogne à Passy,"```json {""wikipedia_page"": ""route de Boulogne à Passy"", ""wikidata_id"": ""Q21098141""} ```",17.536285400390625
hidden_test_fr_11,8024,8029,Ourcq,Q945377,LOC,Q945377,Ourcq,,0
hidden_test_fr_11,8252,8259,Auteuil,Q784536,LOC,Q784536,Auteuil,,0
hidden_test_fr_11,8294,8310,bois de Boulogne,Q209626,LOC,Q209626,bois de Boulogne,,0
hidden_test_fr_11,8390,8397,MmeFrey,NIL,PER,NIL,MmeFrey,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_11,8457,8471,gare dele Lyon,Q747541,LOC,Q747541,Paris-Lyon,,0
hidden_test_fr_12,307,313,Gaston,NIL,PER,NIL,Gaston,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
hidden_test_fr_12,342,349,Francis,NIL,PER,NIL,Francis,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_12,492,502,Léopoldine,NIL,PER,NIL,Léopoldine,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_12,512,517,Marie,NIL,PER,NIL,Marie,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_12,522,558,"Marie, déjà si belle et si charmante",NIL,PER,NIL,"Marie, déjà si belle et si charmante","```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_12,815,819,Dieu,Q190,PER,Q190,Dieu,"```json { ""wikipedia_page"": ""Dieu"", ""wikidata_id"": ""Q190"" } ```",18.79889678955078
hidden_test_fr_12,953,959,Gaston,NIL,PER,NIL,Gaston,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_12,969,975,Ma¬rie,NIL,PER,NIL,Ma¬rie,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_12,1045,1054,Allemagne,Q183,LOC,Q183,Allemagne,"```json {""wikipedia_page"":""Allemagne"", ""wikidata_id"":""Q183""} ```",18.124971389770508
hidden_test_fr_13,215,236,"M. JARDINE, magistrat",NIL,PER,NIL,"M. JARDINE, magistrat","```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,383,422,"M. BODKIN, commissaire du gouverne¬ment",NIL,PER,NIL,"M. BODKIN, commissaire du gouverne¬ment","```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,985,990,Mario,NIL,PER,NIL,Mario,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
hidden_test_fr_13,1727,1732,Mario,NIL,PER,NIL,Mario,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,2159,2164,Mario,NIL,PER,NIL,Mario,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,2222,2229,Bernard,NIL,PER,NIL,Bernard,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,2252,2258,Orsini,NIL,PER,NIL,Orsini,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,2315,2355,"M. GRANGER, inspecteur de police à Paris",NIL,PER,NIL,"M. GRANGER, inspecteur de police à Paris","```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,2406,2427,"M. Albert, interprète",NIL,PER,NIL,"M. Albert, interprète","```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,2481,2486,Opéra,Q283339,ORG,Q283339,Opéra de Paris,"```json { ""wikipedia_page"": ""Opéra de Paris"", ""wikidata_id"": ""Q283339"" } ```",20.830965042114258
hidden_test_fr_13,3273,3279,Pierri,NIL,PER,NIL,Pierri,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,3436,3446,M. Bernard,NIL,PER,NIL,M. Bernard,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_13,3479,3492,Regent-Circus,NIL,LOC,NIL,Regent-Circus,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,3515,3527,M. Outrequin,NIL,PER,NIL,M. Outrequin,"```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,3936,3946,M. Bernard,NIL,PER,NIL,M. Bernard,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,4006,4012,France,Q142,LOC,Q142,France,"```json {""wikipedia_page"":""France"", ""wikidata_id"":""Q142""} ```",20.125337600708008
hidden_test_fr_13,4101,4107,France,Q142,LOC,Q142,France,"```json {""wikipedia_page"":""France"", ""wikidata_id"":""Q142""} ```",19.562984466552734
hidden_test_fr_13,4286,4292,France,Q142,LOC,Q142,France,"```json {""wikipedia_page"": ""France"", ""wikidata_id"": ""Q142""} ```",18.985984802246094
hidden_test_fr_13,4399,4409,M. Bernard,NIL,PER,NIL,M. Bernard,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,4924,4937,Scotland-Yard,Q184619,LOC,Q184619,New Scotland Yard,,0
hidden_test_fr_13,5409,5415,Orsini,NIL,PER,NIL,Orsini,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,5499,5509,M. JARDINE,NIL,PER,NIL,M. JARDINE,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,5589,5628,"un autre des conspirateurs, nomméAllsop",NIL,PER,NIL,"un autre des conspirateurs, nomméAllsop","```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
hidden_test_fr_13,5881,5894,Châteaubriand,Q49767,PER,Q49767,François-René de Chateaubriand,"```json { ""wikipedia_page"": ""François-René de Chateaubriand"", ""wikidata_id"": ""Q49767"" } ```",17.874807357788086
hidden_test_fr_13,6050,6056,France,Q142,LOC,Q142,France,,0
hidden_test_fr_13,6181,6187,France,Q142,LOC,Q142,France,"```json {""wikipedia_page"":""France"", ""wikidata_id"":""Q142""} ```",21.059484481811523
hidden_test_fr_13,6737,6742,Mario,NIL,PER,NIL,Mario,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_13,6920,6925,Mario,NIL,PER,NIL,Mario,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,7078,7083,Pilar,NIL,PER,NIL,Pilar,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,7239,7244,Mario,NIL,PER,NIL,Mario,"```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,7634,7649,tendre Mercédès,NIL,PER,NIL,tendre Mercédès,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_13,7655,7671,paternel Lucilio,NIL,PER,NIL,paternel Lucilio,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_13,7692,7711,héroïque carrosseux,NIL,PER,NIL,héroïque carrosseux,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_13,7999,8010,GEORGE SAND,Q3816,PER,Q3816,George Sand,"```json {""wikipedia_page"":""George Sand"", ""wikidata_id"":""Q3816""} ```",7.645127296447754
hidden_test_fr_14,248,254,Europe,Q46,LOC,Q46,Europe,,0
hidden_test_fr_14,545,550,Sénat,Q215987,ORG,Q215987,Sénat,,0
hidden_test_fr_14,958,987,honorable M. Michel Chevalier,Q1930688,PER,Q1930688,Michel Chevalier,"```json {""wikipedia_page"":""Michel Chevalier"", ""wikidata_id"":""Q1930688""} ```",17.432607650756836
hidden_test_fr_14,1607,1636,honorable M. Michel Chevalier,Q1930688,PER,Q1930688,Michel Chevalier,"```json {""wikipedia_page"": ""Michel Chevalier"", ""wikidata_id"": ""Q1930688""} ```",16.732166290283203
hidden_test_fr_14,2901,2906,Sénat,Q215987,ORG,Q215987,Sénat,"```json {""wikipedia_page"":""Sénat"", ""wikidata_id"":""Q215987""} ```",20.273082733154297
hidden_test_fr_14,4021,4027,France,Q142,LOC,Q142,France,,0
hidden_test_fr_14,4340,4350,M. Rou¬her,Q3060162,PER,Q3060162,Eugène Rouher,,0
hidden_test_fr_14,4376,4386,M. ROUHER:,Q3060162,PER,Q3060162,Eugène Rouher,"```json {""wikipedia_page"":""Eugène Rouher"", ""wikidata_id"":""Q3060162""} ```",19.166757583618164
hidden_test_fr_14,4412,4417,Sénat,Q215987,ORG,Q215987,Sénat,"```json {""wikipedia_page"":""Sénat"", ""wikidata_id"":""Q215987""} ```",19.145675659179688
hidden_test_fr_14,8387,8396,M. ROUHER,Q3060162,PER,Q3060162,Eugène Rouher,,0
hidden_test_fr_14,9274,9279,Sénat,Q215987,ORG,Q215987,Sénat,,0
hidden_test_fr_14,9462,9467,Sénat,Q215987,ORG,Q215987,Sénat,,0
hidden_test_fr_14,9684,9689,Senat,Q215987,ORG,Q215987,Sénat,"```json {""wikipedia_page"":""Sénat"", ""wikidata_id"":""Q215987""} ```",20.770465850830078
hidden_test_fr_14,9721,9726,Sénat,Q215987,ORG,Q215987,Sénat,,0
hidden_test_fr_14,10173,10178,Sénat,Q215987,ORG,Q215987,Sénat,"```json {""wikipedia_page"":""Sénat"", ""wikidata_id"":""Q215987""} ```",18.627696990966797
hidden_test_fr_14,10700,10722,M.le comte de Butenval,Q16627629,PER,Q16627629,Charles Adrien His de Butenval,"```json {""wikipedia_page"":""Charles Adrien His de Butenval"", ""wikidata_id"":""Q16627629""} ```",15.313349723815918
hidden_test_fr_14,10761,10777,CORPS LÉGISLATIF,Q2997795,ORG,Q2997795,Corps législatif,"```json {""wikipedia_page"":""Corps législatif"", ""wikidata_id"":""Q2997795""} ``` The text mentions ""Corps législatif"" in the context of a legislative discussion from 1870. The most relevant candidate is the one describing the legislative assembly under the Second Empire, which matches the historical period mentioned in the text.",15.110692977905273
hidden_test_fr_14,10857,10877,S. EXC. M. SCHNEIDER,Q368966,PER,Q368966,Eugène Schneider,"```json {""wikipedia_page"":""Eugène Schneider"", ""wikidata_id"":""Q368966""} ```",14.036593437194824
hidden_test_fr_14,10967,11000,"M. Peyrusse, l'un des secrétaires",Q15969641,PER,Q15969641,Eugène Peyrusse,"```json { ""wikipedia_page"": ""Eugène Peyrusse"", ""wikidata_id"": ""Q15969641"" } ```",17.432205200195312
hidden_test_fr_14,11114,11131,Journal offi¬ciel,Q1815103,PROD,Q1815103,Journal officiel de la République française,,0
hidden_test_fr_14,11222,11235,M. JulesFavre,Q923619,PER,Q923619,Jules Favre,,0
hidden_test_fr_14,11282,11298,Journal officiel,Q1815103,PROD,Q1815103,Journal officiel de la République française,"```json {""wikipedia_page"": ""Journal officiel de la République française"", ""wikidata_id"": ""Q1815103""} ```",19.973800659179688
hidden_test_fr_14,11493,11510,M. DE TILLANCOURT,Q3048032,PER,Q3048032,Edmond de Tillancourt,"```json {""wikipedia_page"":""Edmond de Tillancourt"", ""wikidata_id"":""Q3048032""} ```",18.6356143951416
hidden_test_fr_14,12061,12087,M. DUGUÉ DE LA FAUCONNERIE,Q3130409,PER,Q3130409,Henri Joseph Dugué,"```json {""wikipedia_page"":""Henri Joseph Dugué"", ""wikidata_id"":""Q3130409""} ```",10.147796630859375
hidden_test_fr_14,13590,13625,honorable M. Duguéde la Fauconnerie,Q3130409,PER,Q3130409,Henri Joseph Dugué,"```json {""wikipedia_page"": ""Henri Joseph Dugué"", ""wikidata_id"": ""Q3130409""} ```",11.246377944946289
hidden_test_fr_14,14121,14145,M. No¬gent Saint-Laurens,Q15969612,PER,Q15969612,Henri Nogent-Saint-Laurens,,0
hidden_test_fr_14,14173,14196,M. NOGENT SAINT-LAURENS,Q15969612,PER,Q15969612,Henri Nogent-Saint-Laurens,,0
hidden_test_fr_14,15011,15043,prince Pierre-Napoléon Bonaparte,Q764398,PER,Q764398,Pierre-Napoléon Bonaparte,,0
hidden_test_fr_14,15050,15069,citoyen Victor Noir,Q714788,PER,Q714788,Victor Noir,"```json {""wikipedia_page"":""Victor Noir"", ""wikidata_id"":""Q714788""} ```",18.167448043823242
hidden_test_fr_14,15109,15141,prince Pierre-Napoléon Bonaparte,Q764398,PER,Q764398,Pierre-Napoléon Bonaparte,"```json { ""wikipedia_page"": ""Pierre-Napoléon Bonaparte"", ""wikidata_id"": ""Q764398"" } ``` The text clearly mentions ""prince Pierre-Napoléon Bonaparte"" in both the [ENT] tags and the surrounding context. This matches the description and date of the candidate with the Wikidata ID Q764398.",20.98897361755371
hidden_test_fr_14,15148,15174,citoyen Ulric de Fonvielle,Q16855689,PER,Q16855689,Ulric de Fonvielle,"```json {""wikipedia_page"":""Ulric de Fonvielle"", ""wikidata_id"":""Q16855689""} ```",16.83013916015625
hidden_test_fr_14,15397,15433,Notre collaborateur Paschal Grousset,Q1118848,PER,Q1118848,Paschal Grousset,"```json {""wikipedia_page"":""Paschal Grousset"", ""wikidata_id"":""Q1118848""} ```",15.178067207336426
hidden_test_fr_14,15491,15521,pauvre et cher ami Victor Noir,Q714788,PER,Q714788,Victor Noir,"```json {""wikipedia_page"":""Victor Noir"", ""wikidata_id"":""Q714788""} ```",15.441048622131348
hidden_test_fr_14,15600,15606,France,Q142,LOC,Q142,France,"```json {""wikipedia_page"":""France"", ""wikidata_id"":""Q142""} ```",20.173633575439453
hidden_test_fr_14,15866,15881,HENRI ROCHEFORT,Q642060,PER,Q642060,Henri Rochefort,,0
hidden_test_fr_14,17840,17849,M.de Piré,NIL,PER,NIL,M.de Piré,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_14,17992,18013,M. LE MARQUIS DE PIRÉ,NIL,PER,NIL,M. LE MARQUIS DE PIRÉ,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_14,18483,18490,TREPORT,Q473875,LOC,Q473875,Le Tréport,"```json {""wikipedia_page"": ""Le Tréport"", ""wikidata_id"": ""Q473875""} ```",9.706206321716309
hidden_test_fr_14,18512,18517,ROUEN,Q30974,LOC,Q30974,Rouen,"```json {""wikipedia_page"":""Rouen"", ""wikidata_id"":""Q30974""} ```",16.8935546875
hidden_test_fr_14,18519,18538,Station d'Abancourt,Q2136489,LOC,Q2136489,Abancourt,,0
hidden_test_fr_14,18542,18549,TRÉPORT,Q473875,LOC,Q473875,Le Tréport,"```json {""wikipedia_page"":""Le Tréport"", ""wikidata_id"":""Q473875""} ```",8.90212345123291
hidden_test_fr_14,18646,18651,Rouen,Q30974,LOC,Q30974,Rouen,"```json {""wikipedia_page"":""Rouen"", ""wikidata_id"":""Q30974""} ```",20.759992599487305
hidden_test_fr_14,18666,18685,station d'Abancourt,Q2136489,LOC,Q2136489,Abancourt,,0
hidden_test_fr_14,18710,18715,Lille,Q648,LOC,Q648,Lille,"```json {""wikipedia_page"":""Lille"", ""wikidata_id"":""Q648""} ```",19.18133544921875
hidden_test_fr_14,18718,18724,Dleppe,Q183557,LOC,Q183557,Dieppe,"```json {""wikipedia_page"":""Dieppe"", ""wikidata_id"":""Q183557""} ```",17.81838607788086
hidden_test_fr_14,18794,18799,Paris,Q90,LOC,Q90,Paris,"```json { ""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q90"" } ```",19.289600372314453
hidden_test_fr_14,18803,18810,Tréport,Q473875,LOC,Q473875,Le Tréport,"```json {""wikipedia_page"":""Le Tréport"", ""wikidata_id"":""Q473875""} ```",19.79783821105957
hidden_test_fr_14,18824,18833,Beau¬vais,Q174257,LOC,Q174257,Beauvais,,0
hidden_test_fr_14,18864,18873,Pon¬toise,Q201352,LOC,Q201352,Pontoise,,0
hidden_test_fr_14,18918,18928,Le Tréport,Q473875,LOC,Q473875,Le Tréport,"```json {""wikipedia_page"":""Le Tréport"", ""wikidata_id"":""Q473875""} ```",16.480087280273438
hidden_test_fr_14,19100,19124,Chemin de fer du Tréport,Q2990130,ORG,Q2990130,Compagnie du chemin de fer du Tréport,,0
hidden_test_fr_14,19236,19241,Rouen,Q30974,LOC,Q30974,Rouen,,0
hidden_test_fr_14,19260,19265,Lille,Q648,LOC,Q648,Lille,,0
hidden_test_fr_14,19269,19275,Amiens,Q41604,LOC,Q41604,Amiens,,0
hidden_test_fr_14,19281,19286,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",19.821426391601562
hidden_test_fr_14,19293,19299,Centre,Q13947,LOC,Q13947,Centre-Val de Loire,"```json {""wikipedia_page"":""Centre-Val de Loire"", ""wikidata_id"":""Q13947""} ```",14.3517427444458
hidden_test_fr_14,19305,19313,Beauvais,Q174257,LOC,Q174257,Beauvais,,0
hidden_test_fr_14,19326,19334,Beauvais,Q174257,LOC,Q174257,Beauvais,"```json {""wikipedia_page"":""Beauvais"", ""wikidata_id"":""Q174257""} ```",16.68726921081543
hidden_test_fr_14,19369,19377,Pontoise,Q201352,LOC,Q201352,Pontoise,,0
hidden_test_fr_14,19430,19435,Paris,Q90,LOC,Q90,Paris,,0
hidden_test_fr_14,19439,19446,Tréport,Q473875,LOC,Q473875,Le Tréport,"```json {""wikipedia_page"":""Le Tréport"", ""wikidata_id"":""Q473875""} ```",15.852243423461914
hidden_test_fr_14,20605,20610,Paris,Q90,LOC,Q90,Paris,,0
hidden_test_fr_14,20666,20698,Vte DE CHEVILLY Cte DE DAMRÉMONT,NIL,PER,NIL,Vte DE CHEVILLY Cte DE DAMRÉMONT,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_14,20758,20781,Chemin defer du Tréport,Q2990130,ORG,Q2990130,Compagnie du chemin de fer du Tréport,"```json {""wikipedia_page"":""Compagnie du chemin de fer du Tréport"", ""wikidata_id"":""Q2990130""} ```",15.000951766967773
hidden_test_fr_14,21419,21424,Paris,Q90,LOC,Q90,Paris,,0
hidden_test_fr_14,21595,21611,Banque de France,Q806950,ORG,Q806950,Banque de France,,0
hidden_test_fr_14,21626,21655,Crédit Pa¬risien (Société du),NIL,ORG,NIL,Crédit Pa¬risien (Société du),"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_14,21740,21745,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",19.39788818359375
hidden_test_fr_14,22027,22041,M. V. MONTEAUX,NIL,PER,NIL,M. V. MONTEAUX,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_14,22084,22089,PARIS,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",20.92367172241211
hidden_test_fr_15,144,151,PROVINS,Q203285,LOC,Q203285,Provins,"```json {""wikipedia_page"":""Provins"", ""wikidata_id"":""Q203285""} ```",6.982796669006348
hidden_test_fr_16,33,45,M. deWerther,NIL,PER,NIL,M. deWerther,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_16,158,164,Sphinx,Q151480,PER,Q151480,sphinx,"```json {""wikipedia_page"":""sphinx"", ""wikidata_id"":""Q151480""} ```",13.529776573181152
hidden_test_fr_16,267,275,Autriche,Q40,LOC,Q40,Autriche,,0
hidden_test_fr_16,316,321,Alle¬,Q183,LOC,Q183,Allemagne,"```json {""wikipedia_page"":""Allemagne"", ""wikidata_id"":""Q183""} ```",13.873922348022461
hidden_test_fr_16,361,371,deBismarck,Q8442,PER,Q8442,Otto von Bismarck,"```json {""wikipedia_page"":""Otto von Bismarck"", ""wikidata_id"":""Q8442""} ```",19.29231071472168
hidden_test_fr_16,886,892,Russie,Q159,LOC,Q159,Russie,,0
hidden_test_fr_16,1572,1586,M. de Bismarck,Q8442,PER,Q8442,Otto von Bismarck,,0
hidden_test_fr_16,1785,1795,Angleterre,Q21,LOC,Q21,Angleterre,"```json {""wikipedia_page"":""Angleterre"", ""wikidata_id"":""Q21""} ```",20.660236358642578
hidden_test_fr_16,1825,1833,Autriche,Q40,LOC,Q40,Autriche,,0
hidden_test_fr_16,2332,2346,Folies-Marigny,Q7799924,LOC,Q7799924,Théâtre des Folies-Marigny,"```json { ""wikipedia_page"": ""Théâtre des Folies-Marigny"", ""wikidata_id"": ""Q7799924"" } ```",16.630210876464844
hidden_test_fr_16,2400,2412,M. E. Littré,Q286107,PER,Q286107,Émile Littré,,0
hidden_test_fr_16,3119,3129,M.Gambetta,Q295090,PER,Q295090,Léon Gambetta,,0
hidden_test_fr_16,3161,3169,Bordeaux,Q1479,LOC,Q1479,Bordeaux,"```json {""wikipedia_page"":""Bordeaux"", ""wikidata_id"":""Q1479""} ```",21.00684928894043
hidden_test_fr_16,3205,3224,Ecole polytechnique,Q273626,ORG,Q273626,École polytechnique,,0
hidden_test_fr_16,3230,3245,M. Emile Littré,Q286107,PER,Q286107,Émile Littré,,0
