doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
hidden_test_de_2_sent370,1012,1018,Verein,Q1125001,ORG,Q988108,Verein,,21.74264907836914
hidden_test_de_2_sent372,0,50,Druck= und Verlagsanstalt „Vorwärts“ Swoboda & Co.,NIL,ORG,Q1559059,Vorwärts-Verlag,Yes,18.09994125366211
hidden_test_de_7_sent0,42,57,Neueste Zeitung,NIL,PROD,Q1258974,Neue Osnabrücker Zeitung,,35.246822357177734
hidden_test_de_7_sent1,34,72,Wagner'sche Universitäts=Buchdruckerei,NIL,ORG,Q105637357,Obere Druckerei (Bern),,24.49901008605957
hidden_test_de_7_sent1,74,87,Erlerstraße 5,NIL,LOC,Q1687527,Liste der Straßen in Innsbruck,,24.455028533935547
hidden_test_de_7_sent1,117,127,KarlPaulin,NIL,PER,Q111001,Carl Pauli,,25.634082794189453
hidden_test_de_7_sent1,129,142,Erlerstraße 5,NIL,LOC,Q674755,Arlbergstraße,,23.570919036865234
hidden_test_de_7_sent1,181,194,Rudolf Wagner,NIL,PER,Q1420438,Rudolf Wagner,,32.83477020263672
hidden_test_de_7_sent1,196,209,Erlerstraße 5,NIL,LOC,Q1687527,Liste der Straßen in Innsbruck,,24.59292984008789
hidden_test_de_7_sent8,0,11,Deutschland,Q1206012,LOC,Q183,Deutschland,yes,14.504096031188965
hidden_test_de_7_sent15,86,108,"Wien, I. Brandstätte 8",Q898311,LOC,NIL,"Wien, I. Brandstätte 8",no,0
hidden_test_de_7_sent20,25,36,Oesterreich,Q518101,LOC,Q40,Österreich,,26.88684844970703
hidden_test_de_7_sent22,999,1011,Oesterreichs,Q518101,LOC,Q40,Österreich,,25.282920837402344
hidden_test_de_7_sent23,172,184,Oester¬reich,Q518101,LOC,Q40,Österreich,,26.756351470947266
hidden_test_de_7_sent24,176,187,Oesterreich,Q518101,LOC,Q40,Österreich,,25.934207916259766
hidden_test_de_7_sent25,445,456,Oesterreich,Q518101,LOC,Q40,Österreich,,28.5512752532959
hidden_test_de_7_sent25,787,799,Oesterreichs,Q518101,LOC,Q40,Österreich,,22.75871467590332
hidden_test_de_7_sent25,971,983,Oesterreichs,Q518101,LOC,Q40,Österreich,,25.63895606994629
hidden_test_de_7_sent28,60,81,Vaterländischen Front,Q695482,ORG,NIL,Vaterländischen Front,no,0
hidden_test_de_7_sent29,42,67,BundeskanzlersDr. Dollfuß,Q11734,PER,NIL,BundeskanzlersDr. Dollfuß,No.,0
hidden_test_de_7_sent31,139,156,Heeresministerium,Q872173,ORG,Q1788820,Verteidigungsministerium,,23.636154174804688
hidden_test_de_7_sent31,397,422,frei¬willigen Schutzkorps,Q1454936,ORG,Q156611,Freikorps,,23.801570892333984
hidden_test_de_7_sent31,518,529,Schutzkorps,Q1454936,ORG,Q156611,Freikorps,,21.511035919189453
hidden_test_de_7_sent31,795,807,Schutz¬korps,Q1454936,ORG,Q15276646,,,21.450054168701172
hidden_test_de_7_sent34,420,447,Amtlichen Nachrichtenstelle,NIL,ORG,Q192283,Nachrichtenagentur,,21.962688446044922
hidden_test_de_7_sent34,971,982,Oesterreich,Q518101,LOC,Q40,Österreich,,26.918590545654297
hidden_test_de_7_sent35,91,102,Oesterreich,Q518101,LOC,Q40,Österreich,,29.396526336669922
hidden_test_de_7_sent35,491,502,Oesterreich,Q518101,LOC,Q40,Österreich,,26.498580932617188
hidden_test_de_7_sent37,20,38,Bundeskanzleramtes,Q668916,ORG,NIL,Bundeskanzleramtes,No.,0
hidden_test_de_7_sent83,76,105,"Innsbruck, Sterzingerstraße 6",NIL,LOC,Q1735,Innsbruck,,23.075674057006836
hidden_test_de_7_sent87,176,212,"Innsbruck, Maria-Theresien-Straße 21",Q647485,LOC,NIL,"Innsbruck, Maria-Theresien-Straße 21",No,0
hidden_test_de_7_sent88,44,120,Grazer Waggon- und Maschinenfabriks - Actiengesellschaftvormals Joh. Weitzer,NIL,ORG,Q1544114,Grazer Maschinen- und Waggonbau-Aktiengesellschaft,,25.72484588623047
hidden_test_de_7_sent88,170,183,Viktor Stibal,NIL,PER,Q2524353,Viktor Pipal,,25.640750885009766
hidden_test_de_7_sent90,26,40,A. Sachsenheim,NIL,ORG,Q61920,Sachsenheim,,21.74439811706543
hidden_test_de_7_sent94,298,309,R. Riedmann,NIL,PER,Q12354706,Rudolf Riemann,,23.728862762451172
hidden_test_de_8_sent6,686,694,Alvernia,NIL,LOC,Q983896,Alwernia,,24.587234497070312
hidden_test_de_8_sent8,0,11,Dr. Schlank,NIL,PER,Q1118532,Wilhelm Schlink,yes,7.0125274658203125
hidden_test_de_8_sent17,50,58,Dürnbach,Q673446,LOC,Q108940707,Dürnbach,,27.229949951171875
hidden_test_de_8_sent17,82,91,Peisching,Q673446,LOC,Q60333836,Peisching,,27.49186134338379
hidden_test_de_8_sent17,320,328,Dürnbach,Q673446,LOC,Q108940707,Dürnbach,,25.561203002929688
hidden_test_de_8_sent19,239,263,2. Bezirk. Asperngasse 5,NIL,LOC,Q2122363,Quartier Belvedere,,21.517492294311523
hidden_test_de_8_sent33,395,410,Alexanderstraße,Q60457793,LOC,Q93955657,Alexandrinenstraße,yes,15.4317626953125
hidden_test_de_8_sent48,179,195,Sankt Bartholomä,NIL,LOC,Q687561,Sankt Bartholomä,yes,11.407954216003418
hidden_test_de_8_sent53,17,28,Niagarafall,Q34221,LOC,NIL,Niagarafall,no,0
hidden_test_de_8_sent54,67,74,Amerika,Q828,LOC,Q30,Vereinigte Staaten,yes,19.72861099243164
hidden_test_de_8_sent56,116,138,„Feuerspritzenhauses“.,NIL,LOC,Q16763613,,yes,7.8834733963012695
hidden_test_de_8_sent57,160,198,Haus Nr. 31 der Unteren Augartenstraße,NIL,LOC,Q1644991,Liste der Straßennamen von Wien/Alsergrund,,26.67884063720703
hidden_test_de_8_sent57,371,384,Leopoldsgasse,NIL,LOC,Q1852628,Liste der Straßennamen von Wien/Leopoldstadt,,30.48822021484375
hidden_test_de_8_sent58,238,255,Thekla Hegerhorst,NIL,PER,Q2416590,Thekla Skorra,,26.141246795654297
hidden_test_de_8_sent58,309,325,Johann Frauscher,NIL,PER,Q30086225,Johann Hinrich Köser,,27.213911056518555
hidden_test_de_8_sent341,72,78,Gisela,NIL,PER,Q231871,Gisela von Österreich,,26.505708694458008
hidden_test_de_8_sent341,83,94,Marie Locke,NIL,PER,Q18674126,,,26.20562744140625
hidden_test_de_8_sent344,0,14,Therese Gritti,NIL,PER,Q1052374,Dori Ghezzi,,25.711868286132812
hidden_test_de_8_sent345,160,171,Oesterreich,Q28513,LOC,Q40,Österreich,,28.036453247070312
hidden_test_de_8_sent346,6,17,Otto Trömel,NIL,PER,Q75898,Otto Krümmel,,26.326566696166992
hidden_test_de_8_sent346,18,37,Glauchau in Sachsen,Q20071,LOC,NIL,Glauchau in Sachsen,no,0
hidden_test_de_8_sent347,54,78,TegernseerBauerntheaters,NIL,ORG,Q23787672,Tegernseer Volkstheater,,26.81485939025879
hidden_test_de_8_sent370,10,29,Exl's Tiroler=Bühne,NIL,ORG,Q1383965,Exl-Bühne,,21.564231872558594
hidden_test_de_8_sent392,0,14,Wieden in Wien,Q268001,LOC,Q877374,Wieden,yes,11.87187385559082
hidden_test_de_8_sent403,0,43,Oesterreichische Waffenfabriks-Gesellschaft,NIL,ORG,Q306012,Österreichische Waffenfabriks-Gesellschaft,,23.204172134399414
hidden_test_de_8_sent403,47,76,Steyr.Auto-TechnikumStuttgart,Q1022,LOC,Q41358,Steiermark,,21.506208419799805
hidden_test_de_8_sent403,117,149,"Wien, I., WollzeileFilderstr. 63",NIL,LOC,Q1741,Wien,yes,13.636726379394531
hidden_test_de_8_sent422,34,49,Julius Hoitasch,NIL,PER,Q1712865,Julius Oldach,,24.32292938232422
hidden_test_de_8_sent433,120,125,2106.,NIL,LOC,Q62693,Telefonvorwahl,yes,6.85630989074707
hidden_test_de_8_sent435,8,22,Gottlieb Voith,NIL,PER,Q126944,Voith,,25.442798614501953
hidden_test_de_8_sent435,24,36,"Wien, III/1.",Q519552,LOC,Q1741,Wien,yes,15.418037414550781
hidden_test_de_8_sent441,93,107,N. Eisenmenger,NIL,PER,Q83562888,Einzinger,,26.69938850402832
hidden_test_de_8_sent441,109,155,"Buchdruckerei und Zeitungsverlag G, Davis & Co",NIL,ORG,Q25104576,,,21.369220733642578
hidden_test_de_10_sent4,85,101,Chr¬'sche Buchh.,NIL,ORG,Q1037297,Carl Christian Horvath,Yes,9.81318187713623
hidden_test_de_10_sent5,3,10,Dresden,Q1731,LOC,NIL,Dresden,No.,0
hidden_test_de_10_sent33,0,19,Donaufürstenthünmer,Q627527,LOC,Q109539215,Fürstengroschen,yes,14.113584518432617
hidden_test_de_10_sent38,5,15,Frankreich,Q70802,LOC,Q142,Frankreich,yes,17.9696102142334
hidden_test_de_10_sent39,13,17,Köln,Q365,LOC,NIL,Köln,no,0
hidden_test_de_10_sent40,5,18,Auguste Ammel,NIL,PER,Q28338349,Augustin Handle,,22.086139678955078
hidden_test_de_10_sent40,53,58,Paris,Q90,LOC,NIL,Paris,no,0
hidden_test_de_10_sent40,85,93,A. Havas,Q516033,ORG,NIL,A. Havas,No.,0
hidden_test_de_10_sent41,8,15,Schweiz,Q39,LOC,NIL,Schweiz,No.,0
hidden_test_de_10_sent44,14,18,Köln,Q365,LOC,NIL,Köln,no,0
hidden_test_de_10_sent53,16,53,22 and 24 Frankfort Street in Newyork,NIL,LOC,Q769100,52nd Street,,22.095502853393555
hidden_test_de_10_sent55,31,38,Egypten,Q142913,LOC,NIL,Egypten,No.,0
hidden_test_de_10_sent55,55,59,Wien,Q1741,LOC,NIL,Wien,no,0
hidden_test_de_10_sent59,434,440,Mexico,Q170603,LOC,NIL,Mexico,no,0
hidden_test_de_10_sent62,133,139,Mexico,Q371334,LOC,Q96,Mexiko,yes,18.619916915893555
hidden_test_de_10_sent97,275,285,Frankreich,Q58296,LOC,Q142,Frankreich,,22.35572052001953
hidden_test_de_10_sent100,119,126,Italien,Q170174,LOC,Q38,Italien,,21.478012084960938
hidden_test_de_10_sent100,253,256,Rom,Q170174,LOC,Q220,Rom,,22.478626251220703
hidden_test_de_10_sent100,598,620,Basilikenvon St. Peter,Q12512,ORG,NIL,Basilikenvon St. Peter,no,0
hidden_test_de_10_sent100,625,633,St. Paul,Q231699,ORG,Q9200,Paulus von Tarsus,,21.644350051879883
hidden_test_de_10_sent100,867,876,Leo¬stadt,Q370350,LOC,NIL,Leo¬stadt,no,0
hidden_test_de_10_sent100,1021,1029,Veronica,Q196653,PER,NIL,Veronica,no,0
hidden_test_de_10_sent108,508,511,Rom,Q170174,LOC,Q220,Rom,,24.214229583740234
hidden_test_de_10_sent109,629,649,Papst Bonifaz' VIII.,NIL,PER,Q134646,Bonifatius VIII.,,24.569042205810547
hidden_test_de_10_sent126,76,80,Köln,Q365,LOC,Q11805,Erzbistum Köln,yes,16.946557998657227
hidden_test_de_10_sent127,3120,3126,Rochow,NIL,PER,Q1556657,Gustav von Rochow,yes,12.261208534240723
hidden_test_de_10_sent130,427,443,FriedrichWilhelm,NIL,PER,Q152727,Friedrich Wilhelm,,25.591562271118164
hidden_test_de_10_sent263,107,113,Irland,Q57695350,LOC,Q27,Irland,,21.541610717773438
hidden_test_de_10_sent263,418,425,Italien,Q172579,LOC,Q38,Italien,,26.041955947875977
hidden_test_de_10_sent265,55,92,k. k. Central=Anstalt fürMeteorologie,Q190033,ORG,NIL,k. k. Central=Anstalt fürMeteorologie,no,0
hidden_test_de_10_sent276,53,68,Karl=Ludwigbahn,Q554551,ORG,Q812251,Bayerische Ludwigsbahn,,23.56621742248535
hidden_test_de_10_sent277,29,40,Vereinsbank,NIL,ORG,Q15805546,Deutsche Vereinsbank,,22.263275146484375
hidden_test_de_10_sent278,33,59,Allgemeine Baugesellschaft,Q1770478,ORG,Q2494460,Union-Baugesellschaft,,24.4921817779541
hidden_test_de_10_sent278,76,98,Wiener Baugesellschaft,NIL,ORG,Q1685630,Wiener Brückenbau und Eisenkonstruktions A. G.,,32.07145690917969
hidden_test_de_10_sent282,38,48,Anglo=Bank,Q1418039,ORG,NIL,Anglo=Bank,no,0
hidden_test_de_10_sent291,4,15,Vereinsbank,NIL,ORG,Q812300,Bayerische Vereinsbank,,24.406848907470703
hidden_test_de_10_sent292,4,34,Italisch=Oesterreichische Bank,NIL,ORG,Q670723,Oesterreichische Nationalbank,,24.825714111328125
hidden_test_de_10_sent292,46,79,Allge¬meine Oesterreichische Bank,NIL,ORG,Q670723,Oesterreichische Nationalbank,,26.378965377807617
hidden_test_de_10_sent325,9,20,WienHambrg.,Q1055,LOC,NIL,WienHambrg.,no,0
hidden_test_de_10_sent327,81,90,Unionbank,Q63437767,ORG,Q6881495,,,27.654232025146484
hidden_test_de_10_sent327,95,106,Vereinsbank,NIL,ORG,Q1681315,Wiener Bankverein,,26.09568977355957
hidden_test_de_10_sent330,4,30,Allgemeine Baugesellschaft,Q1770478,ORG,Q21036281,HANSA Baugenossenschaft,,23.433218002319336
hidden_test_de_10_sent330,35,57,Wiener Baugesellschaft,NIL,ORG,Q1779248,Wiener Stadtwerke,,28.14285659790039
hidden_test_de_10_sent331,4,25,Union=Baugesellschaft,Q2494460,ORG,NIL,Union=Baugesellschaft,"""no""",0
hidden_test_de_10_sent332,93,108,Karl=Ludwigbahn,Q554551,ORG,Q955270,Königslinie,,24.30156898498535
hidden_test_de_10_sent338,3,17,Konstantinopel,Q406,LOC,NIL,Konstantinopel,no,0
hidden_test_de_10_sent346,16,26,Staatsbahn,NIL,ORG,Q2324835,Staatsbahn,Yes,13.846587181091309
hidden_test_de_10_sent347,32,51,Anglo=Deutsche Bank,NIL,ORG,Q105886527,Anglo-Deutsche Bank,,23.136951446533203
hidden_test_de_10_sent348,3,19,Wiener Unionbank,Q63437767,ORG,Q1681315,Wiener Bankverein,,23.829853057861328
hidden_test_de_10_sent365,4,19,Banque de Paris,Q3365072,ORG,Q806950,Banque de France,,23.033573150634766
hidden_test_de_10_sent365,26,52,OesterreichischeStaatsbahn,NIL,ORG,Q298969,Österreichisch-ungarische Staatseisenbahngesellschaft,,31.455591201782227
hidden_test_de_10_sent380,72,78,Irland,Q57695350,LOC,Q27,Irland,,22.81463050842285
hidden_test_de_10_sent380,86,93,Italien,Q172579,LOC,Q38,Italien,,27.430191040039062
hidden_test_de_10_sent392,0,21,K. k. Hofburg-Theater,Q45350189,LOC,NIL,K. k. Hofburg-Theater,No.,0
hidden_test_de_10_sent393,75,103,G. v. MoserEduard SternMarie,NIL,PER,Q122639,Heinrich Moser,,21.879467010498047
hidden_test_de_10_sent393,115,136,Joseph SommerfeldRose,NIL,PER,Q63165902,Rose Sommer-Leypold,,22.884849548339844
hidden_test_de_10_sent400,29,37,Lewinsky,Q1707508,PER,Q1822056,Lewinski,,21.899539947509766
hidden_test_de_10_sent401,4,14,Baumeister,NIL,PER,Q1340643,Baumeister,,24.612993240356445
hidden_test_de_10_sent405,1,23,K. k. Hof-Operntheater,Q209937,LOC,Q56296864,Hofoper,yes,14.759132385253906
hidden_test_de_10_sent407,46,56,F. Gumpert,Q91749,PER,Q87836,Friedrich Gumpert,,35.045814514160156
hidden_test_de_10_sent408,0,20,Don Pedro. Präsident,NIL,PER,Q15897419,Pedro,Yes.,8.874256134033203
hidden_test_de_10_sent414,21,26,Krauß,NIL,PER,Q1291903,Johann Ulrich Krauß,yes,17.567951202392578
hidden_test_de_10_sent417,0,23,"=Materne.Anna, Dienerin",NIL,PER,Q2313151,Diener,yes,5.5505900382995605
hidden_test_de_10_sent421,0,20,Wiener Stadt-Theater,Q43436391,LOC,Q2569106,Wiener Stadttheater,,25.55173110961914
hidden_test_de_10_sent424,0,29,"Elisabeth, Königin vonEngland",Q179876,LOC,Q7207,Elisabeth I.,,28.14775276184082
hidden_test_de_10_sent428,70,80,A. Bittner,Q19501972,PER,Q2637657,Albert Bittner,,38.1441650390625
hidden_test_de_10_sent429,0,23,"Ritschler, FlötistLaura",NIL,PER,Q2150483,Richard Rössler,,26.014034271240234
hidden_test_de_10_sent431,50,57,Pichler,NIL,PER,Q18629878,Pichler,,23.616422653198242
hidden_test_de_10_sent431,59,64,Fanni,NIL,PER,Q5434063,Fanny Schiller,yes,20.960939407348633
hidden_test_de_10_sent433,4,11,Möhring,NIL,PER,Q77457,Paul Heinrich Gerhard Möhring,Yes,17.484477996826172
hidden_test_de_10_sent435,19,26,Kracher,Q21033423,PER,NIL,Kracher,no,0
hidden_test_de_10_sent442,4,15,Braunmüller,Q19284507,PER,Q901619,,,21.851539611816406
hidden_test_de_10_sent442,19,26,Nöhring,NIL,PER,Q1698100,Johannes Nöhring,yes,17.275211334228516
hidden_test_de_10_sent443,0,13,Robert Dudley,NIL,PER,Q1764693,Robert Dudley,,23.263092041015625
hidden_test_de_10_sent444,0,12,Georg Talbot,NIL,PER,Q1506175,Georg Talbot,,26.413625717163086
hidden_test_de_10_sent445,0,13,Wilhelm Cecil,NIL,PER,Q550714,Friedrich Wilhelm I.,"""yes""",14.202150344848633
hidden_test_de_10_sent449,25,31,Senger,Q23061647,PER,NIL,Senger,no,0
hidden_test_de_10_sent450,19,24,Greve,NIL,PER,Q28989,Graf,,25.106769561767578
hidden_test_de_10_sent457,23,34,Dr. K. Klug,NIL,PER,Q214001,Johann Christoph Friedrich Klug,,21.811704635620117
hidden_test_de_10_sent460,95,107,J. . Parisch,NIL,PER,Q108703758,Guillaume Alexis Paris,,21.53410530090332
hidden_test_de_10_sent461,0,23,Fürst-Theater im Prater,Q1703110,LOC,Q264752,Prater,yes,13.58953857421875
hidden_test_de_10_sent465,76,86,KarlGörliz,NIL,PER,Q106673878,,,31.20097541809082
hidden_test_de_10_sent467,8,21,Tuchlauben 16,NIL,LOC,Q94395059,Tuchlauben,yes,11.524247169494629
hidden_test_de_10_sent469,1,30,Oesterreichischer Kunstverein,NIL,ORG,Q2011598,Oberösterreichischer Kunstverein,,29.178178787231445
hidden_test_de_10_sent471,0,19,Lothringerstrasse 9,Q1852623,LOC,Q110254819,Liste der Baudenkmale in Lüneburg - Ohlingerstraße,,22.369693756103516
hidden_test_de_10_sent473,0,11,CIRCUS RENZ,Q60583150,LOC,Q1092984,Circus Renz,yes,19.86553955078125
hidden_test_de_10_sent475,57,62,Hübel,NIL,PER,Q87403167,Nina Hümpel,,21.944019317626953
hidden_test_de_10_sent475,69,74,Heger,NIL,PER,Q40212381,Heger,,21.976177215576172
hidden_test_de_10_sent478,35,50,komiker Belling,NIL,PER,Q104145248,Thomas Belling,yes,16.356155395507812
hidden_test_de_10_sent481,0,17,"E. Renz, Director",Q1359911,PER,NIL,"E. Renz, Director",No.,0
hidden_test_de_10_sent482,0,30,Schwender’sNeue Welt Colosseum,Q1752074,ORG,NIL,Schwender’sNeue Welt Colosseum,no,0
hidden_test_de_10_sent488,0,19,Pianoforte - Fabrik,Q697519,ORG,NIL,Pianoforte - Fabrik,No.,0
hidden_test_de_10_sent488,22,31,J. Becker,Q4081370,PER,Q54199182,,,27.71474838256836
hidden_test_de_11_sent2,0,28,Oesterreichischer Reichsrath,Q697775,ORG,NIL,Oesterreichischer Reichsrath,no,0
hidden_test_de_11_sent4,75,97,Ministeriums desInnern,Q358589,ORG,Q3113889,Ministerium des Inneren,"""yes""",17.533851623535156
hidden_test_de_11_sent4,355,374,AbgeordneteRutowski,Q9354806,PER,NIL,AbgeordneteRutowski,no,0
hidden_test_de_11_sent7,20,29,Wilbrandt,Q67953,PER,Q120227,Robert Wilbrandt,,22.764514923095703
hidden_test_de_11_sent8,4,13,Wilbrandt,Q67953,PER,Q160714,Willibrord,,25.161954879760742
hidden_test_de_11_sent10,534,537,Ada,NIL,PER,Q7259,Ada Lovelace,yes,14.189091682434082
hidden_test_de_11_sent12,1457,1464,Ifinger,NIL,PER,Q467229,Ifinger,"""Yes""",18.028484344482422
hidden_test_de_11_sent25,8,30,Dr. Ludwig Stettenheim,NIL,PER,Q98750,Julius Stettenheim,,24.83780288696289
hidden_test_de_11_sent25,149,198,SchlesischeBuchdruckerei vormals S. Schottlaender,NIL,ORG,Q108799485,Schlesische Buchdruckerei,,26.464128494262695
hidden_test_de_11_sent26,769,780,Wilh.Müller,NIL,PER,Q4309993,Wilhelm Müller,Yes,19.194303512573242
hidden_test_de_11_sent27,43,57,Friedrich Beck,NIL,PER,Q109881335,Franz Beck,,31.757966995239258
hidden_test_de_11_sent27,61,83,"Wien, Augustinerstr. 8",NIL,LOC,Q768709,Augustinerstraße,,22.5540771484375
hidden_test_de_11_sent28,81,98,Bermann & Altmann,NIL,ORG,Q156913,Bertelsmann,,26.839445114135742
hidden_test_de_11_sent28,141,156,Adolph Werthner,NIL,PER,Q364523,Adolf Werthner,,41.60512161254883
hidden_test_de_11_sent28,220,237,Karl Felix Kohler,Q60815976,PER,Q16937745,Karl Franz Koehler,,34.301483154296875
hidden_test_de_11_sent28,275,289,Reinhold Geyer,NIL,PER,Q5754715,Reinhold Geijer,,29.949914932250977
hidden_test_de_12_sent0,270,287,Kirche St. Othmar,Q1437098,ORG,Q2036972,Othmarkirche,,22.07982635498047
hidden_test_de_12_sent0,307,383,Chefredakteurstellvertreter der „WienerZeitung“ kaiserlicher Rat Dr. Sträßle,Q55681592,PER,NIL,Chefredakteurstellvertreter der „WienerZeitung“ kaiserlicher Rat Dr. Sträßle,no,0
hidden_test_de_12_sent0,516,560,"SamiSeidl, Seniorchef der Firma Seidl & Back",NIL,PER,Q55095962,Seidel GmbH & Co. KG,,22.457536697387695
hidden_test_de_12_sent3,51,82,Ackerbauministers Baron Widmann,Q10379692,PER,Q46346059,Liste der Ackerbauminister der Habsburgermonarchie,yes,17.422285079956055
hidden_test_de_12_sent6,38,48,Ringstraße,Q46232,LOC,NIL,Ringstraße,no,0
hidden_test_de_12_sent10,0,18,Baronin Bettina N.,NIL,PER,Q57236,Bettina von Arnim,,22.396625518798828
hidden_test_de_12_sent10,90,109,WienerLandesgericht,NIL,ORG,Q15837274,Oberlandesgericht Wien,,30.636390686035156
hidden_test_de_12_sent10,326,351,Landesgerichtsrat Thauner,NIL,PER,Q1561960,Günther von Bünau,,23.62066650390625
hidden_test_de_12_sent12,94,101,Abbazia,Q223353,LOC,NIL,Abbazia,no,0
hidden_test_de_12_sent14,56,76,Eichwald bei Teplitz,Q186207,LOC,Q146342,Teplitz,,24.072011947631836
hidden_test_de_12_sent14,129,148,Gießhübl=Sauerbrunn,Q1019975,LOC,NIL,Gießhübl=Sauerbrunn,No.,0
hidden_test_de_12_sent14,197,219,Gräfenberg=Frei¬waldau,Q954611,LOC,Q502597,Gräfenberg,,22.135284423828125
hidden_test_de_12_sent15,20,35,Krapina=Töplitz,Q943679,LOC,NIL,Krapina=Töplitz,no,0
hidden_test_de_12_sent15,62,71,Marienbad,Q523469,LOC,NIL,Marienbad,no,0
hidden_test_de_12_sent16,211,221,Zuckmantel,Q207222,LOC,NIL,Zuckmantel,No,0
hidden_test_de_12_sent18,127,150,Erzherzogin MariaRainer,NIL,PER,Q442756,Rainer von Österreich,yes,13.367528915405273
hidden_test_de_12_sent19,408,426,Schloß Wolfpassing,NIL,LOC,Q37879889,Schloss Wolfpassing,,33.91237258911133
hidden_test_de_12_sent19,550,567,Erzherzogs Rainer,Q111971,LOC,Q16030095,,,23.9973201751709
hidden_test_de_12_sent20,27,80,Schreibmaschin=und Stenographieschule Glogowski & Co.,Q79671294,ORG,Q60226988,,yes,15.518709182739258
hidden_test_de_12_sent21,17,36,Professors Herzfeld,NIL,PER,Q58815630,,,22.299415588378906
hidden_test_de_12_sent21,39,63,Marienbader Aerzteverein,NIL,ORG,Q523469,Marienbad,yes,20.434226989746094
hidden_test_de_12_sent21,142,167,Marien¬bader Aerzteverein,NIL,ORG,Q523469,Marienbad,,23.04826545715332
hidden_test_de_12_sent24,180,194,Johann Diebold,NIL,PER,Q28916380,Johann Baptist Diebold,,31.74325180053711
hidden_test_de_12_sent25,7,41,altkatholischen St. Salvatorkirche,Q784184,ORG,NIL,altkatholischen St. Salvatorkirche,No.,0
hidden_test_de_12_sent30,37,57,Rockefeller=Institut,Q270272,ORG,Q862034,Rockefeller-Stiftung,,22.465167999267578
hidden_test_de_12_sent30,183,200,Speyer=Institutes,Q30281743,ORG,Q351857,Paul Scherrer Institut,,26.37544822692871
hidden_test_de_13_sent0,783,792,Reichstag,Q637829,ORG,Q160208,Reichstag,,22.22870635986328
hidden_test_de_13_sent0,928,943,v. Heydenbrandt,Q124506,PER,Q21637882,Fedor Giltebrandt,,25.574472427368164
hidden_test_de_13_sent3,33,47,Scherl=Konzern,Q91318,ORG,NIL,Scherl=Konzern,no,0
hidden_test_de_13_sent7,69,79,Treviranus,Q74221,PER,Q62277,Ludolf Christian Treviranus,,23.829126358032227
hidden_test_de_13_sent7,99,105,Klönne,Q1947969,PER,Q1039234,Carl Klönne,,22.182676315307617
hidden_test_de_13_sent7,149,174,altpreußische GrafWestarp,Q65782,PER,NIL,altpreußische GrafWestarp,No,0
hidden_test_de_13_sent7,406,430,deutschnationalen Partei,Q158227,ORG,NIL,deutschnationalen Partei,"""no""",0
hidden_test_de_13_sent12,4,28,Ernst Heinrich Schrenzel,NIL,PER,Q5394067,Ernest zu Hohenlohe,,27.565568923950195
hidden_test_de_13_sent20,10,26,Kabinett Brüning,Q449726,ORG,NIL,Kabinett Brüning,no,0
hidden_test_de_13_sent22,480,503,deutschnationalenPartei,Q158227,ORG,Q1206397,Deutschnationale Bewegung,,21.968036651611328
hidden_test_de_13_sent24,849,856,Rußland,Q15180,LOC,Q159,Russland,yes,19.32699203491211
hidden_test_de_13_sent24,864,875,Deutschland,Q7318,LOC,Q183,Deutschland,yes,18.700489044189453
hidden_test_de_13_sent30,29,40,Jugoslawien,Q191077,LOC,NIL,Jugoslawien,No,0
hidden_test_de_13_sent34,27,38,Jugoslawien,Q191077,LOC,Q36704,Jugoslawien,,26.759653091430664
hidden_test_de_13_sent36,322,333,Jugoslawien,Q191077,LOC,Q36704,Jugoslawien,,22.830860137939453
hidden_test_de_13_sent36,735,754,JugoslawischeAktion,NIL,ORG,Q12633859,,,25.767562866210938
hidden_test_de_13_sent36,820,845,jugoslawische Volkspartei,NIL,ORG,Q6590291,,,30.723966598510742
hidden_test_de_13_sent40,209,220,Jugoslawien,Q191077,LOC,Q36704,Jugoslawien,,25.774137496948242
hidden_test_de_13_sent40,513,543,radikal¬sozialistischen Partei,NIL,ORG,Q334410,Serbische Radikale Partei,,22.548805236816406
hidden_test_de_13_sent40,578,605,sozialdemokratischen Partei,NIL,ORG,Q15732720,,,22.4846248626709
hidden_test_de_13_sent41,60,71,Jugoslawien,Q191077,LOC,Q36704,Jugoslawien,,26.561983108520508
hidden_test_de_13_sent45,375,384,ostafrika,Q27407,LOC,NIL,ostafrika,no,0
hidden_test_de_13_sent46,8,54,Oesterreichischen Hauptverband für Körpersport,Q306692,ORG,Q301419,Österreichische Bundes-Sportorganisation,,31.223173141479492
hidden_test_de_13_sent47,4,49,Oesterreichische Hauptverband für Körpersport,Q306692,ORG,Q306279,Österreichischer Heeressportverband,,29.26972198486328
hidden_test_de_13_sent47,482,494,Hakoah=Platz,NIL,LOC,Q255270,SC Hakoah Wien,yes,9.567665100097656
hidden_test_de_13_sent49,68,78,österreich,Q518101,LOC,Q40,Österreich,,29.578855514526367
hidden_test_de_13_sent49,128,133,Krems,Q667328,LOC,Q131266,Krems,,25.54903793334961
hidden_test_de_13_sent51,0,21,Alpenverein Donauland,Q2267251,ORG,Q2267268,Sektion Oberland des Deutschen Alpenvereins,,33.712989807128906
hidden_test_de_13_sent51,159,167,Meidling,Q1917668,LOC,Q697557,Meidling,,25.81315040588379
