doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
hidden_test_sv_12,159,164,Genua,Q1449,LOC,Q1449,Genua,,23.583446502685547
hidden_test_sv_12,555,573,Lombardiet=Venedig,Q209857,LOC,Q209857,Kungariket Lombardiet-Venetien,"```json {""wikipedia_page"": ""Kungariket Lombardiet-Venetien"", ""wikidata_id"": ""Q209857""} ```",17.279315948486328
hidden_test_sv_12,850,855,Pesth,Q210205,LOC,Q210205,Pest,"```json {""wikipedia_page"": ""Pest"", ""wikidata_id"": ""Q210205""} ```",16.225059509277344
hidden_test_sv_12,944,951,Kossuth,Q157040,PER,Q157040,Lajos Kossuth,,22.684268951416016
hidden_test_sv_12,1060,1064,Arad,Q173591,LOC,Q173591,Arad,,20.6285400390625
hidden_test_sv_12,1135,1149,djerfwe Görgey,Q716001,PER,Q716001,Artúr Görgey,"```json {""wikipedia_page"": ""Artúr Görgey"", ""wikidata_id"": ""Q716001""} ```",10.70361328125
hidden_test_sv_12,1203,1213,Jellachich,Q154418,PER,Q154418,Josip Jelačić,"```json {""wikipedia_page"": ""Josip Jelačić"", ""wikidata_id"": ""Q154418""} ```",18.102418899536133
hidden_test_sv_12,1227,1232,Pesth,Q210205,LOC,Q210205,Pest,"```json {""wikipedia_page"": ""Pest"", ""wikidata_id"": ""Q210205""} ```",17.822021484375
hidden_test_sv_12,1282,1290,Szegedin,Q81581,LOC,Q81581,Szeged,,22.199190139770508
hidden_test_sv_12,1445,1452,Kossuth,Q157040,PER,Q157040,Lajos Kossuth,"```json {""wikipedia_page"": ""Lajos Kossuth"", ""wikidata_id"": ""Q157040""} ```",19.694725036621094
hidden_test_sv_12,1479,1485,Olmütz,Q81137,LOC,Q81137,Olomouc,,20.74802017211914
hidden_test_sv_12,1494,1503,Dembinski,Q970945,PER,Q970945,Henryk Dembiński,"```json {""wikipedia_page"": ""Henryk Dembiński"", ""wikidata_id"": ""Q970945""} ```",16.54591941833496
hidden_test_sv_12,1557,1561,Prag,Q1085,LOC,Q1085,Prag,"```json {""wikipedia_page"": ""Prag"", ""wikidata_id"": ""Q1085""} ```",19.162534713745117
hidden_test_sv_12,1792,1799,Turkiet,Q43,LOC,Q43,Turkiet,,21.850841522216797
hidden_test_sv_12,1807,1811,Wien,Q1741,LOC,Q1741,Wien,,21.665597915649414
hidden_test_sv_12,1867,1873,Galacz,Q170996,LOC,Q170996,Galați,"```json {""wikipedia_page"": ""Galați"", ""wikidata_id"": ""Q170996""} ```",19.773269653320312
hidden_test_sv_12,2049,2068,Donaufurstendömenas,Q627527,LOC,Q627527,Donaufurstendömena,"```json {""wikipedia_page"": ""Donaufurstendömena"", ""wikidata_id"": ""Q627527""} ```",14.16796588897705
hidden_test_sv_12,2181,2188,Turkiet,Q43,LOC,Q43,Turkiet,,22.21786117553711
hidden_test_sv_12,2264,2270,Patras,Q133123,LOC,Q133123,Patras,"```json {""wikipedia_page"": ""Patras"", ""wikidata_id"": ""Q133123""} ```",11.622955322265625
hidden_test_sv_12,2295,2306,Konstantins,Q8413,PER,Q8413,Konstantin den store,"```json {""wikipedia_page"": ""Konstantin den store"", ""wikidata_id"": ""Q8413""} ```",18.508438110351562
hidden_test_sv_12,2457,2467,Wallachiet,Q171393,LOC,Q171393,Valakiet,,21.206912994384766
hidden_test_sv_12,2540,2555,Grefwe Radetzky,Q153500,PER,Q153500,Josef Wenzel Radetzky von Radetz,"```json {""wikipedia_page"": ""Josef Wenzel Radetzky von Radetz"", ""wikidata_id"": ""Q153500""} ```",17.81353187561035
hidden_test_sv_12,2619,2626,Florens,Q2044,LOC,Q2044,Florens,,23.1319637298584
hidden_test_sv_12,2693,2705,Karl Alberts,Q181261,PER,Q181261,Karl Albert av Sardinien,"```json {""wikipedia_page"": ""Karl Albert av Sardinien"", ""wikidata_id"": ""Q181261""} ```",17.183116912841797
hidden_test_sv_12,2719,2724,Paris,Q90,LOC,Q90,Paris,,20.65034294128418
hidden_test_sv_12,2860,2868,Bosforen,Q35958,LOC,Q35958,Bosporen,"```json {""wikipedia_page"": ""Bosporen"", ""wikidata_id"": ""Q35958""} ```",18.622690200805664
hidden_test_sv_12,2920,2933,Dardanellerna,Q6514,LOC,Q6514,Dardanellerna,,20.693145751953125
hidden_test_sv_12,2934,2937,Åbo,Q38511,LOC,Q38511,Åbo,"```json [ { ""wikipedia_page"": ""Åbo"", ""wikidata_id"": ""Q38511"" }, { ""wikipedia_page"": ""Åbo"", ""wikidata_id"": ""Q38511"" } ] ```",16.414594650268555
hidden_test_sv_12,2995,3066,"Rektorn wid Lägre Elementarskolan i Brahestad, Mag. CarlAugust Finelius",Q20736672,PER,Q20736672,,"```json {""wikipedia_page"": ""Carl August Finelius"", ""wikidata_id"": ""Q20736672""} ```",16.462125778198242
hidden_test_sv_13,1170,1188,"A. P. Forßman, f:d",NIL,PER,NIL,"A. P. Forßman, f:d","```json {""wikipedia_page"": ""A. P. Forßman, f:d"", ""wikidata_id"": ""NIL""} ```",0
hidden_test_sv_13,1212,1215,Åbo,Q38511,LOC,Q38511,Åbo,,24.31548500061035
hidden_test_sv_13,1270,1282,Henr. Heikel,Q3072579,PER,Q3072579,Henrik Heikel,,30.406232833862305
hidden_test_sv_15,137,145,Suometar,Q21483135,PROD,Q21483135,Suometar,"```json {""wikipedia_page"": ""Suometar"", ""wikidata_id"": ""Q21483135""} ```",15.083459854125977
hidden_test_sv_15,255,263,Sawolaks,Q853706,LOC,Q853706,Savolax,"```json {""wikipedia_page"": ""Savolax"", ""wikidata_id"": ""Q853706""} ```",18.871328353881836
hidden_test_sv_15,344,355,St. Michels,Q190583,LOC,Q190583,S:t Michel,"```json {""wikipedia_page"": ""S:t Michel"", ""wikidata_id"": ""Q190583""} ```",18.150121688842773
hidden_test_sv_15,368,382,Jorois socknar,Q1641672,LOC,Q1641672,Jorois,"```json {""wikipedia_page"": ""Jorois"", ""wikidata_id"": ""Q1641672""} ```",20.065969467163086
hidden_test_sv_15,392,399,Warkaus,Q683525,LOC,Q683525,Varkaus,,24.148256301879883
hidden_test_sv_15,451,460,Heinäwesi,Q1009124,LOC,Q1009124,Heinävesi,,25.16757583618164
hidden_test_sv_15,465,473,Libelitz,Q608803,LOC,Q608803,Libelits,"```json {""wikipedia_page"": ""Libelits"", ""wikidata_id"": ""Q608803""} ```",18.002578735351562
hidden_test_sv_15,479,486,Joensuu,Q186237,LOC,Q186237,Joensuu,,27.40728187561035
hidden_test_sv_15,521,527,Kuopio,Q162279,LOC,Q162279,Kuopio,,23.06865882873535
hidden_test_sv_15,575,612,aflidne kapellanenHenrik Schwartbergs,NIL,PER,NIL,aflidne kapellanenHenrik Schwartbergs,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
hidden_test_sv_15,773,783,Säresniemi,Q11895753,LOC,Q11895753,Säräisniemi,"```json {""wikipedia_page"": ""Säräisniemi"", ""wikidata_id"": ""Q11895753""} ```",19.98653793334961
hidden_test_sv_17,65,72,Sverige,Q34,LOC,Q34,Sverige,,21.09667205810547
hidden_test_sv_17,220,226,Sverge,Q34,LOC,Q34,Sverige,"```json {""wikipedia_page"": ""Sverige"", ""wikidata_id"": ""Q34""} ```",12.985350608825684
hidden_test_sv_17,302,309,Sver-ge,Q34,LOC,Q34,Sverige,"```json {""wikipedia_page"": ""Sverige"", ""wikidata_id"": ""Q34""} ```",14.715527534484863
hidden_test_sv_17,507,513,Sverge,Q34,LOC,Q34,Sverige,"```json {""wikipedia_page"": ""Sverige"", ""wikidata_id"": ""Q34""} ```",11.135896682739258
hidden_test_sv_17,616,624,Siberien,Q5428,LOC,Q5428,Sibirien,"```json {""wikipedia_page"": ""Sibirien"", ""wikidata_id"": ""Q5428""} ```",16.01439666748047
hidden_test_sv_17,1140,1154,Illustr. Tidn.,Q10534563,PROD,Q10534563,Illustrerad Tidning,,25.596128463745117
hidden_test_sv_18,0,5,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q90""} ```",20.0180721282959
hidden_test_sv_18,213,231,departementen Eure,Q3372,LOC,Q3372,Eure,"```json {""wikipedia_page"": ""Eure"", ""wikidata_id"": ""Q3372""} ```",11.612919807434082
hidden_test_sv_18,233,238,Somme,Q12770,LOC,Q12770,Somme,,22.57021141052246
hidden_test_sv_18,387,392,Paris,Q90,LOC,Q90,Paris,,22.803850173950195
hidden_test_sv_18,636,648,FILANDS BANK,Q194060,ORG,Q194060,Finlands Bank,"```json {""wikipedia_page"": ""Finlands Bank"", ""wikidata_id"": ""Q194060""} ```",19.48705291748047
hidden_test_sv_18,661,667,London,Q84,LOC,Q84,London,,21.86071014404297
hidden_test_sv_18,683,690,Hamburg,Q1055,LOC,Q1055,Hamburg,,24.893646240234375
hidden_test_sv_18,708,717,Amsterdam,Q727,LOC,Q727,Amsterdam,,24.664440155029297
hidden_test_sv_18,733,742,Stockholm,Q1754,LOC,Q1754,Stockholm,,23.42188835144043
hidden_test_sv_18,760,774,St. Petersburg,Q656,LOC,Q656,Sankt Petersburg,"```json [ { ""wikipedia_page"": ""Sankt Petersburg"", ""wikidata_id"": ""Q656"" }, { ""wikipedia_page"": ""Saint Petersburg"", ""wikidata_id"": ""Q49236"" } ] ```",20.330562591552734
hidden_test_sv_18,817,823,London,Q84,LOC,Q84,London,"```json {""wikipedia_page"": ""London"", ""wikidata_id"": ""Q84""} ```",18.073637008666992
hidden_test_sv_18,832,839,Hamburg,Q1055,LOC,Q1055,Hamburg,,21.98214340209961
hidden_test_sv_18,844,853,Amsterdam,Q727,LOC,Q727,Amsterdam,"```json {""wikipedia_page"": ""Amsterdam"", ""wikidata_id"": ""Q727""} ```",20.26740837097168
hidden_test_sv_18,859,868,Stockholm,Q1754,LOC,Q1754,Stockholm,"```json {""wikipedia_page"": ""Stockholm"", ""wikidata_id"": ""Q1754""} ```",19.307456970214844
hidden_test_sv_18,894,908,St. Petersburg,Q656,LOC,Q656,Sankt Petersburg,"```json {""wikipedia_page"": ""Sankt Petersburg"", ""wikidata_id"": ""Q656""} ```",18.121891021728516
hidden_test_sv_18,935,949,ST. PETERSBURG,Q656,LOC,Q656,Sankt Petersburg,"```json {""wikipedia_page"": ""Sankt Petersburg"", ""wikidata_id"": ""Q656""} ```",19.87042236328125
hidden_test_sv_18,960,966,London,Q84,LOC,Q84,London,"```json [ { ""wikipedia_page"": ""London"", ""wikidata_id"": ""Q84"" }, { ""wikipedia_page"": ""London"", ""wikidata_id"": ""Q84"" } ] ```",17.997684478759766
hidden_test_sv_18,992,1001,Amsterdam,Q727,LOC,Q727,Amsterdam,"```json {""wikipedia_page"": ""Amsterdam"", ""wikidata_id"": ""Q727""} ```",19.63920021057129
hidden_test_sv_18,1020,1028,Ham-burg,Q1055,LOC,Q1055,Hamburg,,20.437702178955078
hidden_test_sv_18,1046,1053,Belgien,Q31,LOC,Q31,Belgien,"```json {""wikipedia_page"": ""Belgien"", ""wikidata_id"": ""Q31""} ```",14.426773071289062
hidden_test_sv_18,1105,1114,STOCKHOLM,Q1754,LOC,Q1754,Stockholm,,21.132930755615234
hidden_test_sv_18,1125,1131,London,Q84,LOC,Q84,London,"```json {""wikipedia_page"": ""London"", ""wikidata_id"": ""Q84""} ```",19.50914764404297
hidden_test_sv_18,1172,1179,Hamburg,Q1055,LOC,Q1055,Hamburg,,22.704458236694336
hidden_test_sv_18,1220,1230,Am-sterdam,Q727,LOC,Q727,Amsterdam,"```json [ { ""wikipedia_page"": ""Amsterdam"", ""wikidata_id"": ""Q727"" }, { ""wikipedia_page"": ""Amsterdam"", ""wikidata_id"": ""Q9899"" } ] ```",18.10367202758789
hidden_test_sv_18,1267,1276,Köpenhamn,Q1748,LOC,Q1748,Köpenhamn,,23.31163787841797
hidden_test_sv_18,1319,1322,ÅBO,Q38511,LOC,Q38511,Åbo,"```json [ { ""wikipedia_page"": ""Åbo"", ""wikidata_id"": ""Q38511"" }, { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ] ```",15.439650535583496
hidden_test_sv_19,3,15,Borgå stifts,Q10433218,ORG,Q10433218,Borgå stift 1723-1923,,22.752042770385742
hidden_test_sv_19,41,66,pro-fessor A. F. Granfelt,Q5768295,PER,Q5768295,Axel Fredrik Granfelt,"```json {""wikipedia_page"": ""Axel Fredrik Granfelt"", ""wikidata_id"": ""Q5768295""} ```",17.84491539001465
hidden_test_sv_19,74,78,Hbl.,Q613979,PROD,Q613979,Hufvudstadsbladet,"```json {""wikipedia_page"": ""Hufvudstadsbladet"", ""wikidata_id"": ""Q613979""} ```",9.62260627746582
hidden_test_sv_19,135,139,Wasa,Q125080,LOC,Q125080,Vasa,,21.05145263671875
hidden_test_sv_20,337,347,Sandefjord,Q109005,LOC,Q109005,Sandefjords kommun,,26.172069549560547
hidden_test_sv_20,483,489,Medevi,Q6805278,ORG,Q6805278,Medevi brunn,"```json {""wikipedia_page"": ""Medevi brunn"", ""wikidata_id"": ""Q6805278""} ```",14.201330184936523
hidden_test_sv_20,546,551,Paris,Q90,LOC,Q90,Paris,,24.569660186767578
hidden_test_sv_20,1517,1535,sir Charles Dilkes,Q338114,PER,Q338114,Charles Wentworth Dilke,,23.475019454956055
hidden_test_sv_20,1662,1679,sir Charles Dilke,Q338114,PER,Q338114,Charles Wentworth Dilke,,21.523649215698242
