doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
hidden_test_fr_25,10767,10781,Egypte unifiée,NIL,LOC,NIL,Egypte unifiée,no,0
hidden_test_fr_25,11261,11285,Belge chemins fer réunis,NIL,ORG,NIL,Belge chemins fer réunis,No,0
hidden_test_fr_25,11400,11424,Crédit Foncier d'Algérie,Q86675373,ORG,NIL,Crédit Foncier d'Algérie,no,0
hidden_test_fr_25,11639,11662,Crédit Foncier Colonial,Q3006210,ORG,Q3006210,Crédit foncier colonial,"""yes""",19.52303695678711
hidden_test_fr_25,11853,11867,Ouest Aigérien,NIL,ORG,Q2989876,Compagnie de l'Ouest algérien,yes,13.833984375
hidden_test_fr_25,12275,12283,Ardcntne,Q414,LOC,Q151985,Ardenne,yes,5.489768981933594
hidden_test_fr_26,578,585,Piennes,Q586443,LOC,Q586443,Piennes,yes,29.982404708862305
hidden_test_fr_26,1159,1175,Légion d'honneur,Q163700,ORG,Q163700,ordre national de la Légion d'honneur,yes,28.456676483154297
hidden_test_fr_26,2981,2997,"31, rue d'Alésia",NIL,LOC,NIL,"31, rue d'Alésia",no,0
hidden_test_fr_26,3461,3473,Louis Legras,NIL,PER,NIL,Louis Legras,No,0
hidden_test_fr_27,1117,1134,Banique de Francs,Q806950,ORG,Q806950,Banque de France,"""yes""",11.470453262329102
hidden_test_fr_27,2896,2903,Orléans,Q6548,LOC,Q6548,Orléans,yes,15.805604934692383
hidden_test_fr_27,3648,3663,Thomson-Houston,NIL,ORG,Q920249,British Thomson-Houston,yes,16.75035858154297
hidden_test_fr_27,4399,4407,Belgique,Q31,LOC,NIL,Belgique,no,0
hidden_test_fr_28,479,484,Marie,NIL,PER,Q3292684,Marie Martin,"""yes""",8.540678977966309
hidden_test_fr_28,581,594,Maryse Martin,NIL,PER,Q3296341,Maryse Martin,yes,20.327922821044922
hidden_test_fr_28,1302,1307,Paris,Q90,LOC,NIL,Paris,no,0
hidden_test_fr_28,1367,1380,rue La Boétie,NIL,LOC,NIL,rue La Boétie,no,0
hidden_test_fr_28,1524,1542,banque d’Amsterdam,Q478744,ORG,Q478744,banque d'Amsterdam,Yes,18.306486129760742
hidden_test_fr_28,2657,2666,Vincennes,Q193819,LOC,NIL,Vincennes,"""no""",0
hidden_test_fr_28,3030,3071,"Annik, 25 ans, originaire de Plou¬neouzet",NIL,PER,NIL,"Annik, 25 ans, originaire de Plou¬neouzet",no,0
hidden_test_fr_28,3267,3281,rue de Ri¬voli,NIL,LOC,NIL,rue de Ri¬voli,No,0
hidden_test_fr_28,4666,4689,capitaineLouis Bernicot,Q3261236,PER,Q3261236,Louis Bernicot,yes,19.149429321289062
hidden_test_fr_29,142,149,Laponie,Q5700,LOC,Q62132,Laponie,yes,21.00653648376465
hidden_test_fr_29,179,186,Laponie,Q5700,LOC,Q62132,Laponie,Yes,17.196012496948242
hidden_test_fr_29,2963,2974,Marc Augier,Q871235,PER,Q706078,Marc Augé,yes,24.706531524658203
hidden_test_fr_29,5053,5060,Afrique,Q15,LOC,NIL,Afrique,no,0
hidden_test_fr_29,5111,5117,Vosges,Q3105,LOC,Q3105,Vosges,Yes,27.233558654785156
hidden_test_fr_29,5599,5605,Jérôme,NIL,PER,NIL,Jérôme,No.,0
hidden_test_fr_29,5740,5777,M. Françoisjéromernestetjean Tha¬raud,NIL,PER,NIL,M. Françoisjéromernestetjean Tha¬raud,"""no""",0
hidden_test_fr_29,6292,6297,Paris,Q90,LOC,NIL,Paris,no,0
hidden_test_fr_30,260,278,C.S. Marine-Toulon,NIL,ORG,Q1857064,Rugby club toulonnais,yes,24.758167266845703
hidden_test_fr_30,588,596,R.S. Oly,NIL,ORG,NIL,R.S. Oly,No.,0
hidden_test_fr_30,1117,1121,S.G.,NIL,ORG,Q3464282,Sainte-Geneviève Football Club,yes,10.48105239868164
hidden_test_fr_30,1126,1143,Stade Clermontois,Q3495939,ORG,Q461934,Stade clermontois Basket Auvergne,"""yes""",28.956960678100586
hidden_test_fr_30,1760,1792,commissionathlétique de New-York,NIL,ORG,Q60,New York,yes,17.91993522644043
hidden_test_fr_30,2067,2083,François ESTRADE,NIL,PER,NIL,François ESTRADE,No,0
hidden_test_fr_30,2205,2210,Paris,Q90,LOC,NIL,Paris,no,0
hidden_test_fr_30,2482,2487,Gidel,NIL,PER,NIL,Gidel,no,0
hidden_test_fr_30,2540,2553,Marcel Cerdan,Q347201,PER,Q347201,Marcel Cerdan,Yes,35.227848052978516
hidden_test_fr_30,2649,2658,Chatillon,NIL,PER,NIL,Chatillon,no,0
hidden_test_fr_30,3243,3248,Morin,NIL,PER,NIL,Morin,no,0
hidden_test_fr_30,3548,3563,C.O.Billancourt,NIL,ORG,Q2980230,Club olympique de Billancourt,yes,15.549129486083984
hidden_test_fr_30,4466,4476,Jean - Zay,NIL,PER,NIL,Jean - Zay,No.,0
hidden_test_fr_30,4656,4663,Cerutti,NIL,PER,NIL,Cerutti,no,0
hidden_test_fr_30,4751,4759,Hansenne,NIL,PER,NIL,Hansenne,no,0
hidden_test_fr_30,4842,4848,Khaled,NIL,PER,Q208301,Khaled ben Abdelaziz al-Saoud,yes.,7.501114368438721
hidden_test_fr_30,5211,5217,France,Q142,LOC,NIL,France,No.,0
hidden_test_fr_30,5491,5501,Radio-Cité,Q3416608,LOC,Q3416608,Radio Cité,yes,25.89374542236328
hidden_test_fr_30,5638,5652,Radio-Toulouse,Q3416877,LOC,Q3416877,Radio Toulouse,"""yes""",26.435348510742188
hidden_test_fr_30,5785,5808,Conservatoire de Troyee,NIL,ORG,Q5489,Troyes,yes,21.016109466552734
hidden_test_fr_30,5848,5854,d'Indy,Q313584,PER,Q313584,Vincent d’Indy,yes,15.249049186706543
hidden_test_fr_30,5941,5952,Radio-Paris,Q1944285,LOC,Q1944285,Radio-Paris,yes,25.58622169494629
hidden_test_fr_30,5973,5981,Grenoble,NIL,LOC,NIL,Grenoble,no,0
hidden_test_fr_30,5993,5998,Hawaï,Q68740,LOC,NIL,Hawaï,"""no""",0
hidden_test_fr_30,6468,6487,Toulouse-Pyré--nées,Q3532898,LOC,Q3532898,Toulouse-Pyrénées,Yes,16.466304779052734
hidden_test_fr_30,6661,6676,Bordeaux--S.-O.,NIL,LOC,NIL,Bordeaux--S.-O.,No,0
hidden_test_fr_30,6739,6757,Bruxelles Français,NIL,LOC,NIL,Bruxelles Français,no,0
hidden_test_fr_30,6804,6811,Radio37,Q3416541,LOC,NIL,Radio37,no,0
hidden_test_fr_30,6839,6854,Mlle A.Toulouse,NIL,LOC,NIL,Mlle A.Toulouse,No.,0
hidden_test_fr_30,6980,6993,lle-de-Francé,NIL,LOC,Q13917,Île-de-France,"""yes""",7.694045066833496
hidden_test_fr_30,6994,7026,"Alex Marodon, des Folies-Bergère",NIL,PER,Q2833861,Alexandre Masseron,"""yes""",17.180086135864258
hidden_test_fr_30,7134,7147,Bordeaux-S.O.,NIL,LOC,Q1479,Bordeaux,"""yes""",13.602982521057129
hidden_test_fr_30,7376,7387,Radio-Paris,Q1944285,LOC,Q1944285,Radio-Paris,yes,26.78204345703125
hidden_test_fr_30,7579,7594,Radic«-Toulouse,NIL,LOC,Q3416877,Radio Toulouse,yes,13.365875244140625
hidden_test_fr_30,7660,7668,Radio-37,Q3416541,LOC,Q1944285,Radio-Paris,yes,16.60733985900879
hidden_test_fr_30,7823,7837,Poste Parisien,Q3225826,LOC,NIL,Poste Parisien,no,0
hidden_test_fr_30,7931,7935,Agen,NIL,LOC,Q6625,Agen,yes,24.24576187133789
hidden_test_fr_30,7949,7960,Fred Adison,Q3086775,PER,NIL,Fred Adison,no,0
hidden_test_fr_30,8113,8127,AlfredBachelet,Q1575391,PER,NIL,AlfredBachelet,no.,0
hidden_test_fr_30,8130,8134,Agen,NIL,LOC,Q6625,Agen,"""yes""",23.268096923828125
hidden_test_fr_30,8373,8381,Radio 37,Q3416541,LOC,Q3416541,Radio 37,Yes,26.59583854675293
hidden_test_fr_30,8486,8503,Loterie nationale,Q3259979,ORG,NIL,Loterie nationale,no,0
hidden_test_fr_30,8511,8521,TourEiffel,Q3416879,LOC,NIL,TourEiffel,no,0
hidden_test_fr_30,8626,8637,J.-J. Vital,Q3166440,PER,Q3166440,Jean-Jacques Vital,"""yes""",28.931489944458008
hidden_test_fr_30,8779,8789,FredAdisor,Q3086775,PER,NIL,FredAdisor,no,0
hidden_test_fr_30,8983,8993,Radio-Cité,Q3416608,LOC,Q3416608,Radio Cité,"""yes""",26.95754623413086
hidden_test_fr_30,9031,9041,Radio-Cité,Q3416608,LOC,Q3416608,Radio Cité,yes,26.519668579101562
hidden_test_fr_30,9084,9095,Tour Eiffel,Q3416879,LOC,Q243,tour Eiffel,yes,25.556129455566406
hidden_test_fr_30,9172,9184,Radio--Paris,Q1944285,LOC,NIL,Radio--Paris,no,0
hidden_test_fr_30,9269,9278,Marseille,NIL,LOC,Q23482,Marseille,yes,20.951799392700195
hidden_test_fr_30,9352,9366,Poste Parisien,Q3225826,LOC,NIL,Poste Parisien,No,0
hidden_test_fr_30,9452,9459,Limoges,NIL,LOC,NIL,Limoges,No,0
hidden_test_fr_30,9523,9536,M. Etcheverry,NIL,PER,Q3090354,Michel Etcheverry,Yes,21.669727325439453
hidden_test_fr_30,9714,9727,lle-de-Franoe,NIL,LOC,NIL,lle-de-Franoe,no,0
hidden_test_fr_30,9844,9857,Ile-de-France,NIL,LOC,Q13917,Île-de-France,Yes,20.07661247253418
hidden_test_fr_30,9993,10010,M. Charles Trenet,Q212549,PER,NIL,M. Charles Trenet,No.,0
hidden_test_fr_30,10688,10709,Mlle Leila Ben Sédira,Q42529510,PER,NIL,Mlle Leila Ben Sédira,no,0
hidden_test_fr_30,10998,11009,Tour Eiffel,Q3416879,LOC,Q243,tour Eiffel,yes,24.621437072753906
hidden_test_fr_30,11196,11207,Tour Eiffel,Q3416879,LOC,Q243,tour Eiffel,yes,21.767986297607422
hidden_test_fr_30,11254,11266,Paris-P.T.T.,Q3416785,LOC,NIL,Paris-P.T.T.,"""No.""",0
hidden_test_fr_30,11396,11406,Luxembourg,NIL,LOC,Q32,Luxembourg,yes,15.420626640319824
hidden_test_fr_30,11443,11457,Poste Parisien,Q3225826,LOC,Q3225826,Le Poste Parisien,yes,23.086727142333984
hidden_test_fr_30,11492,11510,maître Georges Hue,Q358965,PER,Q358965,Georges Hüe,Yes.,20.703487396240234
hidden_test_fr_30,11616,11627,MM. Sarraut,NIL,PER,Q460318,Albert Sarraut,yes,17.99162483215332
hidden_test_fr_30,11748,11758,Radie-Cité,Q3416608,LOC,Q3416608,Radio Cité,yes,23.552459716796875
hidden_test_fr_30,11839,11850,Radio-Paris,Q1944285,LOC,Q1944285,Radio-Paris,yes,27.718778610229492
hidden_test_fr_30,12129,12137,Grenoble,NIL,LOC,NIL,Grenoble,no,0
hidden_test_fr_30,12221,12238,Pierre Des--caves,Q3384720,PER,Q3384720,Pierre Descaves,yes,25.050312042236328
hidden_test_fr_30,12250,12267,Toulouse-Pyrénées,Q3532898,LOC,NIL,Toulouse-Pyrénées,no,0
hidden_test_fr_30,12557,12575,M. Mau--rice Yvain,Q1911484,PER,Q1911484,Maurice Yvain,yes,27.03032875061035
hidden_test_fr_30,12684,12694,Radio-Cité,Q3416608,LOC,Q3416608,Radio Cité,Yes,25.6110782623291
hidden_test_fr_30,12731,12745,Radio-Toulouse,Q3416877,LOC,Q3416877,Radio Toulouse,yes,27.978862762451172
hidden_test_fr_30,12928,12940,Radio--Paris,Q1944285,LOC,Q1944285,Radio-Paris,yes,27.113271713256836
hidden_test_fr_30,12982,12992,Strasbourg,NIL,LOC,Q6602,Strasbourg,"""yes""",25.111328125
hidden_test_fr_30,13087,13098,Lyon-P.T.T.,NIL,LOC,Q3416785,Radio PTT,yes,13.401167869567871
hidden_test_fr_30,13202,13208,Angers,Q38380,LOC,Q38380,Angers,yes,20.183149337768555
hidden_test_fr_30,13367,13372,Grieg,Q80621,PER,Q80621,Edvard Grieg,yes,19.12486457824707
hidden_test_fr_30,13521,13539,Jac--ques Bridaris,NIL,PER,Q3158401,Jacques Briard,yes,16.28414535522461
hidden_test_fr_30,13661,13671,Radio-Cité,Q3416608,LOC,NIL,Radio-Cité,no,0
hidden_test_fr_30,13730,13741,Tour Eiffel,Q3416879,LOC,Q243,tour Eiffel,Yes,22.461997985839844
hidden_test_fr_30,14017,14031,jeune Courtois,NIL,PER,Q3158592,Jacques Courtois,yes,13.5154447555542
hidden_test_fr_30,14263,14269,Gavaut,NIL,PER,Q3371293,Paul Gavault,yes,19.83707618713379
hidden_test_fr_30,14340,14350,Réda Caire,Q922973,PER,NIL,Réda Caire,no,0
hidden_test_fr_30,14381,14391,Radio-Cité,Q3416608,LOC,NIL,Radio-Cité,no,0
hidden_test_fr_30,15049,15055,Moscou,Q649,LOC,Q649,Moscou,Yes,34.11073303222656
hidden_test_fr_30,15231,15242,Ko uibychev,NIL,ORG,Q2621070,usine Kirov,yes,20.275217056274414
hidden_test_fr_30,15299,15310,Place Rouge,Q41116,LOC,Q41116,place Rouge,yes,37.050193786621094
hidden_test_fr_30,15571,15581,Guyancourt,Q237303,LOC,Q237303,Guyancourt,"""yes""",35.15488052368164
hidden_test_fr_30,16095,16108,ligne Maginot,Q162746,LOC,NIL,ligne Maginot,no,0
hidden_test_fr_30,17262,17326,"M. Bichel, instituteur depuis 28 ans, et secrétaire de la mairie",NIL,PER,NIL,"M. Bichel, instituteur depuis 28 ans, et secrétaire de la mairie",No.,0
hidden_test_fr_30,17341,17371,"M. Caye, facteur depuis 28 ans",NIL,PER,NIL,"M. Caye, facteur depuis 28 ans",no,0
hidden_test_fr_31,865,875,Etats-Unis,Q30,LOC,NIL,Etats-Unis,No,0
hidden_test_fr_31,1123,1140,Neuilly-sur-Seine,Q48958,LOC,Q48958,Neuilly-sur-Seine,Yes,35.252784729003906
hidden_test_fr_31,1299,1308,Compiègne,NIL,LOC,Q180871,Compiègne,yes,28.98358154296875
hidden_test_fr_31,1353,1359,Nantes,Q12191,LOC,Q12191,Nantes,yes,26.84172821044922
hidden_test_fr_31,1525,1534,PACIFIQUE,Q98,LOC,Q184425,guerre du Pacifique,"""yes""",13.401824951171875
hidden_test_fr_31,2116,2127,Chichi-Jima,NIL,LOC,NIL,Chichi-Jima,No,0
hidden_test_fr_31,3481,3511,"Saillant, pré¬sident du C.N.R.",Q822191,PER,NIL,"Saillant, pré¬sident du C.N.R.",no,0
hidden_test_fr_31,3813,3830,"37, rue du Louvre",NIL,LOC,NIL,"37, rue du Louvre",no,0
hidden_test_fr_31,4681,4688,Zwobada,Q2848825,PER,Q2848825,André Zwobada,yes,12.659250259399414
hidden_test_fr_31,4824,4829,PARIS,Q90,LOC,Q90,Paris,yes,18.761903762817383
hidden_test_fr_31,4907,4920,Radio-Kossuth,Q502613,ORG,NIL,Radio-Kossuth,no,0
hidden_test_fr_31,5491,5503,Fred Astaire,Q100937,PER,NIL,Fred Astaire,No.,0
hidden_test_fr_31,5570,5592,FranceLibre actualités,Q3230380,ORG,Q152582,France libre,yes,18.338619232177734
hidden_test_fr_31,5597,5604,Zwobada,Q2848825,PER,Q2049361,Jacques Zwobada,Yes.,19.469100952148438
hidden_test_fr_31,5831,5846,François Villon,Q849,PER,Q849,François Villon,"""yes""",26.809621810913086
hidden_test_fr_31,5854,5863,Mac Orlan,Q546952,PER,NIL,Mac Orlan,no,0
hidden_test_fr_31,6405,6410,Paris,Q90,LOC,Q90,Paris,Yes,22.912378311157227
hidden_test_fr_31,6508,6526,Georges Clemenceau,Q171730,PER,NIL,Georges Clemenceau,no,0
hidden_test_fr_31,7289,7296,Zwobada,Q2848825,PER,NIL,Zwobada,no,0
hidden_test_fr_31,8205,8223,Toulouse Olympique,Q3532920,ORG,NIL,Toulouse Olympique,"""no""",0
hidden_test_fr_31,9213,9221,Lézignan,NIL,ORG,NIL,Lézignan,no,0
hidden_test_fr_31,9318,9324,Roanne,NIL,ORG,NIL,Roanne,no,0
hidden_test_fr_31,10033,10048,F.F.I. hongrois,NIL,ORG,Q186595,Forces françaises de l'intérieur,Yes,16.745573043823242
hidden_test_fr_31,10060,10069,de Gaulle,Q2042,PER,NIL,de Gaulle,no,0
hidden_test_fr_31,10072,10082,Notre-Dame,Q3413095,LOC,NIL,Notre-Dame,no,0
hidden_test_fr_31,10262,10270,Max Douy,Q1794886,PER,Q1794886,Max Douy,yes,35.078346252441406
hidden_test_fr_31,10798,10805,Londres,Q84,LOC,NIL,Londres,no,0
hidden_test_fr_31,12415,12420,Paris,Q90,LOC,Q90,Paris,yes,23.773544311523438
hidden_test_fr_31,12577,12597,XVIIIearrondissement,Q200126,LOC,Q200126,18e arrondissement de Paris,yes,29.370189666748047
hidden_test_fr_31,13065,13073,Deschamp,NIL,PER,NIL,Deschamp,no,0
hidden_test_fr_31,14099,14104,Paris,Q90,LOC,NIL,Paris,no,0
hidden_test_fr_31,14725,14733,J. L. J.,NIL,PER,NIL,J. L. J.,"""no""",0
hidden_test_fr_31,14990,15036,"Marcel Marrec, gaillard rougissantde vingt ans",NIL,PER,Q157191,Marcel Marceau,yes,16.293020248413086
hidden_test_fr_31,15076,15089,Marcel Marrec,NIL,PER,NIL,Marcel Marrec,no,0
hidden_test_fr_31,15571,15582,Armée rouge,Q251395,ORG,Q251395,Armée rouge,yes,24.035951614379883
hidden_test_fr_31,15634,15686,"Julien Bertheau, so¬ciétaire de la Comédie-Française",Q1122249,PER,Q1122249,Julien Bertheau,"""yes""",28.970762252807617
hidden_test_fr_31,15897,15910,GRAND-GUIGNOL,Q751317,LOC,Q751317,Grand Guignol,"""yes""",18.231555938720703
hidden_test_fr_31,16608,16623,VIEUX-COLOMBIER,Q2711343,LOC,NIL,VIEUX-COLOMBIER,no,0
hidden_test_fr_31,17478,17506,jeune pou¬lain Emile Carrara,NIL,PER,Q274984,Émile Carrara,Yes.,16.26055145263672
hidden_test_fr_31,17587,17603,RésistanceCIGALE,Q3207410,LOC,Q157146,résistance intérieure française,Yes,12.578252792358398
hidden_test_fr_31,18638,18643,Bihel,NIL,PER,Q432514,René Bihel,"""yes""",18.200252532958984
hidden_test_fr_31,18645,18650,Vaast,Q729132,PER,Q729132,Ernest Vaast,yes,17.69221305847168
hidden_test_fr_31,18744,18748,Milo,NIL,PER,Q186264,Darius Milhaud,yes,10.718254089355469
hidden_test_fr_31,19215,19229,Janine Charrat,Q1682763,PER,NIL,Janine Charrat,no,0
hidden_test_fr_31,19800,19806,Girard,NIL,PER,Q21427338,Raymond Girard,yes,14.545145988464355
hidden_test_fr_31,20098,20110,Cherche-Midi,Q2719058,LOC,Q2719058,prison du Cherche-Midi,"""yes""",10.440497398376465
hidden_test_fr_31,20152,20167,M. Danlie Margo,NIL,PER,NIL,M. Danlie Margo,"""no""",0
hidden_test_fr_31,20514,20518,Hatz,NIL,PER,Q3102863,Georges Hatz,yes,15.711433410644531
hidden_test_fr_31,20941,20981,"Henri Delfosse, pistard plein dequalités",NIL,PER,Q19860684,Henri Defossé,Yes.,19.081298828125
hidden_test_fr_31,21336,21361,France Libre. actua¬lités,Q3230380,ORG,NIL,France Libre. actua¬lités,no,0
hidden_test_fr_31,21788,21812,"France Libre, actualités",Q3230380,ORG,NIL,"France Libre, actualités",no,0
hidden_test_fr_31,21830,21835,Braun,NIL,PER,NIL,Braun,no,0
hidden_test_fr_31,22245,22254,PARAMOUNT,NIL,LOC,NIL,PARAMOUNT,no,0
hidden_test_fr_31,22284,22294,G. HIGGINS,Q5539550,PER,NIL,G. HIGGINS,no,0
hidden_test_fr_32,840,850,413° R. I.,NIL,ORG,Q2816750,413e régiment d'infanterie,Yes.,19.63149070739746
hidden_test_fr_32,1443,1453,PierreLoti,Q311854,PER,Q311854,Pierre Loti,yes,30.21161651611328
hidden_test_fr_32,3407,3418,Pierre Loti,Q311854,PER,NIL,Pierre Loti,No.,0
hidden_test_fr_32,4842,4851,Allemagne,Q183,LOC,NIL,Allemagne,no,0
hidden_test_fr_32,5997,6007,Alle¬magne,Q183,LOC,NIL,Alle¬magne,no,0
hidden_test_fr_32,6434,6439,Paris,Q90,LOC,Q90,Paris,yes,19.27840805053711
hidden_test_fr_32,9664,9678,Georges Oudard,Q15407147,PER,NIL,Georges Oudard,No.,0
hidden_test_fr_32,9797,9802,Gœthe,Q5879,PER,NIL,Gœthe,"""no""",0
hidden_test_fr_32,10794,10802,Frédéric,Q58600,PER,NIL,Frédéric,no,0
hidden_test_fr_32,11493,11507,Champs-Elysées,Q550,LOC,Q550,avenue des Champs-Élysées,yes,23.544870376586914
hidden_test_fr_32,11864,11875,enfantJésus,Q302,PER,Q302,Jésus-Christ,yes,16.75715446472168
hidden_test_fr_32,12410,12417,LIBERIA,NIL,ORG,NIL,LIBERIA,no,0
hidden_test_fr_32,14895,14928,LIGUE D'ASSAINISSEMENT COMMERCIAL,NIL,ORG,Q19721440,Ligue des intérêts de la défense nationale,"""yes""",7.598209381103516
hidden_test_fr_33,194,210,M. Prosper Cohen,NIL,PER,NIL,M. Prosper Cohen,"""no""",0
hidden_test_fr_33,1639,1649,PARIS-SOIR,Q1809440,ORG,Q1809440,Paris-Soir,yes,22.170930862426758
hidden_test_fr_33,3176,3181,Paris,Q90,LOC,Q209549,2e arrondissement de Paris,yes,13.796825408935547
hidden_test_fr_33,4230,4234,Bach,Q1339,PER,NIL,Bach,no,0
hidden_test_fr_33,4247,4256,Boïeldieu,Q109875,PER,Q109875,François-Adrien Boieldieu,yes,20.884769439697266
hidden_test_fr_33,4291,4297,Chopin,Q1268,PER,Q1268,Frédéric Chopin,yes,21.405075073242188
hidden_test_fr_33,4363,4374,Mendelssohn,Q46096,PER,Q46096,Félix Mendelssohn Bartholdy,yes,25.52667999267578
hidden_test_fr_33,5684,5706,BIAIS Maison de BIJOUX,NIL,ORG,NIL,BIAIS Maison de BIJOUX,no,0
hidden_test_fr_33,6113,6133,"23, Rue des Archives",NIL,ORG,NIL,"23, Rue des Archives",no,0
hidden_test_fr_33,6269,6274,Paris,Q90,LOC,Q3278478,Ville de Paris,Yes,13.597993850708008
hidden_test_fr_33,6338,6343,Paris,Q90,LOC,NIL,Paris,no,0
hidden_test_fr_33,6534,6547,HENRI DESSENT,NIL,ORG,Q3130976,Henri Desseigne,yes,13.85534381866455
hidden_test_fr_33,6781,6800,56 fg Saint-Antoine,NIL,LOC,Q16271388,cour Saint-Antoine,yes,13.804946899414062
hidden_test_fr_34,448,454,Latzko,Q88339,PER,NIL,Latzko,No,0
hidden_test_fr_34,700,706,Passos,NIL,PER,NIL,Passos,"""no""",0
hidden_test_fr_34,1116,1123,Maurice,NIL,PER,NIL,Maurice,no,0
hidden_test_fr_34,2327,2335,S.F.I.O.,Q1332068,ORG,NIL,S.F.I.O.,no,0
hidden_test_fr_34,2994,2996,S.,NIL,PER,NIL,S.,no,0
hidden_test_fr_34,4051,4083,"Ruth Chat¬terton, petite dactylo",Q287713,PER,NIL,"Ruth Chat¬terton, petite dactylo",no,0
hidden_test_fr_34,4616,4636,La Courneuve (Seine),Q244725,LOC,NIL,La Courneuve (Seine),no,0
hidden_test_fr_34,5118,5127,MissDrake,NIL,PER,NIL,MissDrake,no,0
hidden_test_fr_34,6978,6990,Jack Lon¬don,Q45765,PER,NIL,Jack Lon¬don,no,0
hidden_test_fr_34,7073,7084,Piat¬nitski,Q586545,PER,Q586545,Ossip Piatnitski,Yes,30.4530029296875
hidden_test_fr_34,7155,7166,Maxim Gorki,Q12706,PER,Q12706,Maxime Gorki,yes,40.44740676879883
