doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
document_000210.html,42,51,Rainforth,Q17355767,PER,Q17355767,Elizabeth Rainforth,"```json {""wikipedia_page"":""Elizabeth Rainforth"", ""wikidata_id"":""Q17355767""} ```",17.98063087463379
document_000210.html,83,89,Braham,Q1699393,PER,Q1699393,John Braham,"```json {""wikipedia_page"":""John Braham"", ""wikidata_id"":""Q1699393""} ```",13.944450378417969
document_000210.html,101,108,Bennett,Q201164,PER,Q201164,William Sterndale Bennett,"```json {""wikipedia_page"": ""William Sterndale Bennett"", ""wikidata_id"": ""Q201164""} ```",11.92508316040039
document_000210.html,110,116,Walton,NIL,PER,NIL,Walton,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
document_000210.html,122,134,J. Isherwood,NIL,PER,NIL,J. Isherwood,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000212.html,0,9,Francoeur,Q1396905,PER,Q1396905,François Francoeur,"```json { ""wikipedia_page"": ""François Francoeur"", ""wikidata_id"": ""Q1396905"" } ```",13.442440032958984
document_000212.html,22,27,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",21.34128189086914
document_000214.html,52,58,Mozart,Q254,PER,Q254,Wolfgang Amadeus Mozart,,0
document_000214.html,67,74,Fidelio,Q193778,MISC,Q193778,Fidelio,,0
document_000214.html,78,87,Beethoven,Q255,PER,Q255,Ludwig van Beethoven,,0
document_000214.html,136,142,Wagner,Q1511,PER,Q1511,Richard Wagner,,0
document_000215.html,51,57,LONDON,Q84,LOC,Q84,London,"```json {""wikipedia_page"":""London"", ""wikidata_id"":""Q84""} ```",17.437868118286133
document_000216.html,0,4,Tuts,NIL,MISC,NIL,Tuts,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000216.html,30,41,Mr. Griffin,NIL,PER,NIL,Mr. Griffin,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000217.html,0,9,Cherubini,Q20721,PER,Q20721,Luigi Cherubini,,0
document_000217.html,40,49,Cherubini,Q20721,PER,Q20721,Luigi Cherubini,,0
document_000217.html,63,68,Paris,Q90,LOC,Q90,Paris,"```json { ""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q90"" } ```",17.36879539489746
document_000218.html,67,73,Berlin,Q64,LOC,Q64,Berlin,,0
document_000218.html,0,6,Weisse,NIL,PER,NIL,Weisse,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
document_000219.html,0,19,Jean Pierre Guignon,Q337573,PER,Q337573,Jean-Pierre Guignon,,0
document_000219.html,32,37,Turin,Q495,LOC,Q495,Turin,,0
document_000219.html,66,72,France,Q142,LOC,Q142,France,,0
document_000221.html,9,20,Missolonghi,Q642810,LOC,Q642810,Missolonghi,"```json {""wikipedia_page"":""Missolonghi"", ""wikidata_id"":""Q642810""} ```",20.857576370239258
document_000224.html,44,46,’s,Q1155331,LOC,Q1155331,His Majesty's Theatre,"```json {""wikipedia_page"":""His Majesty's Theatre"", ""wikidata_id"":""Q1155331""} ```",19.224437713623047
document_000225.html,62,70,Bradford,Q22905,LOC,Q22905,Bradford,,0
document_000225.html,72,81,Yorkshire,Q163,LOC,Q163,Yorkshire,,0
document_000225.html,43,60,Hallfield - place,NIL,LOC,NIL,Hallfield - place,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
document_000227.html,60,69,G. Darley,Q1450149,PER,Q1450149,George Darley,,0
document_000229.html,79,94,Old Bond Street,Q892187,LOC,Q892187,Bond Street,,0
document_000230.html,9,15,Mozart,Q254,PER,Q254,Wolfgang Amadeus Mozart,"```json { ""wikipedia_page"": ""Wolfgang Amadeus Mozart"", ""wikidata_id"": ""Q254"" } ```",20.191648483276367
document_000230.html,40,58,Memuirs of Rossini,NIL,MISC,NIL,Memuirs of Rossini,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000232.html,2,6,Paer,Q533022,PER,Q533022,Ferdinando Paer,"```json { ""wikipedia_page"": ""Ferdinando Paer"", ""wikidata_id"": ""Q533022"" } ```",18.105058670043945
document_000233.html,3,9,Handel,Q7302,PER,Q7302,George Frideric Handel,,0
document_000234.html,47,58,nia Sheehan,NIL,PER,NIL,nia Sheehan,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
document_000234.html,78,91,Beata Francis,NIL,PER,NIL,Beata Francis,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
document_000237.html,12,19,Addison,Q206384,PER,Q206384,Joseph Addison,"```json {""wikipedia_page"":""Joseph Addison"", ""wikidata_id"":""Q206384""} ```",18.355472564697266
document_000237.html,32,46,Dugald Stewart,Q218254,PER,Q218254,Dugald Stewart,,0
document_000238.html,39,48,Eastcheap,Q1790942,LOC,Q1790942,Eastcheap,,0
document_000239.html,0,11,Mr. Weidner,NIL,PER,NIL,Mr. Weidner,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000240.html,0,12,Sir W. Jones,Q273969,PER,Q273969,William Jones,,0
document_000240.html,79,92,Royal Society,Q123885,ORG,Q123885,Royal Society,,0
document_000240.html,138,149,Hindustanee,Q11051,MISC,Q11051,Hindustani,,0
document_000243.html,26,36,Mr. Brooke,NIL,PER,NIL,Mr. Brooke,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
document_000244.html,56,67,Mendelssohn,Q46096,PER,Q46096,Felix Mendelssohn,,0
document_000245.html,11,16,Parma,Q2683,LOC,Q2683,Parma,,0
document_000245.html,34,41,Tartini,Q108555,PER,Q108555,Giuseppe Tartini,"```json {""wikipedia_page"": ""Giuseppe Tartini"", ""wikidata_id"": ""Q108555""} ```",19.699382781982422
document_000246.html,50,56,Fenton,NIL,LOC,NIL,Fenton,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000247.html,35,56,Il Crociato in Egitto,Q467399,MISC,Q467399,Il crociato in Egitto,,0
document_000247.html,62,83,Frederick Kalkbrenner,Q170270,PER,Q170270,Friedrich Kalkbrenner,,0
document_000248.html,81,90,Sheffield,Q42448,LOC,Q42448,Sheffield,,0
document_000248.html,92,97,Leeds,Q39121,LOC,Q39121,Leeds,,0
document_000248.html,103,107,York,Q42462,LOC,Q42462,York,,0
document_000249.html,49,64,G. A. Macfarren,Q1374708,PER,Q1374708,George Alexander Macfarren,,0
document_000249.html,96,111,Charles Salaman,Q2959519,PER,Q2959519,Charles Kensington Salaman,,0
document_000249.html,113,130,Alberto Randegger,Q4712167,PER,Q4712167,Alberto Randegger,,0
document_000250.html,12,21,Francfort,Q1794,LOC,Q1794,Frankfurt,"```json {""wikipedia_page"":""Frankfurt"", ""wikidata_id"":""Q1794""} ```",18.773080825805664
document_000251.html,43,67,La Sincerita trionphante,NIL,MISC,NIL,La Sincerita trionphante,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000252.html,15,21,Naples,Q2634,LOC,Q2634,Naples,,0
document_000252.html,69,89,Alessandro Scarlatti,Q183087,PER,Q183087,Alessandro Scarlatti,,0
document_000252.html,94,108,Nicolo Porpora,Q312788,PER,Q312788,Nicola Porpora,,0
document_000253.html,62,85,Joseph and his Brethren,Q6288174,MISC,Q6288174,Joseph and his Brethren,"```json {""wikipedia_page"":""Joseph and his Brethren"", ""wikidata_id"":""Q6288174""} ```",9.70655632019043
document_000255.html,40,55,central Germany,Q524856,LOC,Q524856,Central Germany,"```json {""wikipedia_page"":""Central Germany"", ""wikidata_id"":""Q524856""} ```",16.631858825683594
document_000256.html,23,28,Havre,Q42810,LOC,Q42810,Le Havre,,0
document_000258.html,32,39,Te Deum,Q743376,MISC,Q743376,Te Deum,,0
document_000259.html,112,125,Mansion House,Q1786933,LOC,Q1786933,Mansion House,"```json {""wikipedia_page"":""Mansion House"", ""wikidata_id"":""Q1786933""} ```",21.485366821289062
document_000261.html,72,87,H. J. Gauntlett,Q11925412,PER,Q11925412,Henry Gauntlett,,0
document_000262.html,120,133,Mr. Armstrong,NIL,PER,NIL,Mr. Armstrong,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
document_000262.html,147,157,Mr. Lawson,NIL,PER,NIL,Mr. Lawson,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
document_000264.html,0,11,Luigi Rossi,Q472714,PER,Q472714,Luigi Rossi,,0
document_000264.html,13,30,Arcangelo Corelli,Q164475,PER,Q164475,Arcangelo Corelli,,0
document_000264.html,86,91,Lulli,Q1192,PER,Q1192,Jean-Baptiste Lully,"```json { ""wikipedia_page"": ""Jean-Baptiste Lully"", ""wikidata_id"": ""Q1192"" } ```",20.76780128479004
document_000264.html,95,100,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",18.950807571411133
document_000266.html,4,24,W. Sterndale Bennett,Q201164,PER,Q201164,William Sterndale Bennett,,0
document_000269.html,45,55,Temistocle,Q25410211,MISC,Q25410211,Temistocle,"```json {""wikipedia_page"":""Temistocle"", ""wikidata_id"":""Q25410211""} ```",19.561033248901367
document_000269.html,73,80,Paccini,Q357022,PER,Q357022,Giovanni Pacini,,0
document_000270.html,24,35,Mrs. Bridge,NIL,PER,NIL,Mrs. Bridge,"```json {""wikipedia_page"": ""Mrs. Bridge"", ""wikidata_id"": ""NIL""} ```",0
document_000270.html,37,53,Miss Pocklington,NIL,PER,NIL,Miss Pocklington,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000270.html,93,112,Rev. G. C. Robinson,NIL,PER,NIL,Rev. G. C. Robinson,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000270.html,118,127,Mr. Fieid,NIL,PER,NIL,Mr. Fieid,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000271.html,74,79,Haydn,Q7349,PER,Q7349,Joseph Haydn,,0
document_000273.html,149,156,Rossini,Q9726,PER,Q9726,Gioachino Rossini,,0
document_000275.html,39,51,Madame Pasta,Q240963,PER,Q240963,Giuditta Pasta,"```json { ""wikipedia_page"": ""Giuditta Pasta"", ""wikidata_id"": ""Q240963"" } ```",12.154668807983398
document_000276.html,156,166,Mr. Bishop,Q1200639,PER,Q1200639,Henry Bishop,"```json {""wikipedia_page"":""Henry Bishop"", ""wikidata_id"":""Q1200639""} ```",8.750362396240234
document_000277.html,0,7,Ermione,Q936702,MISC,Q936702,Ermione,"```json {""wikipedia_page"":""Ermione"", ""wikidata_id"":""Q936702""} ```",19.914810180664062
document_000277.html,24,33,St. Carlo,Q628491,LOC,Q628491,Teatro di San Carlo,"```json {""wikipedia_page"":""Teatro di San Carlo"", ""wikidata_id"":""Q628491""} ```",18.748741149902344
document_000279.html,44,49,Capua,Q58477,LOC,Q58477,Capua,,0
document_000281.html,44,49,Spohr,Q57226,PER,Q57226,Louis Spohr,"```json {""wikipedia_page"":""Louis Spohr"", ""wikidata_id"":""Q57226""} ```",19.181747436523438
document_000281.html,62,67,Loewe,Q158899,PER,Q158899,Carl Loewe,"```json {""wikipedia_page"":""Carl Loewe"", ""wikidata_id"":""Q158899""} ```",11.624919891357422
document_000282.html,22,30,Guadagni,Q3094278,PER,Q3094278,Gaetano Guadagni,,0
document_000282.html,47,56,Farinelli,Q223744,PER,Q223744,Farinelli,,0
document_000282.html,80,98,cross of Calatrava,Q756910,ORG,Q756910,Order of Calatrava,"```json {""wikipedia_page"": ""Order of Calatrava"", ""wikidata_id"": ""Q756910""} ```",20.91436004638672
document_000282.html,103,108,Spain,Q29,LOC,Q29,Spain,"```json {""wikipedia_page"":""Spain"", ""wikidata_id"":""Q29""} ```",20.30014419555664
document_000282.html,239,245,Athens,Q1524,LOC,Q1524,Athens,,0
document_000282.html,7,16,Matteucci,NIL,PER,NIL,Matteucci,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000283.html,78,92,Crystal Palace,Q202902,LOC,Q202902,The Crystal Palace,,0
document_000284.html,113,118,Porto,NIL,PER,NIL,Porto,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
document_000284.html,122,134,Mr. A. Sapio,NIL,PER,NIL,Mr. A. Sapio,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000285.html,71,77,Rubini,Q941040,PER,Q941040,Giovanni Battista Rubini,"```json { ""wikipedia_page"": ""Giovanni Battista Rubini"", ""wikidata_id"": ""Q941040"" } ```",10.476231575012207
document_000288.html,15,21,London,Q84,LOC,Q84,London,,0
document_000289.html,45,62,Adelaide Phillips,Q4681758,PER,Q4681758,Adelaide Phillipps,,0
document_000291.html,68,77,Rigoletto,Q189234,MISC,Q189234,Rigoletto,"```json {""wikipedia_page"":""Rigoletto"", ""wikidata_id"":""Q189234""} ```",20.288082122802734
document_000292.html,0,22,Michel Richard Lalande,Q312979,PER,Q312979,Michel Richard Delalande,,0
document_000293.html,0,11,Mr. Latovur,NIL,PER,NIL,Mr. Latovur,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000294.html,48,60,Madame Patey,Q6153509,PER,Q6153509,Janet Monach Patey,,0
document_000294.html,62,71,Mr. Lloyd,Q5344187,PER,Q5344187,Edward Lloyd,"```json {""wikipedia_page"":""Edward Lloyd"", ""wikidata_id"":""Q5344187""} ```",17.0926513671875
document_000294.html,76,87,Mr. Santley,Q521746,PER,Q521746,Charles Santley,,0
document_000296.html,38,44,Amiens,Q41604,LOC,Q41604,Amiens,,0
document_000299.html,196,214,Devonshire - house,Q5267865,LOC,Q5267865,Devonshire House,"```json {""wikipedia_page"": ""Devonshire House"", ""wikidata_id"": ""Q5267865""} ```",12.738554954528809
document_000300.html,23,29,Venice,Q641,LOC,Q641,Venice,,0
document_000300.html,50,57,Scherzi,NIL,MISC,NIL,Scherzi,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000301.html,86,106,Santa Maria Maggiore,Q186282,LOC,Q186282,Basilica di Santa Maria Maggiore,"```json {""wikipedia_page"":""Basilica di Santa Maria Maggiore"", ""wikidata_id"":""Q186282""} ```",20.80078125
document_000302.html,14,22,M. Buium,NIL,PER,NIL,M. Buium,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000303.html,29,41,Sir W. Scott,Q79025,PER,Q79025,Walter Scott,,0
document_000304.html,23,27,Bach,Q1339,PER,Q1339,Johann Sebastian Bach,"```json {""wikipedia_page"":""Johann Sebastian Bach"", ""wikidata_id"":""Q1339""} ```",18.74290657043457
document_000304.html,60,67,England,Q21,LOC,Q21,England,"```json {""wikipedia_page"": ""England"", ""wikidata_id"": ""Q21""} ```",20.72937774658203
document_000306.html,60,69,M. Mouret,Q960766,PER,Q960766,Jean-Joseph Mouret,,0
document_000307.html,15,19,Hull,Q128147,LOC,Q128147,Kingston upon Hull,,0
document_000310.html,38,51,Messrs. Acomb,NIL,PER,NIL,Messrs. Acomb,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000310.html,56,63,Bowling,NIL,PER,NIL,Bowling,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
document_000311.html,34,41,Dresden,Q1731,LOC,Q1731,Dresden,,0
document_000312.html,68,81,Mr. Moscheles,Q159551,PER,Q159551,Ignaz Moscheles,"```json { ""wikipedia_page"": ""Ignaz Moscheles"", ""wikidata_id"": ""Q159551"" } ```",17.55172348022461
document_000313.html,91,115,Theatre of St. Benedetto,Q523565,LOC,Q523565,Teatro San Benedetto,,0
document_000314.html,54,64,Rudolstadt,Q517107,LOC,Q517107,Rudolstadt,,0
document_000314.html,85,90,Gebel,Q472371,PER,Q472371,Georg Gebel,"```json {""wikipedia_page"":""Georg Gebel"", ""wikidata_id"":""Q472371""} ```",18.477327346801758
document_000315.html,75,90,Mr. T. M. Mudie,Q18577092,PER,Q18577092,Thomas Mudie,,0
document_000315.html,154,176,Royal Academy of Music,Q1144673,ORG,Q1144673,Royal Academy of Music,,0
document_000317.html,38,64,the Italian Improvisiatori,Q6007897,MISC,Q6007897,Improvisatori,"```json {""wikipedia_page"":""Improvisatori"", ""wikidata_id"":""Q6007897""} ```",15.393472671508789
document_000318.html,41,50,Cambridge,Q350,LOC,Q350,Cambridge,,0
document_000319.html,0,15,Baptiste Calkin,Q1449465,PER,Q1449465,John Baptiste Calkin,,0
document_000319.html,45,57,W. G. Cusins,Q4208355,PER,Q4208355,William Cusins,,0
document_000319.html,125,140,F. E. Gladstone,Q5480836,PER,Q5480836,Francis Edward Gladstone,,0
document_000320.html,60,78,Mr Geos L. O3scoop,NIL,PER,NIL,Mr Geos L. O3scoop,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
document_000321.html,0,11,Crescentini,Q552124,PER,Q552124,Girolamo Crescentini,"```json {""wikipedia_page"":""Girolamo Crescentini"", ""wikidata_id"":""Q552124""} ```",11.4614896774292
document_000322.html,11,18,England,Q21,LOC,Q21,England,,0
document_000323.html,100,108,Mr. Mure,NIL,PER,NIL,Mr. Mure,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ``` The provided list of candidates does not include a highly confident match for ""Mr. Mure"" mentioned in the text. Therefore, the entity is classified as NIL.",0
document_000324.html,30,46,Messrs. Clementi,Q193673,PER,Q193673,Muzio Clementi,"```json {""wikipedia_page"":""Muzio Clementi"", ""wikidata_id"":""Q193673""} ```",14.287641525268555
document_000324.html,48,60,J. B. Cramer,Q455212,PER,Q455212,Johann Baptist Cramer,,0
document_000324.html,62,68,Braham,Q1699393,PER,Q1699393,John Braham,"```json {""wikipedia_page"":""John Braham"", ""wikidata_id"":""Q1699393""} ```",14.461984634399414
document_000324.html,73,82,Moscheles,Q159551,PER,Q159551,Ignaz Moscheles,"```json { ""wikipedia_page"": ""Ignaz Moscheles"", ""wikidata_id"": ""Q159551"" } ```",16.625301361083984
document_000325.html,39,65,Der Templer und die Jiidin,Q1197340,MISC,Q1197340,Der Templer und die Jüdin,,0
document_000325.html,100,104,Jews,Q7325,ORG,Q7325,Jewish people,,0
document_000325.html,146,153,Bellini,Q170209,PER,Q170209,Vincenzo Bellini,,0
document_000325.html,155,165,Der Vampyr,Q253866,MISC,Q253866,Der Vampyr,,0
document_000325.html,170,179,Marschner,Q160063,PER,Q160063,Heinrich August Marschner,,0
document_000325.html,185,190,Zampa,Q145935,MISC,Q145935,Zampa,"```json {""wikipedia_page"":""Zampa"", ""wikidata_id"":""Q145935""} ```",20.863393783569336
document_000325.html,195,201,Herold,Q362639,PER,Q362639,Ferdinand Hérold,,0
document_000326.html,29,38,Moscheles,Q159551,PER,Q159551,Ignaz Moscheles,"```json {""wikipedia_page"":""Ignaz Moscheles"", ""wikidata_id"":""Q159551""} ```",19.555662155151367
document_000326.html,80,101,Miss Jennie H. Baxter,NIL,PER,NIL,Miss Jennie H. Baxter,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
document_000327.html,0,2,J.,NIL,PER,NIL,J.,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
document_000328.html,29,39,Mr. Braham,Q1699393,PER,Q1699393,John Braham,"```json {""wikipedia_page"": ""John Braham"", ""wikidata_id"": ""Q1699393""} ```",19.87595558166504
document_000328.html,117,122,Weber,Q154812,PER,Q154812,Carl Maria von Weber,,0
document_000329.html,0,13,KIppeRMINSTER,Q844062,LOC,Q844062,Kidderminster,,0
document_000330.html,124,130,Mozart,Q254,PER,Q254,Wolfgang Amadeus Mozart,,0
document_000331.html,86,93,Glasgow,Q4093,LOC,Q4093,Glasgow,,0
document_000331.html,37,51,Lupus - street,NIL,LOC,NIL,Lupus - street,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000331.html,68,84,Renfrew - street,NIL,LOC,NIL,Renfrew - street,"```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
document_000332.html,0,13,Mr. De Beriot,Q385217,PER,Q385217,Charles Auguste de Bériot,"```json { ""wikipedia_page"": ""Charles Auguste de Bériot"", ""wikidata_id"": ""Q385217"" } ```",18.583818435668945
document_000333.html,114,132,Fitzwilliam Museum,Q1421440,LOC,Q1421440,Fitzwilliam Museum,,0
document_000334.html,32,39,England,Q21,LOC,Q21,England,"```json {""wikipedia_page"": ""England"", ""wikidata_id"": ""Q21""} ```",19.34148406982422
document_000335.html,54,60,Mozart,Q254,PER,Q254,Wolfgang Amadeus Mozart,,0
document_000339.html,25,39,Choral Society,NIL,ORG,NIL,Choral Society,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000340.html,31,47,Sir Henry Bishop,Q1200639,PER,Q1200639,Henry Bishop,,0
document_000341.html,74,83,C. Peters,NIL,PER,NIL,C. Peters,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000342.html,16,25,Edward I.,Q57798,PER,Q57798,Edward I of England,,0
document_000343.html,0,8,Mestrino,Q1984708,PER,Q1984708,Nicola Mestrino,,0
document_000345.html,36,53,Royal Albert Hall,Q193639,LOC,Q193639,Royal Albert Hall,,0
document_000346.html,0,5,Cupis,Q1684628,PER,Q1684628,Jean Baptiste Cupis,"```json {""wikipedia_page"":""Jean Baptiste Cupis"", ""wikidata_id"":""Q1684628""} ```",20.039817810058594
document_000346.html,20,27,Leclair,Q348875,PER,Q348875,Jean-Marie Leclair,,0
document_000347.html,0,14,Anton Stradler,Q78623,PER,Q78623,Anton Stadler,,0
document_000347.html,43,49,Mozart,Q254,PER,Q254,Wolfgang Amadeus Mozart,,0
document_000349.html,75,84,Cheapside,Q1068693,LOC,Q1068693,Cheapside,"```json {""wikipedia_page"":""Cheapside"", ""wikidata_id"":""Q1068693""} ```",17.607385635375977
document_000349.html,41,51,Maria Lune,NIL,PER,NIL,Maria Lune,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000352.html,0,6,Ramsay,Q654775,PER,Q654775,Allan Ramsay,,0
document_000352.html,60,68,Scotland,Q22,LOC,Q22,Scotland,,0
document_000353.html,14,20,London,Q84,LOC,Q84,London,,0
document_000354.html,33,55,Royal Academy of music,Q1144673,ORG,Q1144673,Royal Academy of Music,,0
document_000355.html,123,140,Peabody Institute,Q1156934,ORG,Q1156934,Peabody Institute,,0
document_000357.html,0,12,Miss Alleyne,NIL,PER,NIL,Miss Alleyne,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
document_000358.html,15,21,London,Q84,LOC,Q84,London,,0
document_000360.html,0,16,Sir Walter Scott,Q79025,PER,Q79025,Walter Scott,"```json {""wikipedia_page"":""Walter Scott"", ""wikidata_id"":""Q79025""} ```",17.230710983276367
document_000361.html,0,21,Gebauer Francois Réné,Q96558,PER,Q96558,François-René Gebauer,"```json {""wikipedia_page"": ""François-René Gebauer"", ""wikidata_id"": ""Q96558""} ```",14.406754493713379
document_000361.html,34,44,Veisailles,Q621,LOC,Q621,Versailles,"```json {""wikipedia_page"":""Versailles"", ""wikidata_id"":""Q621""} ```",20.24703598022461
document_000362.html,54,69,Charles Ambrose,Q5075106,PER,Q5075106,Charles Ambrose,,0
document_000362.html,0,40,Three Grand Sonatas for the Piano F orte,NIL,MISC,NIL,Three Grand Sonatas for the Piano F orte,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000363.html,42,62,College of Organists,Q3305373,ORG,Q3305373,Royal College of Organists,,0
document_000363.html,103,109,London,Q84,LOC,Q84,London,"```json {""wikipedia_page"":""London"", ""wikidata_id"":""Q84""} ```",19.645605087280273
document_000363.html,125,142,Holywell - street,Q5887208,LOC,Q5887208,Holywell Street,"```json {""wikipedia_page"": ""Holywell Street"", ""wikidata_id"": ""Q5887208""} ```",19.22456169128418
document_000363.html,144,150,Oxford,Q34217,LOC,Q34217,Oxford,,0
document_000364.html,46,51,Lyons,Q456,LOC,Q456,Lyon,"```json {""wikipedia_page"": ""Lyon"", ""wikidata_id"": ""Q456""} ```",21.206771850585938
document_000365.html,142,164,Royal Academy of Music,Q1144673,ORG,Q1144673,Royal Academy of Music,,0
document_000365.html,206,225,Sir Julius Benedict,Q510435,PER,Q510435,Julius Benedict,,0
document_000366.html,73,84,Mendelssohn,Q46096,PER,Q46096,Felix Mendelssohn,,0
document_000366.html,117,122,Lucas,Q5080372,PER,Q5080372,Charles Lucas,"```json {""wikipedia_page"": ""Charles Lucas"", ""wikidata_id"": ""Q5080372""} ```",11.354364395141602
document_000368.html,0,11,Sir J. Goss,Q345870,PER,Q345870,John Goss,,0
document_000368.html,31,42,C. Steggall,Q5082654,PER,Q5082654,Charles Steggall,,0
document_000370.html,47,54,Mahomet,Q9458,PER,Q9458,Muhammad,,0
document_000371.html,64,84,Violin Concerto in G,Q7933346,MISC,Q7933346,Violin Concerto,,0
document_000372.html,143,154,Mendelssohn,Q46096,PER,Q46096,Felix Mendelssohn,,0
document_000372.html,157,163,Elijah,Q1329006,MISC,Q1329006,Elijah,,0
document_000374.html,3,20,Pastoral Symphony,Q246433,MISC,Q246433,Symphony No. 6,"```json { ""wikipedia_page"": ""Symphony No. 6"", ""wikidata_id"": ""Q246433"" } ```",18.8370418548584
document_000374.html,28,46,Christmas Oratorio,Q642010,MISC,Q642010,Christmas Oratorio,,0
document_000374.html,52,58,Handel,Q7302,PER,Q7302,George Frideric Handel,"```json {""wikipedia_page"": ""George Frideric Handel"", ""wikidata_id"": ""Q7302""} ```",21.31590461730957
document_000374.html,91,98,Messiah,Q207732,MISC,Q207732,Messiah,,0
document_000375.html,0,11,Cripplegate,Q1619586,LOC,Q1619586,Ward of Cripplegate,"```json {""wikipedia_page"":""Ward of Cripplegate"", ""wikidata_id"":""Q1619586""} ```",10.597885131835938
document_000379.html,48,59,Mr. J. Lunn,Q16198956,PER,Q16198956,John Robert Lunn,,0
document_000380.html,46,66,Leopoldstadt theatre,Q255887,LOC,Q255887,Leopoldstädter Theater,"```json {""wikipedia_page"":""Leopoldstädter Theater"", ""wikidata_id"":""Q255887""} ```",16.86513900756836
document_000380.html,77,96,Der Leopard und der,NIL,MISC,NIL,Der Leopard und der,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
document_000381.html,23,28,Auber,Q157672,PER,Q157672,Daniel François Esprit Auber,,0
document_000381.html,64,86,Les Diamans de la Cou-,Q467897,MISC,Q467897,Les diamants de la couronne,"```json {""wikipedia_page"":""Les diamants de la couronne"", ""wikidata_id"":""Q467897""} ```",18.06136703491211
document_000382.html,56,64,Malibran,Q232783,PER,Q232783,Maria Malibran,"```json { ""wikipedia_page"": ""Maria Malibran"", ""wikidata_id"": ""Q232783"" } ```",21.29239273071289
document_000382.html,104,112,Lablache,Q477681,PER,Q477681,Luigi Lablache,,0
document_000384.html,155,162,Germany,Q183,LOC,Q183,Germany,"```json {""wikipedia_page"": ""Germany"", ""wikidata_id"": ""Q183""} ```",12.367706298828125
document_000385.html,3,28,Sona of the Roving Gypsey,NIL,MISC,NIL,Sona of the Roving Gypsey,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000386.html,83,91,Mannheim,Q2119,LOC,Q2119,Mannheim,"```json {""wikipedia_page"":""Mannheim"", ""wikidata_id"":""Q2119""} ```",18.48781394958496
