doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
document_000102.html,153,163,Ponchielli,Q207390,PER,Q207390,Amilcare Ponchielli,"```json { ""wikipedia_page"": ""Amilcare Ponchielli"", ""wikidata_id"": ""Q207390"" } ```",32.72724151611328
document_000102.html,290,301,Catalanotti,NIL,PER,NIL,Catalanotti,```json {} ```,0
document_000102.html,331,341,Ponciielli,Q207390,PER,Q207390,Amilcare Ponchielli,"```json { ""wikipedia_page"": ""Amilcare Ponchielli"", ""wikidata_id"": ""Q207390"" } ```",26.14824104309082
document_000103.html,154,169,Adelaide Borghi,Q1099167,PER,Q1099167,Adelaide Borghi-Mamo,"```json { ""wikipedia_page"": ""Adelaide Borghi-Mamo"", ""wikidata_id"": ""Q1099167"" } ```",35.452964782714844
document_000104.html,17,24,Guarany,Q2735143,MISC,Q2735143,Il Guarany,"```json { ""wikipedia_page"": ""Il Guarany"", ""wikidata_id"": ""Q2735143"" } ```",20.384841918945312
document_000104.html,165,176,Mefistofele,Q935669,MISC,Q935669,Mefistofele,"```json { ""wikipedia_page"": ""Mefistofele"", ""wikidata_id"": ""Q935669"" } ```",14.98934268951416
document_000105.html,11,36,Giuseppina Borsi De Giuli,Q16179774,PER,Q16179774,Giuseppina Borsi de Giuli,"```json { ""wikipedia_page"": ""Giuseppina Borsi de Giuli"", ""wikidata_id"": ""Q16179774"" } ```",35.810577392578125
document_000105.html,105,120,Adriano Colonna,NIL,PER,NIL,Adriano Colonna,```json {} ```,0
document_000105.html,125,139,Cola di Rienzi,Q689441,MISC,Q689441,Rienzi,"```json { ""wikipedia_page"": ""Rienzi"", ""wikidata_id"": ""Q689441"" } ```",17.999252319335938
document_000105.html,143,149,Wagner,Q1511,PER,Q1511,Richard Wagner,"```json { ""wikipedia_page"": ""Richard Wagner"", ""wikidata_id"": ""Q1511"" } ```",22.65131950378418
document_000105.html,165,180,Regio di Torino,Q183202,LOC,Q183202,Teatro Regio,"```json { ""wikipedia_page"": ""Teatro Regio"", ""wikidata_id"": ""Q183202"" } ```",25.547637939453125
document_000105.html,364,370,Odette,NIL,MISC,NIL,Odette,```json {} ```,0
document_000107.html,41,48,Berlino,Q64,LOC,Q64,Berlino,"```json { ""wikipedia_page"": ""Berlino"", ""wikidata_id"": ""Q64"" } ```",21.193912506103516
document_000107.html,155,163,Traviata,Q186162,MISC,Q186162,La traviata,"```json { ""wikipedia_page"": ""La traviata"", ""wikidata_id"": ""Q186162"" } ```",18.883949279785156
document_000107.html,181,188,G funou,NIL,PER,NIL,G funou,no,0
document_000107.html,210,215,Muzio,Q2061224,PER,Q2061224,Emanuele Muzio,"```json { ""wikipedia_page"": ""Emanuele Muzio"", ""wikidata_id"": ""Q2061224"" } ```",16.995277404785156
document_000108.html,82,90,Traviata,Q186162,MISC,Q186162,La traviata,"```json { ""wikipedia_page"": ""La traviata"", ""wikidata_id"": ""Q186162"" } ```",20.164392471313477
document_000108.html,115,124,Lablanche,NIL,PER,NIL,Lablanche,```json {} ```,0
document_000108.html,137,147,Vaniaiecni,NIL,PER,NIL,Vaniaiecni,```json {} ```,0
document_000108.html,200,207,Fornari,NIL,PER,NIL,Fornari,```json {} ```,0
document_000108.html,232,240,Germania,Q183,LOC,Q183,Germania,"```json { ""wikipedia_page"": ""Germania"", ""wikidata_id"": ""Q183"" } ```",21.211292266845703
document_000109.html,20,27,Venezia,Q641,LOC,Q641,Venezia,"```json { ""wikipedia_page"": ""Venezia"", ""wikidata_id"": ""Q641"" } ```",28.73858642578125
document_000109.html,47,56,Rigoletto,Q189234,MISC,Q189234,Rigoletto,"```json {""wikipedia_page"":""Rigoletto"", ""wikidata_id"":""Q189234""} ```",19.759750366210938
document_000109.html,236,241,Gilda,NIL,PER,NIL,Gilda,no,0
document_000110.html,70,84,Carolina Ferni,Q3534139,PER,Q3534139,Carolina Ferni,"```json { ""wikipedia_page"": ""Carolina Ferni"", ""wikidata_id"": ""Q3534139"" } ```",24.365388870239258
document_000110.html,126,143,Lorenzo Abrugnedo,Q9023739,PER,Q9023739,Lorenzo Abruñedo,"```json { ""wikipedia_page"": ""Lorenzo Abruñedo"", ""wikidata_id"": ""Q9023739"" } ```",28.281015396118164
document_000110.html,158,167,Giraldoni,Q716592,PER,Q716592,Leone Giraldoni,"```json { ""wikipedia_page"": ""Leone Giraldoni"", ""wikidata_id"": ""Q716592"" } ```",23.0214900970459
document_000110.html,211,217,Verona,Q2028,LOC,Q2028,Verona,"```json { ""wikipedia_page"": ""Verona"", ""wikidata_id"": ""Q2028"" } ```",24.672950744628906
document_000110.html,246,262,Vittorio Salmasi,NIL,PER,NIL,Vittorio Salmasi,```json {} ```,0
document_000111.html,112,119,Magotti,NIL,PER,NIL,Magotti,no,0
document_000111.html,212,228,Carolina Caselli,NIL,PER,NIL,Carolina Caselli,```json {} ```,0
document_000111.html,232,243,Emma Savini,NIL,PER,NIL,Emma Savini,```json {} ```,0
document_000111.html,259,278,Margherita Fosohini,NIL,PER,NIL,Margherita Fosohini,no,0
document_000111.html,287,301,Luigi Ranfagni,NIL,PER,NIL,Luigi Ranfagni,no,0
document_000111.html,305,318,Ettore Marchi,NIL,PER,NIL,Ettore Marchi,```json {} ```,0
document_000111.html,329,343,Enrico Massini,NIL,PER,NIL,Enrico Massini,```json {} ```,0
document_000111.html,352,365,Luigi Bergami,NIL,PER,NIL,Luigi Bergami,no,0
document_000111.html,386,401,Nazzareno Marsi,NIL,PER,NIL,Nazzareno Marsi,```json {} ```,0
document_000112.html,1,6,Terni,Q8621,LOC,Q8621,Terni,"```json { ""wikipedia_page"": ""Terni"", ""wikidata_id"": ""Q8621"" } ```",26.805904388427734
document_000112.html,122,135,Augusta Fiano,NIL,PER,NIL,Augusta Fiano,```json {} ```,0
document_000112.html,147,164,Enrico Battistini,NIL,PER,NIL,Enrico Battistini,```json {} ```,0
document_000112.html,180,190,Gnaccarini,NIL,PER,NIL,Gnaccarini,```json {} ```,0
document_000112.html,196,201,Parma,Q2683,LOC,Q2683,Parma,"```json { ""wikipedia_page"": ""Parma"", ""wikidata_id"": ""Q2683"" } ```",25.16762351989746
document_000112.html,232,249,Marino Mancinelli,Q20005823,PER,Q20005823,Marino Mancinelli,"```json { ""wikipedia_page"": ""Marino Mancinelli"", ""wikidata_id"": ""Q20005823"" } ```",41.234230041503906
document_000113.html,83,120,Gian Giuseppe Cassanea di Mondonville,Q371862,PER,Q371862,Jean-Joseph de Mondonville,"```json { ""wikipedia_page"": ""Jean-Joseph de Mondonville"", ""wikidata_id"": ""Q371862"" } ```",34.27615737915039
document_000113.html,190,195,Iacob,NIL,PER,NIL,Iacob,```json {} ```,0
document_000113.html,257,270,Re Enrico III,Q53448,PER,Q53448,Enrico III di Francia,"```json { ""wikipedia_page"": ""Enrico III di Francia"", ""wikidata_id"": ""Q53448"" } ```",17.82002830505371
document_000113.html,317,327,La Mitidja,NIL,MISC,NIL,La Mitidja,```json {} ```,0
document_000114.html,17,27,Barcellona,Q1492,LOC,Q1492,Barcellona,"```json { ""wikipedia_page"": ""Barcellona"", ""wikidata_id"": ""Q1492"" } ```",27.031328201293945
document_000114.html,87,97,Sonnambula,Q753123,MISC,Q753123,La sonnambula,"```json {""wikipedia_page"":""La sonnambula"", ""wikidata_id"":""Q753123""} ```",19.306819915771484
document_000114.html,138,143,Giove,Q4649,PER,Q4649,Giove,"```json { ""wikipedia_page"": ""Giove"", ""wikidata_id"": ""Q4649"" } ```",19.30034637451172
document_000115.html,131,147,Francesco Manini,NIL,PER,NIL,Francesco Manini,```json {} ```,0
document_000115.html,149,155,Milano,Q490,LOC,Q490,Milano,"```json { ""wikipedia_page"": ""Milano"", ""wikidata_id"": ""Q490"" } ```",27.22356605529785
document_000115.html,158,168,Via Durini,NIL,LOC,NIL,Via Durini,```json {} ```,0
document_000115.html,187,224,Calendario Universale per le famiglie,NIL,MISC,NIL,Calendario Universale per le famiglie,```json {} ```,0
document_000116.html,12,18,Milano,Q490,LOC,Q490,Milano,"```json { ""wikipedia_page"": ""Milano"", ""wikidata_id"": ""Q490"" } ```",24.174772262573242
document_000116.html,65,76,Cappelletti,NIL,PER,NIL,Cappelletti,no,0
document_000116.html,85,94,Dal Verme,Q1049376,LOC,Q1049376,Dal Verme,"```json { ""wikipedia_page"": ""Dal Verme"", ""wikidata_id"": ""Q1049376"" } ```",20.091279983520508
document_000117.html,3,18,Musica Popolare,NIL,ORG,NIL,Musica Popolare,```json {} ```,0
document_000117.html,38,44,Milano,Q490,LOC,Q490,Milano,"```json { ""wikipedia_page"": ""Milano"", ""wikidata_id"": ""Q490"" } ```",24.097965240478516
document_000117.html,187,193,Ofello,Q925332,MISC,Q925332,Otello,"```json { ""wikipedia_page"": ""Otello"", ""wikidata_id"": ""Q925332"" } ```",17.84465980529785
document_000117.html,197,204,Rossini,Q9726,PER,Q9726,Gioachino Rossini,"```json { ""wikipedia_page"": ""Gioachino Rossini"", ""wikidata_id"": ""Q9726"" } ```",28.200002670288086
document_000117.html,230,243,Giorgio Bizet,Q56158,PER,Q56158,Georges Bizet,"```json { ""wikipedia_page"": ""Georges Bizet"", ""wikidata_id"": ""Q56158"" } ```",39.27043533325195
document_000117.html,285,294,Cunimings,NIL,PER,NIL,Cunimings,no,0
document_000117.html,318,327,Trovatore,Q203470,MISC,Q203470,Il trovatore,"```json { ""wikipedia_page"": ""Il trovatore"", ""wikidata_id"": ""Q203470"" } ```",14.757882118225098
document_000118.html,1,8,Carboni,NIL,PER,NIL,Carboni,```json {} ```,0
document_000118.html,38,43,Faust,Q745951,MISC,Q745951,Faust,"```json { ""wikipedia_page"": ""Faust"", ""wikidata_id"": ""Q745951"" } ```",11.384550094604492
document_000118.html,48,56,Belletti,Q5569466,PER,Q5569466,Giovanni Battista Belletti,"```json {""wikipedia_page"":""Giovanni Battista Belletti"", ""wikidata_id"":""Q5569466""} ```",22.35790252685547
document_000118.html,63,74,Mefistofele,Q272805,PER,Q272805,Mefistofele,"```json { ""wikipedia_page"": ""Mefistofele"", ""wikidata_id"": ""Q272805"" } ```",17.686222076416016
document_000118.html,115,121,Milano,Q490,LOC,Q490,Milano,"```json { ""wikipedia_page"": ""Milano"", ""wikidata_id"": ""Q490"" } ```",21.950334548950195
document_000118.html,144,155,Cappelletti,NIL,PER,NIL,Cappelletti,no,0
document_000118.html,180,192,teatro Regio,Q183202,LOC,Q183202,Teatro Regio,"```json { ""wikipedia_page"": ""Teatro Regio"", ""wikidata_id"": ""Q183202"" } ```",26.467798233032227
document_000118.html,196,202,Torino,Q495,LOC,Q495,Torino,"```json { ""wikipedia_page"": ""Torino"", ""wikidata_id"": ""Q495"" } ```",25.285991668701172
document_000119.html,23,34,Benfratelli,NIL,PER,NIL,Benfratelli,```json {} ```,0
document_000119.html,61,70,Strakosch,Q506177,PER,Q506177,Maurice Strakosch,"```json { ""wikipedia_page"": ""Maurice Strakosch"", ""wikidata_id"": ""Q506177"" } ```",20.361379623413086
document_000119.html,74,79,Parma,Q2683,LOC,Q2683,Parma,"```json { ""wikipedia_page"": ""Parma"", ""wikidata_id"": ""Q2683"" } ```",21.740772247314453
document_000119.html,184,194,Leawington,NIL,PER,NIL,Leawington,```json {} ```,0
document_000119.html,206,216,Vicentelli,NIL,PER,NIL,Vicentelli,```json {} ```,0
document_000119.html,270,285,Regina di Cipro,Q3185464,MISC,Q3185464,La reine de Chypre,"```json { ""wikipedia_page"": ""La reine de Chypre"", ""wikidata_id"": ""Q3185464"" } ```",23.15154266357422
document_000120.html,56,71,Felice Zoppegni,NIL,PER,NIL,Felice Zoppegni,no,0
document_000120.html,115,119,Roma,Q220,LOC,Q220,Roma,"```json { ""wikipedia_page"": ""Roma"", ""wikidata_id"": ""Q220"" } ```",20.969247817993164
document_000121.html,97,104,Cuttica,NIL,PER,NIL,Cuttica,```json {} ```,0
document_000121.html,291,298,Cuttica,NIL,PER,NIL,Cuttica,```json {} ```,0
document_000121.html,112,131,Rivista Settimanale,NIL,ORG,NIL,Rivista Settimanale,```json {} ```,0
document_000122.html,6,23,Argentina di Roma,Q588377,LOC,Q588377,Teatro Argentina,"```json { ""wikipedia_page"": ""Teatro Argentina"", ""wikidata_id"": ""Q588377"" } ```",14.12365436553955
document_000122.html,27,32,Urban,NIL,PER,NIL,Urban,```json {} ```,0
document_000122.html,37,43,Donati,NIL,PER,NIL,Donati,```json {} ```,0
document_000122.html,102,110,San Remo,Q33962,LOC,Q33962,Sanremo,"```json { ""wikipedia_page"": ""Sanremo"", ""wikidata_id"": ""Q33962"" } ```",23.03826332092285
document_000122.html,125,129,Aida,Q171277,MISC,Q171277,Aida,"```json { ""wikipedia_page"": ""Aida"", ""wikidata_id"": ""Q171277"" } ```",18.99040985107422
document_000122.html,176,184,Crosmond,NIL,PER,NIL,Crosmond,```json {} ```,0
document_000122.html,232,240,Borgiani,NIL,PER,NIL,Borgiani,```json {} ```,0
document_000123.html,190,211,Enrichetta Leawington,NIL,PER,NIL,Enrichetta Leawington,```json {} ```,0
document_000124.html,106,110,Arpa,NIL,ORG,NIL,Arpa,```json {} ```,0
document_000124.html,178,186,Costanzi,Q1050350,LOC,Q1050350,Teatro dell'Opera di Roma,"```json { ""wikipedia_page"": ""Teatro dell'Opera di Roma"", ""wikidata_id"": ""Q1050350"" } ```",15.935309410095215
document_000124.html,190,194,Roma,Q220,LOC,Q220,Roma,"```json { ""wikipedia_page"": ""Roma"", ""wikidata_id"": ""Q220"" } ```",22.834753036499023
document_000124.html,221,225,Aida,Q171277,MISC,Q171277,Aida,"```json { ""wikipedia_page"": ""Aida"", ""wikidata_id"": ""Q171277"" } ```",21.41033172607422
document_000125.html,134,140,Carmen,Q185968,MISC,Q185968,Carmen,"```json { ""wikipedia_page"": ""Carmen"", ""wikidata_id"": ""Q185968"" } ```",9.506742477416992
document_000126.html,2,10,Bukarest,Q19660,LOC,Q19660,Bucarest,"```json { ""wikipedia_page"": ""Bucarest"", ""wikidata_id"": ""Q19660"" } ```",28.22400665283203
document_000126.html,24,32,Preziosi,NIL,PER,NIL,Preziosi,```json {} ```,0
document_000126.html,46,54,Pogliani,NIL,PER,NIL,Pogliani,```json {} ```,0
document_000126.html,87,96,Trovatore,Q203470,MISC,Q203470,Il trovatore,"```json { ""wikipedia_page"": ""Il trovatore"", ""wikidata_id"": ""Q203470"" } ```",16.71356773376465
document_000126.html,102,113,Pietroburgo,Q656,LOC,Q656,San Pietroburgo,"```json { ""wikipedia_page"": ""San Pietroburgo"", ""wikidata_id"": ""Q656"" } ```",25.199491500854492
document_000126.html,117,123,Carmen,Q185968,MISC,Q185968,Carmen,"```json {""wikipedia_page"":""Carmen"", ""wikidata_id"":""Q185968""} ```",18.958637237548828
document_000126.html,159,164,Ferni,Q4013970,PER,Q4013970,Virginia Ferni Germano,"```json { ""wikipedia_page"": ""Virginia Ferni Germano"", ""wikidata_id"": ""Q4013970"" } ```",22.06694793701172
document_000126.html,197,204,Cotogni,Q2562468,PER,Q2562468,Antonio Cotogni,"```json { ""wikipedia_page"": ""Antonio Cotogni"", ""wikidata_id"": ""Q2562468"" } ```",22.792205810546875
document_000127.html,0,6,Cesena,Q6662,LOC,Q6662,Cesena,"```json { ""wikipedia_page"": ""Cesena"", ""wikidata_id"": ""Q6662"" } ```",20.939882278442383
document_000127.html,31,36,Faust,Q745951,MISC,Q745951,Faust,"```json { ""wikipedia_page"": ""Faust"", ""wikidata_id"": ""Q745951"" } ```",14.440296173095703
document_000127.html,51,61,Margherita,NIL,PER,NIL,Margherita,no,0
document_000127.html,73,86,Elena Boronat,NIL,PER,NIL,Elena Boronat,```json {} ```,0
document_000128.html,38,46,Belletti,Q5569466,PER,Q5569466,Giovanni Battista Belletti,"```json { ""wikipedia_page"": ""Giovanni Battista Belletti"", ""wikidata_id"": ""Q5569466"" } ```",15.779806137084961
document_000128.html,181,192,Mefistofele,Q272805,PER,Q272805,Mefistofele,"```json { ""wikipedia_page"": ""Mefistofele"", ""wikidata_id"": ""Q272805"" } ```",23.65067481994629
document_000129.html,1,18,Valenza di Spagna,Q8818,LOC,Q8818,Valencia,"```json { ""wikipedia_page"": ""Valenza di Spagna"", ""wikidata_id"": ""Q8818"" } ```",22.79806137084961
document_000129.html,132,140,Sembrich,Q265698,PER,Q265698,Marcella Sembrich,"```json { ""wikipedia_page"": ""Marcella Sembrich"", ""wikidata_id"": ""Q265698"" } ```",19.67789077758789
document_000129.html,143,147,Rapp,NIL,PER,NIL,Rapp,```json {} ```,0
document_000129.html,149,155,Roveri,NIL,PER,NIL,Roveri,```json {} ```,0
document_000129.html,158,165,Carrion,NIL,PER,NIL,Carrion,```json {} ```,0
document_000129.html,171,179,Cagliari,Q1897,LOC,Q1897,Cagliari,"```json { ""wikipedia_page"": ""Cagliari"", ""wikidata_id"": ""Q1897"" } ```",19.658185958862305
document_000129.html,183,197,Dolores Buireo,NIL,PER,NIL,Dolores Buireo,```json {} ```,0
document_000129.html,211,216,Auton,NIL,PER,NIL,Auton,```json {} ```,0
document_000130.html,24,37,Medea Borelli,Q30077493,PER,Q30077493,Medea Borelli Angelini,"```json { ""wikipedia_page"": ""Medea Borelli Angelini"", ""wikidata_id"": ""Q30077493"" } ```",42.06988525390625
document_000130.html,52,58,Torino,Q495,LOC,Q495,Torino,"```json { ""wikipedia_page"": ""Torino"", ""wikidata_id"": ""Q495"" } ```",26.832712173461914
document_000130.html,93,105,teatro Regio,Q183202,LOC,Q183202,Teatro Regio,"```json { ""wikipedia_page"": ""Teatro Regio"", ""wikidata_id"": ""Q183202"" } ```",26.898353576660156
document_000130.html,119,130,Rio Janeiro,Q8678,LOC,Q8678,Rio de Janeiro,"```json { ""wikipedia_page"": ""Rio de Janeiro"", ""wikidata_id"": ""Q8678"" } ```",24.96901512145996
document_000130.html,164,176,Lena Bordato,NIL,PER,NIL,Lena Bordato,no,0
document_000130.html,200,209,Bertolasi,NIL,PER,NIL,Bertolasi,```json {} ```,0
document_000130.html,220,227,Messina,Q13666,LOC,Q13666,Messina,"```json { ""wikipedia_page"": ""Messina"", ""wikidata_id"": ""Q13666"" } ```",23.62066650390625
document_000130.html,268,277,Dal Verme,Q1049376,LOC,Q1049376,Dal Verme,"```json { ""wikipedia_page"": ""Dal Verme"", ""wikidata_id"": ""Q1049376"" } ```",22.631893157958984
document_000130.html,281,287,Milano,Q490,LOC,Q490,Milano,"```json { ""wikipedia_page"": ""Milano"", ""wikidata_id"": ""Q490"" } ```",23.802709579467773
document_000130.html,307,323,Antonio Rossetti,NIL,PER,NIL,Antonio Rossetti,```json {} ```,0
document_000131.html,153,167,Antonino Cuzzo,NIL,PER,NIL,Antonino Cuzzo,```json {} ```,0
document_000131.html,217,232,Mondo Artistico,NIL,ORG,NIL,Mondo Artistico,```json {} ```,0
document_000132.html,68,86,Gustavo Ghivizzani,NIL,PER,NIL,Gustavo Ghivizzani,```json {} ```,0
document_000132.html,109,123,Irene Morpurgo,NIL,PER,NIL,Irene Morpurgo,```json {} ```,0
document_000132.html,189,196,Firenze,Q2044,LOC,Q2044,Firenze,"```json { ""wikipedia_page"": ""Firenze"", ""wikidata_id"": ""Q2044"" } ```",28.080961227416992
document_000133.html,4,23,Gazzetta di Messina,NIL,ORG,NIL,Gazzetta di Messina,```json {} ```,0
document_000133.html,67,73,Runcio,NIL,PER,NIL,Runcio,```json {} ```,0
document_000134.html,25,31,Natale,Q19809,MISC,Q19809,Natale,"```json { ""wikipedia_page"": ""Natale"", ""wikidata_id"": ""Q19809"" } ```",24.47446632385254
document_000134.html,57,73,Alsazia e Lorena,Q155144,LOC,Q155144,Alsazia-Lorena,"```json { ""wikipedia_page"": ""Alsazia-Lorena"", ""wikidata_id"": ""Q155144"" } ```",20.466093063354492
document_000134.html,122,137,armomia Gallica,NIL,MISC,NIL,armomia Gallica,```json {} ```,0
document_000134.html,193,200,De Vere,Q19998212,PER,Q19998212,Clémentine de Vère,"```json { ""wikipedia_page"": ""Clémentine de Vère"", ""wikidata_id"": ""Q19998212"" } ```",13.780277252197266
document_000134.html,206,223,Hyacinthe Bedetti,NIL,PER,NIL,Hyacinthe Bedetti,```json {} ```,0
document_000135.html,66,75,Hyacinthe,NIL,PER,NIL,Hyacinthe,```json {} ```,0
document_000136.html,25,31,Natale,Q19809,MISC,Q19809,Natale,"```json { ""wikipedia_page"": ""Natale"", ""wikidata_id"": ""Q19809"" } ```",24.572925567626953
document_000136.html,57,73,Alsazia e Lorena,Q155144,LOC,Q155144,Alsazia-Lorena,"```json { ""wikipedia_page"": ""Alsazia-Lorena"", ""wikidata_id"": ""Q155144"" } ```",20.511747360229492
document_000136.html,122,137,armomia Gallica,NIL,MISC,NIL,armomia Gallica,```json {} ```,0
document_000136.html,193,200,De Vere,Q19998212,PER,Q19998212,Clémentine de Vère,"```json { ""wikipedia_page"": ""Clémentine de Vère"", ""wikidata_id"": ""Q19998212"" } ```",13.915611267089844
document_000136.html,206,223,Hyacinthe Bedetti,NIL,PER,NIL,Hyacinthe Bedetti,```json {} ```,0
document_000137.html,22,38,Capitale iberica,Q2807,LOC,Q2807,Madrid,"```json { ""wikipedia_page"": ""Madrid"", ""wikidata_id"": ""Q2807"" } ```",12.393098831176758
document_000137.html,70,77,De Vere,Q19998212,PER,Q19998212,Clémentine de Vère,"```json { ""wikipedia_page"": ""Clémentine de Vère"", ""wikidata_id"": ""Q19998212"" } ```",14.309730529785156
document_000137.html,114,119,Lucia,Q244209,MISC,Q244209,Lucia di Lammermoor,"```json { ""wikipedia_page"": ""Lucia di Lammermoor"", ""wikidata_id"": ""Q244209"" } ```",11.057424545288086
document_000137.html,146,151,Lucia,Q244209,MISC,Q244209,Lucia di Lammermoor,"```json { ""wikipedia_page"": ""Lucia di Lammermoor"", ""wikidata_id"": ""Q244209"" } ```",9.039152145385742
document_000137.html,297,302,Seine,NIL,PER,NIL,Seine,no,0
document_000138.html,30,45,Lucrezia Borgia,Q685501,MISC,Q685501,Lucrezia Borgia,"```json { ""wikipedia_page"": ""Lucrezia Borgia"", ""wikidata_id"": ""Q685501"" } ```",28.63190460205078
document_000138.html,78,83,Savio,NIL,PER,NIL,Savio,```json {} ```,0
document_000138.html,118,125,Carnili,NIL,PER,NIL,Carnili,```json {} ```,0
document_000138.html,277,293,Guglielmo Branca,Q3778880,PER,Q3778880,Guglielmo Branca,"```json { ""wikipedia_page"": ""Guglielmo Branca"", ""wikidata_id"": ""Q3778880"" } ```",36.011844635009766
document_000138.html,348,358,Donizzetti,Q101698,PER,Q101698,Gaetano Donizetti,"```json {""wikipedia_page"":""Gaetano Donizetti"", ""wikidata_id"":""Q101698""} ```",30.385868072509766
document_000139.html,15,22,Guarany,Q2735143,MISC,Q2735143,Il Guarany,"```json { ""wikipedia_page"": ""Il Guarany"", ""wikidata_id"": ""Q2735143"" } ```",16.536584854125977
document_000139.html,82,89,Poliuto,Q240295,MISC,Q240295,Poliuto,"```json { ""wikipedia_page"": ""Poliuto"", ""wikidata_id"": ""Q240295"" } ```",19.686288833618164
document_000139.html,138,144,Rocchi,NIL,PER,NIL,Rocchi,```json {} ```,0
document_000139.html,160,167,Fontana,NIL,PER,NIL,Fontana,```json {} ```,0
document_000139.html,205,211,Buireo,NIL,PER,NIL,Buireo,```json {} ```,0
document_000139.html,225,231,Fiegna,NIL,PER,NIL,Fiegna,no,0
document_000140.html,233,240,Zerlina,NIL,PER,NIL,Zerlina,```json {} ```,0
document_000141.html,16,23,Gayarre,Q1366357,PER,Q1366357,Julian Gayarre,"```json {""wikipedia_page"":""Julian Gayarre"", ""wikidata_id"":""Q1366357""} ```",16.91679573059082
document_000141.html,163,167,Aida,Q171277,MISC,Q171277,Aida,"```json { ""wikipedia_page"": ""Aida"", ""wikidata_id"": ""Q171277"" } ```",23.827232360839844
document_000141.html,169,177,Ugonotti,Q466848,MISC,Q466848,Gli ugonotti,"```json { ""wikipedia_page"": ""Gli ugonotti"", ""wikidata_id"": ""Q466848"" } ```",19.15015411376953
document_000141.html,180,191,Mefistofele,Q935669,MISC,Q935669,Mefistofele,"```json { ""wikipedia_page"": ""Mefistofele"", ""wikidata_id"": ""Q935669"" } ```",21.5372257232666
document_000142.html,32,43,Ida Ricetti,NIL,PER,NIL,Ida Ricetti,no,0
document_000142.html,117,125,Mapleson,Q3932293,PER,Q3932293,James Henry Mapleson,"```json { ""wikipedia_page"": ""James Henry Mapleson"", ""wikidata_id"": ""Q3932293"" } ```",14.65135383605957
document_000143.html,20,40,Musigue des Familles,NIL,ORG,NIL,Musigue des Familles,no,0
document_000143.html,80,96,Pietro Corneille,Q747,PER,Q747,Pierre Corneille,"```json { ""wikipedia_page"": ""Pierre Corneille"", ""wikidata_id"": ""Q747"" } ```",38.288047790527344
document_000143.html,178,184,Canier,NIL,PER,NIL,Canier,```json {} ```,0
document_000143.html,197,200,Hea,NIL,MISC,NIL,Hea,```json {} ```,0
document_000143.html,294,300,Londra,Q84,LOC,Q84,Londra,"```json { ""wikipedia_page"": ""Londra"", ""wikidata_id"": ""Q84"" } ```",24.950716018676758
document_000144.html,0,13,Paolo Ferrari,Q918557,PER,Q918557,Paolo Ferrari,"```json { ""wikipedia_page"": ""Paolo Ferrari"", ""wikidata_id"": ""Q918557"" } ```",27.538053512573242
document_000144.html,44,61,il signor Lorenzo,NIL,MISC,NIL,il signor Lorenzo,no,0
document_000144.html,115,132,Manzoni di Milano,Q3982043,LOC,Q3982043,Teatro Manzoni,"```json { ""wikipedia_page"": ""Teatro Manzoni"", ""wikidata_id"": ""Q3982043"" } ```",19.61309051513672
document_000144.html,201,208,Cortini,NIL,PER,NIL,Cortini,no,0
document_000144.html,212,219,Liberia,NIL,ORG,NIL,Liberia,no,0
document_000145.html,71,98,teatro municipale di Modena,Q3982235,LOC,Q3982235,Teatro comunale Pavarotti-Freni,"```json { ""wikipedia_page"": ""Teatro comunale Pavarotti-Freni"", ""wikidata_id"": ""Q3982235"" } ```",29.764617919921875
document_000145.html,128,149,casa editrice Ricordi,Q1046463,MISC,Q1046463,Casa Ricordi,"```json { ""wikipedia_page"": ""Casa Ricordi"", ""wikidata_id"": ""Q1046463"" } ```",19.778104782104492
document_000145.html,174,179,Mirza,NIL,PER,NIL,Mirza,no,0
document_000145.html,205,213,Coronaro,Q17479051,PER,Q17479051,Gaetano Coronaro,"```json { ""wikipedia_page"": ""Gaetano Coronaro"", ""wikidata_id"": ""Q17479051"" } ```",19.354583740234375
document_000146.html,14,21,Cortini,NIL,PER,NIL,Cortini,```json {} ```,0
document_000146.html,91,99,Coronaro,Q17479051,PER,Q17479051,Gaetano Coronaro,"```json { ""wikipedia_page"": ""Gaetano Coronaro"", ""wikidata_id"": ""Q17479051"" } ```",17.338829040527344
document_000146.html,155,164,Lohengrin,Q23085,MISC,Q23085,Lohengrin,"```json { ""wikipedia_page"": ""Lohengrin"", ""wikidata_id"": ""Q23085"" } ```",21.857154846191406
document_000147.html,95,100,Cerne,NIL,PER,NIL,Cerne,```json {} ```,0
document_000147.html,112,116,Duro,NIL,PER,NIL,Duro,```json {} ```,0
document_000147.html,130,137,Parboni,NIL,PER,NIL,Parboni,```json {} ```,0
document_000147.html,152,158,Lovati,NIL,PER,NIL,Lovati,```json {} ```,0
document_000147.html,230,238,Massenet,Q194436,PER,Q194436,Jules Massenet,"```json { ""wikipedia_page"": ""Jules Massenet"", ""wikidata_id"": ""Q194436"" } ```",25.114065170288086
document_000148.html,138,162,Liceo musicale bolognese,Q3687222,ORG,Q3687222,Conservatorio Giovanni Battista Martini,"```json { ""wikipedia_page"": ""Conservatorio Giovanni Battista Martini"", ""wikidata_id"": ""Q3687222"" } ```",26.970718383789062
