doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
document_000084.html,237,244,Minetti,NIL,PER,Q153619,Mario Minniti,,22.554372787475586
document_000084.html,248,257,Dal Negro,NIL,PER,Q2215682,Salvatore Dal Negro,,21.1573429107666
document_000084.html,264,271,Borella,NIL,PER,Q28374077,Paolo Borella,,19.466279983520508
document_000085.html,3,8,Pozzi,Q26196588,PER,Q93226477,Patrizia Pozzi,,20.535255432128906
document_000085.html,136,141,Pozzi,Q26196588,PER,Q93226477,Patrizia Pozzi,,19.83078384399414
document_000085.html,165,172,Minetti,NIL,PER,Q153619,Mario Minniti,,25.644145965576172
document_000085.html,223,230,Steller,Q102288831,PER,Q16610337,Stefano Sanderra,,20.38067054748535
document_000085.html,232,238,Figaro,NIL,PER,Q2368973,Figaro,,18.379648208618164
document_000085.html,264,271,Borella,NIL,PER,Q28374077,Paolo Borella,,21.589889526367188
document_000085.html,274,281,Laterza,NIL,PER,Q16658021,Luigi Laterza,,19.795785903930664
document_000086.html,22,30,Squarcia,Q102279050,PER,Q3875897,Niccolò Squarcina,,17.22739028930664
document_000086.html,177,185,Squarcia,Q102279050,PER,Q18923595,Ferruccio Corradino Squarcia,"{ ""wikipedia_page"": ""Ferruccio Corradino Squarcia"", ""wikidata_id"": ""Q18923595"" }",14.849082946777344
document_000087.html,61,72,Don Bartolo,NIL,PER,Q3635310,Bartolino da Padova,"{ ""wikipedia_page"": ""Don Bartolo"", ""wikidata_id"": ""Q3635310"" }",9.348401069641113
document_000087.html,128,140,Enrico Topai,NIL,PER,Q3725969,Enrico Papi,,28.820470809936523
document_000087.html,260,266,Fagott,NIL,PER,Q159998,bassoon,,20.118799209594727
document_000087.html,287,294,Favoria,Q467394,MISC,Q9343,Favria,"{ ""wikipedia_page"": ""Favoria"", ""wikidata_id"": ""Q9343"" }",15.277074813842773
document_000087.html,379,387,Fioretti,Q22964559,PER,Q223744,Farinelli,"{ ""wikipedia_page"": ""Farinelli"", ""wikidata_id"": ""Q223744"" }",14.766886711120605
document_000088.html,98,106,Pedrotti,Q766389,PER,Q13472776,Lorenzo Pedrotti,,22.283132553100586
document_000088.html,239,246,Minetti,NIL,PER,Q153619,Mario Minniti,,22.3140926361084
document_000088.html,254,259,Negro,NIL,PER,Q2215682,Salvatore Dal Negro,"{ ""wikipedia_page"": ""Salvatore Dal Negro"", ""wikidata_id"": ""Q2215682"" }",10.773110389709473
document_000089.html,20,25,Guidi,NIL,PER,Q4002811,Ugo Guidi,,19.64090919494629
document_000089.html,394,399,Guidi,NIL,PER,Q4002811,Ugo Guidi,,19.934301376342773
document_000089.html,114,120,Amelia,NIL,PER,Q60295,Amalia of Oldenburg,"{ ""wikipedia_page"": ""Amalia of Oldenburg"", ""wikidata_id"": ""Q60295"" }",12.708081245422363
document_000089.html,166,175,Gazzaniga,Q1764831,PER,Q101130,Gazzaniga,,22.375102996826172
document_000089.html,235,243,Anastasi,NIL,PER,Q17306893,Sunny Anastasi,,16.1907901763916
document_000090.html,0,4,Grau,Q55720644,PER,Q53130,Grado,"{ ""wikipedia_page"": ""Grado"", ""wikidata_id"": ""Q53130"" }",4.837323188781738
document_000090.html,132,137,Guidi,NIL,PER,Q3560625,Virgilio Guidi,"{ ""wikipedia_page"": ""Virgilio Guidi"", ""wikidata_id"": ""Q3560625"" }",7.513492107391357
document_000091.html,70,86,Aristide Gandrey,Q108614921,PER,Q1393375,Alexandre Hardy,,32.787071228027344
document_000091.html,124,140,Figaro di Parigi,Q216047,ORG,Q2368973,Figaro,,22.780899047851562
document_000091.html,292,301,Zanardini,Q3617278,PER,Q1959114,Giovanni Zanardini,,27.131601333618164
document_000093.html,3,18,teatro Brunetti,Q3516753,LOC,Q523565,Teatro San Benedetto,,21.256908416748047
document_000093.html,130,137,Emanuel,Q3767166,PER,Q3778904,Guglielmo Emanuel,,17.917682647705078
document_000093.html,179,185,Odette,NIL,MISC,Q30158614,Odette,,18.178237915039062
document_000093.html,335,349,Stella Bonheur,Q102075957,PER,Q7607041,Stella Bonheur,,38.16164779663086
document_000094.html,65,80,teatro Cemunale,NIL,LOC,Q924544,Teatro Comunale Ponchielli,"{ ""wikipedia_page"": ""Teatro Comunale Ponchielli"", ""wikidata_id"": ""Q924544"" }",10.454872131347656
document_000096.html,0,8,Nouvelli,Q20006145,PER,Q10721,Henri Nouvel,,21.795066833496094
document_000096.html,194,202,Nouvelli,Q20006145,PER,Q61111083,Nublu,,20.63941764831543
document_000096.html,360,370,Telramondo,Q55011259,PER,Q331327,Telamon,"{ ""wikipedia_page"": ""Telamon"", ""wikidata_id"": ""Q331327"" }",9.564010620117188
document_000097.html,10,15,Zardo,NIL,PER,Q3659972,Carlo Zardo,"{ ""wikipedia_page"": ""Carlo Zardo"", ""wikidata_id"": ""Q3659972"" }",11.038976669311523
document_000097.html,300,310,John Urich,NIL,PER,Q3333082,John Woolrich,,19.359989166259766
document_000098.html,126,136,Mancinelli,Q2754918,PER,Q15223349,Agostino Mancinelli,,24.062702178955078
document_000098.html,219,224,Urich,NIL,PER,Q253090,Robert Urich,,17.432207107543945
document_000098.html,400,409,MacDonald,NIL,MISC,Q4353485,Ballard MacDonald,"{ ""wikipedia_page"": ""Ballard MacDonald"", ""wikidata_id"": ""Q4353485"" }",12.744453430175781
document_000099.html,80,98,Diario de Noticias,Q508252,ORG,Q3727782,Diario de Noticias,,22.369396209716797
document_000099.html,276,281,Dotti,Q101499677,PER,Q4002787,Ugo Dotti,"{ ""wikipedia_page"": ""Ugo Dotti"", ""wikidata_id"": ""Q4002787"" }",13.135321617126465
document_000100.html,10,20,Balzofiore,NIL,PER,Q18602234,Salvatore Bellafiore,,22.278549194335938
document_000100.html,141,151,Balzofiore,NIL,PER,Q3838016,Luca Balsofiore,,21.700172424316406
document_000100.html,86,111,Nuova Provincia di Molise,NIL,ORG,Q1443,Molise,,21.984853744506836
document_000102.html,3,17,teatro Rossini,NIL,LOC,Q3982122,Teatro Rossini,,25.08812713623047
document_000102.html,290,301,Catalanotti,NIL,PER,Q3663228,Catalano dei Malavolti,,20.41814422607422
document_000104.html,17,24,Guarany,Q2735143,MISC,Q123228,Guarneri family,,22.237335205078125
document_000104.html,136,144,Ugonottt,Q466848,MISC,NIL,Ugonottt,"{ ""wikipedia_page"": ""Ugonottt"", ""wikidata_id"": ""NIL"" }",0
document_000104.html,157,162,Ebrea,Q339043,MISC,Q60854299,,"{ ""wikipedia_page"": ""Mefistofele"", ""wikidata_id"": ""Q60854299"" }",12.837294578552246
document_000105.html,61,65,casa,Q102286821,MISC,Q2085381,publishing company,,20.424692153930664
document_000105.html,105,120,Adriano Colonna,NIL,PER,Q60839020,Andrea Colonna di Stigliano,,17.11811065673828
document_000105.html,188,203,teatro Brunetti,Q3516753,LOC,Q523565,Teatro San Benedetto,,20.419044494628906
document_000105.html,315,322,Emanuel,Q3767166,PER,Q4926740,Emanuel,,19.653352737426758
document_000105.html,364,370,Odette,NIL,MISC,Q30158614,Odette,,18.09006118774414
document_000106.html,161,167,Borghi,Q3732024,PER,Q99935,Borghi,,20.63540267944336
document_000107.html,70,86,Giovanni Sirauss,Q83309,PER,Q105489763,Gianni Siragusa,,25.790700912475586
document_000107.html,181,188,G funou,NIL,PER,Q210372,Don Juan,"{ ""wikipedia_page"": ""Don Juan"", ""wikidata_id"": ""Q210372"" }",12.816666603088379
document_000107.html,210,215,Muzio,Q2061224,PER,Q2911126,Giovanni Muzio,,18.74025535583496
document_000108.html,66,75,Politeama,Q3907408,LOC,Q1478356,Teatro Politeama,,16.99359703063965
document_000108.html,115,124,Lablanche,NIL,PER,Q477681,Luigi Lablache,"{ ""wikipedia_page"": ""Luigi Lablache"", ""wikidata_id"": ""Q477681"" }",15.754586219787598
document_000108.html,126,134,Delibers,Q98716472,PER,NIL,Delibers,"{ ""wikipedia_page"": ""Delibers"", ""wikidata_id"": ""NIL"" }",0
document_000108.html,200,207,Fornari,NIL,PER,Q3743010,Ferrante Fornari,,16.38572120666504
document_000108.html,255,262,Gerster,Q450600,PER,Q896918,Ottmar Gerster,,18.194242477416992
document_000109.html,2,16,teatro Rossini,Q523565,LOC,Q3982122,Teatro Rossini,,24.10486602783203
document_000109.html,118,129,Marescalchi,Q30416690,PER,Q96937479,Enrico Marescalchi,,26.050352096557617
document_000109.html,177,188,Marescalchi,Q30416690,PER,Q96937479,Enrico Marescalchi,,23.82964515686035
document_000109.html,236,241,Gilda,NIL,PER,Q3824293,Gilda dalla Rizza,,17.90403175354004
document_000110.html,2,18,teatro Bellecour,Q4221,LOC,Q47001788,Ancien siège du Progrès,,23.853824615478516
document_000110.html,70,84,Carolina Ferni,Q3534139,PER,Q106631062,Gianluca Cerrina Feroni,,25.441242218017578
document_000110.html,86,94,Violetti,NIL,PER,Q1767450,Violette,,20.29599952697754
document_000110.html,170,175,Blasi,Q112161628,PER,Q64840870,Angelo Blasi,,22.014711380004883
document_000110.html,181,191,San Pietro,Q18505526,LOC,Q3947817,San Pietro in Campiano,,21.112550735473633
document_000110.html,195,202,Lavagna,Q48111,LOC,Q266794,Lavagna,,27.037704467773438
document_000110.html,246,262,Vittorio Salmasi,NIL,PER,Q4015523,Vittorio Salmini,,28.14560317993164
document_000111.html,112,119,Magotti,NIL,PER,Q3848751,Mario Magotti,,21.542442321777344
document_000111.html,212,228,Carolina Caselli,NIL,PER,Q2963235,Chiara Caselli,,30.511842727661133
document_000111.html,232,243,Emma Savini,NIL,PER,Q15452068,Emma Simon,,27.68062973022461
document_000111.html,259,278,Margherita Fosohini,NIL,PER,Q3836847,Lorenza Foschini,,31.127241134643555
document_000111.html,287,301,Luigi Ranfagni,NIL,PER,Q3839765,Luigi Lanfranconi,,32.349456787109375
document_000111.html,305,318,Ettore Marchi,NIL,PER,Q3733963,Ettore Marchi,,40.61361312866211
document_000111.html,329,343,Enrico Massini,NIL,PER,Q1034147,Erich Massini,,35.537078857421875
document_000111.html,352,365,Luigi Bergami,NIL,PER,Q3838035,Luca Bergamini,,30.467819213867188
document_000111.html,386,401,Nazzareno Marsi,NIL,PER,Q17124891,Nazzareno Marconi,,29.499160766601562
document_000112.html,122,135,Augusta Fiano,NIL,PER,Q726625,Alessia Fabiani,,31.448566436767578
document_000112.html,147,164,Enrico Battistini,NIL,PER,Q110787911,Guerriero Battistini,,34.635765075683594
document_000112.html,180,190,Gnaccarini,NIL,PER,Q52154685,Filippo Gnaccarini,,28.759729385375977
document_000113.html,19,36,Musique Populaire,NIL,ORG,Q373342,popular music,,23.264949798583984
document_000113.html,190,195,Iacob,NIL,PER,Q3302599,Maxime Jacob,,15.908846855163574
document_000113.html,301,305,Rene,NIL,PER,Q1343035,MC Rene,,16.271038055419922
document_000113.html,317,327,La Mitidja,NIL,MISC,Q6711892,M'alayah,,16.505935668945312
document_000114.html,221,236,Pietro Lombardi,NIL,PER,Q16590265,Piero Lombardi,,36.608280181884766
document_000115.html,131,147,Francesco Manini,NIL,PER,Q21664072,Francesco Masini,,30.039663314819336
document_000115.html,158,168,Via Durini,NIL,LOC,Q25841630,Palazzo Durini,,23.43606185913086
document_000115.html,187,224,Calendario Universale per le famiglie,NIL,MISC,Q4209275,Armelin's calendar,,19.637170791625977
document_000116.html,46,54,Ruy Blas,Q3453685,MISC,Q3085278,Ruy Blas,,19.347200393676758
document_000116.html,65,76,Cappelletti,NIL,PER,Q15984015,Umberto Cappelletti,,28.39778709411621
document_000116.html,135,140,Lucia,Q244209,MISC,Q267724,Lucia Bosé,"{ ""wikipedia_page"": ""Lucia Bosé"", ""wikidata_id"": ""Q267724"" }",10.532750129699707
document_000117.html,3,18,Musica Popolare,NIL,ORG,Q3883884,,,22.622644424438477
document_000117.html,58,66,Sonzogno,Q534354,PER,Q3964929,Sonzogno,,25.238630294799805
document_000117.html,140,154,Cecilia Ritter,Q104517733,PER,Q1133473,Cornelie Richter,,30.314727783203125
document_000117.html,187,193,Ofello,Q925332,MISC,Q724008,L'Orfeo,,18.02886199951172
document_000117.html,285,294,Cunimings,NIL,PER,Q727791,Irving Cummings,,20.950214385986328
document_000117.html,318,327,Trovatore,Q203470,MISC,Q2836444,Le Trouvère,,16.58916664123535
document_000118.html,1,8,Carboni,NIL,PER,Q55226540,Ferdinando Carbonai,"{ ""wikipedia_page"": ""Ferdinando Carbonai"", ""wikidata_id"": ""Q55226540"" }",11.694714546203613
document_000118.html,38,43,Faust,Q745951,MISC,Q29478,Faust,"{ ""wikipedia_page"": ""Faust"", ""wikidata_id"": ""Q29478"" }",11.268932342529297
document_000118.html,144,155,Cappelletti,NIL,PER,Q15984015,Umberto Cappelletti,,28.584369659423828
document_000119.html,23,34,Benfratelli,NIL,PER,Q16152012,Umberto Benedetti Michelangeli,,19.787290573120117
document_000119.html,184,194,Leawington,NIL,PER,Q6536183,Lewington,,17.189346313476562
document_000119.html,206,216,Vicentelli,NIL,PER,Q56817086,Vincenzo Bendinelli,,20.384546279907227
document_000119.html,233,241,Barbieri,Q3724335,PER,Q1526228,Giovanni Maria Barbieri,,19.677709579467773
document_000120.html,56,71,Felice Zoppegni,NIL,PER,Q17102661,Giuseppe Zecchini,,28.438417434692383
document_000120.html,209,217,Costanzi,Q1050350,LOC,Q3695655,Costanzo Costantini,"{ ""wikipedia_page"": ""Costanzo Costantini"", ""wikidata_id"": ""Q3695655"" }",10.481751441955566
document_000121.html,97,104,Cuttica,NIL,PER,Q106044678,Umberto Cuttica,,28.74884605407715
document_000121.html,291,298,Cuttica,NIL,PER,Q106044678,Umberto Cuttica,,22.241329193115234
document_000121.html,112,131,Rivista Settimanale,NIL,ORG,Q18288953,,,22.300676345825195
document_000122.html,27,32,Urban,NIL,PER,Q6157351,Urbano,"{ ""wikipedia_page"": ""Urbano"", ""wikidata_id"": ""Q6157351"" }",13.611900329589844
document_000122.html,37,43,Donati,NIL,PER,Q3804138,Italia Donati,,17.395822525024414
document_000122.html,46,57,Caltagirone,NIL,PER,Q478258,Caltagirone,,19.830564498901367
document_000122.html,91,96,Saffo,Q7398751,MISC,Q2211491,Saffo,"{ ""wikipedia_page"": ""Saffo"", ""wikidata_id"": ""Q2211491"" }",9.96487808227539
document_000122.html,176,184,Crosmond,NIL,PER,Q5134219,Clinton Rosemond,,17.977556228637695
document_000122.html,187,194,Terrigi,Q102281798,PER,Q101242904,Alterige Giorgi,,22.35846710205078
document_000122.html,232,240,Borgiani,NIL,PER,Q2265356,Orazio Borgianni,,20.86349868774414
document_000123.html,44,50,Stella,NIL,MISC,Q3498114,,,16.75472068786621
document_000123.html,51,59,d’Auteri,Q3945947,PER,Q3946022,Salvatore D'Alterio,,16.01532745361328
document_000123.html,81,87,Halery,Q313917,PER,Q5561651,Jean Hilaire Asté,,18.534103393554688
document_000123.html,190,211,Enrichetta Leawington,NIL,PER,Q12702170,Enrichetta Di Lorenzo,,22.63089370727539
document_000123.html,271,279,Barbieri,Q3724335,PER,Q3619216,Antonio Barbieri,,27.31818199157715
document_000124.html,106,110,Arpa,NIL,ORG,Q47369,harp,,16.321809768676758
document_000124.html,207,214,Amneris,Q50732179,PER,Q777284,Ammeris,"{ ""wikipedia_page"": ""Amneris"", ""wikidata_id"": ""Q777284"" }",13.923430442810059
document_000124.html,288,295,Pozzoni,Q14507260,PER,Q110465273,Tarquinio Pozzoli,,20.177513122558594
document_000125.html,19,26,Bonheur,Q102075957,PER,Q2871069,Auguste Bonheur,"{ ""wikipedia_page"": ""Auguste Bonheur"", ""wikidata_id"": ""Q2871069"" }",12.307513236999512
document_000125.html,238,245,Bonheur,Q102075957,PER,Q2871069,Auguste Bonheur,"{ ""wikipedia_page"": ""Auguste Bonheur"", ""wikidata_id"": ""Q2871069"" }",12.503679275512695
document_000125.html,134,140,Carmen,Q185968,MISC,Q674832,Carmen,"{ ""wikipedia_page"": ""Carmen"", ""wikidata_id"": ""Q674832"" }",7.648212432861328
document_000126.html,14,19,Gabbi,Q15057396,PER,Q11931365,Leonilda Gabbi,,25.799177169799805
document_000126.html,24,32,Preziosi,NIL,PER,Q6084166,Preciosilla,,19.52698516845703
document_000126.html,34,43,Petrovich,Q4229603,PER,Q82071771,Petar Petrov,,19.934486389160156
document_000126.html,46,54,Pogliani,NIL,PER,Q64432799,Luigi Pogliani,,24.91385269165039
document_000126.html,159,164,Ferni,Q4013970,PER,Q16034964,Jacques Ferny,,23.36131477355957
document_000126.html,176,181,Engel,Q7192034,PER,Q110887648,Eugen Engel,,20.056398391723633
document_000127.html,31,36,Faust,Q745951,MISC,Q332885,Faust,"{ ""wikipedia_page"": ""Faust"", ""wikidata_id"": ""Q332885"" }",14.236706733703613
document_000127.html,100,105,Faust,Q745951,MISC,Q332885,Faust,"{ ""wikipedia_page"": ""Faust"", ""wikidata_id"": ""Q332885"" }",14.759410858154297
document_000127.html,51,61,Margherita,NIL,PER,Q135631,Margherita of Savoy,"{ ""wikipedia_page"": ""Margherita of Savoy"", ""wikidata_id"": ""Q135631"" }",9.421483039855957
document_000127.html,73,86,Elena Boronat,NIL,PER,Q16300367,Eleonora Buratto,,20.647939682006836
document_000127.html,131,146,Pietro Lombardi,NIL,PER,Q16590265,Piero Lombardi,,35.02632141113281
document_000128.html,111,116,Ebreo,Q3202810,MISC,Q9288,Hebrew,,16.686079025268555
document_000128.html,197,202,Faust,Q745951,MISC,Q29478,Faust,,19.490253448486328
document_000129.html,34,40,Russel,Q435415,PER,Q1099022,Nathalie Roussel,,19.37415313720703
document_000129.html,74,79,Lucic,Q244209,MISC,Q2384980,Luis Lucia Lucia,"{ ""wikipedia_page"": ""Luis Lucia Lucia"", ""wikidata_id"": ""Q2384980"" }",13.092669486999512
document_000129.html,122,128,Amleto,Q631016,MISC,Q41567,Hamlet,"{ ""wikipedia_page"": ""Hamlet"", ""wikidata_id"": ""Q41567"" }",13.415546417236328
document_000129.html,143,147,Rapp,NIL,PER,Q23880678,Simone Rapp,,19.31981658935547
document_000129.html,149,155,Roveri,NIL,PER,Q111771486,Aurelie Révy,,18.087818145751953
document_000129.html,158,165,Carrion,NIL,PER,Q11905288,Ambrosi Carrion i Juan,,20.140827178955078
document_000129.html,183,197,Dolores Buireo,NIL,PER,Q94642630,Dulce María Borrero,,18.03042984008789
document_000129.html,211,216,Auton,NIL,PER,Q21418825,Léon Autonne,"{ ""wikipedia_page"": ""Léon Autonne"", ""wikidata_id"": ""Q21418825"" }",13.680510520935059
document_000130.html,164,176,Lena Bordato,NIL,PER,Q727131,Lena Biolcati,,24.416521072387695
document_000130.html,200,209,Bertolasi,NIL,PER,Q3659070,Carlo Bertolazzi,,29.231931686401367
document_000130.html,307,323,Antonio Rossetti,NIL,PER,Q19884141,Antonio Rossetti,,43.234989166259766
document_000131.html,153,167,Antonino Cuzzo,NIL,PER,Q108752898,Antonio Cozzi,,26.344579696655273
document_000131.html,217,232,Mondo Artistico,NIL,ORG,Q21235390,Arte,,16.630640029907227
document_000132.html,68,86,Gustavo Ghivizzani,NIL,PER,Q1131281,Guido Gozzano,,35.96371841430664
document_000132.html,109,123,Irene Morpurgo,NIL,PER,Q3801898,Irene Ghergo,,25.691001892089844
document_000132.html,168,185,R. Teatro Salvini,NIL,LOC,Q3982126,Teatro Salvini,,25.290937423706055
document_000133.html,4,23,Gazzetta di Messina,NIL,ORG,Q3346455,Gazzetta di Modena,,30.809181213378906
document_000133.html,41,53,Re di Lahore,Q2456112,MISC,Q3421522,Re Lear,"{ ""wikipedia_page"": ""Re Lear"", ""wikidata_id"": ""Q3421522"" }",10.866106033325195
document_000133.html,67,73,Runcio,NIL,PER,Q6113413,Rucio,"{ ""wikipedia_page"": ""Rucio"", ""wikidata_id"": ""Q6113413"" }",8.882274627685547
document_000134.html,122,137,armomia Gallica,NIL,MISC,Q2956240,Gallican chant,"{ ""wikipedia_page"": ""Gallican chant"", ""wikidata_id"": ""Q2956240"" }",11.389385223388672
document_000134.html,142,157,Musica Militare,NIL,MISC,Q6774721,military music,,17.745105743408203
document_000134.html,174,185,Gran Teatro,Q223942,LOC,Q555398,Grand Théâtre de Genève,,16.23581886291504
document_000134.html,193,200,De Vere,Q19998212,PER,NIL,De Vere,"{ ""wikipedia_page"": ""M.lle De Vere"", ""wikidata_id"": ""NIL"" }",0
document_000134.html,206,223,Hyacinthe Bedetti,NIL,PER,Q18811793,Giambattista Bietti,,21.989797592163086
document_000134.html,226,235,Forestier,Q98647240,PER,Q2425449,Louise Forestier,"{ ""wikipedia_page"": ""Louise Forestier"", ""wikidata_id"": ""Q2425449"" }",14.7020902633667
document_000135.html,6,13,De Vere,Q19998212,PER,Q258379,Des'ree,,17.618358612060547
document_000135.html,34,52,Pardon de Ploermel,Q470739,MISC,Q591542,Pli selon pli,,17.09645652770996
document_000135.html,66,75,Hyacinthe,NIL,PER,Q50822509,Hyacinthe-Gabrielle Roland,"{ ""wikipedia_page"": ""Hyacinthe-Gabrielle Roland"", ""wikidata_id"": ""Q50822509"" }",9.690373420715332
document_000136.html,57,73,Alsazia e Lorena,Q155144,LOC,Q1142,Alsace,,20.54688262939453
document_000136.html,122,137,armomia Gallica,NIL,MISC,Q2956240,Gallican chant,"{ ""wikipedia_page"": ""Gallican chant"", ""wikidata_id"": ""Q2956240"" }",11.488439559936523
document_000136.html,142,157,Musica Militare,NIL,MISC,Q6774721,military music,,17.79017448425293
document_000136.html,174,185,Gran Teatro,Q223942,LOC,Q555398,Grand Théâtre de Genève,,16.31667709350586
document_000136.html,193,200,De Vere,Q19998212,PER,NIL,De Vere,"{ ""wikipedia_page"": ""M.lle De Vere"", ""wikidata_id"": ""NIL"" }",0
document_000136.html,206,223,Hyacinthe Bedetti,NIL,PER,Q18811793,Giambattista Bietti,,22.01610565185547
document_000136.html,226,235,Forestier,Q98647240,PER,Q2425449,Louise Forestier,"{ ""wikipedia_page"": ""Louise Forestier"", ""wikidata_id"": ""Q2425449"" }",14.813216209411621
document_000137.html,70,77,De Vere,Q19998212,PER,Q1052300,Cecil Valentine De Vere,"{ ""wikipedia_page"": ""Cecil Valentine De Vere"", ""wikidata_id"": ""Q1052300"" }",12.864179611206055
document_000137.html,114,119,Lucia,Q244209,MISC,Q1133128,Santa Lucia,"{ ""wikipedia_page"": ""Santa Lucia"", ""wikidata_id"": ""Q1133128"" }",11.622079849243164
document_000137.html,146,151,Lucia,Q244209,MISC,Q1133128,Santa Lucia,"{ ""wikipedia_page"": ""Santa Lucia"", ""wikidata_id"": ""Q1133128"" }",9.339592933654785
document_000137.html,297,302,Seine,NIL,PER,Q7456036,Sesenne,"{ ""wikipedia_page"": ""Sesenne"", ""wikidata_id"": ""Q7456036"" }",9.873644828796387
document_000138.html,78,83,Savio,NIL,PER,Q3659840,Carlo Savio,,18.865310668945312
document_000138.html,95,102,Valenti,NIL,PER,Q27960891,Silvestro Valenti,,25.16727066040039
document_000138.html,118,125,Carnili,NIL,PER,Q22991687,Carmine Mancinelli,,20.907289505004883
document_000138.html,144,156,Duca Alfonso,Q188346,PER,Q47545775,Don Alfonso,"{ ""wikipedia_page"": ""Duca Alfonso"", ""wikidata_id"": ""Q47545775"" }",14.959532737731934
document_000139.html,43,57,teatro Rossini,Q3516769,LOC,Q3982122,Teatro Rossini,,25.187915802001953
document_000139.html,138,144,Rocchi,NIL,PER,Q67214612,Rocco Ronchi,,25.02025032043457
document_000139.html,160,167,Fontana,NIL,PER,Q94573770,Giuseppe Fontana,,19.84771728515625
document_000139.html,205,211,Buireo,NIL,PER,Q24262934,Giuseppe Burei,"{ ""wikipedia_page"": ""Giuseppe Burei"", ""wikidata_id"": ""Q24262934"" }",13.136137962341309
document_000139.html,225,231,Fiegna,NIL,PER,Q3547805,Ugo Falena,"{ ""wikipedia_page"": ""Ugo Falena"", ""wikidata_id"": ""Q3547805"" }",12.484603881835938
document_000140.html,233,240,Zerlina,NIL,PER,Q55759215,Zerlina,"{ ""wikipedia_page"": ""Zerlina"", ""wikidata_id"": ""Q55759215"" }",10.909530639648438
document_000140.html,245,256,Fra Diavolo,Q1440309,PER,Q3749192,The Adventures of Fra Diavolo,,21.300317764282227
document_000141.html,16,23,Gayarre,Q1366357,PER,Q478322,Giarre,,18.051372528076172
document_000142.html,32,43,Ida Ricetti,NIL,PER,Q6070177,Iris DeBrito,,25.212566375732422
document_000143.html,20,40,Musigue des Familles,NIL,ORG,Q924478,Corpus mensurabilis musicae,,24.19011116027832
document_000143.html,178,184,Canier,NIL,PER,Q15967545,Samuel Canier,,21.158662796020508
document_000143.html,204,228,La madre di lord Parnell,Q75616553,PER,Q317436,Charles Stewart Parnell,"{ ""wikipedia_page"": ""Charles Stewart Parnell"", ""wikidata_id"": ""Q317436"" }",12.748908996582031
document_000144.html,44,61,il signor Lorenzo,NIL,MISC,Q86670162,Lorenzo sulla Luna,,17.662221908569336
document_000144.html,201,208,Cortini,NIL,PER,Q23655842,Eleonora Cortini,,18.681337356567383
document_000144.html,212,219,Liberia,NIL,ORG,Q1014,Liberia,"{ ""wikipedia_page"": ""Liberia"", ""wikidata_id"": ""Q1014"" }",15.094649314880371
document_000144.html,223,228,Rouia,Q220,LOC,Q105920170,Roberto Lucio Rosaia,,16.529186248779297
document_000145.html,24,30,Apollo,Q3516772,LOC,Q37340,Apollo,,17.991424560546875
document_000145.html,174,179,Mirza,NIL,PER,Q12352726,Mirza Marchesi,"{ ""wikipedia_page"": ""Mirza Marchesi"", ""wikidata_id"": ""Q12352726"" }",8.433185577392578
document_000145.html,192,198,Creola,Q109242578,MISC,Q3696986,Creola,"{ ""wikipedia_page"": ""Creola"", ""wikidata_id"": ""Q3696986"" }",14.60334587097168
document_000145.html,205,213,Coronaro,Q17479051,PER,Q5563465,Giorgio Cornaro,,19.981548309326172
document_000146.html,14,21,Cortini,NIL,PER,Q23655842,Eleonora Cortini,,18.917226791381836
document_000146.html,91,99,Coronaro,Q17479051,PER,Q42907514,,,17.39912223815918
document_000147.html,65,71,Creola,Q109242578,MISC,Q1214025,La créole,"{ ""wikipedia_page"": ""La créole"", ""wikidata_id"": ""Q1214025"" }",14.797289848327637
document_000147.html,95,100,Cerne,NIL,PER,Q109627730,Argentina Cerne,,17.710927963256836
document_000147.html,112,116,Duro,NIL,PER,Q3609192,Aldo Duro,,20.01940155029297
document_000147.html,130,137,Parboni,NIL,PER,Q27712700,Leopoldo Barboni,,20.16303825378418
document_000147.html,152,158,Lovati,NIL,PER,Q3848731,Mario Lovati,,20.26808738708496
document_000148.html,3,9,Branca,Q3778880,PER,Q596854,Antonello Branca,,15.81844425201416
document_000148.html,65,82,teatro di Catania,NIL,LOC,Q1429352,Teatro Massimo Bellini,,23.192319869995117
document_000149.html,70,90,Stabilimento Ricordi,Q1046463,MISC,Q3709316,Dischi Ricordi,,24.99782943725586
document_000150.html,4,19,Musica Popolare,NIL,ORG,Q2707298,secular music,,20.928804397583008
document_000150.html,58,66,Sonzogno,Q528397,MISC,Q3964929,Sonzogno,,22.544635772705078
document_000151.html,60,64,Vico,NIL,PER,Q178709,Giambattista Vico,"{ ""wikipedia_page"": ""Giambattista Vico"", ""wikidata_id"": ""Q178709"" }",14.832027435302734
document_000151.html,77,83,Borghi,Q3732024,PER,Q99935,Borghi,,20.81171989440918
document_000152.html,10,31,Societa del Quartetto,NIL,ORG,Q3963794,Società del quartetto di Milano,,24.624988555908203
document_000152.html,190,201,Crescentini,Q21548176,PER,Q552124,Girolamo Crescentini,,17.685672760009766
document_000153.html,26,31,Laban,NIL,PER,Q213712,Rudolf Laban,,19.253890991210938
document_000153.html,113,120,Paolina,NIL,PER,Q47548596,Paolina Giorgi,,24.003936767578125
document_000153.html,125,131,Borghi,Q3732024,PER,Q99935,Borghi,,21.537796020507812
document_000154.html,49,56,Foscari,Q468112,MISC,Q750151,Foscari,,23.172090530395508
