doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
NZZ-1868-02-17-a-p0001,1229,1235,Europa,Q46,LOC,NIL,Europa,no,0
NZZ-1868-02-17-a-p0001,1398,1435,Vereinigten Staaten von Nord¬ amerika,Q30,LOC,Q30,Vereinigte Staaten,,24.613306045532227
NZZ-1868-02-17-a-p0001,1558,1568,Wafhington,Q61,LOC,Q61,"Washington, D.C.","Based on the input text and the list of candidates, the entity mentioned between the [ENT] tags ""Wafhington"" is likely a reference to ""Washington, D.C."". ```json {""wikipedia_page"": ""Washington, D.C."", ""wikidata_id"": ""Q61""} ```",15.075525283813477
NZZ-1868-02-17-a-p0001,1627,1643,Insel St. Thomas,Q463937,LOC,NIL,Insel St. Thomas,```json {} ```,0
NZZ-1868-02-17-a-p0001,1647,1657,Kopenhagen,Q1748,LOC,Q1748,Kopenhagen,,28.574697494506836
NZZ-1868-02-17-a-p0001,1719,1735,Königreichs Siam,Q1155700,LOC,Q1081620,Siam,"Based on the input text and the provided list of candidates, the most appropriate Wikidata entity for the entity tagged with [ENT] is ""Siam"" with the Wikipedia page title ""Siam"" and the Wikidata ID ""Q1081620"". Here is the JSON answer: ```json {""wikipedia_page"": ""Siam"", ""wikidata_id"": ""Q1081620""} ```",19.733797073364258
NZZ-1868-02-17-a-p0001,1744,1749,Paris,Q90,LOC,Q90,Paris,"{ ""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q90"" }",19.587387084960938
NZZ-1868-02-17-a-p0001,1969,1976,England,Q21,LOC,Q21,England,,22.641115188598633
NZZ-1868-02-17-a-p0001,2104,2112,Disraeli,Q82006,PER,Q82006,Benjamin Disraeli,,26.9584903717041
NZZ-1868-02-17-a-p0001,2403,2427,ungarischen Comitat Zips,Q767378,LOC,Q767378,Komitat Zips,"Based on the provided text and the list of candidates, the entity mentioned in the [ENT] tags is ""Komitat Zips"". This corresponds to the Wikidata entity with the Wikidata ID ""Q767378"" and the Wikipedia page title ""Komitat Zips"". Here is the JSON-formatted answer: ```json {""wikipedia_page"": ""Komitat Zips"", ""wikidata_id"": ""Q767378""} ```",17.804922103881836
NZZ-1868-02-17-a-p0001,2436,2444,Galizien,Q180086,LOC,Q180086,Galizien,,26.581239700317383
NZZ-1868-02-17-a-p0001,2614,2623,Leutschau,Q242478,LOC,Q242478,Levoča,,22.263357162475586
NZZ-1868-02-17-a-p0001,2731,2742,Oesterreich,Q533534,LOC,Q40,Österreich,,24.275636672973633
NZZ-1868-02-17-a-p0001,3092,3102,N. Z. Ztg.,Q658945,PROD,NIL,N. Z. Ztg.,```json {} ```,0
NZZ-1868-02-17-a-p0001,3170,3197,Lieutenant v. Tschirschnitz,Q28737714,PER,NIL,Lieutenant v. Tschirschnitz,```json {} ```,0
NZZ-1868-02-17-a-p0001,3259,3266,Schweiz,Q39,LOC,Q39,Schweiz,"Based on the provided text and the list of candidates, the entity mentioned between the [ENT] tags is likely to be ""Schweiz"". Therefore, the most appropriate Wikidata entity from the list of candidates is: ```json {""wikipedia_page"":""Schweiz"", ""wikidata_id"":""Q39""} ```",18.582565307617188
NZZ-1868-02-17-a-p0001,3359,3377,Deputirten Mellana,NIL,PER,NIL,Deputirten Mellana,```json {} ```,0
NZZ-1868-02-17-a-p0001,3461,3468,Pungolo,NIL,PROD,NIL,Pungolo,no,0
NZZ-1868-02-17-a-p0001,3474,3481,Mailand,Q490,LOC,NIL,Mailand,```json {} ```,0
NZZ-1868-02-17-a-p0001,3576,3583,Amerika,Q828,LOC,NIL,Amerika,```json {} ```,0
NZZ-1868-02-17-a-p0001,3589,3595,Varese,Q6285,LOC,Q6285,Varese,,23.000995635986328
NZZ-1868-02-17-a-p0001,4185,4193,Hennegau,Q1129,LOC,Q1129,Provinz Hennegau,"Based on the provided text, the entity between the [ENT] tags is ""Hennegau"". From the list of candidates, the most appropriate Wikidata entity is ""Provinz Hennegau"" with the Wikipedia page title ""Provinz Hennegau"" and Wikidata ID ""Q1129"". Here is the JSON response: ```json {""wikipedia_page"":""Provinz Hennegau"", ""wikidata_id"":""Q1129""} ```",7.495687007904053
NZZ-1868-02-17-a-p0001,4609,4619,Frankreich,Q142,LOC,NIL,Frankreich,no,0
NZZ-1868-02-17-a-p0001,4739,4758,Senator Montlaville,NIL,PER,NIL,Senator Montlaville, no,0
NZZ-1868-02-17-a-p0001,4809,4823,Marquis Boissy,Q3135539,PER,NIL,Marquis Boissy,no,0
NZZ-1868-02-17-a-p0001,4869,4877,Bordeaux,Q1479,LOC,Q1479,Bordeaux,,24.110265731811523
NZZ-1868-02-17-a-p0001,4939,4945,London,Q84,LOC,Q84,London,"```json { ""wikipedia_page"": ""London"", ""wikidata_id"": ""Q84"" } ```",21.164112091064453
NZZ-1868-02-17-a-p0001,4954,4966,Abbe Migne's,Q326431,PER,NIL,Abbe Migne's,no,0
NZZ-1868-02-17-a-p0001,4997,5002,Paris,Q90,LOC,Q90,Paris,,22.345449447631836
NZZ-1868-02-17-a-p0001,5166,5174,Jupiters,Q319,LOC,Q319,Jupiter,,24.336532592773438
NZZ-1868-02-17-a-p0001,5296,5311,Planeten Merkur,Q308,LOC,Q308,Merkur,,22.075504302978516
NZZ-1868-02-17-a-p0001,5325,5330,Sonne,Q525,LOC,Q525,Sonne,,24.514427185058594
NZZ-1868-02-17-a-p0001,5357,5361,Erde,Q2,LOC,Q2,Erde,,25.271841049194336
NZZ-1868-02-17-a-p0001,5399,5405,Merkur,Q308,LOC,Q308,Merkur,,26.41254425048828
NZZ-1868-02-17-a-p0001,5483,5487,Mond,Q405,LOC,Q405,Mond,,27.527904510498047
NZZ-1868-02-17-a-p0001,5535,5542,Jupiter,Q319,LOC,Q319,Jupiter,,25.760234832763672
NZZ-1868-02-17-a-p0001,5607,5613,Merkur,Q308,LOC,Q308,Merkur,,27.641782760620117
NZZ-1868-02-17-a-p0001,5670,5675,Sonne,Q525,LOC,Q525,Sonne,,27.15224266052246
NZZ-1868-02-17-a-p0001,5706,5723,Astronom Gassendi,Q192315,PER,Q11063,Astronom,"Given the input text and the list of candidates, the entity tagged with [ENT] is ""Astronom Gassendi."" From the provided list, the most appropriate Wikidata entity that matches this is: ```json {""wikipedia_page"":""Astronom"", ""wikidata_id"":""Q11063""} ``` This is the correct match based on the context provided in the text.",18.39691734313965
NZZ-1868-02-17-a-p0001,5817,5823,Merkur,Q308,LOC,Q308,Merkur,,26.128795623779297
NZZ-1878-01-07-b-p0002,90,104,Cornet Burenie,NIL,PER,Q4099545,Nikolai Burenin,"```json { ""wikipedia_page"": ""Nikolai Burenin"", ""wikidata_id"": ""Q4099545"" } ```",12.610877990722656
NZZ-1878-01-07-b-p0002,109,115,Uralsk,Q487439,LOC,NIL,Uralsk,no,0
NZZ-1878-01-07-b-p0002,120,130,Donauarmee,NIL,ORG,Q1721681,Kaiserliche Armee (HRR),"{ ""wikipedia_page"": ""Donauarmee"", ""wikidata_id"": ""Q1721681"" }",18.642475128173828
NZZ-1878-01-07-b-p0002,259,281,russische Jeanne d'Arc,Q7226,PER,Q7226,Jeanne d’Arc,"```json {""wikipedia_page"":""Jeanne d’Arc"", ""wikidata_id"":""Q7226""} ```",15.896227836608887
NZZ-1878-01-07-b-p0002,310,326,Tatjana Shukalin,NIL,PER,Q158148,Tatjana Nikolajewna Romanowa,,22.922080993652344
NZZ-1878-01-07-b-p0002,555,572,Fräulein Shukalin,NIL,PER,NIL,Fräulein Shukalin,no,0
NZZ-1878-01-07-b-p0002,653,662,Bulgarien,Q219,LOC,Q219,Bulgarien,"Based on the input text and the provided list of candidates, the most appropriate Wikidata entity corresponding to the entity mentioned between the [ENT] tags is: ```json {""wikipedia_page"": ""Bulgarien"", ""wikidata_id"": ""Q219""} ``` Explanation: The text mentions ""Bulgarien"" in the context of the historical request by Tatjana Shukalin to join the active army. The candidate with the Wikipedia page ""Bulgarien"" and the Wikidata ID ""Q219"" is the most relevant and accurate match for the mentioned entity.",19.554943084716797
NZZ-1878-01-07-b-p0002,1004,1074,"Stabschef der aktiven Armee, dem General-Adjutanten Ne¬ pokoitschizkij",NIL,PER,NIL,"Stabschef der aktiven Armee, dem General-Adjutanten Ne¬ pokoitschizkij",no,0
NZZ-1878-01-07-b-p0002,1173,1191,Fräuleins Shukalin,NIL,PER,NIL,Fräuleins Shukalin,no,0
NZZ-1878-01-07-b-p0002,1740,1746,Uralsk,NIL,LOC,Q487439,Oral,,27.891693115234375
NZZ-1878-01-07-b-p0002,2016,2024,Sai¬ zew,NIL,PER,NIL,Sai¬ zew,no,0
NZZ-1878-01-07-b-p0002,2034,2040,Saizew,NIL,PER,Q1363076,Alexei Saizew,"Based on the provided text and the list of candidates, the entity mentioned between the [ENT] tags, ""Saizew"", is most likely referring to the entity with the Wikidata ID ""Q1363076"" and the Wikipedia page title ""Saizew/Sajzew"". This is because the text describes a young woman named Saizew who was a skilled horse rider, which is consistent with the description of the candidate ""Alexei Saizew"", a kasachischer Bahn- und Straßenradrennfahrer. Here is the JSON-formatted answer: ```json {""wikipedia_page"": ""Saizew/Sajzew"", ""wikidata_id"": ""Q1363076""} ```",14.747919082641602
NZZ-1878-01-07-b-p0002,2284,2294,Insel Sylt,Q3107,LOC,Q3107,Sylt,,25.511402130126953
NZZ-1878-01-07-b-p0002,2339,2355,Kirchdorfe Eidum,Q20772,LOC,NIL,Kirchdorfe Eidum,```json {} ```,0
NZZ-1878-01-07-b-p0002,2379,2389,Westerland,Q27998,LOC,Q27998,Westerland,,26.46750259399414
NZZ-1878-01-07-b-p0002,2754,2766,Morsum-Kliff,Q1948646,LOC,Q1948646,Morsum-Kliff,,26.247692108154297
NZZ-1878-01-07-b-p0002,3082,3092,Insel Sylt,Q3107,LOC,Q3107,Sylt,,26.09073257446289
NZZ-1878-01-07-b-p0002,3209,3223,Dr. Hantelmann,NIL,PER,Q2038547,William Henry Christian Santelmann,,21.731897354125977
NZZ-1878-01-07-b-p0002,3319,3330,Arbeitgeber,NIL,PROD,NIL,Arbeitgeber,```json {} ```,0
NZZ-1878-01-07-b-p0002,3342,3374,Brauereibesitzerin Elise Hassold,NIL,PER,NIL,Brauereibesitzerin Elise Hassold,```json {} ```,0
NZZ-1878-01-07-b-p0002,3378,3388,Schwalbach,Q686818,LOC,Q522541,Bad Schwalbach,,24.68024444580078
NZZ-1878-01-07-b-p0002,3466,3469,Ulm,Q3012,LOC,Q3012,Ulm,,23.981956481933594
NZZ-1878-01-07-b-p0002,3669,3677,Rumänien,Q218,LOC,Q218,Rumänien,"Based on the provided text and the list of candidates, the entity [ENT] most likely refers to the country of Romania, which is represented by the candidate with the Wikidata ID of 'Q218' and the Wikipedia page title of 'Rumänien'. Here is the JSON response: ```json {""wikipedia_page"": ""Rumänien"", ""wikidata_id"": ""Q218""} ```",21.03790855407715
NZZ-1878-01-07-b-p0002,3708,3720,Kronst. Ztg.,NIL,PROD,NIL,Kronst. Ztg., no,0
NZZ-1878-01-07-b-p0002,3747,3757,Plojeschti,Q179585,LOC,Q179585,Ploiești,,24.861923217773438
NZZ-1878-01-07-b-p0002,3762,3770,Bukarest,Q19660,LOC,Q19660,Bukarest,,28.857959747314453
NZZ-1878-01-07-b-p0002,3851,3860,Kronstadt,Q82174,LOC,Q82174,Kronstadt,"Based on the provided text and the list of candidates, the entity mentioned between the [ENT] tags is ""Kronstadt"". The most appropriate Wikidata entity from the list of candidates is the one with the Wikidata ID ""Q82174"" and the Wikipedia page title ""Kronstadt"". Therefore, the JSON-formatted answer is: ```json {""wikipedia_page"":""Kronstadt"", ""wikidata_id"":""Q82174""} ```",16.474668502807617
NZZ-1878-01-07-b-p0002,3866,3874,Bukarest,Q19660,LOC,Q19660,Bukarest,,26.07097053527832
NZZ-1878-01-07-b-p0002,4801,4808,Amerika,Q30,LOC,Q30,Vereinigte Staaten,"{""wikipedia_page"":""Vereinigte Staaten"",""wikidata_id"":""Q30""}",18.78982925415039
NZZ-1878-01-07-b-p0002,5031,5047,Theobald Ziegler,Q91527,PER,Q91527,Theobald Ziegler,,34.42217254638672
NZZ-1878-01-07-b-p0002,5557,5568,Gartenlaube,Q655617,PROD,Q655617,Die Gartenlaube,"```json {""wikipedia_page"":""Die Gartenlaube"", ""wikidata_id"":""Q655617""} ```",19.93830108642578
NZZ-1878-01-07-b-p0002,5610,5621,Gartenlaube,Q655617,PROD,Q655617,Die Gartenlaube,,21.730850219726562
NZZ-1878-01-07-b-p0002,5635,5645,Voss. Ztg.,Q675003,PROD,Q675003,Vossische Zeitung und Vorläufer,"Based on the provided text and the list of candidates, the best match for the entity mentioned between the [ENT] tags is: ```json {""wikipedia_page"":""Vossische Zeitung und Vorläufer"", ""wikidata_id"":""Q675003""} ```",17.172998428344727
NZZ-1878-01-07-b-p0002,5735,5742,Preußen,Q38872,LOC,Q38872,Preußen,,24.389848709106445
NZZ-1878-01-07-b-p0002,5836,5843,Leipzig,Q2079,LOC,Q2079,Leipzig,,29.33373260498047
NZZ-1878-01-07-b-p0002,5849,5865,General v. Mülbe,Q52106011,PER,Q52106011,Otto von der Mülbe,,24.554729461669922
NZZ-1878-01-07-b-p0002,5997,6007,Königgrätz,Q180139,LOC,Q154942,Schlacht bei Königgrätz,,24.26757049560547
NZZ-1878-01-07-b-p0002,6029,6039,Bismarck's,Q8442,PER,Q8442,Otto von Bismarck,,25.328022003173828
NZZ-1878-01-07-b-p0002,6054,6061,Preußen,Q38872,LOC,Q38872,Preußen,"Based on the given text and the list of candidates, the correct Wikidata entity for [ENT] is: ```json {""wikipedia_page"":""Preußen"", ""wikidata_id"":""Q38872""} ``` [ENT] refers to the state of Prussia in the given context.",20.29991912841797
NZZ-1878-01-07-b-p0002,6154,6164,Bismarck's,Q8442,PER,Q8442,Otto von Bismarck,,23.59135627746582
NZZ-1878-01-07-b-p0002,6479,6490,Gartenlaube,Q655617,PROD,Q655617,Die Gartenlaube,"Based on the provided list of candidates, the entity mentioned between the [ENT] tags in the input text is ""Gartenlaube"". The most appropriate Wikidata entity from the given list of candidates is: ```json {""wikipedia_page"":""Die Gartenlaube"", ""wikidata_id"":""Q655617""} ```",20.439390182495117
NZZ-1888-03-08-b-p0002,9,20,Deutschland,Q1206012,LOC,Q183,Deutschland,"Given the input text and the list of candidates, the entity mentioned between the [ENT] tags is ""Deutschland"". The most appropriate Wikidata entity from the list of candidates is ""Deutschland"" with the Wikipedia page title ""Deutschland"". ```json {""wikipedia_page"":""Deutschland"", ""wikidata_id"":""Q183""} ```",20.510587692260742
NZZ-1888-03-08-b-p0002,32,101,"Führer der preußi¬ schen Hochkonservativen, Moritz von Blanken¬ burg,",Q111102,PER,Q111102,Moritz von Blanckenburg,"Based on the input text and the list of candidates, the entity mentioned in the [ENT] tags is ""Moritz von Blanckenburg"". From the list of candidates, the appropriate Wikidata entity is: ```json {""wikipedia_page"":""Moritz von Blanckenburg"", ""wikidata_id"":""Q111102""} ```",15.089973449707031
NZZ-1888-03-08-b-p0002,132,139,Pommern,Q104520,LOC,Q104520,Pommern,,24.857160568237305
NZZ-1888-03-08-b-p0002,176,214,Erziehungs¬ anstalt zum Grauen Kloster,Q328971,ORG,NIL,Erziehungs¬ anstalt zum Grauen Kloster,no,0
NZZ-1888-03-08-b-p0002,218,224,Berlin,Q64,LOC,Q64,Berlin,,23.776111602783203
NZZ-1888-03-08-b-p0002,233,264,gleichaltrigen Otto v. Bismarck,Q8442,PER,NIL,gleichaltrigen Otto v. Bismarck,```json {} ```,0
NZZ-1888-03-08-b-p0002,411,422,Reichs¬ tag,Q160208,ORG,Q160208,Reichstag,,29.624765396118164
NZZ-1888-03-08-b-p0002,430,437,Gerlach,Q65780,PER,Q65780,Ernst Ludwig von Gerlach,,30.520679473876953
NZZ-1888-03-08-b-p0002,775,783,Bismarck,Q8442,PER,Q8442,Otto von Bismarck,,33.53757858276367
NZZ-1888-03-08-b-p0002,1105,1138,demokratische Frankfurter Zeitung,Q561972,PROD,Q561972,Frankfurter Zeitung,,24.1922607421875
NZZ-1888-03-08-b-p0002,1479,1490,Blankenburg,Q111102,PER,Q122675,Werner Blankenburg,,22.904874801635742
NZZ-1888-03-08-b-p0002,1740,1750,Frankreich,Q70802,LOC,Q90,Paris," ```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",13.801935195922852
NZZ-1888-03-08-b-p0002,1752,1757,Paris,Q90,LOC,Q90,Paris,,22.8715763092041
NZZ-1888-03-08-b-p0002,1803,1816,Louise Michel,Q216092,PER,Q216092,Louise Michel,,30.967876434326172
NZZ-1888-03-08-b-p0002,1837,1855,Faubourg du Temple,Q1037624,LOC,Q1067494,Temple,,23.351158142089844
NZZ-1888-03-08-b-p0002,2128,2133,Numea,Q9733,LOC,NIL,Numea,```json {} ```,0
NZZ-1888-03-08-b-p0002,2160,2180,Dynamithelden Cyvoct,Q17350092,PER,NIL,Dynamithelden Cyvoct,no,0
NZZ-1888-03-08-b-p0002,2185,2190,Gallo,Q16929990,PER,Q352506,Constantius Gallus,"Based on the provided text, the entity mentioned between the [ENT] tags is ""Gallo"". The most appropriate Wikidata entity from the given list of candidates is ""Constantius Gallus"" (Wikidata ID: Q352506). ```json {""wikipedia_page"": ""Constantius Gallus"", ""wikidata_id"": ""Q352506""} ```",13.34453296661377
NZZ-1888-03-08-b-p0002,2311,2316,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",19.158388137817383
NZZ-1888-03-08-b-p0002,2496,2508,arme Joffrin,Q3188690,PER,Q3188690,Jules François Alexandre Joffrin,"{""wikipedia_page"":""Jules François Alexandre Joffrin"", ""wikidata_id"":""Q3188690""}",9.884989738464355
NZZ-1888-03-08-b-p0002,2534,2544,Belleville,Q815949,LOC,Q1440685,Belleville,,23.397438049316406
NZZ-1888-03-08-b-p0002,2732,2739,Joffrin,Q3188690,PER,NIL,Joffrin,```json {} ```,0
NZZ-1888-03-08-b-p0002,2864,2877,Louise Michel,Q216092,PER,Q216092,Louise Michel,,34.50913619995117
NZZ-1888-03-08-b-p0002,2900,2905,Havre,Q42810,LOC,Q42810,Le Havre,,22.01318359375
NZZ-1888-03-08-b-p0002,3101,3106,Lucas,NIL,PER,Q18325868,Lucas,"```json {""wikipedia_page"": ""Lucas"", ""wikidata_id"": ""Q18325868""} ```",10.692981719970703
NZZ-1888-03-08-b-p0002,3610,3615,Paris,Q90,LOC,Q90,Paris,"Based on the input text and the given list of candidates, the entity mentioned between the [ENT] tags is ""Paris"". The most appropriate Wikidata entity from the list of candidates is: ```json {""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q90""} ```",19.539539337158203
NZZ-1888-03-08-b-p0002,3862,3880,Oesterreich-Ungarn,Q28513,LOC,Q28513,Österreich-Ungarn,,27.017194747924805
NZZ-1888-03-08-b-p0002,3882,3886,Wien,Q1741,LOC,Q1741,Wien,,24.7343807220459
NZZ-1888-03-08-b-p0002,3938,3959,serbische Skupschtina,Q920222,ORG,Q920222,Nationalversammlung,"{""wikipedia_page"": ""Nationalversammlung"", ""wikidata_id"": ""Q920222""} Explanation: The text mentions ""Wahlkampf in Serbien"" and ""Parlament von Serbien"". The candidate with the description ""Parlament von Serbien"" and Wikidata ID ""Q920222"" is the most appropriate match for the ""serbische Skupschtina"" mentioned in the text.",19.526065826416016
NZZ-1888-03-08-b-p0002,4058,4078,gestürzten Ristitsch,Q391573,PER,Q391573,Jovan Ristić,"Based on the provided text and candidates, the entity mentioned between the [ENT] tags is likely ""Jovan Ristić"". Therefore, the most appropriate Wikidata entity is ""Q391573"". ```json {""wikipedia_page"":""Jovan Ristić"", ""wikidata_id"":""Q391573""} ```",15.956788063049316
NZZ-1888-03-08-b-p0002,4149,4160,Oesterreich,Q40,LOC,Q40,Österreich,,24.478803634643555
NZZ-1888-03-08-b-p0002,4183,4189,Orient,Q205653,LOC,Q205653,Orient,"Given the input text and the list of candidates, it is evident that the entity tagged with [ENT] in the text is ""Orient."" The most appropriate candidate from the list is: - **Wikipedia Page:** Orient - **Wikidata ID:** Q205653 Therefore, the JSON-formatted answer is: ```json {""wikipedia_page"":""Orient"", ""wikidata_id"":""Q205653""} ```",18.748580932617188
NZZ-1888-03-08-b-p0002,4210,4217,Serbien,Q403,LOC,Q403,Serbien,,21.53742027282715
NZZ-1888-03-08-b-p0002,4305,4312,Serbien,Q403,LOC,Q403,Serbien,,23.74324607849121
NZZ-1888-03-08-b-p0002,4393,4408,Herrn Ristitsch,Q391573,PER,Q391573,Jovan Ristić,"```json {""wikipedia_page"":""Jovan Ristić"", ""wikidata_id"":""Q391573""} ```",16.68562126159668
NZZ-1888-03-08-b-p0002,4459,4484,rus¬ sischen Panslavismus,Q182267,PROD,NIL,rus¬ sischen Panslavismus,no,0
NZZ-1888-03-08-b-p0002,4684,4691,Serbien,Q403,LOC,NIL,Serbien,```json {} ```,0
NZZ-1888-03-08-b-p0002,4724,4736,Oesterreichs,Q40,LOC,NIL,Oesterreichs,no,0
NZZ-1888-03-08-b-p0002,4812,4819,Bosnien,Q225,LOC,Q188736,Bosnien,,22.187074661254883
NZZ-1888-03-08-b-p0002,4826,4837,König Milan,Q313829,PER,Q313829,Milan I.,,25.31301498413086
NZZ-1888-03-08-b-p0002,5450,5457,Belgrad,Q3711,LOC,Q3711,Belgrad,,27.7076416015625
NZZ-1888-03-08-b-p0002,5553,5562,Ristitsch,Q391573,PER,NIL,Ristitsch,no,0
NZZ-1888-03-08-b-p0002,5677,5688,Oesterreich,Q40,LOC,Q40,Österreich,,22.922473907470703
NZZ-1888-03-08-b-p0002,5847,5854,Serbien,Q403,LOC,NIL,Serbien,```json {} ```,0
NZZ-1888-03-08-b-p0002,5925,5932,Belgrad,Q3711,LOC,Q3711,Belgrad,,27.83118438720703
NZZ-1898-12-05-b-p0005,22,27,China,Q148,LOC,NIL,China,no,0
NZZ-1898-12-05-b-p0005,43,49,Europa,Q46,LOC,Q46,Europa,,22.054950714111328
NZZ-1898-12-05-b-p0005,121,127,Peking,Q956,LOC,Q956,Peking,,21.60616111755371
NZZ-1898-12-05-b-p0005,329,354,Partei der Jung¬ chinesen,NIL,ORG,Q5100694,Jungchina-Partei,,22.288188934326172
NZZ-1898-12-05-b-p0005,696,710,Reform¬ partei,Q1203735,ORG,Q950326,Tongmenghui,"{ ""wikipedia_page"": ""Tongmenghui"", ""wikidata_id"": ""Q950326"" }",13.727381706237793
NZZ-1898-12-05-b-p0005,1085,1091,Chinas,Q148,LOC,Q29520,China,"Based on the input text and the list of candidates, the entity mentioned between the [ENT] tags is ""China"". The most appropriate Wikidata entity for this entity is ""Kulturraum in Ostasien"" with the wikipedia page title ""China"". The Wikidata ID for this entity is ""Q29520"". Returning the JSON: ```json {""wikipedia_page"":""China"", ""wikidata_id"":""Q29520""} ```",16.851778030395508
NZZ-1898-12-05-b-p0005,1136,1141,Japan,Q17,LOC,Q188712,Japanisches Kaiserreich,"```json {""wikipedia_page"":""Japanisches Kaiserreich"", ""wikidata_id"":""Q188712""} ```",17.567554473876953
NZZ-1898-12-05-b-p0005,1247,1275,Ew. Majestät den Marquis Ito,Q174971,PER,NIL,Ew. Majestät den Marquis Ito,no,0
NZZ-1898-12-05-b-p0005,1451,1457,Chinas,Q148,LOC,NIL,Chinas,```json {} ```,0
NZZ-1898-12-05-b-p0005,1461,1466,Japan,Q17,LOC,Q17,Japan,,23.451520919799805
NZZ-1898-12-05-b-p0005,1631,1639,Graf Ito,Q174971,PER,Q174971,Itō Hirobumi,"Based on the provided input text and the list of candidates, the most appropriate Wikidata entity for the entity tagged with [ENT] is 'Itō Hirobumi'. Therefore, the JSON-formatted answer is: ```json {""wikipedia_page"": ""Itō Hirobumi"", ""wikidata_id"": ""Q174971""} ```",11.361043930053711
NZZ-1898-12-05-b-p0005,1935,1940,China,Q148,LOC,Q148,Volksrepublik China,"```json { ""wikipedia_page"": ""Volksrepublik China"", ""wikidata_id"": ""Q148"" } ```",19.363142013549805
NZZ-1898-12-05-b-p0005,2087,2093,Chinas,Q148,LOC,NIL,Chinas,no,0
NZZ-1898-12-05-b-p0005,2554,2561,Europas,Q46,LOC,NIL,Europas, no,0
NZZ-1898-12-05-b-p0005,2566,2574,Amerikas,Q828,LOC,Q49,Nordamerika,"Based on the context and the list of candidates provided, the most appropriate Wikidata entity for the term ""Amerikas"" between the [ENT] tags is ""Nordamerika"". Therefore, the selected entity is: ```json {""wikipedia_page"":""Nordamerika"", ""wikidata_id"":""Q49""} ```",11.96685791015625
NZZ-1898-12-05-b-p0005,2816,2821,Japan,Q17,LOC,Q188712,Japanisches Kaiserreich,"```json {""wikipedia_page"":""Japanisches Kaiserreich"", ""wikidata_id"":""Q188712""} ```",16.39179039001465
NZZ-1898-12-05-b-p0005,2983,2988,Japan,Q17,LOC,Q17,Japan,,21.496191024780273
NZZ-1898-12-05-b-p0005,2993,3000,England,Q21,LOC,Q21,England,,23.299537658691406
NZZ-1898-12-05-b-p0005,3034,3041,Rußland,Q34266,LOC,Q159,Russland,,23.76637077331543
NZZ-1898-12-05-b-p0005,3045,3053,Ostasien,Q27231,LOC,Q27231,Ostasien,,28.90392303466797
NZZ-1898-12-05-b-p0005,3239,3248,Eng¬ land,Q21,LOC,Q21,England,,22.203857421875
NZZ-1898-12-05-b-p0005,3261,3266,Japan,Q17,LOC,Q188712,Japanisches Kaiserreich,"Based on the analysis of the provided text, the entities mentioned between the [ENT] tags are ""Japan"". The most appropriate Wikidata entity from the given list of candidates is ""Japanisches Kaiserreich"", which is a historical state that existed from 1868 to 1947. Therefore, the corresponding Wikipedia page title and Wikidata ID are as follows: ```json {""wikipedia_page"":""Japanisches Kaiserreich"", ""wikidata_id"":""Q188712""} ```",15.531118392944336
NZZ-1898-12-05-b-p0005,3277,3285,Rußlands,Q34266,LOC,Q159,Russland,,23.249719619750977
NZZ-1898-12-05-b-p0005,3359,3364,Japan,Q17,LOC,Q188712,Japanisches Kaiserreich,"```json {""wikipedia_page"":""Japanisches Kaiserreich"", ""wikidata_id"":""Q188712""} ```",16.053922653198242
NZZ-1898-12-05-b-p0005,3402,3409,Rußland,Q34266,LOC,Q159,Russland,,23.94947624206543
NZZ-1898-12-05-b-p0005,3434,3439,Japan,Q17,LOC,Q188712,Japanisches Kaiserreich,"{""wikipedia_page"":""Japanisches Kaiserreich"", ""wikidata_id"":""Q188712""}",15.201375007629395
NZZ-1898-12-05-b-p0005,3490,3495,Japan,Q17,LOC,Q17,Japan,,22.114341735839844
NZZ-1898-12-05-b-p0005,3524,3529,China,Q148,LOC,Q29520,China,"```json {""wikipedia_page"": ""China"", ""wikidata_id"": ""Q29520""} ```",20.444129943847656
NZZ-1898-12-05-b-p0005,3612,3617,China,Q148,LOC,Q148,Volksrepublik China,"{""wikipedia_page"":""Volksrepublik China"",""wikidata_id"":""Q148""}",17.0250186920166
NZZ-1898-12-05-b-p0005,3667,3672,Japan,Q17,LOC,NIL,Japan,```json {} ```,0
NZZ-1898-12-05-b-p0005,3874,3881,Rußland,Q34266,LOC,Q159,Russland,,23.687135696411133
NZZ-1898-12-05-b-p0005,4091,4096,Japan,Q17,LOC,Q17,Japan,,21.956899642944336
NZZ-1898-12-05-b-p0005,4159,4167,Rußlands,Q34266,LOC,Q159,Russland,,22.901458740234375
NZZ-1898-12-05-b-p0005,4214,4219,China,Q148,LOC,Q148,Volksrepublik China,"Based on the input text and the candidates provided, the most appropriate Wikidata entity for the entity mentioned between the [ENT] tags is the following: ```json {""wikipedia_page"":""Volksrepublik China"", ""wikidata_id"":""Q148""} ```",17.91522789001465
NZZ-1898-12-05-b-p0005,4261,4267,Japans,Q17,LOC,NIL,Japans,```json {} ```,0
