doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
document_000085.html,232,238,Figaro,NIL,PER,Q2368973,Figaro,"```json { ""wikipedia_page"": ""Figaro"", ""wikidata_id"": ""Q2368973"" } ```",18.379648208618164
document_000086.html,22,30,Squarcia,Q102279050,PER,NIL,Squarcia,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000086.html,177,185,Squarcia,Q102279050,PER,Q18923595,Ferruccio Corradino Squarcia,"```json {""wikipedia_page"":""Ferruccio Corradino Squarcia"", ""wikidata_id"":""Q18923595""} ```",14.849082946777344
document_000087.html,61,72,Don Bartolo,NIL,PER,Q179110,Don Carlos,"```json {""wikipedia_page"":""Don Carlos"", ""wikidata_id"":""Q179110""} ```",10.322004318237305
document_000087.html,260,266,Fagott,NIL,PER,Q3751126,Franco Bagutti,"```json {""wikipedia_page"":""Franco Bagutti"", ""wikidata_id"":""Q3751126""} ```",19.167774200439453
document_000087.html,287,294,Favoria,Q467394,MISC,Q186162,La traviata,"```json {""wikipedia_page"":""La traviata"", ""wikidata_id"":""Q186162""} ```",13.05303955078125
document_000087.html,379,387,Fioretti,Q22964559,PER,NIL,Fioretti,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000088.html,213,227,PozziBranzanti,Q26196588,PER,NIL,PozziBranzanti,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
document_000089.html,394,399,Guidi,NIL,PER,Q11931365,Leonilde Gabbi,"```json {""wikipedia_page"": ""Leonilde Gabbi"", ""wikidata_id"": ""Q11931365""} ```",14.348851203918457
document_000090.html,0,4,Grau,Q55720644,PER,NIL,Grau,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000090.html,132,137,Guidi,NIL,PER,Q920500,Vittorio Gui,"```json {""wikipedia_page"":""Vittorio Gui"", ""wikidata_id"":""Q920500""} ```",6.927056312561035
document_000091.html,70,86,Aristide Gandrey,Q108614921,PER,NIL,Aristide Gandrey,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
document_000093.html,3,18,teatro Brunetti,Q3516753,LOC,NIL,teatro Brunetti,"```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
document_000093.html,335,349,Stella Bonheur,Q102075957,PER,Q7607041,Stella Bonheur,"```json {""wikipedia_page"":""Stella Bonheur"", ""wikidata_id"":""Q7607041""} ```",36.424415588378906
document_000094.html,65,80,teatro Cemunale,NIL,LOC,Q924544,Teatro Ponchielli,"```json { ""wikipedia_page"":""Teatro Ponchielli"", ""wikidata_id"":""Q924544"" } ```",10.156115531921387
document_000096.html,360,370,Telramondo,Q55011259,PER,Q1419468,Tolomeo,"```json {""wikipedia_page"":""Tolomeo"", ""wikidata_id"":""Q1419468""} ```",8.86948299407959
document_000097.html,300,310,John Urich,NIL,PER,Q3193048,John Ulrich,"```json { ""wikipedia_page"": ""John Ulrich"", ""wikidata_id"": ""Q3193048"" } ```",15.468076705932617
document_000099.html,276,281,Dotti,Q101499677,PER,Q3707908,Dino Dondi,"```json {""wikipedia_page"":""Dino Dondi"", ""wikidata_id"":""Q3707908""} ```",13.701126098632812
document_000100.html,10,20,Balzofiore,NIL,PER,Q3704848,Casato del Balzo,"```json {""wikipedia_page"":""Casato del Balzo"", ""wikidata_id"":""Q3704848""} ```",21.4013729095459
document_000100.html,86,111,Nuova Provincia di Molise,NIL,ORG,Q21190357,La Provincia di Varese,"```json {""wikipedia_page"":""La Provincia di Varese"", ""wikidata_id"":""Q21190357""} ```",18.10175895690918
document_000101.html,58,76,Clementina De Vere,Q19998212,PER,Q29017052,Clementina Carrelli,"```json {""wikipedia_page"": ""Clementina Carrelli"", ""wikidata_id"": ""Q29017052""} ```",23.242263793945312
document_000101.html,185,192,De Vere,Q19998212,PER,Q15432761,Clémentine de Vère,"```json {""wikipedia_page"":""Clémentine de Vère"", ""wikidata_id"":""Q15432761""} ```",19.83037567138672
document_000102.html,3,17,teatro Rossini,NIL,LOC,Q3516769,teatro Rossini,"```json {""wikipedia_page"":""Teatro Rossini"", ""wikidata_id"":""Q3516769""} ```",23.789146423339844
document_000102.html,331,341,Ponciielli,Q207390,PER,NIL,Ponciielli,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
document_000104.html,157,162,Ebrea,Q339043,MISC,NIL,Ebrea,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000105.html,11,36,Giuseppina Borsi De Giuli,Q16179774,PER,Q429400,Giuseppina Cobelli,"```json { ""wikipedia_page"": ""Giuseppina Cobelli"", ""wikidata_id"": ""Q429400"" } ```",29.140995025634766
document_000105.html,61,65,casa,Q102286821,MISC,Q1917775,casa editrice musicale,"```json {""wikipedia_page"":""casa editrice musicale"", ""wikidata_id"":""Q1917775""} ```",15.663233757019043
document_000105.html,188,203,teatro Brunetti,Q3516753,LOC,NIL,teatro Brunetti,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000105.html,364,370,Odette,NIL,MISC,Q3880852,Odette,"```json {""wikipedia_page"":""Odette"", ""wikidata_id"":""Q3880852""} ```",17.43263053894043
document_000106.html,161,167,Borghi,Q3732024,PER,Q3291053,Maria Selvaggia Borghini,"```json {""wikipedia_page"":""Maria Selvaggia Borghini"", ""wikidata_id"":""Q3291053""} ```",18.515655517578125
document_000106.html,269,275,Italia,Q38,LOC,Q172579,Regno d'Italia,"```json {""wikipedia_page"":""Regno d'Italia"", ""wikidata_id"":""Q172579""} ```",16.069454193115234
document_000107.html,181,188,G funou,NIL,PER,Q1351718,Gino Funaioli,"```json {""wikipedia_page"":""Gino Funaioli"", ""wikidata_id"":""Q1351718""} ```",13.375885009765625
document_000107.html,210,215,Muzio,Q2061224,PER,Q271405,Claudia Muzio,"```json {""wikipedia_page"":""Claudia Muzio"", ""wikidata_id"":""Q271405""} ```",16.08761215209961
document_000108.html,66,75,Politeama,Q3907408,LOC,Q1478356,teatro Politeama Garibaldi,"```json {""wikipedia_page"":""teatro Politeama Garibaldi"", ""wikidata_id"":""Q1478356""} ```",16.99359703063965
document_000108.html,126,134,Delibers,Q98716472,PER,Q207951,Léo Delibes,"```json { ""wikipedia_page"": ""Léo Delibes"", ""wikidata_id"": ""Q207951"" } ```",14.764601707458496
document_000108.html,137,147,Vaniaiecni,NIL,PER,Q21849684,Augusto Vianesi,"```json {""wikipedia_page"":""Augusto Vianesi"", ""wikidata_id"":""Q21849684""} ```",14.42644214630127
document_000108.html,232,240,Germania,Q183,LOC,Q7318,Germania nazista,"```json {""wikipedia_page"":""Germania nazista"", ""wikidata_id"":""Q7318""} ```",15.265666007995605
document_000109.html,2,16,teatro Rossini,Q523565,LOC,Q61744358,teatri di Venezia,"```json {""wikipedia_page"": ""teatri di Venezia"", ""wikidata_id"": ""Q61744358""} ```",23.047359466552734
document_000109.html,118,129,Marescalchi,Q30416690,PER,NIL,Marescalchi,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
document_000109.html,177,188,Marescalchi,Q30416690,PER,Q96937479,Enrico Marescalchi,"```json {""wikipedia_page"":""Enrico Marescalchi"", ""wikidata_id"":""Q96937479""} ```",23.82964515686035
document_000109.html,236,241,Gilda,NIL,PER,Q447621,Gilda,"```json {""wikipedia_page"":""Gilda"", ""wikidata_id"":""Q447621""} ```",16.847015380859375
document_000110.html,2,18,teatro Bellecour,Q4221,LOC,Q9496,Opéra de Lyon,"```json { ""wikipedia_page"": ""Opéra de Lyon"", ""wikidata_id"": ""Q9496"" } ```",18.042882919311523
document_000110.html,158,167,Giraldoni,Q716592,PER,Q15453257,Eugenio Giraldoni,"```json {""wikipedia_page"":""Eugenio Giraldoni"", ""wikidata_id"":""Q15453257""} ```",21.433303833007812
document_000110.html,170,175,Blasi,Q112161628,PER,NIL,Blasi,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000110.html,181,191,San Pietro,Q18505526,LOC,Q104835776,chiesa di San Pietro Apostolo,"```json { ""wikipedia_page"": ""chiesa di San Pietro Apostolo"", ""wikidata_id"": ""Q104835776"" } ```",20.410865783691406
document_000110.html,195,202,Lavagna,Q48111,LOC,Q266794,Lavagna,"```json {""wikipedia_page"":""Lavagna"", ""wikidata_id"":""Q266794""} ```",27.037704467773438
document_000111.html,212,228,Carolina Caselli,NIL,PER,Q3658837,Carla Castellani,"```json {""wikipedia_page"":""Carla Castellani"", ""wikidata_id"":""Q3658837""} ```",26.561370849609375
document_000111.html,305,318,Ettore Marchi,NIL,PER,Q3733963,Ettore Marchi,"```json {""wikipedia_page"":""Ettore Marchi"", ""wikidata_id"":""Q3733963""} ```",40.61361312866211
document_000111.html,329,343,Enrico Massini,NIL,PER,Q3725936,Enrico Musiani,"```json { ""wikipedia_page"": ""Enrico Musiani"", ""wikidata_id"": ""Q3725936"" } ```",29.885847091674805
document_000112.html,147,164,Enrico Battistini,NIL,PER,Q1368394,Ettore Bastianini,"```json {""wikipedia_page"":""Ettore Bastianini"", ""wikidata_id"":""Q1368394""} ```",31.42624282836914
document_000112.html,180,190,Gnaccarini,NIL,PER,Q3762819,Giancarlo Ceccarini,"```json {""wikipedia_page"":""Giancarlo Ceccarini"", ""wikidata_id"":""Q3762819""} ```",25.88655662536621
document_000113.html,19,36,Musique Populaire,NIL,ORG,Q6464063,La Musique Populaire,"```json {""wikipedia_page"":""La Musique Populaire"", ""wikidata_id"":""Q6464063""} ``` The text mentions ""Musique Populaire"", which is the French term for ""pop music"". The only candidate with a similar name is ""La Musique Populaire"", which is described as a ""gruppo musicale statunitense"" (American musical group). Although the description does not perfectly match the context of the text, it is the closest match among the provided candidates.",20.2243709564209
document_000113.html,190,195,Iacob,NIL,PER,Q25929560,Iacobus,"```json {""wikipedia_page"":""Iacobus"", ""wikidata_id"":""Q25929560""} ```",15.412154197692871
document_000113.html,317,327,La Mitidja,NIL,MISC,Q2215728,Meridja,"```json {""wikipedia_page"": ""Meridja"", ""wikidata_id"": ""Q2215728""} ```",15.036224365234375
document_000115.html,158,168,Via Durini,NIL,LOC,Q25841630,Palazzo Durini,"```json { ""wikipedia_page"": ""Palazzo Durini"", ""wikidata_id"": ""Q25841630"" } ```",23.43606185913086
document_000115.html,187,224,Calendario Universale per le famiglie,NIL,MISC,Q3612727,Almanacco universale del Gran Pescatore di Chiaravalle,"```json {""wikipedia_page"":""Almanacco universale del Gran Pescatore di Chiaravalle"", ""wikidata_id"":""Q3612727""} ```",16.341873168945312
document_000116.html,65,76,Cappelletti,NIL,PER,Q16576941,Massimo Cavalletti,"```json {""wikipedia_page"":""Massimo Cavalletti"", ""wikidata_id"":""Q16576941""} ```",24.801361083984375
document_000116.html,135,140,Lucia,Q244209,MISC,Q105945274,Luisa Valieri,"```json {""wikipedia_page"":""Lucia Valieri"", ""wikidata_id"":""Q105945274""} ```",10.548380851745605
document_000117.html,3,18,Musica Popolare,NIL,ORG,Q373342,musica popolare,"```json {""wikipedia_page"": ""musica popolare"", ""wikidata_id"": ""Q373342""} ```",22.074764251708984
document_000117.html,58,66,Sonzogno,Q534354,PER,Q3964929,Sonzogno,"```json {""wikipedia_page"":""Sonzogno"", ""wikidata_id"":""Q3964929""} ```",25.238630294799805
document_000117.html,140,154,Cecilia Ritter,Q104517733,PER,NIL,Cecilia Ritter,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000118.html,63,74,Mefistofele,Q272805,PER,Q935669,Mefistofele,"```json {""wikipedia_page"":""Mefistofele"", ""wikidata_id"":""Q935669""} ```",16.630043029785156
document_000118.html,196,202,Torino,Q495,LOC,Q183202,Teatro Regio,"```json {""wikipedia_page"": ""Teatro Regio"", ""wikidata_id"": ""Q183202""} ```",19.699115753173828
document_000119.html,23,34,Benfratelli,NIL,PER,Q5563773,Giovanni Benfratello,"```json { ""wikipedia_page"": ""Giovanni Benfratello"", ""wikidata_id"": ""Q5563773"" } ```",19.37209129333496
document_000119.html,233,241,Barbieri,Q3724335,PER,Q1236051,Francisco Asenjo Barbieri,"```json {""wikipedia_page"":""Francisco Asenjo Barbieri"", ""wikidata_id"":""Q1236051""} ```",17.90367889404297
document_000120.html,209,217,Costanzi,Q1050350,LOC,Q40786116,Costantini,"```json {""wikipedia_page"":""Costantini"", ""wikidata_id"":""Q40786116""} ```",9.734086990356445
document_000121.html,291,298,Cuttica,NIL,PER,Q3839543,Luigi Cuttica di Cassine,"```json {""wikipedia_page"": ""Luigi Cuttica di Cassine"", ""wikidata_id"": ""Q3839543""} ```",16.51394271850586
document_000121.html,112,131,Rivista Settimanale,NIL,ORG,Q18288953,Rassegna settimanale,"```json {""wikipedia_page"":""Rassegna settimanale"", ""wikidata_id"":""Q18288953""} ```",22.300676345825195
document_000122.html,27,32,Urban,NIL,PER,Q20010155,Urbani,"```json {""wikipedia_page"":""Urbani"", ""wikidata_id"":""Q20010155""} ```",12.641654968261719
document_000122.html,187,194,Terrigi,Q102281798,PER,Q7329515,Richard Torigi,"```json {""wikipedia_page"":""Richard Torigi"", ""wikidata_id"":""Q7329515""} ```",18.06907844543457
document_000123.html,44,50,Stella,NIL,MISC,Q2342072,Stella,"```json {""wikipedia_page"": ""Stella"", ""wikidata_id"": ""Q2342072""} ```",16.71358299255371
document_000123.html,51,59,d’Auteri,Q3945947,PER,Q36065,Baudouin des Auteus,"```json { ""wikipedia_page"": ""Baudouin des Auteus"", ""wikidata_id"": ""Q36065"" } ```",13.908731460571289
document_000123.html,81,87,Halery,Q313917,PER,Q65648,Charles Hallé,"```json {""wikipedia_page"":""Charles Hallé"", ""wikidata_id"":""Q65648""} ```",16.967185974121094
document_000123.html,190,211,Enrichetta Leawington,NIL,PER,Q201862,Elizabeth Linington,"```json { ""wikipedia_page"": ""Elizabeth Linington"", ""wikidata_id"": ""Q201862"" } ```",20.71739387512207
document_000123.html,271,279,Barbieri,Q3724335,PER,NIL,Barbieri,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000124.html,106,110,Arpa,NIL,ORG,Q100997629,Aula Scarpa (Università di Pavia),"```json {""wikipedia_page"":""Aula Scarpa (Università di Pavia)"", ""wikidata_id"":""Q100997629""} ```",14.187779426574707
document_000124.html,207,214,Amneris,Q50732179,PER,NIL,Amneris,"```json {""wikipedia_page"":""Amneris"", ""wikidata_id"":""NIL""} ```",0
document_000125.html,19,26,Bonheur,Q102075957,PER,NIL,Bonheur,"```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
document_000125.html,238,245,Bonheur,Q102075957,PER,Q2871069,Auguste Bonheur,"```json {""wikipedia_page"":""Auguste Bonheur"", ""wikidata_id"":""Q2871069""} ```",12.503679275512695
document_000126.html,14,19,Gabbi,Q15057396,PER,Q11931365,Leonilde Gabbi,"```json { ""wikipedia_page"": ""Leonilde Gabbi"", ""wikidata_id"": ""Q11931365"" } ```",25.799177169799805
document_000126.html,34,43,Petrovich,Q4229603,PER,NIL,Petrovich,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
document_000126.html,46,54,Pogliani,NIL,PER,Q3713190,Domenico Pogliani,"```json { ""wikipedia_page"": ""Domenico Pogliani"", ""wikidata_id"": ""Q3713190"" } ```",22.39630699157715
document_000126.html,176,181,Engel,Q7192034,PER,Q1334639,Emanuel Engel,"```json { ""wikipedia_page"": ""Emanuel Engel"", ""wikidata_id"": ""Q1334639"" } ```",18.756671905517578
document_000127.html,73,86,Elena Boronat,NIL,PER,Q7086879,Olimpia Boronat,"```json {""wikipedia_page"":""Olimpia Boronat"", ""wikidata_id"":""Q7086879""} ```",20.627214431762695
document_000127.html,131,146,Pietro Lombardi,NIL,PER,Q16590265,Piero Lombardi,"```json { ""wikipedia_page"": ""Pietro Lombardi"", ""wikidata_id"": ""Q16590265"" } ```",35.02632141113281
document_000128.html,111,116,Ebreo,Q3202810,MISC,NIL,Ebreo,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
document_000128.html,181,192,Mefistofele,Q272805,PER,Q935669,Mefistofele,"```json {""wikipedia_page"":""Mefistofele"", ""wikidata_id"":""Q935669""} ```",19.9466609954834
document_000129.html,1,18,Valenza di Spagna,Q8818,LOC,Q17689,Valenza,"```json {""wikipedia_page"":""Valenza"", ""wikidata_id"":""Q17689""} ```",16.805206298828125
document_000129.html,34,40,Russel,Q435415,PER,NIL,Russel,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000129.html,74,79,Lucic,Q244209,MISC,NIL,Lucic,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000129.html,122,128,Amleto,Q631016,MISC,Q1113779,Amleto,"```json {""wikipedia_page"":""Amleto"", ""wikidata_id"":""Q1113779""} ```",13.867048263549805
document_000129.html,149,155,Roveri,NIL,PER,Q3731939,Ermanno Roveri,"```json { ""wikipedia_page"": ""Ermanno Roveri"", ""wikidata_id"": ""Q3731939"" } ```",16.035905838012695
document_000129.html,158,165,Carrion,NIL,PER,Q11905288,Ambrosi Carrion i Juan,"```json {""wikipedia_page"": ""Ambrosi Carrion i Juan"", ""wikidata_id"": ""Q11905288""} ```",20.140827178955078
document_000130.html,24,37,Medea Borelli,Q30077493,PER,NIL,Medea Borelli,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
document_000130.html,52,58,Torino,Q495,LOC,Q183202,Teatro Regio,"```json {""wikipedia_page"":""Teatro Regio"", ""wikidata_id"":""Q183202""} ```",20.769779205322266
document_000132.html,109,123,Irene Morpurgo,NIL,PER,Q3801909,Irene Minghini Cattaneo,"```json {""wikipedia_page"":""Irene Minghini Cattaneo"", ""wikidata_id"":""Q3801909""} ```",22.03932762145996
document_000133.html,4,23,Gazzetta di Messina,NIL,ORG,Q598457,Gazzetta del Sud,"```json { ""wikipedia_page"": ""Gazzetta del Sud"", ""wikidata_id"": ""Q598457"" } ```",28.43662452697754
document_000134.html,25,31,Natale,Q19809,MISC,Q47128,albero di Natale,"```json {""wikipedia_page"": ""albero di Natale"", ""wikidata_id"": ""Q47128""} ```",20.262821197509766
document_000134.html,57,73,Alsazia e Lorena,Q155144,LOC,NIL,Alsazia e Lorena,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000134.html,142,157,Musica Militare,NIL,MISC,Q1078286,Corpi bandistici militari,"```json { ""wikipedia_page"": ""Corpi bandistici militari"", ""wikidata_id"": ""Q1078286"" } ```",15.15629768371582
document_000134.html,174,185,Gran Teatro,Q223942,LOC,NIL,Gran Teatro,"```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
document_000134.html,193,200,De Vere,Q19998212,PER,NIL,De Vere,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
document_000134.html,226,235,Forestier,Q98647240,PER,NIL,Forestier,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000135.html,6,13,De Vere,Q19998212,PER,NIL,De Vere,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000135.html,34,52,Pardon de Ploermel,Q470739,MISC,NIL,Pardon de Ploermel,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000135.html,66,75,Hyacinthe,NIL,PER,Q50822509,Hyacinthe-Gabrielle Roland,"```json { ""wikipedia_page"": ""Hyacinthe-Gabrielle Roland"", ""wikidata_id"": ""Q50822509"" } ```",9.690373420715332
document_000136.html,25,31,Natale,Q19809,MISC,Q47128,albero di Natale,"```json {""wikipedia_page"":""albero di Natale"", ""wikidata_id"":""Q47128""} ```",20.279813766479492
document_000136.html,122,137,armomia Gallica,NIL,MISC,Q2716959,rito gallicano,"```json {""wikipedia_page"":""rito gallicano"", ""wikidata_id"":""Q2716959""} ```",10.894659042358398
document_000136.html,142,157,Musica Militare,NIL,MISC,Q1078286,Corpi bandistici militari,"```json {""wikipedia_page"":""Corpi bandistici militari"", ""wikidata_id"":""Q1078286""} ```",15.236164093017578
document_000136.html,174,185,Gran Teatro,Q223942,LOC,NIL,Gran Teatro,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000136.html,193,200,De Vere,Q19998212,PER,Q15432876,Élise de Vère,"```json { ""wikipedia_page"": ""Élise de Vère"", ""wikidata_id"": ""Q15432876"" } ```",14.03183364868164
document_000136.html,226,235,Forestier,Q98647240,PER,NIL,Forestier,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000137.html,70,77,De Vere,Q19998212,PER,Q258379,Des'ree,"```json { ""wikipedia_page"": ""Des'ree"", ""wikidata_id"": ""Q258379"" } ```",14.245577812194824
document_000138.html,95,102,Valenti,NIL,PER,Q4007723,Valentina Valente,"```json {""wikipedia_page"":""Valentina Valente"", ""wikidata_id"":""Q4007723""} ```",22.889617919921875
document_000138.html,144,156,Duca Alfonso,Q188346,PER,NIL,Duca Alfonso,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000139.html,160,167,Fontana,NIL,PER,Q3738032,Fabrizio Fontana,"```json { ""wikipedia_page"": ""Fabrizio Fontana"", ""wikidata_id"": ""Q3738032"" } ```",19.41423988342285
document_000139.html,205,211,Buireo,NIL,PER,Q3734262,Eugenia Burzio,"```json {""wikipedia_page"": ""Eugenia Burzio"", ""wikidata_id"": ""Q3734262""} ```",12.365278244018555
document_000140.html,233,240,Zerlina,NIL,PER,Q55759215,Zerlina,"```json {""wikipedia_page"": ""Zerlina"", ""wikidata_id"": ""Q55759215""} ```",10.909530639648438
document_000141.html,119,147,teatro Principale di Valenza,Q3329707,LOC,NIL,teatro Principale di Valenza,"```json {""wikipedia_page"":""Teatro Principale di Valenza"", ""wikidata_id"":""NIL""} ```",0
document_000141.html,169,177,Ugonotti,Q466848,MISC,NIL,Ugonotti,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
document_000143.html,178,184,Canier,NIL,PER,Q2600983,Josep Carner,"```json {""wikipedia_page"":""Josep Carner"", ""wikidata_id"":""Q2600983""} ```",16.926286697387695
document_000143.html,204,228,La madre di lord Parnell,Q75616553,PER,NIL,La madre di lord Parnell,"```json {""wikipedia_page"":""del"", ""wikidata_id"":""NIL""} ```",0
document_000144.html,223,228,Rouia,Q220,LOC,NIL,Rouia,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000145.html,24,30,Apollo,Q3516772,LOC,Q3981909,Teatro Apollo,"```json {""wikipedia_page"":""Teatro Apollo"", ""wikidata_id"":""Q3981909""} ```",14.57556438446045
document_000145.html,174,179,Mirza,NIL,PER,Q12352726,Mirza Marchesi,"```json {""wikipedia_page"":""Mirza Marchesi"", ""wikidata_id"":""Q12352726""} ```",8.433185577392578
document_000145.html,192,198,Creola,Q109242578,MISC,Q1214025,La Créole,"```json {""wikipedia_page"":""La Créole"", ""wikidata_id"":""Q1214025""} ```",14.01236629486084
document_000147.html,65,71,Creola,Q109242578,MISC,Q3696986,Creola,"```json {""wikipedia_page"":""Creola"", ""wikidata_id"":""Q3696986""} ```",15.592415809631348
document_000147.html,95,100,Cerne,NIL,PER,Q109627730,Argentina Cerne,"```json { ""wikipedia_page"": ""Argentina Cerne"", ""wikidata_id"": ""Q109627730"" } ```",17.710927963256836
document_000148.html,3,9,Branca,Q3778880,PER,NIL,Branca,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000148.html,65,82,teatro di Catania,NIL,LOC,Q1429352,Teatro Massimo Vincenzo Bellini,"```json {""wikipedia_page"":""Teatro Massimo Vincenzo Bellini"", ""wikidata_id"":""Q1429352""} ```",23.192319869995117
document_000150.html,4,19,Musica Popolare,NIL,ORG,Q373342,musica popolare,"```json {""wikipedia_page"":""musica popolare"", ""wikidata_id"":""Q373342""} ```",19.97764778137207
document_000150.html,58,66,Sonzogno,Q528397,MISC,Q3964929,Sonzogno,"```json {""wikipedia_page"":""Sonzogno"", ""wikidata_id"":""Q3964929""} ```",22.544635772705078
document_000151.html,77,83,Borghi,Q3732024,PER,Q664913,Giovanni Battista Borghi,"```json { ""wikipedia_page"": ""Giovanni Battista Borghi"", ""wikidata_id"": ""Q664913"" } ```",19.160480499267578
document_000151.html,294,301,Vergnet,Q5338932,PER,NIL,Vergnet,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
document_000152.html,10,31,Societa del Quartetto,NIL,ORG,Q3963794,Società del quartetto di Milano,"```json { ""wikipedia_page"": ""Società del quartetto di Milano"", ""wikidata_id"": ""Q3963794"" } ```",24.624988555908203
document_000152.html,190,201,Crescentini,Q21548176,PER,Q552124,Girolamo Crescentini,"```json { ""wikipedia_page"": ""Girolamo Crescentini"", ""wikidata_id"": ""Q552124"" } ```",17.685672760009766
document_000153.html,113,120,Paolina,NIL,PER,Q435962,Paola Borboni,"```json {""wikipedia_page"":""Paola Borboni"", ""wikidata_id"":""Q435962""} ```",21.610307693481445
document_000153.html,125,131,Borghi,Q3732024,PER,NIL,Borghi,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000154.html,60,66,Avoldo,NIL,ORG,Q56433838,Ambrogio Uboldo,"```json {""wikipedia_page"":""Ambrogio Uboldo"", ""wikidata_id"":""Q56433838""} ```",15.69964599609375
document_000154.html,231,240,Francoxeo,Q503874,PER,Q24703198,Franco Escoffiér,"```json {""wikipedia_page"":""Franco Escoffiér"", ""wikidata_id"":""Q24703198""} ```",14.617693901062012
document_000155.html,0,8,Martucci,Q769966,PER,Q3665470,Cesare Martuzzi,"```json {""wikipedia_page"":""Cesare Martuzzi"", ""wikidata_id"":""Q3665470""} ```",12.468955039978027
document_000155.html,50,64,Alfredo Bajesi,NIL,PER,Q28358617,Alfredo Bigeschi,"```json {""wikipedia_page"":""Alfredo Bigeschi"", ""wikidata_id"":""Q28358617""} ```",30.40285301208496
document_000155.html,226,232,Boghen,Q55225713,PER,Q189766,Luigi Boccherini,"```json {""wikipedia_page"":""Luigi Boccherini"", ""wikidata_id"":""Q189766""} ```",14.250591278076172
document_000155.html,251,260,Ouverture,NIL,MISC,Q202287,ouverture,"```json {""wikipedia_page"":""ouverture"", ""wikidata_id"":""Q202287""} ```",20.21702766418457
document_000156.html,47,55,Peritant,Q470886,MISC,Q345579,Pertarito,"```json {""wikipedia_page"":""Pertarito"", ""wikidata_id"":""Q345579""} ```",7.263940811157227
document_000157.html,60,66,Italia,Q38,LOC,Q172579,Regno d'Italia,"```json {""wikipedia_page"": ""Regno d'Italia"", ""wikidata_id"": ""Q172579""} ```",15.951053619384766
document_000157.html,195,203,Cattaneo,Q16662306,PER,NIL,Cattaneo,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000158.html,80,98,Giovanni Minuzzi.e,NIL,PER,Q4295291,Giovanni Minuzzo,"```json {""wikipedia_page"":""Giovanni Minuzzo"", ""wikidata_id"":""Q4295291""} ```",28.086181640625
document_000159.html,137,155,Tristano ed Isotta,Q1324254,MISC,Q335367,Tristano e Isotta,"```json {""wikipedia_page"":""Tristano e Isotta"", ""wikidata_id"":""Q335367""} ```",11.063987731933594
document_000160.html,23,31,Volfrano,Q18821,PER,Q19970553,Volframo,"```json {""wikipedia_page"":""Volframo"", ""wikidata_id"":""Q19970553""} ```",12.646773338317871
