doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
hidden_test_de_1_sent197,1351,1357,Triest,NIL,LOC,Q546,Triest,"```json {""wikipedia_page"":""Triest"", ""wikidata_id"":""Q546""} ```",23.52787208557129
hidden_test_de_1_sent197,1359,1374,Kaltenleutgeben,NIL,LOC,Q665008,Kaltenleutgeben,"```json {""wikipedia_page"":""Kaltenleutgeben"", ""wikidata_id"":""Q665008""} ```",17.25425910949707
hidden_test_de_1_sent198,344,348,Wien,NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",24.03516960144043
hidden_test_de_1_sent199,31,35,Wien,NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",25.108686447143555
hidden_test_de_1_sent200,49,55,Zsolna,NIL,LOC,Q25797,Žilina,"```json {""wikipedia_page"":""Žilina"", ""wikidata_id"":""Q25797""} ```",18.56675148010254
hidden_test_de_1_sent200,349,355,Zsolna,NIL,LOC,Q25797,Žilina,"```json {""wikipedia_page"":""Žilina"", ""wikidata_id"":""Q25797""} ```",19.188278198242188
hidden_test_de_1_sent201,3,8,Basel,NIL,LOC,Q78,Basel,"```json {""wikipedia_page"":""Basel"", ""wikidata_id"":""Q78""} ```",21.83570098876953
hidden_test_de_1_sent201,82,87,Basel,NIL,LOC,Q78,Basel,"```json {""wikipedia_page"":""Basel"", ""wikidata_id"":""Q78""} ```",23.73236846923828
hidden_test_de_1_sent201,389,394,Pense,NIL,PER,Q29033015,Bernhard Pensa,"```json {""wikipedia_page"": ""Bernhard Pensa"", ""wikidata_id"": ""Q29033015""} ```",12.841806411743164
hidden_test_de_1_sent204,0,6,Neapel,NIL,LOC,Q2634,Neapel,"```json {""wikipedia_page"":""Neapel"", ""wikidata_id"":""Q2634""} ```",24.707910537719727
hidden_test_de_1_sent204,100,106,Neapel,NIL,LOC,Q2634,Neapel,"```json {""wikipedia_page"": ""Neapel"", ""wikidata_id"": ""Q2634""} ```",23.81682014465332
hidden_test_de_1_sent206,177,187,Petersburg,NIL,LOC,Q656,Sankt Petersburg,"```json {""wikipedia_page"":""Sankt Petersburg"", ""wikidata_id"":""Q656""} ```",23.240652084350586
hidden_test_de_1_sent207,484,495,Deutschland,NIL,LOC,Q43287,Deutsches Kaiserreich,"```json {""wikipedia_page"":""Deutsches Kaiserreich"", ""wikidata_id"":""Q43287""} ```",16.061504364013672
hidden_test_de_1_sent208,3,10,Rußland,NIL,LOC,Q34266,Russisches Kaiserreich,"```json {""wikipedia_page"": ""Russisches Kaiserreich"", ""wikidata_id"": ""Q34266""} ```",20.11810302734375
hidden_test_de_1_sent221,58,64,Aussig,NIL,LOC,Q156974,Aussig,"```json {""wikipedia_page"":""Aussig"", ""wikidata_id"":""Q156974""} ```",10.318171501159668
hidden_test_de_1_sent223,14,20,Olmütz,NIL,LOC,Q81137,Olmütz,"```json {""wikipedia_page"":""Olmütz"", ""wikidata_id"":""Q81137""} ```",17.28805160522461
hidden_test_de_1_sent225,14,24,Brünn=Wien,NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",11.38432788848877
hidden_test_de_1_sent228,18,24,Aussig,NIL,LOC,Q15437433,Regierungsbezirk Aussig,"```json {""wikipedia_page"": ""Regierungsbezirk Aussig"", ""wikidata_id"": ""Q15437433""} ```",10.500885963439941
hidden_test_de_1_sent232,3,9,Olmütz,NIL,LOC,Q81137,Olmütz,"```json {""wikipedia_page"":""Olmütz"", ""wikidata_id"":""Q81137""} ```",19.499692916870117
hidden_test_de_1_sent235,9,19,Brünn=Wien,NIL,LOC,Q14960,Brünn,"```json {""wikipedia_page"":""Brünn"", ""wikidata_id"":""Q14960""} ```",7.527325630187988
hidden_test_de_1_sent237,37,41,Wien,NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",11.288046836853027
hidden_test_de_1_sent239,22,26,Wien,NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",14.042095184326172
hidden_test_de_1_sent241,31,35,Wien,NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",15.588979721069336
hidden_test_de_1_sent243,21,25,Wien,NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",11.210697174072266
hidden_test_de_1_sent245,20,24,Wien,NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741""} ```",9.056818008422852
hidden_test_de_1_sent247,43,49,Triest,NIL,LOC,Q546,Triest,"```json {""wikipedia_page"":""Triest"", ""wikidata_id"":""Q546""} ```",11.00147533416748
hidden_test_de_1_sent249,23,29,Triest,NIL,LOC,Q546,Triest,"```json {""wikipedia_page"":""Triest"", ""wikidata_id"":""Q546""} ```",16.095195770263672
hidden_test_de_1_sent251,25,31,Triest,NIL,LOC,Q546,Triest,"```json {""wikipedia_page"":""Triest"", ""wikidata_id"":""Q546""} ```",11.258981704711914
hidden_test_de_1_sent254,35,39,Wien,NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",9.706374168395996
hidden_test_de_1_sent256,47,51,Wien,NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",17.204708099365234
hidden_test_de_1_sent258,52,56,Wien,NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",11.669941902160645
hidden_test_de_1_sent260,69,73,Wien,NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",13.195379257202148
hidden_test_de_1_sent262,50,56,Triest,NIL,LOC,Q546,Triest,"```json {""wikipedia_page"": ""Triest"", ""wikidata_id"": ""Q546""} ```",22.108280181884766
hidden_test_de_1_sent264,38,42,Wien,NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",13.006321907043457
hidden_test_de_1_sent266,51,55,Wien,NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",14.357688903808594
hidden_test_de_1_sent268,64,68,Wien,NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",22.575855255126953
hidden_test_de_1_sent270,49,53,Wien,NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741""} ```",13.683082580566406
hidden_test_de_1_sent272,37,41,Wien,NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741""} ```",13.363992691040039
hidden_test_de_1_sent273,52,56,Wien,NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",23.5195255279541
hidden_test_de_1_sent275,36,40,Wien,NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",14.473271369934082
hidden_test_de_1_sent277,41,45,Wien,NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",13.67625904083252
hidden_test_de_1_sent279,37,41,Wien,NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",17.29375648498535
hidden_test_de_1_sent281,34,38,Wien,NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",14.863654136657715
hidden_test_de_1_sent283,50,54,Wien,NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",15.502100944519043
hidden_test_de_1_sent285,36,40,Wien,NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",13.917428016662598
hidden_test_de_1_sent287,32,36,Wien,NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",17.213809967041016
hidden_test_de_1_sent289,42,46,Wien,NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",11.202685356140137
hidden_test_de_1_sent291,53,57,Wien,NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741""} ```",6.499951362609863
hidden_test_de_1_sent293,99,103,Wien,NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",19.179269790649414
hidden_test_de_1_sent295,57,61,Wien,NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",22.521194458007812
hidden_test_de_1_sent297,54,58,Wien,NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",12.666632652282715
hidden_test_de_1_sent322,41,47,Triest,NIL,LOC,Q546,Triest,"```json {""wikipedia_page"":""Triest"", ""wikidata_id"":""Q546""} ```",19.190645217895508
hidden_test_de_1_sent343,32,38,Triest,NIL,LOC,Q546,Triest,"```json {""wikipedia_page"":""Triest"", ""wikidata_id"":""Q546""} ```",14.102089881896973
hidden_test_de_1_sent462,41,45,Wien,NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",23.548723220825195
hidden_test_de_2_sent1,0,12,Weiskirchner,Q2150882,PER,NIL,Weiskirchner,no,0
hidden_test_de_2_sent1,18,26,Bilinski,Q688332,PER,NIL,Bilinski,no,0
hidden_test_de_2_sent1,32,40,"Stürgkh,",Q78537,PER,NIL,"Stürgkh,",no.,0
hidden_test_de_2_sent2,503,515,Oester¬reich,Q533534,LOC,Q40,Österreich,"```json {""wikipedia_page"":""Österreich"", ""wikidata_id"":""Q40""} ```",22.685653686523438
hidden_test_de_2_sent2,1196,1204,Bienerth,Q79052,PER,NIL,Bienerth,"```json {""wikipedia_page"":"""", ""wikidata_id"":""""} ```",0
hidden_test_de_2_sent2,1493,1503,"Bilinskis,",Q688332,PER,NIL,"Bilinskis,",no.,0
hidden_test_de_2_sent2,1563,1571,Haerdtls,NIL,PER,Q12018502,Guido von Haerdtl,"```json { ""wikipedia_page"": ""Guido von Haerdtl"", ""wikidata_id"": ""Q12018502"" } ```",16.484214782714844
hidden_test_de_2_sent2,2063,2072,Bienerths,Q79052,PER,Q6797544,Ministerium Bienerth,"```json { ""wikipedia_page"": ""Ministerium Bienerth"", ""wikidata_id"": ""Q6797544"" } ```",17.07552719116211
hidden_test_de_2_sent2,2307,2318,Oesterreich,Q533534,LOC,Q131964,Kaisertum Österreich,"```json {""wikipedia_page"":""Kaisertum Österreich"", ""wikidata_id"":""Q131964""} ```",19.70139503479004
hidden_test_de_2_sent3,80,91,Frankreichs,Q70802,LOC,Q142,Frankreich,"```json {""wikipedia_page"":""Frankreich"", ""wikidata_id"":""Q142""} ```",16.10665512084961
hidden_test_de_2_sent3,256,272,Avenue Friedland,NIL,LOC,Q2873916,Avenue de Friedland,"```json {""wikipedia_page"":""Avenue de Friedland"", ""wikidata_id"":""Q2873916""} ```",20.78434181213379
hidden_test_de_2_sent3,1796,1800,Gott,Q178885,PER,Q190,Gott,"```json {""wikipedia_page"":""Gott"", ""wikidata_id"":""Q190""} ```",17.643653869628906
hidden_test_de_2_sent126,7,12,"Wien,",Q1741,LOC,Q6979,Singen (Hohentwiel),"```json {""wikipedia_page"":""Singen (Hohentwiel)"", ""wikidata_id"":""Q6979""} ```",7.230593204498291
hidden_test_de_2_sent126,20,36,Arbeiter-Zeitung,Q627083,PROD,NIL,Arbeiter-Zeitung,No.,0
hidden_test_de_2_sent132,195,202,Belfort,Q171545,LOC,Q12782,Territoire de Belfort,"```json {""wikipedia_page"":""Territoire de Belfort"", ""wikidata_id"":""Q12782""} ```",16.547639846801758
hidden_test_de_2_sent132,271,282,Deutschland,Q43287,LOC,Q1206012,Deutsches Reich,"```json {""wikipedia_page"": ""Deutsches Reich"", ""wikidata_id"": ""Q1206012""} ```",16.32965087890625
hidden_test_de_2_sent133,31,39,Pafitsch,Q313843,PER,NIL,Pafitsch,no.,0
hidden_test_de_2_sent134,147,156,Protitsch,NIL,PER,Q934196,Stojan Protić,"```json { ""wikipedia_page"": ""Stojan Protić"", ""wikidata_id"": ""Q934196"" } ```",26.552200317382812
hidden_test_de_2_sent134,424,435,Skuptschina,NIL,ORG,Q25392289,Skupština,"```json {""wikipedia_page"":""Skupština"", ""wikidata_id"":""Q25392289""} ```",23.96921157836914
hidden_test_de_2_sent137,0,7,Tirnowo,Q173474,LOC,Q7686454,Tarnowo (Szydłowo),"```json {""wikipedia_page"":""Tarnowo (Szydłowo)"", ""wikidata_id"":""Q7686454""} ```",14.415740966796875
hidden_test_de_2_sent137,19,68,Ministerpräsident und Minister desAeußern Geschow,Q523393,PER,NIL,Ministerpräsident und Minister desAeußern Geschow,no,0
hidden_test_de_2_sent138,29,36,Europas,Q46,LOC,NIL,Europas,no,0
hidden_test_de_2_sent143,77,88,Calle Mayor,Q1149052,LOC,Q1324163,Gran Vía,"```json {""wikipedia_page"":""Gran Vía"", ""wikidata_id"":""Q1324163""} ```",25.199914932250977
hidden_test_de_2_sent151,0,8,New=York,Q1384,LOC,Q60,New York City,"```json {""wikipedia_page"":""New York City"", ""wikidata_id"":""Q60""} ```",30.17414665222168
hidden_test_de_2_sent153,24,43,Rudolf von Habsburg,Q76956,PER,NIL,Rudolf von Habsburg,no,0
hidden_test_de_2_sent153,341,361,Rudolfs von Habsburg,Q76956,PER,Q152923,Rudolf von Österreich-Ungarn,"```json {""wikipedia_page"": ""Rudolf von Österreich-Ungarn"", ""wikidata_id"": ""Q152923""} ```",26.383169174194336
hidden_test_de_2_sent153,745,765,Rudolf von Habs¬burg,Q76956,PER,Q152923,Rudolf von Österreich-Ungarn,"```json { ""wikipedia_page"": ""Rudolf von Österreich-Ungarn"", ""wikidata_id"": ""Q152923"" } ```",24.431045532226562
hidden_test_de_2_sent156,259,286,Rudolf von Habsburg=Denkmal,Q76956,PER,NIL,Rudolf von Habsburg=Denkmal,No.,0
hidden_test_de_2_sent166,101,121,Arbeiterzeitung Wien,Q1741,LOC,Q627083,Arbeiter-Zeitung,"```json { ""wikipedia_page"": ""Arbeiter-Zeitung"", ""wikidata_id"": ""Q627083"" } ```",22.71623992919922
hidden_test_de_2_sent170,58,78,Haa'eustein & Vogler,NIL,ORG,Q56322697,Haasenstein & Vogler,"```json {""wikipedia_page"":""Haasenstein & Vogler"", ""wikidata_id"":""Q56322697""} ```",22.317243576049805
hidden_test_de_2_sent170,89,104,Rarael & Witžek,NIL,ORG,Q1629528,Rasch und Röhring,"```json { ""wikipedia_page"": ""Rasch und Röhring"", ""wikidata_id"": ""Q1629528"" } ```",17.258874893188477
hidden_test_de_2_sent172,34,50,Sozialdemokratie,Q121254,ORG,NIL,Sozialdemokratie,No.,0
hidden_test_de_2_sent173,91,96,Wien:,Q1741,LOC,Q697173,Wiener Zeitung,"```json {""wikipedia_page"":""Wiener Zeitung"", ""wikidata_id"":""Q697173""} ```",13.4599027633667
hidden_test_de_2_sent185,0,12,Deutschland:,Q43287,LOC,Q150981,Norddeutscher Bund,"```json { ""wikipedia_page"": ""Norddeutscher Bund"", ""wikidata_id"": ""Q150981"" } ```",9.602248191833496
hidden_test_de_2_sent187,21,35,Weltpostverein,Q17495,ORG,NIL,Weltpostverein,"```json {""wikipedia_page"":"""",""wikidata_id"":""""} ```",0
hidden_test_de_2_sent189,52,71,V. Wien¬straße 89 A,NIL,LOC,Q1653842,Wiener Straße,"```json {""wikipedia_page"": ""Wiener Straße"", ""wikidata_id"": ""Q1653842""} ```",16.773164749145508
hidden_test_de_2_sent189,158,163,16255,NIL,LOC,Q876044,Telefonvorwahl,"```json {""wikipedia_page"":""Telefonvorwahl"",""wikidata_id"":""Q876044""} ```",6.342837333679199
hidden_test_de_2_sent189,164,181,X. Wielandplatz 5,Q2568689,LOC,Q61861578,Parkanlage Wielandplatz,"```json {""wikipedia_page"": ""Parkanlage Wielandplatz"", ""wikidata_id"": ""Q61861578""} ```",19.544204711914062
hidden_test_de_2_sent189,265,268,317,NIL,LOC,Q876044,Telefonvorwahl,"```json {""wikipedia_page"":""Telefonvorwahl"", ""wikidata_id"":""Q876044""} ```",7.376293659210205
hidden_test_de_2_sent189,300,305,22421,NIL,LOC,Q214995,Rufnummer,"```json {""wikipedia_page"": ""Rufnummer"", ""wikidata_id"": ""Q214995""} ```",5.991203784942627
hidden_test_de_2_sent197,49,57,Bienerth,Q79052,PER,NIL,Bienerth,no,0
hidden_test_de_2_sent197,762,770,Bienerth,Q79052,PER,NIL,Bienerth,no,0
hidden_test_de_2_sent198,1090,1106,Herr Steinwender,Q1680904,PER,Q18224247,Hans Steinwender,"```json {""wikipedia_page"":""Hans Steinwender"", ""wikidata_id"":""Q18224247""} ```",21.058917999267578
hidden_test_de_2_sent198,1150,1170,Handelsminister Pino,Q1403730,PER,Q4115952,Handelsminister,"```json {""wikipedia_page"": ""Handelsminister"", ""wikidata_id"": ""Q4115952""} ```",11.866485595703125
hidden_test_de_2_sent200,4,16,Karl v. Kohl,NIL,PER,Q55677516,Karl von Kohlhaas,"```json {""wikipedia_page"":""Karl von Kohlhaas"", ""wikidata_id"":""Q55677516""} ```",12.592741966247559
hidden_test_de_2_sent202,27,42,Madame de Staël,Q123041,PER,NIL,Madame de Staël,no,0
hidden_test_de_2_sent205,339,343,Gott,Q825,PER,Q190,Gott,"```json {""wikipedia_page"": ""Gott"", ""wikidata_id"": ""Q190""} ```",19.086938858032227
hidden_test_de_2_sent205,403,407,Gott,Q825,PER,Q190,Gott,"```json {""wikipedia_page"": ""Gott"", ""wikidata_id"": ""Q190""} ```",15.113923072814941
hidden_test_de_2_sent205,607,613,Gottes,Q825,PER,Q35230,Satan,"```json {""wikipedia_page"":""Satan"", ""wikidata_id"":""Q35230""} ```",13.119604110717773
hidden_test_de_2_sent205,1650,1659,Bienerths,Q79052,PER,NIL,Bienerths,no,0
hidden_test_de_2_sent205,1946,1954,Bienerth,Q79052,PER,NIL,Bienerth,No.,0
hidden_test_de_2_sent205,2383,2388,Marek,NIL,PER,Q12028688,Karl Marek,"```json {""wikipedia_page"":""Karl Marek"", ""wikidata_id"":""Q12028688""} ```",13.483643531799316
hidden_test_de_2_sent205,2471,2479,Bienerth,Q79052,PER,NIL,Bienerth,no,0
hidden_test_de_2_sent205,2631,2647,Herrn v. Haerdtl,NIL,PER,Q12018502,Guido von Haerdtl,"```json {""wikipedia_page"":""Guido von Haerdtl"", ""wikidata_id"":""Q12018502""} ```",13.242809295654297
hidden_test_de_2_sent208,490,499,Favoriten,Q1398933,LOC,Q697548,Favoriten,"```json {""wikipedia_page"": ""Favoriten"", ""wikidata_id"": ""Q697548""} ```",20.290536880493164
hidden_test_de_2_sent209,96,113,Volksküchenverein,NIL,ORG,Q2142654,Suppenküche,"```json {""wikipedia_page"": ""Suppenküche"", ""wikidata_id"": ""Q2142654""} ```",16.504152297973633
hidden_test_de_2_sent211,709,723,Direktor Salis,NIL,PER,Q962412,Rodolphe Salis,"```json {""wikipedia_page"": ""Rodolphe Salis"", ""wikidata_id"": ""Q962412""} ```",14.93598461151123
hidden_test_de_2_sent211,771,785,Maler Willette,NIL,PER,Q365874,Adolphe Willette,"```json {""wikipedia_page"":""Adolphe Willette"", ""wikidata_id"":""Q365874""} ```",13.691944122314453
hidden_test_de_2_sent212,7,17,Kahlenberg,Q697119,LOC,NIL,Kahlenberg,No.,0
hidden_test_de_2_sent212,65,75,Kahlenberg,Q697119,LOC,Q15822432,Kahlenbergbahn,"```json {""wikipedia_page"":""Kahlenbergbahn"", ""wikidata_id"":""Q15822432""} ```",13.26091480255127
hidden_test_de_2_sent212,155,165,Kahlenberg,Q697119,LOC,Q15822432,Kahlenbergbahn,"```json {""wikipedia_page"":""Kahlenbergbahn"", ""wikidata_id"":""Q15822432""} ```",13.825178146362305
hidden_test_de_2_sent213,398,408,Kahlenberg,Q697119,LOC,NIL,Kahlenberg,no.,0
hidden_test_de_2_sent213,1165,1175,Kahlenberg,Q697119,LOC,NIL,Kahlenberg,No,0
hidden_test_de_2_sent214,945,953,Finnland,Q33,LOC,Q62633,Großfürstentum Finnland,"```json {""wikipedia_page"":""Großfürstentum Finnland"", ""wikidata_id"":""Q62633""} ```",17.77881622314453
hidden_test_de_2_sent214,1054,1061,Bosnien,Q188736,LOC,Q225,Bosnien und Herzegowina,"```json {""wikipedia_page"":""Bosnien und Herzegowina"", ""wikidata_id"":""Q225""} ```",22.447126388549805
hidden_test_de_2_sent214,1209,1220,Deutschland,Q43287,LOC,Q1206012,Deutsches Reich,"```json {""wikipedia_page"": ""Deutsches Reich"", ""wikidata_id"": ""Q1206012""} ```",16.853954315185547
hidden_test_de_2_sent215,105,116,Oesterreich,Q533534,LOC,Q153136,Habsburgermonarchie,"```json {""wikipedia_page"":""Habsburgermonarchie"", ""wikidata_id"":""Q153136""} ```",19.329689025878906
hidden_test_de_2_sent215,196,212,Deutschen Reiche,Q43287,LOC,Q1206012,Deutsches Reich,"```json {""wikipedia_page"":""Deutsches Reich"", ""wikidata_id"":""Q1206012""} ```",24.42160415649414
hidden_test_de_2_sent215,233,243,Frankreich,Q70802,LOC,Q142,Frankreich,"```json {""wikipedia_page"":""Frankreich"", ""wikidata_id"":""Q142""} ```",25.613460540771484
hidden_test_de_2_sent215,575,581,Indien,Q129286,LOC,Q668,Indien,"```json {""wikipedia_page"":""Indien"", ""wikidata_id"":""Q668""} ```",23.494356155395508
hidden_test_de_2_sent215,687,692,Japan,Q17,LOC,Q188712,Japanisches Kaiserreich,"```json { ""wikipedia_page"": ""Japanisches Kaiserreich"", ""wikidata_id"": ""Q188712"" } ```",18.46480369567871
hidden_test_de_2_sent215,934,967,Rothschildschen Nervenheilanstalt,NIL,ORG,Q1715258,Nathaniel Freiherr von Rothschild’sche Stiftung für Nervenkranke – Neurologisches Zentrum der Stadt Wien – Rosenhügel,"```json {""wikipedia_page"":""Nathaniel Freiherr von Rothschild’sche Stiftung für Nervenkranke – Neurologisches Zentrum der Stadt Wien – Rosenhügel"", ""wikidata_id"":""Q1715258""} ```",18.82744598388672
hidden_test_de_2_sent215,987,1014,Maria Theresien=Schlößchens,Q1801194,LOC,NIL,Maria Theresien=Schlößchens,no,0
hidden_test_de_2_sent215,1063,1096,Rothschildschen Nervenheilanstalt,NIL,ORG,Q1715258,Nathaniel Freiherr von Rothschild’sche Stiftung für Nervenkranke – Neurologisches Zentrum der Stadt Wien – Rosenhügel,"```json {""wikipedia_page"":""Nathaniel Freiherr von Rothschild’sche Stiftung für Nervenkranke – Neurologisches Zentrum der Stadt Wien – Rosenhügel"", ""wikidata_id"":""Q1715258""} ```",20.26991844177246
hidden_test_de_2_sent215,1212,1223,Heilanstalt,NIL,ORG,Q210999,Psychiatrische Klinik,"```json {""wikipedia_page"":""Psychiatrische Klinik"", ""wikidata_id"":""Q210999""} ```",18.68012046813965
hidden_test_de_2_sent215,1254,1281,Maria Theresien=Schlößchens,Q1801194,LOC,Q1689625,Maria-Theresien-Schlössel,"```json {""wikipedia_page"":""Maria-Theresien-Schlössel"", ""wikidata_id"":""Q1689625""} ```",20.47510528564453
hidden_test_de_2_sent215,1294,1302,Hofzeile,Q65238254,LOC,Q113255530,Hofzeile,"```json {""wikipedia_page"":""Hofzeile"", ""wikidata_id"":""Q113255530""} ```",23.885534286499023
hidden_test_de_2_sent215,1493,1504,Kuratoriums,NIL,ORG,Q1651129,Kuratorium,"```json {""wikipedia_page"": ""Kuratorium"", ""wikidata_id"": ""Q1651129""} ```",14.04827880859375
hidden_test_de_2_sent215,1592,1603,Heilanstalt,NIL,ORG,Q46124,Sanatorium,"```json {""wikipedia_page"": ""Sanatorium"", ""wikidata_id"": ""Q46124""} ```",17.650196075439453
hidden_test_de_2_sent215,2075,2083,Hofzeile,Q65238254,LOC,Q113255530,Hofzeile,"```json {""wikipedia_page"":""Hofzeile"", ""wikidata_id"":""Q113255530""} ```",12.719062805175781
hidden_test_de_2_sent251,39,43,Wien,NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741""} ```",29.82649803161621
hidden_test_de_2_sent253,65,72,H. Palm,NIL,PER,Q19513872,Wilhelm Palm,"```json { ""wikipedia_page"": ""Wilhelm Palm"", ""wikidata_id"": ""Q19513872"" } ```",15.915263175964355
hidden_test_de_2_sent254,39,43,WIEN,NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",15.218530654907227
hidden_test_de_2_sent269,12,16,Wien,NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",18.514728546142578
hidden_test_de_2_sent271,2,11,Payerbach,NIL,LOC,Q676675,Payerbach,"```json {""wikipedia_page"":""Payerbach"", ""wikidata_id"":""Q676675""} ```",17.165586471557617
hidden_test_de_2_sent271,13,20,Kanizsa,NIL,LOC,Q14424,Nagykanizsa,"```json {""wikipedia_page"":""Nagykanizsa"", ""wikidata_id"":""Q14424""} ```",16.31976890563965
hidden_test_de_2_sent271,21,29,Budapest,NIL,LOC,Q1781,Budapest,"```json { ""wikipedia_page"": ""Budapest"", ""wikidata_id"": ""Q1781"" } ```",16.98447036743164
hidden_test_de_2_sent271,31,35,Güns,NIL,LOC,Q613813,Kőszeg,"```json {""wikipedia_page"":""Kőszeg"", ""wikidata_id"":""Q613813""} ```",9.784555435180664
hidden_test_de_2_sent271,75,88,Pakrácz=Lipik,NIL,LOC,Q398115,Pakrac,"```json {""wikipedia_page"":""Pakrac"", ""wikidata_id"":""Q398115""} ```",13.837809562683105
hidden_test_de_2_sent271,97,105,Sarajevo,NIL,LOC,Q11194,Sarajevo,"```json {""wikipedia_page"":""Sarajevo"", ""wikidata_id"":""Q11194""} ```",15.850739479064941
hidden_test_de_2_sent271,107,112,Agram,NIL,LOC,Q1435,Zagreb,"```json {""wikipedia_page"":""Zagreb"", ""wikidata_id"":""Q1435""} ```",14.190096855163574
hidden_test_de_2_sent271,114,120,Aspang,NIL,LOC,Q683242,Aspang-Markt,"```json {""wikipedia_page"":""Aspang-Markt"", ""wikidata_id"":""Q683242""} ```",15.69129467010498
hidden_test_de_2_sent274,2,8,Leoben,NIL,LOC,Q485294,Leoben,"```json {""wikipedia_page"":""Leoben"", ""wikidata_id"":""Q485294""} ```",21.931703567504883
hidden_test_de_2_sent274,24,31,Venedig,NIL,LOC,Q641,Venedig,"```json {""wikipedia_page"":""Venedig"", ""wikidata_id"":""Q641""} ```",18.2791748046875
hidden_test_de_2_sent274,48,55,Kanizsa,NIL,LOC,Q14424,Nagykanizsa,"```json {""wikipedia_page"":""Nagykanizsa"", ""wikidata_id"":""Q14424""} ```",16.22197723388672
hidden_test_de_2_sent274,64,71,Sarjevo,NIL,LOC,Q11194,Sarajevo,"```json {""wikipedia_page"":""Sarajevo"", ""wikidata_id"":""Q11194""} ```",18.56981658935547
hidden_test_de_2_sent274,73,86,Pakrácz=Lipik,NIL,LOC,Q396595,Lipik,"```json {""wikipedia_page"":""Lipik"", ""wikidata_id"":""Q396595""} ```",13.725679397583008
