doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
hidden_test_de_2_sent212,155,165,Kahlenberg,Q697119,LOC,Q15822432,Kahlenbergbahn,"```json {""wikipedia_page"":""Kahlenbergbahn"", ""wikidata_id"":""Q15822432""} ```",13.825178146362305
hidden_test_de_2_sent213,282,286,Wien,Q1741,LOC,Q1741,Wien,,0
hidden_test_de_2_sent213,398,408,Kahlenberg,Q697119,LOC,Q177400,Kahlenbergbahn,"```json {""wikipedia_page"":""Kahlenbergbahn"", ""wikidata_id"":""Q177400""} ```",14.929985046386719
hidden_test_de_2_sent213,1165,1175,Kahlenberg,Q697119,LOC,Q29878914,Kahlenberg,"```json { ""wikipedia_page"": ""Kahlenberg"", ""wikidata_id"": ""Q29878914"" } ```",11.439372062683105
hidden_test_de_2_sent213,1556,1566,Länderbank,Q1426044,ORG,Q1426044,Länderbank,"```json {""wikipedia_page"":""Länderbank"", ""wikidata_id"":""Q1426044""} ```",16.853548049926758
hidden_test_de_2_sent214,28,34,Europa,Q46,LOC,Q46,Europa,,0
hidden_test_de_2_sent214,333,340,Amerika,Q828,LOC,Q828,Amerika,"```json {""wikipedia_page"":""Amerika"", ""wikidata_id"":""Q828""} ```",21.08591079711914
hidden_test_de_2_sent214,346,352,Europa,Q46,LOC,Q46,Europa,,0
hidden_test_de_2_sent214,425,436,Dr. Clerget,NIL,PER,NIL,Dr. Clerget,"```json { ""wikipedia_page"":"""", ""wikidata_id"":""NIL"" } ```",0
hidden_test_de_2_sent214,444,467,Zeitschrift der Pariser,NIL,PROD,Q1820471,Les Cahiers du Jazz,"```json {""wikipedia_page"":""Les Cahiers du Jazz"", ""wikidata_id"":""Q1820471""} ```",11.414640426635742
hidden_test_de_2_sent214,518,524,Kanada,Q16,LOC,Q16,Kanada,,0
hidden_test_de_2_sent214,816,823,Rußland,Q34266,LOC,Q159,Russland,,0
hidden_test_de_2_sent214,827,839,Skandinavien,Q21195,LOC,Q21195,Skandinavien,,0
hidden_test_de_2_sent214,890,897,Europas,Q46,LOC,Q46,Europa,,0
hidden_test_de_2_sent214,935,941,Europa,Q46,LOC,Q46,Europa,,0
hidden_test_de_2_sent214,945,953,Finnland,Q33,LOC,Q33,Finnland,,0
hidden_test_de_2_sent214,1054,1061,Bosnien,Q188736,LOC,Q188736,Bosnien,,0
hidden_test_de_2_sent214,1069,1080,Herzegowina,Q189863,LOC,Q189863,Herzegowina,,0
hidden_test_de_2_sent214,1087,1094,Rußland,Q34266,LOC,Q159,Russland,,0
hidden_test_de_2_sent214,1135,1147,Skandinavien,Q21195,LOC,Q21195,Skandinavien,,0
hidden_test_de_2_sent214,1209,1220,Deutschland,Q43287,LOC,Q183,Deutschland,,0
hidden_test_de_2_sent215,58,65,Europas,Q46,LOC,Q46,Europa,"```json {""wikipedia_page"":""Europa"", ""wikidata_id"":""Q46""} ```",20.278940200805664
hidden_test_de_2_sent215,105,116,Oesterreich,Q533534,LOC,Q40,Österreich,,0
hidden_test_de_2_sent215,120,126,Ungarn,Q171150,LOC,Q28,Ungarn,,0
hidden_test_de_2_sent215,196,212,Deutschen Reiche,Q43287,LOC,Q1206012,Deutsches Reich,,0
hidden_test_de_2_sent215,233,243,Frankreich,Q70802,LOC,Q142,Frankreich,,0
hidden_test_de_2_sent215,423,429,Kanada,Q16,LOC,Q16,Kanada,,0
hidden_test_de_2_sent215,435,454,Vereinigten Staaten,Q30,LOC,Q30,Vereinigte Staaten,,0
hidden_test_de_2_sent215,575,581,Indien,Q129286,LOC,Q668,Indien,,0
hidden_test_de_2_sent215,642,649,Rußland,Q34266,LOC,Q159,Russland,,0
hidden_test_de_2_sent215,687,692,Japan,Q17,LOC,Q17,Japan,,0
hidden_test_de_2_sent215,934,967,Rothschildschen Nervenheilanstalt,NIL,ORG,Q1715258,Nathaniel Freiherr von Rothschild’sche Stiftung für Nervenkranke – Neurologisches Zentrum der Stadt Wien – Rosenhügel,"```json {""wikipedia_page"":""Nathaniel Freiherr von Rothschild’sche Stiftung für Nervenkranke – Neurologisches Zentrum der Stadt Wien – Rosenhügel"", ""wikidata_id"":""Q1715258""} ```",18.82744598388672
hidden_test_de_2_sent215,987,1014,Maria Theresien=Schlößchens,Q1801194,LOC,Q15833864,Maria-Theresien-Schlössl,,0
hidden_test_de_2_sent215,1018,1025,Döbling,Q267360,LOC,Q267360,Döbling,,0
hidden_test_de_2_sent215,1063,1096,Rothschildschen Nervenheilanstalt,NIL,ORG,Q1715258,Nathaniel Freiherr von Rothschild’sche Stiftung für Nervenkranke – Neurologisches Zentrum der Stadt Wien – Rosenhügel,"```json {""wikipedia_page"": ""Nathaniel Freiherr von Rothschild’sche Stiftung für Nervenkranke – Neurologisches Zentrum der Stadt Wien – Rosenhügel"", ""wikidata_id"": ""Q1715258""} ```",20.26991844177246
hidden_test_de_2_sent215,1100,1107,Döbling,Q267360,LOC,Q267360,Döbling,,0
hidden_test_de_2_sent215,1178,1185,Döbling,Q267360,LOC,Q267360,Döbling,,0
hidden_test_de_2_sent215,1212,1223,Heilanstalt,NIL,ORG,Q46124,Sanatorium,"```json {""wikipedia_page"": ""Sanatorium"", ""wikidata_id"": ""Q46124""} ```",19.019006729125977
hidden_test_de_2_sent215,1254,1281,Maria Theresien=Schlößchens,Q1801194,LOC,Q1801194,Maria-Theresien-Schlössel,,0
hidden_test_de_2_sent215,1294,1302,Hofzeile,Q65238254,LOC,Q113255530,Hofzeile,,0
hidden_test_de_2_sent215,1311,1322,Pyrkergasse,NIL,LOC,Q1780169,Ruckergasse,"```json {""wikipedia_page"":""Ruckergasse"", ""wikidata_id"":""Q1780169""} ```",19.073949813842773
hidden_test_de_2_sent215,1348,1396,Kuratorium der Rothschildschen Millionenstiftung,NIL,ORG,Q1651129,Kuratorium,"```json {""wikipedia_page"":""Kuratorium"",""wikidata_id"":""Q1651129""} ```",15.11588191986084
hidden_test_de_2_sent215,1493,1504,Kuratoriums,NIL,ORG,Q1651129,Kuratorium,"```json {""wikipedia_page"":""Kuratorium"", ""wikidata_id"":""Q1651129""} ```",14.04827880859375
hidden_test_de_2_sent215,1592,1603,Heilanstalt,NIL,ORG,Q46124,Sanatorium,"```json {""wikipedia_page"":""Sanatorium"", ""wikidata_id"":""Q46124""} ```",17.650196075439453
hidden_test_de_2_sent215,1747,1779,politische Bezirksverein Döbling,NIL,ORG,Q267360,Döbling,"```json { ""wikipedia_page"": ""Döbling"", ""wikidata_id"": ""Q267360"" } ```",18.44502830505371
hidden_test_de_2_sent215,1919,1923,Wien,Q1741,LOC,Q1741,Wien,,0
hidden_test_de_2_sent215,2075,2083,Hofzeile,Q65238254,LOC,Q113255530,Hofzeile,"```json {""wikipedia_page"":""Hofzeile"", ""wikidata_id"":""Q113255530""} ```",12.719062805175781
hidden_test_de_2_sent244,195,211,Jakob Rothberger,NIL,PER,Q1679315,Jakob Rosenberg,,0
hidden_test_de_2_sent245,215,231,Emilie Periather,NIL,PER,Q523225,Emil Preetorius,,0
hidden_test_de_2_sent251,39,43,Wien,NIL,LOC,Q1741,Wien,,0
hidden_test_de_2_sent253,65,72,H. Palm,NIL,PER,NIL,H. Palm,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_2_sent253,73,83,Michalecki,NIL,PER,NIL,Michalecki,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_2_sent254,39,43,WIEN,NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",15.218530654907227
hidden_test_de_2_sent260,0,16,Wilhelm MoikWien,NIL,LOC,Q18628854,Ludwig von Milewski,,0
hidden_test_de_2_sent269,12,16,Wien,NIL,LOC,Q1741,Wien,"```json { ""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741"" } ```",18.514728546142578
hidden_test_de_2_sent271,2,11,Payerbach,NIL,LOC,Q676675,Payerbach,"```json {""wikipedia_page"":""Payerbach"", ""wikidata_id"":""Q676675""} ```",17.165586471557617
hidden_test_de_2_sent271,13,20,Kanizsa,NIL,LOC,Q14424,Nagykanizsa,"```json { ""wikipedia_page"": ""Nagykanizsa"", ""wikidata_id"": ""Q14424"" } ```",16.31976890563965
hidden_test_de_2_sent271,21,29,Budapest,NIL,LOC,Q1781,Budapest,"```json {""wikipedia_page"":""Budapest"", ""wikidata_id"":""Q1781""} ```",16.98447036743164
hidden_test_de_2_sent271,31,35,Güns,NIL,LOC,Q279823,Güssing,"```json {""wikipedia_page"":""Güssing"", ""wikidata_id"":""Q279823""} ```",10.69057846069336
hidden_test_de_2_sent271,75,88,Pakrácz=Lipik,NIL,LOC,Q398115,Pakrac,"```json {""wikipedia_page"":""Pakrac"",""wikidata_id"":""Q398115""} ```",13.837809562683105
hidden_test_de_2_sent271,89,95,Essegg,NIL,LOC,NIL,Essegg,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_2_sent271,97,105,Sarajevo,NIL,LOC,Q11194,Sarajevo,"```json {""wikipedia_page"":""Sarajevo"", ""wikidata_id"":""Q11194""} ```",15.850739479064941
hidden_test_de_2_sent271,107,112,Agram,NIL,LOC,Q1435,Zagreb,"```json {""wikipedia_page"": ""Zagreb"", ""wikidata_id"": ""Q1435""} ```",14.190096855163574
hidden_test_de_2_sent271,114,120,Aspang,NIL,LOC,Q683242,Aspang-Markt,"```json {""wikipedia_page"":""Aspang-Markt"", ""wikidata_id"":""Q683242""} ```",15.69129467010498
hidden_test_de_2_sent274,2,8,Leoben,NIL,LOC,Q485294,Leoben,,0
hidden_test_de_2_sent274,10,22,Vordern¬berg,NIL,LOC,Q38981,Vorarlberg,"```json {""wikipedia_page"":""Vorarlberg"", ""wikidata_id"":""Q38981""} ```",12.765678405761719
hidden_test_de_2_sent274,24,31,Venedig,NIL,LOC,Q641,Venedig,"```json {""wikipedia_page"":""Venedig"", ""wikidata_id"":""Q641""} ```",18.2791748046875
hidden_test_de_2_sent274,37,45,Pontafel,NIL,LOC,Q53309,Pontebba,"```json {""wikipedia_page"":""Pontebba"", ""wikidata_id"":""Q53309""} ```",15.954967498779297
hidden_test_de_2_sent274,48,55,Kanizsa,NIL,LOC,Q14424,Nagykanizsa,"```json {""wikipedia_page"":""Nagykanizsa"", ""wikidata_id"":""Q14424""} ```",16.22197723388672
hidden_test_de_2_sent274,56,62,Essegg,NIL,LOC,Q1640,Osijek,"```json { ""wikipedia_page"": ""Osijek"", ""wikidata_id"": ""Q1640"" } ```",14.767317771911621
hidden_test_de_2_sent274,64,71,Sarjevo,NIL,LOC,Q11194,Sarajevo,"```json {""wikipedia_page"": ""Sarajevo"", ""wikidata_id"": ""Q11194""} ```",18.56981658935547
hidden_test_de_2_sent274,73,86,Pakrácz=Lipik,NIL,LOC,Q398115,Pakrac,"```json {""wikipedia_page"":""Pakrac"", ""wikidata_id"":""Q398115""} ```",15.510523796081543
hidden_test_de_2_sent274,87,92,Agram,NIL,LOC,Q1435,Zagreb,"```json {""wikipedia_page"":""Zagreb"", ""wikidata_id"":""Q1435""} ```",14.283074378967285
hidden_test_de_2_sent274,94,101,Neuberg,NIL,LOC,Q695342,Neuberg an der Mürz,"```json {""wikipedia_page"":""Neuberg an der Mürz"", ""wikidata_id"":""Q695342""} ```",13.712474822998047
hidden_test_de_2_sent274,103,109,Aslenz,NIL,LOC,Q554467,Alsenz,"```json {""wikipedia_page"":""Alsenz"", ""wikidata_id"":""Q554467""} ```",12.78331184387207
hidden_test_de_2_sent277,2,8,Triest,NIL,LOC,Q546,Triest,,0
hidden_test_de_2_sent277,10,14,Görz,NIL,LOC,Q6596,Gorizia,,0
hidden_test_de_2_sent277,16,21,Fiume,NIL,LOC,Q1647,Rijeka,,0
hidden_test_de_2_sent277,22,26,Pola,NIL,LOC,Q4656,Pula,"```json {""wikipedia_page"":""Pula"", ""wikidata_id"":""Q4656""} ```",19.74738311767578
hidden_test_de_2_sent277,28,35,Rovigno,NIL,LOC,Q5316,Rovinj,,0
hidden_test_de_2_sent277,37,43,Sissek,NIL,LOC,Q1640,Osijek,"```json {""wikipedia_page"": ""Osijek"", ""wikidata_id"": ""Q1640""} ```",16.62956428527832
hidden_test_de_2_sent277,49,60,Stein¬brück,NIL,LOC,Q1460769,Steinbrück,"```json {""wikipedia_page"":""Steinbrück"", ""wikidata_id"":""Q1460769""} ```",14.909781455993652
hidden_test_de_2_sent277,63,71,Gonobitz,NIL,LOC,Q853751,Bezirk Gonobitz,"```json {""wikipedia_page"":""Bezirk Gonobitz"", ""wikidata_id"":""Q853751""} ```",21.257652282714844
hidden_test_de_2_sent277,73,83,Klagenfurt,NIL,LOC,Q41753,Klagenfurt am Wörthersee,,0
hidden_test_de_2_sent277,85,92,Villach,NIL,LOC,Q483522,Villach,,0
hidden_test_de_2_sent277,93,98,Bozen,NIL,LOC,Q6526,Bozen,,0
hidden_test_de_2_sent277,100,105,Meran,NIL,LOC,Q131605,Meran,,0
hidden_test_de_2_sent277,107,111,Arco,NIL,LOC,Q138473,Arco,,0
hidden_test_de_2_sent277,113,122,Innsbruck,NIL,LOC,Q1735,Innsbruck,,0
hidden_test_de_2_sent277,127,134,Marburg,NIL,LOC,Q1010,Maribor,,0
hidden_test_de_2_sent277,137,146,Wolfsberg,NIL,LOC,Q487527,Wolfsberg,,0
hidden_test_de_2_sent277,148,158,Luttenberg,NIL,LOC,Q67178,Lutzenberg,"```json {""wikipedia_page"":""Lutzenberg"", ""wikidata_id"":""Q67178""} ```",15.078720092773438
hidden_test_de_2_sent277,159,171,Gleichenberg,NIL,LOC,Q693550,Bad Gleichenberg,"```json {""wikipedia_page"":""Bad Gleichenberg"", ""wikidata_id"":""Q693550""} ```",15.239805221557617
hidden_test_de_2_sent277,174,181,Köflach,NIL,LOC,Q550434,Köflach,,0
hidden_test_de_2_sent280,2,12,Steinbrück,NIL,LOC,NIL,Steinbrück,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_2_sent280,14,21,Köflach,NIL,LOC,Q550434,Köflach,,0
hidden_test_de_2_sent280,22,26,Wies,NIL,LOC,Q672707,Wies,"```json {""wikipedia_page"":""Wies"", ""wikidata_id"":""Q672707""} ```",20.74591064453125
hidden_test_de_2_sent280,28,34,Stainz,NIL,LOC,Q685128,Stainz,,0
hidden_test_de_2_sent280,36,42,Leoben,NIL,LOC,Q485294,Leoben,"```json {""wikipedia_page"":""Leoben"", ""wikidata_id"":""Q485294""} ```",21.06351661682129
hidden_test_de_2_sent280,44,51,Neuberg,NIL,LOC,Q21881936,Neuberg an der Mürz,"```json {""wikipedia_page"":""Neuberg an der Mürz"", ""wikidata_id"":""Q21881936""} ```",10.685139656066895
hidden_test_de_2_sent284,2,8,Triest,NIL,LOC,Q546,Triest,,0
hidden_test_de_2_sent284,10,14,Görz,NIL,LOC,Q6596,Gorizia,"```json { ""wikipedia_page"": ""Gorizia"", ""wikidata_id"": ""Q6596"" } ```",19.39244842529297
hidden_test_de_2_sent284,16,23,Venedig,NIL,LOC,Q641,Venedig,"```json {""wikipedia_page"": ""Venedig"", ""wikidata_id"": ""Q641""} ```",19.247291564941406
hidden_test_de_2_sent284,24,29,Fiume,NIL,LOC,Q1647,Rijeka,"```json {""wikipedia_page"":""Rijeka"", ""wikidata_id"":""Q1647""} ```",18.739368438720703
hidden_test_de_2_sent284,31,35,Pola,NIL,LOC,Q4656,Pula,"```json { ""wikipedia_page"": ""Pula"", ""wikidata_id"": ""Q4656"" } ```",16.759567260742188
hidden_test_de_2_sent284,37,44,Rovigno,NIL,LOC,Q5316,Rovinj,,0
hidden_test_de_2_sent284,46,52,Sissek,NIL,LOC,Q192119,Sisak,"```json { ""wikipedia_page"": ""Sisak"", ""wikidata_id"": ""Q192119"" } ```",20.3002986907959
hidden_test_de_2_sent284,54,58,Brod,NIL,LOC,Q194482,Bosanski Brod,"```json { ""wikipedia_page"": ""Bosanski Brod"", ""wikidata_id"": ""Q194482"" } ```",13.01679515838623
hidden_test_de_2_sent284,59,68,Banjaluka,NIL,LOC,Q131127,Banja Luka,"```json {""wikipedia_page"":""Banja Luka"", ""wikidata_id"":""Q131127""} ```",20.76891326904297
hidden_test_de_2_sent284,70,76,Leoben,NIL,LOC,Q485294,Leoben,,0
hidden_test_de_2_sent284,78,89,Vordernberg,NIL,LOC,Q876380,Vordernberg,"```json {""wikipedia_page"":""Vordernberg"", ""wikidata_id"":""Q876380""} ```",19.6921443939209
hidden_test_de_2_sent284,90,97,Neuberg,NIL,LOC,Q695342,Neuberg an der Mürz,"```json {""wikipedia_page"":""Neuberg an der Mürz"", ""wikidata_id"":""Q695342""} ```",12.190401077270508
hidden_test_de_2_sent284,99,105,Aslenz,NIL,LOC,Q18611795,Aflenz,"```json {""wikipedia_page"":""Aflenz"", ""wikidata_id"":""Q18611795""} ```",16.97088050842285
hidden_test_de_2_sent288,2,11,Oedenburg,NIL,LOC,NIL,Oedenburg,"```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
hidden_test_de_2_sent288,13,20,Kanizsa,NIL,LOC,Q14424,Nagykanizsa,"```json {""wikipedia_page"":""Nagykanizsa"", ""wikidata_id"":""Q14424""} ```",14.736934661865234
hidden_test_de_2_sent288,21,25,Güns,NIL,LOC,Q279823,Güssing,"```json {""wikipedia_page"": ""Güssing"", ""wikidata_id"": ""Q279823""} ```",9.116825103759766
hidden_test_de_2_sent288,27,35,Budapest,NIL,LOC,Q1781,Budapest,"```json {""wikipedia_page"":""Budapest"", ""wikidata_id"":""Q1781""} ```",13.917219161987305
hidden_test_de_2_sent292,2,6,Graz,NIL,LOC,Q13298,Graz,"```json {""wikipedia_page"":""Graz"", ""wikidata_id"":""Q13298""} ```",13.904220581054688
hidden_test_de_2_sent292,8,14,Leoben,NIL,LOC,Q485294,Leoben,"```json {""wikipedia_page"":""Leoben"", ""wikidata_id"":""Q485294""} ```",18.29265785217285
hidden_test_de_2_sent292,16,24,Neu¬berg,NIL,LOC,Q2090,Nürnberg,"```json {""wikipedia_page"":""Nürnberg"", ""wikidata_id"":""Q2090""} ```",10.915203094482422
hidden_test_de_2_sent297,11,24,Stein¬amanger,NIL,LOC,NIL,Stein¬amanger,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_2_sent301,2,9,Kanizsa,NIL,LOC,Q14424,Nagykanizsa,"```json { ""wikipedia_page"": ""Nagykanizsa"", ""wikidata_id"": ""Q14424"" } ```",19.625057220458984
hidden_test_de_2_sent301,11,19,Budapest,NIL,LOC,Q1781,Budapest,"```json {""wikipedia_page"":""Budapest"", ""wikidata_id"":""Q1781""} ```",18.327930450439453
hidden_test_de_2_sent301,20,33,Pakrácz=Lipik,NIL,LOC,Q398115,Pakrac,"```json {""wikipedia_page"": ""Pakrac"", ""wikidata_id"": ""Q398115""} ```",15.18918228149414
hidden_test_de_2_sent301,35,41,Essegg,NIL,LOC,Q2033437,Osječak,"```json {""wikipedia_page"":""Osječak"", ""wikidata_id"":""Q2033437""} ```",15.800914764404297
hidden_test_de_2_sent302,6,11,Agram,NIL,LOC,Q1435,Zagreb,"```json { ""wikipedia_page"": ""Zagreb"", ""wikidata_id"": ""Q1435"" } ```",9.918968200683594
hidden_test_de_2_sent302,13,19,Sissek,NIL,LOC,Q1640,Osijek,"```json {""wikipedia_page"":""Osijek"", ""wikidata_id"":""Q1640""} ```",10.701167106628418
hidden_test_de_2_sent302,21,30,Banjaluka,NIL,LOC,Q131127,Banja Luka,"```json {""wikipedia_page"": ""Banja Luka"", ""wikidata_id"": ""Q131127""} ```",18.16360092163086
hidden_test_de_2_sent306,2,8,Triest,NIL,LOC,Q546,Triest,,0
hidden_test_de_2_sent306,10,14,Görz,NIL,LOC,Q6596,Gorizia,"```json {""wikipedia_page"":""Gorizia"", ""wikidata_id"":""Q6596""} ```",20.531362533569336
hidden_test_de_2_sent306,16,24,Vene¬dig,NIL,LOC,Q641,Venedig,,0
hidden_test_de_2_sent306,26,29,Rom,NIL,LOC,Q220,Rom,,0
hidden_test_de_2_sent306,31,38,Mailand,NIL,LOC,Q490,Mailand,,0
hidden_test_de_2_sent306,40,45,Genna,NIL,LOC,Q1449,Genua,"```json { ""wikipedia_page"": ""Genua"", ""wikidata_id"": ""Q1449"" } ```",19.168506622314453
hidden_test_de_2_sent306,47,51,Pola,NIL,LOC,Q4656,Pula,"```json {""wikipedia_page"":""Pula"", ""wikidata_id"":""Q4656""} ```",17.6845645904541
hidden_test_de_2_sent306,52,59,Rovigno,NIL,LOC,Q5316,Rovinj,,0
hidden_test_de_2_sent306,61,66,Fiume,NIL,LOC,Q1647,Rijeka,"```json {""wikipedia_page"":""Rijeka"", ""wikidata_id"":""Q1647""} ```",20.315650939941406
hidden_test_de_2_sent306,68,74,Sissek,NIL,LOC,Q1640,Osijek,"```json { ""wikipedia_page"": ""Osijek"", ""wikidata_id"": ""Q1640"" } ```",16.51409339904785
hidden_test_de_2_sent306,76,85,Banjaluka,NIL,LOC,Q131127,Banja Luka,,0
hidden_test_de_2_sent307,0,8,Budapest,NIL,LOC,Q1781,Budapest,"```json {""wikipedia_page"":""Budapest"", ""wikidata_id"":""Q1781""} ```",21.26036262512207
hidden_test_de_2_sent308,3,13,Klagenfurt,NIL,LOC,Q41753,Klagenfurt am Wörthersee,"```json {""wikipedia_page"": ""Klagenfurt am Wörthersee"", ""wikidata_id"": ""Q41753""} ```",20.87523651123047
hidden_test_de_2_sent308,14,27,Franzensfeste,NIL,LOC,Q381499,Franzensfeste,"```json {""wikipedia_page"": ""Franzensfeste"", ""wikidata_id"": ""Q381499""} ```",19.985185623168945
hidden_test_de_2_sent308,29,34,Meran,NIL,LOC,Q131605,Meran,,0
hidden_test_de_2_sent308,36,40,Arco,NIL,LOC,Q138473,Arco,"```json {""wikipedia_page"":""Arco"", ""wikidata_id"":""Q138473""} ```",14.570395469665527
hidden_test_de_2_sent308,42,52,Inns¬bruck,NIL,LOC,Q1735,Innsbruck,"```json {""wikipedia_page"": ""Innsbruck"", ""wikidata_id"": ""Q1735""} ```",19.540433883666992
hidden_test_de_2_sent308,58,65,Marburg,NIL,LOC,Q3869,Marburg,,0
hidden_test_de_2_sent312,2,8,Triest,NIL,LOC,Q546,Triest,,0
hidden_test_de_2_sent312,10,14,Görz,NIL,LOC,Q6596,Gorizia,"```json {""wikipedia_page"":""Gorizia"", ""wikidata_id"":""Q6596""} ```",19.97772789001465
hidden_test_de_2_sent312,16,23,Venedig,NIL,LOC,Q641,Venedig,,0
hidden_test_de_2_sent312,24,27,Rom,NIL,LOC,Q220,Rom,"```json { ""wikipedia_page"": ""Rom"", ""wikidata_id"": ""Q220"" } ```",19.977842330932617
hidden_test_de_2_sent312,29,36,Mailand,NIL,LOC,Q490,Mailand,"```json {""wikipedia_page"":""Mailand"", ""wikidata_id"":""Q490""} ```",20.674304962158203
hidden_test_de_2_sent312,38,42,Pola,NIL,LOC,Q4656,Pula,"```json {""wikipedia_page"":""Pula"", ""wikidata_id"":""Q4656""} ```",17.64760398864746
hidden_test_de_2_sent312,44,51,Rovigno,NIL,LOC,Q5316,Rovinj,,0
hidden_test_de_2_sent312,52,57,Agram,NIL,LOC,Q1435,Zagreb,"```json {""wikipedia_page"":""Zagreb"", ""wikidata_id"":""Q1435""} ```",15.198537826538086
hidden_test_de_2_sent312,59,67,Gonovitz,NIL,LOC,Q853751,Bezirk Gonobitz,"```json {""wikipedia_page"":""Bezirk Gonobitz"", ""wikidata_id"":""Q853751""} ```",16.560876846313477
hidden_test_de_2_sent312,69,77,Budapest,NIL,LOC,Q1781,Budapest,"```json {""wikipedia_page"":""Budapest"", ""wikidata_id"":""Q1781""} ```",21.14208984375
hidden_test_de_2_sent312,82,91,Pragerhof,NIL,LOC,NIL,Pragerhof,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_2_sent312,94,104,Klagenfurt,NIL,LOC,Q41753,Klagenfurt am Wörthersee,,0
hidden_test_de_2_sent312,106,115,Wolfsberg,NIL,LOC,Q487527,Wolfsberg,,0
hidden_test_de_2_sent312,116,121,Meran,NIL,LOC,Q131605,Meran,,0
hidden_test_de_2_sent312,123,127,Arco,NIL,LOC,Q138473,Arco,"```json {""wikipedia_page"":""Arco"", ""wikidata_id"":""Q138473""} ```",19.11382484436035
hidden_test_de_2_sent312,129,138,Innsbruck,NIL,LOC,Q1735,Innsbruck,"```json {""wikipedia_page"":""Innsbruck"", ""wikidata_id"":""Q1735""} ```",20.893190383911133
hidden_test_de_2_sent312,144,152,Mar¬burg,NIL,LOC,Q1010,Maribor,,0
hidden_test_de_2_sent312,155,165,Luttenberg,NIL,LOC,Q57990303,Luttenberg,"```json {""wikipedia_page"":""Luttenberg"", ""wikidata_id"":""Q57990303""} ```",13.105195999145508
hidden_test_de_2_sent312,167,174,Köflach,NIL,LOC,Q550434,Köflach,"```json {""wikipedia_page"": ""Köflach"", ""wikidata_id"": ""Q550434""} ```",21.172569274902344
hidden_test_de_2_sent312,176,180,Wies,NIL,LOC,Q672707,Wies,"```json { ""wikipedia_page"": ""Wies"", ""wikidata_id"": ""Q672707"" } ```",19.98579978942871
hidden_test_de_2_sent312,181,187,Stainz,NIL,LOC,Q685128,Stainz,"```json {""wikipedia_page"":""Stainz"", ""wikidata_id"":""Q685128""} ```",19.33163833618164
hidden_test_de_2_sent312,189,195,Leoben,NIL,LOC,Q485294,Leoben,,0
hidden_test_de_2_sent312,197,208,Vordernberg,NIL,LOC,Q876380,Vordernberg,,0
hidden_test_de_2_sent313,11,15,Wien,NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",12.87826919555664
hidden_test_de_2_sent315,2,8,Triest,NIL,LOC,Q546,Triest,"```json {""wikipedia_page"": ""Triest"", ""wikidata_id"": ""Q546""} ```",20.08344268798828
hidden_test_de_2_sent315,10,13,Rom,NIL,LOC,Q220,Rom,,0
hidden_test_de_2_sent315,15,23,Mai¬land,NIL,LOC,Q490,Mailand,,0
hidden_test_de_2_sent315,25,32,Venedig,NIL,LOC,Q641,Venedig,,0
hidden_test_de_2_sent315,34,38,Görz,NIL,LOC,Q692946,Grafschaft Görz und Gradisca,"```json {""wikipedia_page"": ""Grafschaft Görz und Gradisca"", ""wikidata_id"": ""Q692946""} ```",15.759193420410156
hidden_test_de_2_sent315,40,44,Pola,NIL,LOC,Q4656,Pula,"```json {""wikipedia_page"":""Pula"", ""wikidata_id"":""Q4656""} ```",15.161924362182617
hidden_test_de_2_sent315,46,51,Agram,NIL,LOC,Q1435,Zagreb,"```json {""wikipedia_page"":""Zagreb"", ""wikidata_id"":""Q1435""} ```",15.531113624572754
hidden_test_de_2_sent315,52,60,Budapest,NIL,LOC,Q1781,Budapest,,0
hidden_test_de_2_sent316,3,7,Arco,NIL,LOC,Q138473,Arco,"```json {""wikipedia_page"":""Arco"", ""wikidata_id"":""Q138473""} ```",17.593835830688477
hidden_test_de_2_sent316,9,19,Inns¬bruck,NIL,LOC,Q1735,Innsbruck,,0
hidden_test_de_2_sent316,21,31,Klagenfurt,NIL,LOC,Q41753,Klagenfurt am Wörthersee,,0
hidden_test_de_2_sent316,33,42,Wolfsberg,NIL,LOC,Q487527,Wolfsberg,,0
hidden_test_de_2_sent316,47,54,Marburg,NIL,LOC,Q3869,Marburg,,0
hidden_test_de_2_sent316,57,67,Luttenberg,NIL,LOC,Q15892,Gemeinde Ljutomer,"```json { ""wikipedia_page"": ""Gemeinde Ljutomer"", ""wikidata_id"": ""Q15892"" } ```",18.589433670043945
