doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
hidden_test_sv_18,960,966,London,Q84,LOC,Q84,London,yes,17.997684478759766
hidden_test_sv_18,992,1001,Amsterdam,Q727,LOC,Q727,Amsterdam,yes,19.63920021057129
hidden_test_sv_18,1020,1028,Ham-burg,Q1055,LOC,Q1055,Hamburg,yes,20.437702178955078
hidden_test_sv_18,1046,1053,Belgien,Q31,LOC,Q31,Belgien,yes,14.426773071289062
hidden_test_sv_18,1105,1114,STOCKHOLM,Q1754,LOC,Q1754,Stockholm,yes,21.132930755615234
hidden_test_sv_18,1125,1131,London,Q84,LOC,Q84,London,yes,19.50914764404297
hidden_test_sv_18,1172,1179,Hamburg,Q1055,LOC,Q1055,Hamburg,yes,22.704458236694336
hidden_test_sv_18,1220,1230,Am-sterdam,Q727,LOC,Q727,Amsterdam,yes,18.10367202758789
hidden_test_sv_18,1267,1276,Köpenhamn,Q1748,LOC,Q1748,Köpenhamn,yes,23.31163787841797
hidden_test_sv_18,1319,1322,ÅBO,Q38511,LOC,Q38511,Åbo,yes,15.439650535583496
hidden_test_sv_19,3,15,Borgå stifts,Q10433218,ORG,Q10433218,Borgå stift 1723-1923,yes,22.752042770385742
hidden_test_sv_19,41,66,pro-fessor A. F. Granfelt,Q5768295,PER,Q5768295,Axel Fredrik Granfelt,yes,17.84491539001465
hidden_test_sv_19,74,78,Hbl.,Q613979,PROD,Q613979,Hufvudstadsbladet,yes,9.62260627746582
hidden_test_sv_19,135,139,Wasa,Q125080,LOC,Q125080,Vasa,yes,21.05145263671875
hidden_test_sv_19,151,160,Åbo stift,Q1365769,ORG,Q1365769,Åbo ärkestift,yes,20.870380401611328
hidden_test_sv_20,483,489,Medevi,Q6805278,ORG,Q6805278,Medevi brunn,yes,14.201330184936523
hidden_test_sv_20,546,551,Paris,Q90,LOC,Q90,Paris,yes,24.569660186767578
hidden_test_sv_20,987,1037,"kejsarrikets generalpostdirektör, grefweLa Walette",NIL,PER,NIL,"kejsarrikets generalpostdirektör, grefweLa Walette",no,0
hidden_test_sv_20,1187,1221,falskmyntaren PhilippeJean-Antoine,NIL,PER,NIL,falskmyntaren PhilippeJean-Antoine,no,0
hidden_test_sv_20,1517,1535,sir Charles Dilkes,Q338114,PER,Q338114,Charles Wentworth Dilke,yes,23.475019454956055
hidden_test_sv_20,1662,1679,sir Charles Dilke,Q338114,PER,Q338114,Charles Wentworth Dilke,yes,21.523649215698242
