doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
hidden_test_sv_7,6678,6685,Finland,Q62633,LOC,Q33,Finland,,0
hidden_test_sv_7,6994,7016,herrskapet v. Hert-zen,NIL,PER,Q11862462,Hertonäs gård,"```json {""wikipedia_page"": ""Hertonäs gård"", ""wikidata_id"": ""Q11862462""} ```",12.216825485229492
hidden_test_sv_7,7058,7062,Suni,NIL,LOC,Q24539349,Suni,"```json {""wikipedia_page"": ""Suni"", ""wikidata_id"": ""Q24539349""} ```",14.668387413024902
hidden_test_sv_7,7205,7221,domprostinnan H.,NIL,PER,Q6308672,domprost,"```json {""wikipedia_page"": ""domprost"", ""wikidata_id"": ""Q6308672""} ```",8.497962951660156
hidden_test_sv_7,7665,7686,prot. d:r Ström-borgs,NIL,PER,Q62019007,Gustaf Julius Strömborg,"```json {""wikipedia_page"": ""Gustaf Julius Strömborg"", ""wikidata_id"": ""Q62019007""} ```",11.148924827575684
hidden_test_sv_7,7863,7882,S:t Ber-tils socken,Q121715,LOC,Q10661472,Sankt Pers socken,,0
hidden_test_sv_7,7886,7890,Bbl.,Q3364582,PROD,Q1004391,bulletin,"```json {""wikipedia_page"": ""bulletin"", ""wikidata_id"": ""Q1004391""} ```",4.3960723876953125
hidden_test_sv_8,394,416,ge-neral Strantz' armé,Q4793075,ORG,NIL,ge-neral Strantz' armé,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
hidden_test_sv_8,669,675,Verdun,Q154748,LOC,Q130847,Slaget vid Verdun,"```json {""wikipedia_page"": ""Slaget vid Verdun"", ""wikidata_id"": ""Q130847""} ```",16.917409896850586
hidden_test_sv_8,901,910,Champagne,Q273827,LOC,Q548680,Andra slaget vid Champagne,"```json {""wikipedia_page"": ""Andra slaget vid Champagne"", ""wikidata_id"": ""Q548680""} ```",13.38015365600586
hidden_test_sv_8,1252,1259,Brabant,Q934274,LOC,Q159856,Brabant,"```json {""wikipedia_page"": ""Brabant"", ""wikidata_id"": ""Q159856""} ```",14.569913864135742
hidden_test_sv_8,1263,1269,Erbois,NIL,LOC,Q330888,Arbois,"```json {""wikipedia_page"": ""Arbois"", ""wikidata_id"": ""Q330888""} ```",13.331502914428711
hidden_test_sv_8,1329,1335,Fleury,Q59254,LOC,Q145737,Fleury,"```json {""wikipedia_page"": ""Fleury"", ""wikidata_id"": ""Q145737""} ```",16.34372329711914
hidden_test_sv_8,1339,1345,Charny,NIL,LOC,Q1418532,Charny,"```json {""wikipedia_page"": ""Charny"", ""wikidata_id"": ""Q1418532""} ```",18.091962814331055
hidden_test_sv_8,1420,1427,Verduns,Q154748,LOC,Q130847,Slaget vid Verdun,"```json {""wikipedia_page"": ""Slaget vid Verdun"", ""wikidata_id"": ""Q130847""} ```",17.302278518676758
hidden_test_sv_8,1450,1456,Fleury,Q59254,LOC,Q145737,Fleury,"```json {""wikipedia_page"": ""Fleury"", ""wikidata_id"": ""Q145737""} ```",15.629257202148438
hidden_test_sv_8,1458,1464,Charny,NIL,LOC,Q1418532,Charny,"```json {""wikipedia_page"": ""Charny"", ""wikidata_id"": ""Q1418532""} ```",18.49810218811035
hidden_test_sv_8,1682,1689,Brabant,NIL,LOC,Q159856,Brabant,"```json {""wikipedia_page"": ""Brabant"", ""wikidata_id"": ""Q159856""} ```",15.583653450012207
hidden_test_sv_8,1694,1700,Erbois,NIL,LOC,Q330888,Arbois,"```json {""wikipedia_page"": ""Arbois"", ""wikidata_id"": ""Q330888""} ```",14.296218872070312
hidden_test_sv_8,1781,1789,Beaumont,NIL,LOC,Q868110,Beaumont,"```json {""wikipedia_page"": ""Beaumont"", ""wikidata_id"": ""Q868110""} ```",14.272061347961426
hidden_test_sv_8,1824,1830,Retsch,Q1419486,PROD,Q99053,Otto Reche,"```json {""wikipedia_page"": ""Otto Reche"", ""wikidata_id"": ""Q99053""} ```",14.779119491577148
hidden_test_sv_9,4,33,kejserliga gardets musikkorps,NIL,ORG,Q2658598,Det Kongelige Kapel,"```json {""wikipedia_page"": ""Det Kongelige Kapel"", ""wikidata_id"": ""Q2658598""} ```",19.260337829589844
hidden_test_sv_9,1717,1769,vice advokatfiskalen i Wasa hofrättE. von Willebrand,NIL,PER,Q98021802,Reinhold Alexander von Willebrand,"```json {""wikipedia_page"": ""Reinhold Alexander von Willebrand"", ""wikidata_id"": ""Q98021802""} ```",19.922710418701172
hidden_test_sv_9,1822,1854,vice hä-radshöfdingen F. Procopé,Q56403628,PER,Q106728110,Procopé,"```json {""wikipedia_page"": ""Procopé"", ""wikidata_id"": ""Q106728110""} ```",19.908119201660156
hidden_test_sv_10,0,10,S:t P:burg,Q656,LOC,Q173882,Sankt Pauls-katedralen,"```json {""wikipedia_page"": ""Sankt Pauls-katedralen"", ""wikidata_id"": ""Q173882""} ```",6.0024919509887695
hidden_test_sv_10,436,454,Öfwerste Appelberg,NIL,PER,Q5558249,Fredrik Appelberg,"```json {""wikipedia_page"": ""Fredrik Appelberg"", ""wikidata_id"": ""Q5558249""} ```",16.208572387695312
hidden_test_sv_10,459,465,T:fors,Q40840,LOC,Q2062839,Storfors,"```json {""wikipedia_page"": ""Storfors"", ""wikidata_id"": ""Q2062839""} ```",15.030457496643066
hidden_test_sv_10,484,495,rådman Malm,NIL,PER,Q708492,rådman,"```json {""wikipedia_page"": ""rådman"", ""wikidata_id"": ""Q708492""} ```",14.48111629486084
hidden_test_sv_10,500,526,Jakobstadkonsulinnan Åberg,NIL,PER,Q1679567,Jakobstad,"```json {""wikipedia_page"": ""Jakobstad"", ""wikidata_id"": ""Q1679567""} ```",13.724737167358398
hidden_test_sv_10,553,574,häradshöfd. Forselles,NIL,PER,Q3438766,häradshövding,"```json {""wikipedia_page"": ""häradshövding"", ""wikidata_id"": ""Q3438766""} ```",15.84990119934082
hidden_test_sv_10,586,606,kypar:ne Blu=menberg,NIL,PER,Q156839,kock,"```json {""wikipedia_page"": ""kock"", ""wikidata_id"": ""Q156839""} ```",13.928705215454102
hidden_test_sv_10,611,619,Sundholm,NIL,PER,Q6196075,Herman Sundholm,"```json {""wikipedia_page"": ""Herman Sundholm"", ""wikidata_id"": ""Q6196075""} ```",14.832720756530762
hidden_test_sv_10,624,630,P:burg,Q656,LOC,Q180233,Björneborg,"```json {""wikipedia_page"": ""Björneborg"", ""wikidata_id"": ""Q180233""} ```",11.963717460632324
hidden_test_sv_10,651,666,kassör Nordling,NIL,PER,Q388338,kassör,"```json {""wikipedia_page"": ""kassör"", ""wikidata_id"": ""Q388338""} ```",12.939007759094238
hidden_test_sv_10,671,678,Fiskars,Q3503204,LOC,Q1241369,Fiskars,"```json {""wikipedia_page"": ""Fiskars"", ""wikidata_id"": ""Q1241369""} ```",14.847955703735352
hidden_test_sv_10,727,745,hotel Wilhelms=bad,Q18662881,ORG,Q10526584,Hotell Havsbaden,"```json {""wikipedia_page"": ""Hotell Havsbaden"", ""wikidata_id"": ""Q10526584""} ```",16.406448364257812
hidden_test_sv_10,747,766,lektor Nordenskjöld,NIL,PER,Q6014702,Carl Fredric Nordenskiöld den äldre,"```json {""wikipedia_page"": ""Carl Fredric Nordenskiöld den äldre"", ""wikidata_id"": ""Q6014702""} ```",15.98625659942627
hidden_test_sv_10,771,776,Ewois,Q11859204,LOC,Q2362433,Ewo,"```json {""wikipedia_page"": ""Éwois"", ""wikidata_id"": ""Q2362433""} ```",11.506482124328613
hidden_test_sv_10,780,795,hotel de Po=ste,NIL,ORG,Q1476690,Hôtel Saint-Pol,"```json {""wikipedia_page"": ""Hôtel Saint-Pol"", ""wikidata_id"": ""Q1476690""} ```",12.480432510375977
hidden_test_sv_10,797,811,handl. Humerus,NIL,PER,Q5816990,Bonde Humerus,"```json {""wikipedia_page"": ""Bonde Humerus"", ""wikidata_id"": ""Q5816990""} ```",12.700368881225586
hidden_test_sv_10,824,835,fru Engblom,NIL,PER,Q11849674,Abraham Engblom,"```json {""wikipedia_page"": ""Abraham Engblom"", ""wikidata_id"": ""Q11849674""} ```",14.352396011352539
hidden_test_sv_10,847,859,hotel Freden,NIL,ORG,Q5256462,Den gyldene freden,"```json {""wikipedia_page"": ""Den gyldene freden"", ""wikidata_id"": ""Q5256462""} ```",14.961748123168945
hidden_test_sv_10,895,911,hrr:ne Mannström,NIL,PER,Q5975201,Karl Mannström,"```json {""wikipedia_page"": ""Karl Mannström"", ""wikidata_id"": ""Q5975201""} ```",10.000306129455566
hidden_test_sv_10,924,929,T:hus,Q202158,LOC,Q10697331,Thuenska huset,"```json {""wikipedia_page"": ""Thuenska huset"", ""wikidata_id"": ""Q10697331""} ```",8.273028373718262
hidden_test_sv_10,944,950,Thushy,Q214773,LOC,Q912292,Thusy,"```json {""wikipedia_page"": ""Thusy"", ""wikidata_id"": ""Q912292""} ```",10.912381172180176
hidden_test_sv_10,952,969,skepparene Nyberg,NIL,PER,Q19366679,Nils Fredrik Rønnbeck,"```json {""wikipedia_page"": ""Nils Fredrik Rønnbeck"", ""wikidata_id"": ""Q19366679""} ```",13.451030731201172
hidden_test_sv_10,971,982,Strand=berg,NIL,PER,Q22570248,Martin Strandberg,,0
hidden_test_sv_10,988,996,Wikström,NIL,PER,Q6241671,Oswald Wikström,,0
hidden_test_sv_10,1001,1007,P:burg,Q656,LOC,Q180233,Björneborg,"```json {""wikipedia_page"": ""Björneborg"", ""wikidata_id"": ""Q180233""} ```",11.25174617767334
hidden_test_sv_10,1009,1017,Glogtn 8,NIL,LOC,Q111089832,Glaven 8,"```json {""wikipedia_page"": ""Glaven 8"", ""wikidata_id"": ""Q111089832""} ```",11.982518196105957
hidden_test_sv_10,1019,1038,fri=herrinnan Wrede,NIL,PER,Q38435479,Otto Wrede,"```json {""wikipedia_page"": ""Otto Wrede"", ""wikidata_id"": ""Q38435479""} ```",11.220956802368164
hidden_test_sv_10,1064,1071,Kimi=to,Q425790,LOC,Q1628757,Kimitoön,"```json {""wikipedia_page"": ""Kimitoön"", ""wikidata_id"": ""Q1628757""} ```",13.202244758605957
hidden_test_sv_10,1073,1090,Konstantinsgtn 16,NIL,LOC,Q18659900,Katarinegatan,"```json {""wikipedia_page"": ""Katarinegatan"", ""wikidata_id"": ""Q18659900""} ```",14.812601089477539
hidden_test_sv_10,1092,1109,kapten Helsingius,NIL,PER,Q17380740,Gustaf Helsingius,"```json {""wikipedia_page"": ""Gustaf Helsingius"", ""wikidata_id"": ""Q17380740""} ```",13.463488578796387
hidden_test_sv_10,1117,1132,Regeringsgtn 14,NIL,LOC,Q54758964,Regeringsgatan,"```json {""wikipedia_page"": ""Regeringsgatan"", ""wikidata_id"": ""Q54758964""} ```",16.318851470947266
hidden_test_sv_10,1134,1153,sröknarne Jägerhorn,NIL,PER,Q10541634,Jägerhorn,"```json {""wikipedia_page"": ""Jägerhorn"", ""wikidata_id"": ""Q10541634""} ```",9.815520286560059
hidden_test_sv_10,1158,1163,T:hus,Q202158,LOC,Q10697331,Thuenska huset,"```json {""wikipedia_page"": ""Thuenska huset"", ""wikidata_id"": ""Q10697331""} ```",12.04247760772705
hidden_test_sv_10,1164,1181,N. Esplanadgtn 41,NIL,LOC,Q18661403,Norra Esplanaden,"```json {""wikipedia_page"": ""Norra Esplanaden"", ""wikidata_id"": ""Q18661403""} ```",16.868032455444336
hidden_test_sv_10,1186,1201,fröken Bergroth,NIL,PER,Q16165109,Waldemar Bergroth,"```json {""wikipedia_page"": ""Waldemar Bergroth"", ""wikidata_id"": ""Q16165109""} ```",12.109761238098145
hidden_test_sv_10,1213,1229,S. Magasinsgtn 5,NIL,LOC,Q11850692,Aleksanterinkatu,"```json {""wikipedia_page"": ""Aleksanterinkatu"", ""wikidata_id"": ""Q11850692""} ```",15.184328079223633
hidden_test_sv_10,1398,1410,Wöråpastorat,NIL,ORG,Q10611090,Oravais församling,,0
hidden_test_sv_11,631,644,Gostinni-Dwor,Q3052597,LOC,Q2386997,Gostinyj dvor,"```json {""wikipedia_page"": ""Gostinyj dvor"", ""wikidata_id"": ""Q2386997""} ```",13.337347984313965
hidden_test_sv_11,652,665,Stora Bazaren,NIL,LOC,Q65195941,Basaren,"```json {""wikipedia_page"": ""Basaren"", ""wikidata_id"": ""Q65195941""} ```",15.897628784179688
hidden_test_sv_11,1698,1711,Gostinni-Dwor,Q3052597,LOC,NIL,Gostinni-Dwor,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_sv_11,1845,1858,Gostinni-Dwor,Q3052597,LOC,NIL,Gostinni-Dwor,"```json {""wikipedia_page"": """", ""wikidata_id"": ""NIL""} ```",0
hidden_test_sv_11,2006,2019,Gostinni-Dwor,Q3052597,LOC,NIL,Gostinni-Dwor,"```json {""wikipedia_page"": """", ""wikidata_id"": ""NIL""} ```",0
hidden_test_sv_11,4698,4704,Mischa,NIL,PER,Q18229299,Mischa,"```json {""wikipedia_page"": ""Mischa"", ""wikidata_id"": ""Q18229299""} ```",10.907458305358887
hidden_test_sv_11,4737,4743,Mascha,NIL,PER,Q1472607,Masja,"```json {""wikipedia_page"": ""Masja"", ""wikidata_id"": ""Q1472607""} ```",9.263249397277832
hidden_test_sv_11,4789,4795,Mischa,NIL,PER,Q18229299,Mischa,"```json {""wikipedia_page"": ""Mischa"", ""wikidata_id"": ""Q18229299""} ```",10.537847518920898
hidden_test_sv_11,4814,4821,Mischas,NIL,PER,Q18229299,Mischa,"```json {""wikipedia_page"": ""Mischa"", ""wikidata_id"": ""Q18229299""} ```",8.049606323242188
hidden_test_sv_11,4844,4851,Mischas,NIL,PER,Q2233184,Misha,"```json {""wikipedia_page"": ""Misha"", ""wikidata_id"": ""Q2233184""} ```",9.398462295532227
hidden_test_sv_11,4896,4902,Mascha,NIL,PER,Q1472607,Masja,"```json {""wikipedia_page"": ""Masja"", ""wikidata_id"": ""Q1472607""} ```",11.115646362304688
hidden_test_sv_11,5121,5143,nya Alexanders-bezaren,NIL,LOC,Q4068202,,"```json {""wikipedia_page"": ""Q4068202"", ""wikidata_id"": ""Q4068202""} ```",6.975404262542725
hidden_test_sv_11,5197,5203,Mischa,NIL,PER,Q18229299,Mischa,"```json {""wikipedia_page"": ""Mischa"", ""wikidata_id"": ""Q18229299""} ```",8.835037231445312
hidden_test_sv_11,5260,5266,Mischa,NIL,PER,Q18229299,Mischa,"```json {""wikipedia_page"": ""Mischa"", ""wikidata_id"": ""Q18229299""} ```",8.787824630737305
hidden_test_sv_11,5302,5308,Mascha,NIL,PER,Q1472607,Masja,"```json {""wikipedia_page"": ""Masja"", ""wikidata_id"": ""Q1472607""} ```",9.98781681060791
hidden_test_sv_12,166,177,Öster=rikes,Q131964,LOC,Q40,Österrike,"```json {""wikipedia_page"": ""Österrike"", ""wikidata_id"": ""Q40""} ```",15.51394271850586
hidden_test_sv_12,318,323,Parma,Q16228,LOC,Q165040,Parma och Piacenza,"```json {""wikipedia_page"": ""Parma och Piacenza"", ""wikidata_id"": ""Q165040""} ```",15.543304443359375
hidden_test_sv_12,328,336,Piacenza,Q16243,LOC,Q13329,Piacenza,"```json {""wikipedia_page"": ""Piacenza"", ""wikidata_id"": ""Q13329""} ```",20.136934280395508
hidden_test_sv_12,474,484,Österrikes,Q131964,LOC,Q40,Österrike,"```json {""wikipedia_page"": ""Österrike"", ""wikidata_id"": ""Q40""} ```",20.17662239074707
hidden_test_sv_12,658,668,Österrikes,Q131964,LOC,Q40,Österrike,"```json {""wikipedia_page"": ""Österrike"", ""wikidata_id"": ""Q40""} ```",17.695293426513672
hidden_test_sv_12,708,717,Österrike,Q131964,LOC,Q40,Österrike,"```json {""wikipedia_page"": ""Österrike"", ""wikidata_id"": ""Q40""} ```",18.915721893310547
hidden_test_sv_12,781,785,Bems,NIL,PER,Q266339,Józef Bem,"```json {""wikipedia_page"": ""Józef Bem"", ""wikidata_id"": ""Q266339""} ```",16.485719680786133
hidden_test_sv_12,810,821,Theißarméen,NIL,ORG,Q134350,Tisza,"```json {""wikipedia_page"": ""Tisza"", ""wikidata_id"": ""Q134350""} ```",9.844124794006348
hidden_test_sv_12,1101,1107,Komorn,Q625154,LOC,Q210796,Komárno,"```json {""wikipedia_page"": ""Komárno"", ""wikidata_id"": ""Q210796""} ```",10.667951583862305
hidden_test_sv_12,1390,1402,Ferdinand V.,Q183579,PER,Q406540,Ferdinand V,"```json {""wikipedia_page"": ""Ferdinand V"", ""wikidata_id"": ""Q406540""} ```",16.090017318725586
hidden_test_sv_12,1410,1422,Ferdinand V.,Q183579,PER,Q406540,Ferdinand V,"```json {""wikipedia_page"": ""Ferdinand V"", ""wikidata_id"": ""Q406540""} ```",15.83281135559082
hidden_test_sv_12,1620,1643,Schwartzenberg=Stadions,NIL,LOC,Q668150,Huset Schwarzenberg,"```json {""wikipedia_page"": ""Huset Schwarzenberg"", ""wikidata_id"": ""Q668150""} ```",10.40529727935791
hidden_test_sv_12,2169,2176,Ryßland,Q34266,LOC,Q159,Ryssland,"```json {""wikipedia_page"": ""Ryssland"", ""wikidata_id"": ""Q159""} ```",18.408252716064453
hidden_test_sv_12,2405,2415,Öst. Lloyd,NIL,PROD,Q922150,Pester Lloyd,"```json {""wikipedia_page"": ""Pester Lloyd"", ""wikidata_id"": ""Q922150""} ```",9.630850791931152
hidden_test_sv_12,2662,2670,Guerazzi,Q518925,LOC,Q4013320,Vincenzo Guerrazzi,"```json {""wikipedia_page"": ""Vincenzo Guerrazzi"", ""wikidata_id"": ""Q4013320""} ```",18.41366958618164
hidden_test_sv_12,2781,2795,Constantinopel,Q406,LOC,Q16869,Konstantinopel,,0
hidden_test_sv_12,2995,3066,"Rektorn wid Lägre Elementarskolan i Brahestad, Mag. CarlAugust Finelius",Q20736672,PER,NIL,"Rektorn wid Lägre Elementarskolan i Brahestad, Mag. CarlAugust Finelius","```json {""wikipedia_page"": """", ""wikidata_id"": ""NIL""} ```",0
hidden_test_sv_12,3191,3261,"Predikanten å Skarpans fästning, vice PastorenMag. Henrik Johan Hjorth",NIL,PER,Q105658706,Benedictus Nicolai Hjort,"```json {""wikipedia_page"": ""Benedictus Nicolai Hjort"", ""wikidata_id"": ""Q105658706""} ```",15.649770736694336
hidden_test_sv_13,177,199,Åblmanska gården N:o 5,NIL,LOC,Q104634037,Kvarteret Blåmannen,"```json {""wikipedia_page"": ""Kvarteret Blåmannen"", ""wikidata_id"": ""Q104634037""} ```",15.987045288085938
hidden_test_sv_13,257,269,Nylandsgatan,Q18662573,LOC,Q27170703,Nylandsgatan,"```json {""wikipedia_page"": ""Nylandsgatan"", ""wikidata_id"": ""Q27170703""} ```",18.821514129638672
hidden_test_sv_13,312,338,Riddaren Torsten Molanders,NIL,PER,Q6001694,Stellan Mörner,,0
hidden_test_sv_13,1128,1153,Åbo stads Auktionskammare,NIL,ORG,Q3661887,,,0
hidden_test_sv_13,1170,1188,"A. P. Forßman, f:d",NIL,PER,Q5737824,Per Forssman,"```json {""wikipedia_page"": ""Per Forssman"", ""wikidata_id"": ""Q5737824""} ```",15.52734661102295
hidden_test_sv_13,1228,1245,J. W. Lillja & Co,NIL,ORG,Q5475639,Johan Wilhelm Lillja,,0
hidden_test_sv_15,6,25,nya Tivoli-theatern,NIL,ORG,Q15713912,Stockholms Tivoli,,0
hidden_test_sv_15,268,275,Karelen,Q1069921,LOC,Q192273,Karelen,,0
hidden_test_sv_15,357,363,Jokkas,Q1000117,LOC,Q512048,Jokkmokks kommun,"```json {""wikipedia_page"": ""Jokkmokks kommun"", ""wikidata_id"": ""Q512048""} ```",18.80721092224121
hidden_test_sv_15,641,662,Sä-resniemi sacellani,NIL,ORG,Q11895753,Säräisniemi,"```json {""wikipedia_page"": ""Säräisniemi"", ""wikidata_id"": ""Q11895753""} ```",14.784322738647461
hidden_test_sv_15,735,749,Karlö pastorat,NIL,ORG,Q110716131,Karislojo församling,"```json {""wikipedia_page"": ""Karislojo församling"", ""wikidata_id"": ""Q110716131""} ```",18.90227699279785
hidden_test_sv_17,117,124,Italien,Q172579,LOC,Q38,Italien,,0
hidden_test_sv_17,173,190,markis Torre-Arsa,Q4013258,PER,NIL,markis Torre-Arsa,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_sv_17,291,298,Italien,Q172579,LOC,Q38,Italien,,0
hidden_test_sv_17,391,397,Sverge,Q34,LOC,Q977073,Sveg,"```json {""wikipedia_page"": ""Sveg"", ""wikidata_id"": ""Q977073""} ```",13.057994842529297
hidden_test_sv_17,527,534,Italien,Q172579,LOC,Q38,Italien,,0
hidden_test_sv_17,601,609,Lappland,Q5700,LOC,Q212640,Lappland,"```json {""wikipedia_page"": ""Lappland"", ""wikidata_id"": ""Q212640""} ```",18.264169692993164
hidden_test_sv_17,869,876,Italien,Q172579,LOC,Q38,Italien,"```json {""wikipedia_page"": ""Italien"", ""wikidata_id"": ""Q38""} ```",18.386137008666992
hidden_test_sv_17,1039,1060,pånyttföd-da Italiens,Q172579,LOC,Q51122,Italiens enande,"```json {""wikipedia_page"": ""Italiens enande"", ""wikidata_id"": ""Q51122""} ```",7.84775447845459
hidden_test_sv_17,1122,1129,Italien,Q172579,LOC,Q38,Italien,"```json {""wikipedia_page"": ""Italien"", ""wikidata_id"": ""Q38""} ```",20.348648071289062
hidden_test_sv_17,1283,1305,kan-slisten C. Engdahl,NIL,PER,Q5711785,Carl Engdahl,"```json {""wikipedia_page"": ""Carl Engdahl"", ""wikidata_id"": ""Q5711785""} ```",16.595582962036133
hidden_test_sv_17,1381,1391,Hr Engdahl,NIL,PER,Q5711785,Carl Engdahl,"```json {""wikipedia_page"": ""Carl Engdahl"", ""wikidata_id"": ""Q5711785""} ```",18.415699005126953
hidden_test_sv_17,1580,1590,hr Engdahl,NIL,PER,Q912866,Horace Engdahl,,0
hidden_test_sv_18,243,260,Seine lnféri-eure,Q12758,LOC,Q979470,Seine-et-Oise,"```json {""wikipedia_page"": ""Seine-et-Oise"", ""wikidata_id"": ""Q979470""} ```",16.1545352935791
hidden_test_sv_19,151,160,Åbo stift,Q1365769,ORG,Q5278877,,,0
hidden_test_sv_19,1013,1028,Föreningsbanken,Q3070464,ORG,Q5511712,Föreningsbanken,"```json {""wikipedia_page"": ""Föreningsbanken"", ""wikidata_id"": ""Q5511712""} ```",15.153879165649414
hidden_test_sv_20,35,45,Tönsb. Bl.,Q7862380,PROD,Q107392,Tønsbergs kommun,"```json {""wikipedia_page"": ""Tønsbergs kommun"", ""wikidata_id"": ""Q107392""} ```",9.203765869140625
hidden_test_sv_20,353,405,"qwinlig medicine studeran-de, fröken Maria Folkesson",NIL,PER,Q98841779,Maria Folkeson,"```json {""wikipedia_page"": ""Maria Folkeson"", ""wikidata_id"": ""Q98841779""} ```",13.793259620666504
hidden_test_sv_20,498,505,Mot. T.,Q10589618,PROD,Q6257905,August Österlund,"```json {""wikipedia_page"": ""August Österlund"", ""wikidata_id"": ""Q6257905""} ```",15.567488670349121
hidden_test_sv_20,596,616,skarprättaren Samson,NIL,PER,Q207651,bödel,"```json {""wikipedia_page"": ""bödel"", ""wikidata_id"": ""Q207651""} ```",9.949507713317871
hidden_test_sv_20,745,778,staden Paris' historiskabibliotek,Q2901443,ORG,Q774570,Mazarine bibliotek,"```json {""wikipedia_page"": ""Mazarine bibliotek"", ""wikidata_id"": ""Q774570""} ```",12.287335395812988
hidden_test_sv_20,919,925,Samson,NIL,PER,Q950418,Charles-Henri Sanson,"```json {""wikipedia_page"": ""Charles-Henri Sanson"", ""wikidata_id"": ""Q950418""} ```",11.984305381774902
hidden_test_sv_20,987,1037,"kejsarrikets generalpostdirektör, grefweLa Walette",NIL,PER,Q71084,Första franska kejsardömet,"```json {""wikipedia_page"": ""Första franska kejsardömet"", ""wikidata_id"": ""Q71084""} ```",12.48438835144043
hidden_test_sv_20,1187,1221,falskmyntaren PhilippeJean-Antoine,NIL,PER,Q124856,Joseph-Samuel Farinet,"```json {""wikipedia_page"": ""Joseph-Samuel Farinet"", ""wikidata_id"": ""Q124856""} ```",14.02283763885498
hidden_test_sv_20,1369,1403,domstolen för skilsmessor i London,Q5178306,ORG,Q84,London,"```json {""wikipedia_page"": ""London"", ""wikidata_id"": ""Q84""} ```",13.077387809753418
hidden_test_sv_20,1681,1711,hans swägerskamrs Ashton Dilke,NIL,PER,Q4806083,Ashton Wentworth Dilke,"```json {""wikipedia_page"": ""Ashton Wentworth Dilke"", ""wikidata_id"": ""Q4806083""} ```",15.879988670349121
