doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
hidden_test_fi_8,344,354,Ilmajoella,Q5985,LOC,Q5985,Ilmajoki,,0
hidden_test_fi_8,748,754,Aamul.,Q301000,PROD,Q301000,Aamulehti,"```json {""wikipedia_page"": ""Aamulehti"", ""wikidata_id"": ""Q301000""} ```",8.195541381835938
hidden_test_fi_8,777,792,Lappeenrannassa,Q181854,LOC,Q181854,Lappeenranta,,0
hidden_test_fi_8,2921,2930,Hai=luoto,Q1569280,LOC,Q1569280,Hailuoto,,0
hidden_test_fi_8,3181,3186,Oulun,Q47048,LOC,Q47048,Oulu,,0
hidden_test_fi_8,3200,3205,Louhi,Q11876276,PROD,Q11876276,Louhi,"```json {""wikipedia_page"": ""Q11876276"", ""wikidata_id"": ""Q11876276""} ```",5.567175388336182
hidden_test_fi_8,3237,3246,Ruotsissa,Q34,LOC,Q34,Ruotsi,,0
hidden_test_fi_8,3248,3255,Ruotsin,Q34,LOC,Q34,Ruotsi,,0
hidden_test_fi_8,3785,3800,August Blanchen,Q764239,PER,Q764239,August Blanche,,0
hidden_test_fi_9,0,16,Ruhtinas Bülowin,NIL,PER,NIL,Ruhtinas Bülowin,"```json {""wikipedia_page"": """", ""wikidata_id"": ""NIL""} ```",0
hidden_test_fi_9,1243,1257,keisariWilhelm,Q2677,PER,Q2677,Vilhelm II,,0
hidden_test_fi_10,51,70,edustajaL. Ingmanin,Q440166,PER,Q440166,Lauri Ingman,,0
hidden_test_fi_10,98,116,edustaja S. Alkion,Q2319774,PER,Q2319774,Santeri Alkio,"```json {""wikipedia_page"": ""Santeri Alkio"", ""wikidata_id"": ""Q2319774""} ```",18.05309295654297
hidden_test_fi_10,188,196,Suomessa,Q33,LOC,Q33,Suomi,"```json {""wikipedia_page"": ""Suomi"", ""wikidata_id"": ""Q33""} ```",18.937305450439453
hidden_test_fi_10,2509,2518,Wenäjällä,Q159,LOC,Q159,Venäjä,"```json {""wikipedia_page"": ""Venäjä"", ""wikidata_id"": ""Q159""} ```",17.00153923034668
hidden_test_fi_10,4043,4049,Suomen,Q33,LOC,Q33,Suomi,"```json {""wikipedia_page"": ""Suomi"", ""wikidata_id"": ""Q33""} ```",18.622079849243164
hidden_test_fi_12,409,419,Mer=kurius,Q308,LOC,Q308,Merkurius,,0
hidden_test_fi_12,421,426,Venus,Q313,LOC,Q313,Venus,,0
hidden_test_fi_12,428,431,Maa,Q2,LOC,Q2,Maa,,0
hidden_test_fi_12,435,439,Mars,Q111,LOC,Q111,Mars,,0
hidden_test_fi_12,495,502,Jupiter,Q319,LOC,Q319,Jupiter,,0
hidden_test_fi_12,504,512,Saturnus,Q193,LOC,Q193,Saturnus,,0
hidden_test_fi_12,514,520,Uranus,Q324,LOC,Q324,Uranus,,0
hidden_test_fi_12,523,531,Neptunus,Q332,LOC,Q332,Neptunus,,0
hidden_test_fi_12,567,573,Marsin,Q111,LOC,Q111,Mars,,0
hidden_test_fi_12,577,586,Jupiterin,Q319,LOC,Q319,Jupiter,,0
hidden_test_fi_12,624,634,Merku=rius,Q308,LOC,Q308,Merkurius,,0
hidden_test_fi_12,718,726,Neptunus,Q332,LOC,Q332,Neptunus,,0
hidden_test_fi_12,1027,1036,Lewerrier,Q104154,PER,Q104154,Urbain Le Verrier,"```json {""wikipedia_page"": ""Urbain Le Verrier"", ""wikidata_id"": ""Q104154""} ```",9.072339057922363
hidden_test_fi_13,651,658,Ruotsin,Q34,LOC,Q34,Ruotsi,,0
hidden_test_fi_13,697,705,Malmössä,Q2211,LOC,Q2211,Malmö,,0
hidden_test_fi_14,0,9,Säkylästä,Q780914,LOC,Q780914,Säkylä,"```json {""wikipedia_page"": ""Säkylä"", ""wikidata_id"": ""Q780914""} ```",17.18438720703125
hidden_test_fi_14,1172,1193,I. F. S.Taiwassalosta,Q807904,LOC,Q807904,Taivassalo,"```json {""wikipedia_page"": ""Taivassalo"", ""wikidata_id"": ""Q807904""} ```",15.665294647216797
hidden_test_fi_19,1826,1843,Wiipurin läänissä,Q1144791,LOC,Q1144791,Viipurin lääni,,0
hidden_test_fi_19,1861,1877,Mikke=lin lääniä,Q1200972,LOC,Q1200972,Mikkelin lääni,,0
hidden_test_fi_19,2581,2588,Lappeen,Q3434042,LOC,Q3434042,Lappee,,0
hidden_test_fi_19,2592,2611,Joutsenon pitäjissä,Q829851,LOC,Q829851,Joutseno,"```json {""wikipedia_page"": ""Joutseno"", ""wikidata_id"": ""Q829851""} ```",19.31006622314453
hidden_test_fi_19,2659,2688,Ruo=kolahden naapuripitäjässä,Q1009622,LOC,Q1009622,Ruokolahti,,0
hidden_test_fi_19,2726,2736,Wiipurissa,Q14657,LOC,Q14657,Viipuri,,0
hidden_test_fi_20,130,141,Lapuan joen,Q1351274,LOC,Q1351274,Lapuanjoki,,0
hidden_test_fi_20,369,382,Waasan lääniä,Q1337549,LOC,Q1337549,Vaasan lääni,,0
hidden_test_fi_20,558,566,Oulunkin,Q47048,LOC,Q47048,Oulu,,0
hidden_test_fi_20,724,737,Saarijärweltä,Q984858,LOC,Q984858,Saarijärvi,,0
hidden_test_fi_20,1522,1530,Kikeeltä,Q491603,LOC,Q491603,Kitee,"```json {""wikipedia_page"": ""Kitee"", ""wikidata_id"": ""Q491603""} ```",14.023680686950684
hidden_test_fi_20,2085,2095,Suometarta,Q21483135,PROD,Q21483135,Suometar,"```json {""wikipedia_page"": ""Suometar"", ""wikidata_id"": ""Q21483135""} ```",6.062433242797852
hidden_test_fi_21,5,24,Alastaron pitäjässä,Q206601,LOC,Q206601,Alastaro,,0
hidden_test_fi_21,2292,2310,Alastaron pi-täjän,Q206601,LOC,Q206601,Alastaro,"```json {""wikipedia_page"": ""Alastaro"", ""wikidata_id"": ""Q206601""} ```",11.90078067779541
hidden_test_fi_21,2640,2647,Dawidin,Q41370,PER,Q41370,Daavid,,0
hidden_test_fi_21,2862,2873,Alastarolta,Q206601,LOC,Q206601,Alastaro,"```json {""wikipedia_page"": ""Alastaro"", ""wikidata_id"": ""Q206601""} ```",17.410079956054688
hidden_test_fi_21,3111,3123,Käkisal-meen,Q7977,LOC,Q7977,Käkisalmi,,0
hidden_test_fi_21,3272,3286,Saima dosentti,NIL,PER,NIL,Saima dosentti,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
hidden_test_fi_21,3459,3470,Kurkijoelle,Q15839066,LOC,Q15839066,Kurkijoki,,0
hidden_test_fi_21,3727,3738,Kurkijoelta,Q15839066,LOC,Q15839066,Kurkijoki,,0
hidden_test_fi_21,3916,3939,Laatokka nimisen lehden,Q18680151,PROD,Q18680151,Laatokka,"```json {""wikipedia_page"": ""Laatokka"", ""wikidata_id"": ""Q18680151""} ```",19.47849464416504
hidden_test_fi_21,4408,4423,Laatokka lehden,Q18680151,PROD,Q18680151,Laatokka,"```json {""wikipedia_page"": ""Laatokka"", ""wikidata_id"": ""Q18680151""} ```",19.327720642089844
hidden_test_fi_21,4455,4476,Sortawalan se-minarin,Q56400432,ORG,Q56400432,Sortavalan seminaari,"```json {""wikipedia_page"": ""Sortavalan seminaari"", ""wikidata_id"": ""Q56400432""} ```",12.595195770263672
hidden_test_fi_22,67,89,Weh=maan kihlakunnassa,Q10713929,LOC,Q10713929,Vehmaan kihlakunta,"```json {""wikipedia_page"": ""Vehmaan kihlakunta"", ""wikidata_id"": ""Q10713929""} ```",10.087882041931152
hidden_test_fi_22,138,152,Kustaawin pit.,Q807900,LOC,Q807900,Kustavi,"```json {""wikipedia_page"": ""Kustavi"", ""wikidata_id"": ""Q807900""} ```",11.70665454864502
hidden_test_fi_22,198,215,Tai=wassalon pit.,Q807904,LOC,Q807904,Taivassalo,"```json {""wikipedia_page"": ""Taivassalo"", ""wikidata_id"": ""Q807904""} ```",13.151895523071289
hidden_test_fi_22,244,256,Wehmaan pit.,Q807905,LOC,Q807905,Vehmaa,"```json {""wikipedia_page"": ""Vehmaa"", ""wikidata_id"": ""Q807905""} ```",12.98812198638916
hidden_test_fi_22,416,429,Laitilan pit.,Q807901,LOC,Q807901,Laitila,"```json {""wikipedia_page"": ""Laitila"", ""wikidata_id"": ""Q807901""} ```",16.755117416381836
hidden_test_fi_22,455,483,RäätäliKaarle Henrik Lundahn,NIL,PER,NIL,RäätäliKaarle Henrik Lundahn,"```json {""wikipedia_page"": """", ""wikidata_id"": ""NIL""} ```",0
hidden_test_fi_22,530,543,K. H. Lundahn,NIL,ORG,NIL,K. H. Lundahn,"```json {""wikipedia_page"": """", ""wikidata_id"": ""NIL""} ```",0
hidden_test_fi_22,665,681,Maarianhaminasta,Q48329,LOC,Q48329,Maarianhamina,,0
hidden_test_fi_22,739,747,Tu=rusta,Q38511,LOC,Q38511,Turku,"```json {""wikipedia_page"": ""Turku"", ""wikidata_id"": ""Q38511""} ```",13.05880355834961
hidden_test_fi_22,813,827,Ahwenanmeressä,Q271043,LOC,Q271043,Ahvenanmeri,,0
hidden_test_fi_22,1225,1230,Wätin,Q3926509,LOC,Q3926509,Vätti,"```json {""wikipedia_page"": ""Vätti"", ""wikidata_id"": ""Q3926509""} ```",10.83893871307373
hidden_test_fi_22,1656,1677,Huittisten pitä=jässä,Q165285,LOC,Q165285,Huittinen,,0
hidden_test_fi_22,2239,2253,Rau=nistulassa,Q3926797,LOC,Q3926797,Raunistula,"```json {""wikipedia_page"": ""Raunistula"", ""wikidata_id"": ""Q3926797""} ```",6.705574989318848
hidden_test_fi_23,88,107,kenraali Hindenburg,Q2667,PER,Q2667,Paul von Hindenburg,"```json {""wikipedia_page"": ""Paul von Hindenburg"", ""wikidata_id"": ""Q2667""} ```",15.788492202758789
hidden_test_fi_23,1844,1861,Hampurin kaupunki,Q1055,LOC,Q1055,Hampuri,,0
hidden_test_fi_23,1876,1885,Ruotsille,Q34,LOC,Q34,Ruotsi,,0
hidden_test_fi_23,1913,1927,Köpenhaminasta,Q1748,LOC,Q1748,Kööpenhamina,,0
hidden_test_fi_23,1956,1974,Hampurin kau=punki,Q1055,LOC,Q1055,Hampuri,,0
hidden_test_fi_23,1991,2000,Ruotsille,Q34,LOC,Q34,Ruotsi,,0
hidden_test_fi_23,2010,2016,Saksan,Q183,LOC,Q183,Saksa,,0
hidden_test_fi_23,2151,2158,Ruotsin,Q34,LOC,Q34,Ruotsi,,0
hidden_test_fi_23,2258,2277,Ruot=sin hallitusta,Q930729,ORG,Q930729,Ruotsin hallitus,"```json {""wikipedia_page"": ""Ruotsin hallitus"", ""wikidata_id"": ""Q930729""} ```",18.84322738647461
hidden_test_fi_23,2446,2451,Times,Q50008,PROD,Q50008,The Times,"```json {""wikipedia_page"": ""The Times"", ""wikidata_id"": ""Q50008""} ```",19.14728355407715
hidden_test_fi_23,2452,2461,Lontoosta,Q84,LOC,Q84,Lontoo,,0
hidden_test_fi_23,2486,2493,Timesin,Q50008,PROD,Q50008,The Times,,0
