doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
hidden_test_de_1_sent197,341,350,Laxenburg,NIL,LOC,Q699437,Laxenburg,"```json { ""wikipedia_page"": ""Laxenburg"", ""wikidata_id"": ""Q699437"" } ```",22.87691307067871
hidden_test_de_1_sent197,394,401,Mödling,NIL,LOC,Q277965,Mödling,"```json { ""wikipedia_page"": ""Mödling"", ""wikidata_id"": ""Q277965"" } ```",20.673542022705078
hidden_test_de_1_sent197,446,461,Kaltenleutgeben,NIL,LOC,Q665008,Kaltenleutgeben,"{ ""wikipedia_page"": ""Kaltenleutgeben"", ""wikidata_id"": ""Q665008"" }",20.358882904052734
hidden_test_de_1_sent197,463,472,Laxenburg,NIL,LOC,Q699437,Laxenburg,"```json { ""wikipedia_page"": ""Laxenburg"", ""wikidata_id"": ""Q699437"" } ```",22.408477783203125
hidden_test_de_1_sent197,506,512,Böslau,NIL,LOC,Q798800,Bad Vöslau,"```json { ""wikipedia_page"": ""Bad Vöslau"", ""wikidata_id"": ""Q798800"" } ```",18.304155349731445
hidden_test_de_1_sent197,514,529,Kaltenleutgeben,NIL,LOC,Q665008,Kaltenleutgeben,"Based on the input text and the list of candidates, the entity mentioned between the [ENT] tags is ""Kaltenleutgeben"". This entity has been identified in the list of candidates with the Wikidata ID Q665008 and the corresponding Wikipedia page title is ""Kaltenleutgeben"". Therefore, the JSON object formatted as requested is: ```json { ""wikipedia_page"": ""Kaltenleutgeben"", ""wikidata_id"": ""Q665008"" } ```",19.642967224121094
hidden_test_de_1_sent197,544,550,Böslau,NIL,LOC,Q798800,Bad Vöslau,"```json { ""wikipedia_page"": ""Bad Vöslau"", ""wikidata_id"": ""Q798800"" } ```",15.640681266784668
hidden_test_de_1_sent197,600,607,Mödling,NIL,LOC,Q277965,Mödling,"Based on the context and the provided candidates, it is clear that the entity ""Mödling"" is being mentioned in the text. This is confirmed by the repetition of the town name ""Mödling"" in the list of candidates. The most appropriate Wikidata entity for the entity tagged as [ENT] Mödling is: ```json { ""wikipedia_page"": ""Mödling"", ""wikidata_id"": ""Q277965"" } ```",17.30052947998047
hidden_test_de_1_sent197,609,624,Kaltenleutgeben,NIL,LOC,Q665008,Kaltenleutgeben,"Based on the given input text and the list of candidates, the entity mentioned between the [ENT] tags is ""Kaltenleutgeben"". The most appropriate Wikidata entity from the list of candidates is: ```json { ""wikipedia_page"": ""Kaltenleutgeben"", ""wikidata_id"": ""Q665008"" } ```",18.28366470336914
hidden_test_de_1_sent197,626,635,Laxenburg,NIL,LOC,Q699437,Laxenburg,"```json { ""wikipedia_page"": ""Laxenburg"", ""wikidata_id"": ""Q699437"" } ```",20.622018814086914
hidden_test_de_1_sent197,664,673,Payerbach,NIL,LOC,Q676675,Payerbach,"Based on the input text and the list of candidates provided, the entity mentioned between the [ENT] tags, ""Payerbach"", matches one of the candidates with high confidence. The appropriate Wikidata entity is: ```json { ""wikipedia_page"": ""Payerbach"", ""wikidata_id"": ""Q676675"" } ```",15.451144218444824
hidden_test_de_1_sent197,675,690,Kaltenleutgeben,NIL,LOC,Q665008,Kaltenleutgeben,"```json { ""wikipedia_page"": ""Kaltenleutgeben"", ""wikidata_id"": ""Q665008"" } ```",17.967655181884766
hidden_test_de_1_sent197,692,701,Laxrnburg,NIL,LOC,Q699437,Laxenburg,"{ ""wikipedia_page"": ""Laxenburg"", ""wikidata_id"": ""Q699437"" }",17.571481704711914
hidden_test_de_1_sent197,747,754,Mödling,NIL,LOC,Q277965,Mödling,"```json { ""wikipedia_page"": ""Mödling"", ""wikidata_id"": ""Q277965"" } ```",19.800472259521484
hidden_test_de_1_sent197,788,794,Böslau,NIL,LOC,Q798800,Bad Vöslau,"Based on the given text and the list of candidates, I am highly confident that the entity ""Böslau"" mentioned between the [ENT] tags in the input text refers to the Wikidata entity ""Bad Vöslau"". Therefore, the JSON object would be: ```json { ""wikipedia_page"": ""Bad Vöslau"", ""wikidata_id"": ""Q798800"" } ```",18.15008544921875
hidden_test_de_1_sent197,796,811,Kaltenleutgeben,NIL,LOC,Q665008,Kaltenleutgeben,"Based on the analysis of the text provided and the list of candidates, the entity mentioned within the [ENT] tags is: - **""Kaltenleutgeben""** From the list of candidates, the Wikidata ID and Wikipedia page title that match this entity are: - **Wikipedia page**: ""Kaltenleutgeben"" - **Wikidata ID**: ""Q665008"" Therefore, the response is: ```json { ""wikipedia_page"": ""Kaltenleutgeben"", ""wikidata_id"": ""Q665008"" } ```",16.859683990478516
hidden_test_de_1_sent197,857,864,Mödling,NIL,LOC,Q277965,Mödling,"{ ""wikipedia_page"": ""Mödling"", ""wikidata_id"": ""Q277965"" }",20.399784088134766
hidden_test_de_1_sent197,894,900,Böslau,NIL,LOC,Q798800,Bad Vöslau,"```json { ""wikipedia_page"": ""Bad Vöslau"", ""wikidata_id"": ""Q798800"" } ```",11.788924217224121
hidden_test_de_1_sent197,946,961,Kaltenleutgeben,NIL,LOC,Q665008,Kaltenleutgeben,"```json { ""wikipedia_page"": ""Kaltenleutgeben"", ""wikidata_id"": ""Q665008"" } ```",14.145405769348145
hidden_test_de_1_sent197,963,972,Laxenburg,NIL,LOC,Q699437,Laxenburg,"```json { ""wikipedia_page"": ""Laxenburg"", ""wikidata_id"": ""Q699437"" } ```",17.760114669799805
hidden_test_de_1_sent197,1001,1012,Leobersdorf,NIL,LOC,Q695339,Leobersdorf,"```json { ""wikipedia_page"": ""Leobersdorf"", ""wikidata_id"": ""Q695339"" } ```",14.035249710083008
hidden_test_de_1_sent197,1014,1024,Gutenstein,NIL,LOC,Q663658,Gutenstein,"```json { ""wikipedia_page"": ""Gutenstein"", ""wikidata_id"": ""Q663658"" } ```",11.755758285522461
hidden_test_de_1_sent197,1026,1034,Hainfeld,NIL,LOC,Q671275,Hainfeld,"```json { ""wikipedia_page"": ""Hainfeld"", ""wikidata_id"": ""Q671275"" } ```",12.318832397460938
hidden_test_de_1_sent197,1068,1077,Payerbach,NIL,LOC,Q676675,Payerbach,"Based on the provided text and the list of candidates, the entity mentioned between the [ENT] tags is ""Payerbach"". The most appropriate Wikidata entity from the list of candidates is: ```json { ""wikipedia_page"": ""Payerbach"", ""wikidata_id"": ""Q676675"" } ```",11.80629825592041
hidden_test_de_1_sent197,1079,1094,Kaltenleutgeben,NIL,LOC,Q665008,Kaltenleutgeben,"```json { ""wikipedia_page"": ""Kaltenleutgeben"", ""wikidata_id"": ""Q665008"" } ```",14.615208625793457
hidden_test_de_1_sent197,1096,1105,Laxenburg,NIL,LOC,Q699437,Laxenburg,"```json { ""wikipedia_page"": ""Laxenburg"", ""wikidata_id"": ""Q699437"" } ```",17.882877349853516
hidden_test_de_1_sent197,1107,1117,Gutenstein,NIL,LOC,Q663658,Gutenstein,"```json { ""wikipedia_page"": ""Gutenstein"", ""wikidata_id"": ""Q663658"" } ```",11.933552742004395
hidden_test_de_1_sent197,1119,1127,Hainfeld,NIL,LOC,Q671275,Hainfeld,"```json { ""wikipedia_page"": ""Hainfeld"", ""wikidata_id"": ""Q671275"" } ```",12.288896560668945
hidden_test_de_1_sent197,1156,1163,Mödling,NIL,LOC,Q277965,Mödling,"```json { ""wikipedia_page"": ""Mödling"", ""wikidata_id"": ""Q277965"" } ```",16.21088981628418
hidden_test_de_1_sent197,1197,1204,Mödling,NIL,LOC,Q277965,Mödling,"```json { ""wikipedia_page"": ""Mödling"", ""wikidata_id"": ""Q277965"" } ```",18.234203338623047
hidden_test_de_1_sent197,1229,1235,Böslau,NIL,LOC,Q798800,Bad Vöslau,"```json { ""wikipedia_page"": ""Bad Vöslau"", ""wikidata_id"": ""Q798800"" } ```",13.468209266662598
hidden_test_de_1_sent197,1238,1253,Kaltenleutgeben,NIL,LOC,Q665008,Kaltenleutgeben,"```json { ""wikipedia_page"": ""Kaltenleutgeben"", ""wikidata_id"": ""Q665008"" } ```",17.150436401367188
hidden_test_de_1_sent197,1255,1264,Laxenburg,NIL,LOC,Q699437,Laxenburg,"```json { ""wikipedia_page"": ""Laxenburg"", ""wikidata_id"": ""Q699437"" } ```",20.24990463256836
hidden_test_de_1_sent197,1294,1301,Mödling,NIL,LOC,Q277965,Mödling,"```json { ""wikipedia_page"": ""Mödling"", ""wikidata_id"": ""Q277965"" } ```",18.204185485839844
hidden_test_de_1_sent197,1303,1318,Kaltenleutgeben,NIL,LOC,Q665008,Kaltenleutgeben,"```json { ""wikipedia_page"": ""Kaltenleutgeben"", ""wikidata_id"": ""Q665008"" } ```",17.208715438842773
hidden_test_de_1_sent197,1351,1357,Triest,NIL,LOC,Q546,Triest,"Based on the provided input text and the list of candidates, the entity ""Triest"" mentioned between the [ENT] tags can be confidently disambiguated to the Wikidata entity with the ID ""Q546"". This entity corresponds to the Wikipedia page titled ""Triest"". Therefore, the JSON response is: ```json { ""wikipedia_page"": ""Triest"", ""wikidata_id"": ""Q546"" } ```",23.52787208557129
hidden_test_de_1_sent197,1359,1374,Kaltenleutgeben,NIL,LOC,Q665008,Kaltenleutgeben,"{ ""wikipedia_page"": ""Kaltenleutgeben"", ""wikidata_id"": ""Q665008"" }",17.25425910949707
hidden_test_de_1_sent198,344,348,Wien,NIL,LOC,Q1741,Wien,"```json { ""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741"" } ```",24.03516960144043
hidden_test_de_1_sent199,31,35,Wien,NIL,LOC,Q1741,Wien,"```json { ""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741"" } ```",25.108686447143555
hidden_test_de_1_sent200,49,55,Zsolna,NIL,LOC,Q171018,Zlín,"```json { ""wikipedia_page"": ""Zsolna"", ""wikidata_id"": ""Q171018"" } ```",19.503664016723633
hidden_test_de_1_sent200,349,355,Zsolna,NIL,LOC,Q171018,Zlín,"```json { ""wikipedia_page"": ""Zlín"", ""wikidata_id"": ""Q171018"" } ```",19.89855194091797
hidden_test_de_1_sent201,3,8,Basel,NIL,LOC,Q78,Basel,"```json { ""wikipedia_page"": ""Basel"", ""wikidata_id"": ""Q78"" } ```",21.83570098876953
hidden_test_de_1_sent201,82,87,Basel,NIL,LOC,Q78,Basel,"```json { ""wikipedia_page"": ""Basel"", ""wikidata_id"": ""Q78"" } ```",23.73236846923828
hidden_test_de_1_sent201,389,394,Pense,NIL,PER,NIL,Pense,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_de_1_sent204,0,6,Neapel,NIL,LOC,Q2634,Neapel,"{ ""wikipedia_page"":""Neapel"", ""wikidata_id"":""Q2634"" }",24.707910537719727
hidden_test_de_1_sent204,100,106,Neapel,NIL,LOC,Q2634,Neapel,"```json { ""wikipedia_page"": ""Neapel"", ""wikidata_id"": ""Q2634"" } ```",23.81682014465332
hidden_test_de_1_sent206,177,187,Petersburg,NIL,LOC,Q575425,Petersburg,"Based on the provided text and list of candidates, I am highly confident that the entity between the [ENT] tags is ""Petersburg"". The most appropriate Wikidata entity from the list of candidates is ""Petersburg"" with the Wikipedia page title ""Petersburg"" and Wikidata ID ""Q575425"". Here is the JSON-formatted answer: ```json { ""wikipedia_page"": ""Petersburg"", ""wikidata_id"": ""Q575425"" } ```",14.668240547180176
hidden_test_de_1_sent206,259,266,Rußland,NIL,LOC,Q159,Russland,"```json { ""wikipedia_page"": ""Russland"", ""wikidata_id"": ""Q159"" } ```",26.751623153686523
hidden_test_de_1_sent207,258,265,Rußland,NIL,LOC,Q159,Russland,"```json { ""wikipedia_page"": ""Russland"", ""wikidata_id"": ""Q159"" } ```",23.13937759399414
hidden_test_de_1_sent207,484,495,Deutschland,NIL,LOC,Q183,Deutschland,"```json { ""wikipedia_page"": ""Deutschland"", ""wikidata_id"": ""Q183"" } ```",23.29984474182129
hidden_test_de_1_sent208,3,10,Rußland,NIL,LOC,Q159,Russland,"```json { ""wikipedia_page"": ""Russland"", ""wikidata_id"": ""Q159"" } ```",24.473154067993164
hidden_test_de_1_sent215,0,9,G. Arnold,NIL,PER,Q1503580,Georg Arnold-Graboné,"```json { ""wikipedia_page"": ""Georg Arnold-Graboné"", ""wikidata_id"": ""Q1503580"" } ```",10.738016128540039
hidden_test_de_1_sent215,36,47,Josef Scheu,NIL,PER,Q109955,Georg Scheu,"```json { ""wikipedia_page"": ""Georg Scheu"", ""wikidata_id"": ""Q109955"" } ```",13.443412780761719
hidden_test_de_1_sent221,58,64,Aussig,NIL,LOC,Q156974,Aussig,"Based on the input text ""Zucker per 100 Kilo. Rohzucker 88° R. prompt Fracht¬basis [ENT] Aussig [ENT] fl. 12."", the most appropriate Wikidata entity from the list of candidates for the entities mentioned between the [ENT] tags is: ```json ""wikipedia_page"": ""Aussig"", ""wikidata_id"": ""Q156974"" ```",10.318171501159668
hidden_test_de_1_sent223,14,20,Olmütz,NIL,LOC,Q81137,Olmütz,"```json { ""wikipedia_page"": ""Olmütz"", ""wikidata_id"": ""Q81137"" } ```",17.28805160522461
hidden_test_de_1_sent225,14,24,Brünn=Wien,NIL,LOC,Q1741,Wien,"```json { ""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741"" } ```",11.38432788848877
hidden_test_de_1_sent228,18,24,Aussig,NIL,LOC,Q24817245,Aussig,"```json { ""wikipedia_page"": ""Aussig"", ""wikidata_id"": ""Q24817245"" } ```",11.22219467163086
hidden_test_de_1_sent232,3,9,Olmütz,NIL,LOC,Q81137,Olmütz,"```json { ""wikipedia_page"": ""Olmütz"", ""wikidata_id"": ""Q81137"" } ```",19.499692916870117
hidden_test_de_1_sent235,9,19,Brünn=Wien,NIL,LOC,Q14960,Brünn,"```json { ""wikipedia_page"": ""Brünn"", ""wikidata_id"": ""Q14960"" } ```",7.527325630187988
hidden_test_de_1_sent237,37,41,Wien,NIL,LOC,Q1741,Wien,"```json { ""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741"" } ```",11.288046836853027
hidden_test_de_1_sent239,22,26,Wien,NIL,LOC,Q1741,Wien,"Based on the provided text and list of candidates, the entity mentioned between the [ENT] tags — ""Wien"" — has a high confidence match in the candidate list. The appropriate Wikidata entity is: ```json { ""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741"" } ```",14.042095184326172
hidden_test_de_1_sent241,31,35,Wien,NIL,LOC,Q1741,Wien,"```json { ""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741"" } ```",15.588979721069336
hidden_test_de_1_sent243,21,25,Wien,NIL,LOC,Q1741,Wien,"```json { ""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741"" } ```",11.210697174072266
hidden_test_de_1_sent245,20,24,Wien,NIL,LOC,Q1741,Wien,"```json { ""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741"" } ```",9.056818008422852
hidden_test_de_1_sent247,43,49,Triest,NIL,LOC,Q546,Triest,"{ ""wikipedia_page"": ""Triest"", ""wikidata_id"": ""Q546"" }",11.00147533416748
hidden_test_de_1_sent249,23,29,Triest,NIL,LOC,Q546,Triest,"Given the input text and the list of candidates, the most appropriate Wikidata entity for the entity mentioned between the [ENT] tags in the text is ""Triest"" with Wikidata ID ""Q546"". The Wikipedia page title for this entity is ""Triest"". Here is the JSON-formatted answer: ```json { ""wikipedia_page"": ""Triest"", ""wikidata_id"": ""Q546"" } ```",16.095195770263672
hidden_test_de_1_sent251,25,31,Triest,NIL,LOC,Q546,Triest,"```json { ""wikipedia_page"": ""Triest"", ""wikidata_id"": ""Q546"" } ```",11.258981704711914
hidden_test_de_1_sent254,35,39,Wien,NIL,LOC,Q1741,Wien,"{ ""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741"" }",9.706374168395996
hidden_test_de_1_sent256,47,51,Wien,NIL,LOC,Q1741,Wien,"```json { ""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741"" } ```",17.204708099365234
hidden_test_de_1_sent258,52,56,Wien,NIL,LOC,Q1741,Wien,"{ ""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741"" }",11.669941902160645
hidden_test_de_1_sent260,69,73,Wien,NIL,LOC,Q1741,Wien,"{ ""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741"" }",13.195379257202148
hidden_test_de_1_sent262,50,56,Triest,NIL,LOC,Q546,Triest,"```json { ""wikipedia_page"": ""Triest"", ""wikidata_id"": ""Q546"" } ```",22.108280181884766
hidden_test_de_1_sent264,38,42,Wien,NIL,LOC,Q1741,Wien,"```json { ""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741"" } ```",13.006321907043457
hidden_test_de_1_sent266,51,55,Wien,NIL,LOC,Q1741,Wien,"```json { ""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741"" } ```",14.357688903808594
hidden_test_de_1_sent268,64,68,Wien,NIL,LOC,Q1741,Wien,"```json { ""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741"" } ```",22.575855255126953
hidden_test_de_1_sent270,49,53,Wien,NIL,LOC,Q1741,Wien,"Based on the provided input text and the list of candidates, I am highly confident that the entity mentioned between the [ENT] tags is ""Wien"". Therefore, the corresponding Wikipedia page title and Wikidata ID are: ```json { ""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741"" } ```",13.683082580566406
hidden_test_de_1_sent272,37,41,Wien,NIL,LOC,Q1741,Wien,"Based on the provided text and candidate list, the entity mentioned between the [ENT] tags is ""Wien."" The most appropriate Wikidata entity is ""Q1741"" for ""Wien"" (Bundeshauptstadt der Republik Österreich). Here is the JSON-formatted response: ```json { ""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741"" } ```",13.363992691040039
hidden_test_de_1_sent273,52,56,Wien,NIL,LOC,Q1741,Wien,"Given the provided context and the list of candidates, the entity mentioned between the [ENT] tags is likely referring to the city of Wien, which is a common reference in the context of Austrian history. Among the candidates, the most appropriate match is: - **wikipedia_page**: ""Wien"" - **wikidata_id**: ""Q1741"" Thus, the JSON-formatted answer is: ```json { ""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741"" } ```",23.5195255279541
hidden_test_de_1_sent275,36,40,Wien,NIL,LOC,Q1741,Wien,"```json { ""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741"" } ```",14.473271369934082
hidden_test_de_1_sent277,41,45,Wien,NIL,LOC,Q1741,Wien,"Based on the provided candidates, the most appropriate Wikidata entity for [ENT] Wien is: ```json { ""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741"" } ```",13.67625904083252
hidden_test_de_1_sent279,37,41,Wien,NIL,LOC,Q1741,Wien,"```json { ""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741"" } ```",17.29375648498535
hidden_test_de_1_sent281,34,38,Wien,NIL,LOC,Q1741,Wien,"```json { ""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741"" } ```",14.863654136657715
hidden_test_de_1_sent283,50,54,Wien,NIL,LOC,Q1741,Wien,"Based on the input text and the provided list of candidates, the most appropriate Wikidata entity for the entity mentioned between the [ENT] tags is ""Wien"". ```json { ""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741"" } ```",15.502100944519043
hidden_test_de_1_sent285,36,40,Wien,NIL,LOC,Q1741,Wien,"{ ""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741"" }",13.917428016662598
hidden_test_de_1_sent287,32,36,Wien,NIL,LOC,Q1741,Wien,"```json { ""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741"" } ```",17.213809967041016
hidden_test_de_1_sent289,42,46,Wien,NIL,LOC,Q1741,Wien,"```json { ""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741"" } ```",11.202685356140137
hidden_test_de_1_sent291,53,57,Wien,NIL,LOC,Q1741,Wien,"```json { ""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741"" } ```",6.499951362609863
hidden_test_de_1_sent293,99,103,Wien,NIL,LOC,Q1741,Wien,"```json { ""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741"" } ```",19.179269790649414
hidden_test_de_1_sent295,57,61,Wien,NIL,LOC,Q1741,Wien,"Based on the input text and the list of candidates, the entity ""Wien"" is mentioned. From the list of candidates, there are multiple entries for ""Wien,"" including: 1. ""Wien"" with Wikidata ID Q1741 2. ""Wien Hauptbahnhof"" with Wikidata ID Q697300 3. ""Wienfluss"" with Wikidata ID Q702289 4. ""Flughafen Wien-Schwechat"" with Wikidata ID Q32999 5. ""Wiener Neustadt"" with Wikidata ID Q131612 6. ""Wiener Zeitung"" with Wikidata ID Q697173 7. ""Geschichte Wiens"" with Wikidata ID Q697948 8. ""Wiener Gemeindebezirk"" with Wikidata ID Q261023 9. ""Wiener Pforte"" with Wikidata ID Q875933 10. ""Wiener Stadthalle"" with Wikidata ID Q698140 Given the context of the text ""prompterste Kosten ab [ENT] Wien [ENT] fl. 50."", the most appropriate Wikidata entity is likely ""Wien"" with Wikidata ID Q1741, as it is the capital of Austria and is the most likely reference in this context. Therefore, the output would be: ```json { ""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741"" } ```",22.521194458007812
hidden_test_de_1_sent297,54,58,Wien,NIL,LOC,Q1741,Wien,"{ ""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741"" }",12.666632652282715
hidden_test_de_1_sent322,41,47,Triest,NIL,LOC,Q546,Triest,"```json { ""wikipedia_page"": ""Triest"", ""wikidata_id"": ""Q546"" } ```",19.190645217895508
hidden_test_de_1_sent343,32,38,Triest,NIL,LOC,Q546,Triest,"```json { ""wikipedia_page"": ""Triest"", ""wikidata_id"": ""Q546"" } ```",14.102089881896973
hidden_test_de_1_sent462,41,45,Wien,NIL,LOC,Q1741,Wien,"```json { ""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741"" } ```",23.548723220825195
hidden_test_de_2_sent0,297,308,Ludwig XIV.,Q7742,PER,Q7742,Ludwig XIV.,"```json { ""wikipedia_page"": ""Ludwig XIV."", ""wikidata_id"": ""Q7742"" } ```",30.63310432434082
hidden_test_de_2_sent0,344,351,Europas,Q46,LOC,Q46,Europa,"```json { ""wikipedia_page"":""Europa"", ""wikidata_id"":""Q46"" } ```",16.635156631469727
hidden_test_de_2_sent0,452,467,Marquis de Sade,Q123867,PER,Q123867,Donatien Alphonse François de Sade,"```json { ""wikipedia_page"": ""Donatien Alphonse François de Sade"", ""wikidata_id"": ""Q123867"" } ```",28.102399826049805
hidden_test_de_2_sent1,0,12,Weiskirchner,Q2150882,PER,Q15843667,SV Weiskirchen,"```json { ""wikipedia_page"": ""Weiskirchen"", ""wikidata_id"": ""Q15843667"" } ```",10.148996353149414
hidden_test_de_2_sent1,18,26,Bilinski,Q688332,PER,Q4890200,Bilintx,"```json { ""wikipedia_page"": ""Bilinski"", ""wikidata_id"": ""Q4890200"" } ```",12.564130783081055
hidden_test_de_2_sent1,32,40,"Stürgkh,",Q78537,PER,NIL,"Stürgkh,","```json { ""wikipedia_page"": ""Stürgkh"", ""wikidata_id"": ""Q4151777"" } ```",0
hidden_test_de_2_sent1,45,52,Haerdtl,NIL,PER,NIL,Haerdtl,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_de_2_sent2,486,494,Bienerth,Q79052,PER,Q79052,Richard von Bienerth-Schmerling,"```json { ""wikipedia_page"": ""Richard von Bienerth-Schmerling"", ""wikidata_id"": ""Q79052"" } ```",22.27621078491211
hidden_test_de_2_sent2,503,515,Oester¬reich,Q533534,LOC,Q40,Österreich,"```json { ""wikipedia_page"": ""Österreich"", ""wikidata_id"": ""Q40"" } ```",22.685653686523438
hidden_test_de_2_sent2,1196,1204,Bienerth,Q79052,PER,Q79052,Richard von Bienerth-Schmerling,"{ ""wikipedia_page"": ""Richard von Bienerth-Schmerling"", ""wikidata_id"": ""Q79052"" }",20.38554573059082
hidden_test_de_2_sent2,1383,1391,Bienerth,Q79052,PER,Q79052,Richard von Bienerth-Schmerling,"```json { ""wikipedia_page"": ""Richard von Bienerth-Schmerling"", ""wikidata_id"": ""Q79052"" } ```",20.271656036376953
hidden_test_de_2_sent2,1493,1503,"Bilinskis,",Q688332,PER,Q688332,Leon Biliński,"Based on the input text and the list of candidates, the entity mentioned in the [ENT] tags is ""Bilinski"". Among the candidates provided, the most appropriate Wikidata entity is: ```json { ""wikipedia_page"": ""Leon Biliński"", ""wikidata_id"": ""Q688332"" } ```",18.861825942993164
hidden_test_de_2_sent2,1520,1525,Ritts,Q7064476,PER,Q4394819,Albert Rieth,"```json { ""wikipedia_page"": ""Albert Rieth"", ""wikidata_id"": ""Q4394819"" } ```",16.274221420288086
hidden_test_de_2_sent2,1544,1557,Weiskirchners,Q2150882,PER,Q2150882,Richard Weiskirchner,"```json { ""wikipedia_page"":""Richard Weiskirchner"", ""wikidata_id"":""Q2150882"" } ```",20.056291580200195
hidden_test_de_2_sent2,1563,1571,Haerdtls,NIL,PER,Q16649314,Eduard von Haerdtl,"```json { ""wikipedia_page"": ""Eduard von Haerdtl"", ""wikidata_id"": ""Q16649314"" } ```",16.531352996826172
hidden_test_de_2_sent2,1586,1594,Stürgkhs,Q78537,PER,Q78537,Karl Stürgkh,"```json { ""wikipedia_page"": ""Karl Stürgkh"", ""wikidata_id"": ""Q78537"" } ```",16.58940887451172
hidden_test_de_2_sent2,1809,1824,Herrv. Bienerth,Q79052,PER,Q79052,Richard von Bienerth-Schmerling,"{ ""wikipedia_page"": ""Richard von Bienerth-Schmerling"", ""wikidata_id"": ""Q79052"" }",18.5325984954834
hidden_test_de_2_sent2,2063,2072,Bienerths,Q79052,PER,Q79052,Richard von Bienerth-Schmerling,"```json { ""wikipedia_page"": ""Richard von Bienerth-Schmerling"", ""wikidata_id"": ""Q79052"" } ```",21.375343322753906
hidden_test_de_2_sent2,2307,2318,Oesterreich,Q533534,LOC,Q40,Österreich,"```json { ""wikipedia_page"": ""Österreich"", ""wikidata_id"": ""Q40"" } ```",24.858278274536133
hidden_test_de_2_sent2,2483,2490,Europas,Q46,LOC,Q46,Europa,"```json { ""wikipedia_page"": ""Europa"", ""wikidata_id"": ""Q46"" } ```",18.14162254333496
hidden_test_de_2_sent2,2585,2590,Satan,Q35230,PER,Q35230,Satan,"```json { ""wikipedia_page"": ""Satan"", ""wikidata_id"": ""Q35230"" } ```",23.669191360473633
hidden_test_de_2_sent3,66,75,Dänemarks,Q35,LOC,Q35,Dänemark,"```json { ""wikipedia_page"": ""Dänemark"", ""wikidata_id"": ""Q35"" } ```",21.244043350219727
hidden_test_de_2_sent3,80,91,Frankreichs,Q70802,LOC,Q142,Frankreich,"```json { ""wikipedia_page"": ""Frankreich"", ""wikidata_id"": ""Q142"" } ```",16.10665512084961
hidden_test_de_2_sent3,165,170,Paris,Q90,LOC,Q90,Paris,"For the given input text, the entity within the [ENT] tags is ""Paris"". Among the provided candidates, the most fitting Wikidata entity is: - Wikidata ID: `Q90` - Wikipedia Page: `Paris` So the output JSON is: ```json { ""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q90"" } ```",24.720306396484375
hidden_test_de_2_sent3,235,248,Grafen Fersen,NIL,PER,Q455071,Hans Axel von Fersen,"```json { ""wikipedia_page"": ""Hans Axel von Fersen"", ""wikidata_id"": ""Q455071"" } ```",15.832108497619629
hidden_test_de_2_sent3,256,272,Avenue Friedland,NIL,LOC,Q2873916,Avenue de Friedland,"```json { ""wikipedia_page"": ""Avenue de Friedland"", ""wikidata_id"": ""Q2873916"" } ```",20.78434181213379
